,ID 1173,ID 1173,ID 1173,ID 1173,ID 1173,ID 1173,ID 1173,ID 1228,ID 1228,ID 1228,ID 1228,ID 1228,ID 1228,ID 1228,ID 969,ID 969,ID 969,ID 969,ID 969,ID 969,ID 969,ID 939,ID 939,ID 939,ID 939,ID 939,ID 939,ID 939,ID 675,ID 675,ID 675,ID 675,ID 675,ID 675,ID 675,ID 1264,ID 1264,ID 1264,ID 1264,ID 1264,ID 1264,ID 1264,ID 903,ID 903,ID 903,ID 903,ID 903,ID 903,ID 903,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136
00:05.442,64.337,34.087,8.760,0.749,41.757,41.583,21.89,66.5,39.459,8.679,0.705,41.533,41.301,19.66,68.356,45.461,8.639,0.670,42.637,41.498,16.90,0,0,0.627,-0.918,8.000,8.000,.00,69.105,56.679,8.621,0.646,41.751,41.294,9.57,69.085,61.321,8.294,0.548,38.785,40.273,6.31,67.793,66.505,8.341,0.593,39.178,40.177,1.77,66.123,71.829,8.517,0.653,41.383,40.578,3.12
00:05.542,64.555,35.067,8.818,0.740,43.824,42.560,21.39,66.645,40.362,8.706,0.682,43.377,42.205,19.12,68.344,46.482,8.692,0.662,44.645,42.519,16.19,0,0,0.592,-0.886,8.000,8.000,.00,68.886,57.537,8.665,0.634,43.570,42.180,8.79,68.701,62.218,8.325,0.535,40.572,41.247,5.49,67.343,67.343,8.384,0.584,40.990,41.128,.91,65.518,72.587,8.561,0.641,43.270,41.522,4.03
00:05.643,64.759,36.023,8.876,0.731,43.824,43.536,20.85,66.765,41.228,8.733,0.658,43.377,43.081,18.58,68.275,47.465,8.744,0.654,44.645,43.479,15.46,0,0,0.558,-0.855,8.000,8.000,.00,68.571,58.57,8.710,0.623,43.570,43.260,8.02,68.37,62.948,8.355,0.522,40.572,42.018,4.58,66.856,68.166,8.428,0.575,40.990,42.066,.00,64.887,73.34,8.606,0.630,43.270,42.504,5.00
00:05.742,64.956,36.98,8.934,0.722,43.824,44.495,20.32,66.874,42.141,8.760,0.635,43.377,43.985,18.06,68.212,48.406,8.796,0.646,44.645,44.422,14.71,0,0,0.523,-0.823,8.000,8.000,.00,68.308,59.576,8.754,0.612,44.649,44.271,7.07,67.98,63.736,8.386,0.509,42.358,42.897,3.83,66.458,68.969,8.471,0.566,42.905,42.958,.93,64.305,74.039,8.651,0.619,44.270,43.396,5.98
00:05.842,65.151,37.914,8.992,0.713,45.778,45.448,19.78,66.949,43,8.787,0.611,45.170,44.849,17.49,68.082,49.316,8.849,0.638,46.573,45.319,14.00,0,0,0.504,-0.803,8.000,8.000,.00,67.986,60.492,8.783,0.605,45.688,45.242,6.17,67.562,64.493,8.400,0.491,44.092,43.732,3.00,65.956,69.798,8.503,0.554,44.760,43.927,1.78,63.701,74.828,8.686,0.605,46.164,44.391,6.88
00:05.942,65.297,38.831,9.021,0.692,45.778,46.357,19.26,67.004,43.853,8.781,0.578,45.170,45.688,16.93,67.936,50.22,8.871,0.617,46.573,46.235,13.27,0,0,0.478,-0.776,8.000,8.000,.00,67.608,61.355,8.818,0.592,45.688,46.161,5.30,67.152,65.282,8.413,0.473,44.092,44.620,2.17,65.416,70.514,8.534,0.542,44.760,44.797,2.72,63.072,75.538,8.720,0.591,46.164,45.318,7.87
00:06.042,65.44,39.794,9.049,0.670,47.660,47.331,18.71,67.016,44.663,8.775,0.544,46.886,46.497,16.37,67.81,51.144,8.894,0.596,48.407,47.168,12.53,0,0,0.452,-0.748,8.000,8.000,.00,67.273,62.22,8.854,0.579,47.599,47.088,4.42,66.726,66.023,8.427,0.454,44.092,45.473,1.32,64.864,71.275,8.566,0.529,44.760,45.737,3.60,62.426,76.26,8.755,0.577,46.164,46.286,8.81
00:06.142,65.573,40.695,9.078,0.649,47.660,48.225,18.13,67.059,45.472,8.770,0.510,46.886,47.306,15.81,67.688,52.053,8.917,0.576,48.407,48.064,11.78,0,0,0.426,-0.720,8.000,8.000,.00,66.891,63.073,8.889,0.566,47.599,47.995,3.57,66.266,66.75,8.441,0.436,45.835,46.309,.50,64.301,71.983,8.598,0.517,46.596,46.626,4.53,61.798,77.007,8.789,0.564,48.090,47.260,9.78
00:06.242,65.657,41.548,9.106,0.627,49.544,49.082,17.59,67.074,46.257,8.764,0.476,48.505,48.068,15.26,67.541,52.958,8.940,0.555,50.256,48.982,11.06,0,0,0.400,-0.692,8.000,8.000,.00,66.466,63.971,8.924,0.553,49.460,48.988,2.70,65.829,67.439,8.455,0.418,45.835,47.125,.34,63.777,72.715,8.630,0.504,46.596,47.526,5.43,61.117,77.731,8.824,0.550,48.090,48.231,10.75
00:06.342,65.711,42.423,9.118,0.603,49.544,49.939,17.05,67.072,47.06,8.750,0.447,48.505,48.870,14.72,67.413,53.771,8.947,0.531,50.256,49.779,10.31,0,0,0.381,-0.668,8.000,8.000,.00,66.045,64.73,8.947,0.536,49.460,49.854,1.76,65.397,68.204,8.458,0.399,47.511,48.003,1.14,63.264,73.42,8.642,0.485,48.400,48.399,6.32,60.428,78.397,8.850,0.535,50.049,49.188,11.75
00:06.442,65.722,43.29,9.129,0.578,51.277,50.805,16.47,67.006,47.879,8.735,0.417,50.093,49.668,14.15,67.212,54.62,8.954,0.508,51.995,50.652,9.65,0,0,0.362,-0.644,8.000,8.000,.00,65.583,65.563,8.969,0.520,51.320,50.784,.93,64.974,68.858,8.461,0.380,47.511,48.761,1.98,62.704,74.094,8.654,0.466,48.400,49.255,7.18,59.721,79.052,8.875,0.521,50.049,50.130,12.71
00:06.542,65.743,44.19,9.140,0.553,51.277,51.706,15.86,66.93,48.746,8.721,0.387,50.093,50.537,13.52,67.009,55.533,8.961,0.485,51.995,51.561,8.90,0,0,0.342,-0.620,8.000,8.000,.00,65.077,66.43,8.991,0.504,51.320,51.786,.01,64.505,69.635,8.464,0.361,49.167,49.668,2.75,62.124,74.764,8.666,0.447,50.147,50.141,8.05,59.036,79.664,8.901,0.506,51.970,51.047,13.67
00:06.642,65.765,45.143,9.151,0.529,53.044,52.644,15.24,66.86,49.576,8.706,0.357,51.793,51.369,12.86,66.821,56.444,8.968,0.461,53.811,52.488,8.11,0,0,0.323,-0.595,8.000,8.000,.00,64.644,67.129,9.013,0.487,53.285,52.587,.96,64.025,70.401,8.467,0.342,50.978,50.550,3.63,61.574,75.381,8.678,0.428,51.859,50.968,8.94,58.352,80.279,8.927,0.491,53.808,51.967,14.59
00:06.742,65.75,46.103,9.162,0.504,53.044,53.604,14.58,66.736,50.445,8.692,0.328,51.793,52.223,12.22,66.544,57.345,8.975,0.438,53.811,53.431,7.34,0,0,0.303,-0.571,8.000,8.000,.00,64.162,67.812,9.036,0.471,53.285,53.421,1.76,63.541,71.115,8.471,0.323,50.978,51.413,4.51,60.972,76.024,8.690,0.409,51.859,51.830,9.76,57.639,80.839,8.952,0.477,53.808,52.853,15.50
00:06.842,65.697,47.087,9.174,0.479,54.957,54.575,13.89,66.577,51.316,8.677,0.298,53.494,53.107,11.52,66.238,58.28,8.982,0.414,55.672,54.387,6.50,0,0,0.284,-0.547,8.000,8.000,.00,63.636,68.65,9.058,0.455,54.933,54.392,2.58,63.032,71.782,8.474,0.304,50.978,52.250,5.36,60.347,76.58,8.702,0.390,51.859,52.665,10.64,56.942,81.377,8.993,0.463,53.808,53.731,16.40
00:06.942,65.614,48.126,9.180,0.459,54.957,55.617,13.16,66.399,52.207,8.669,0.279,53.494,53.993,10.79,65.942,59.137,8.983,0.394,55.672,55.294,5.63,0,0,0.269,-0.527,8.000,8.000,.00,63.096,69.428,9.067,0.436,54.933,55.339,3.55,62.487,72.466,8.481,0.292,52.678,53.102,6.19,59.675,77.183,8.705,0.371,53.574,53.554,11.48,56.225,81.961,9.018,0.452,55.595,54.638,17.28
00:07.042,65.525,49.082,9.187,0.438,56.984,56.561,12.37,66.229,53.092,8.661,0.259,55.287,54.894,10.04,65.609,59.959,8.984,0.373,57.562,56.152,4.81,0,0,0.255,-0.506,8.000,8.000,.00,62.508,70.162,9.077,0.417,56.868,56.277,4.48,61.931,73.195,8.488,0.280,54.469,54.019,7.06,58.974,77.759,8.708,0.352,55.374,54.450,12.38,55.457,82.471,9.043,0.441,57.429,55.558,18.20
00:07.143,65.386,50.061,9.194,0.417,58.932,57.550,11.63,65.996,53.954,8.653,0.240,57.079,55.784,9.29,65.247,60.8,8.985,0.353,59.364,57.068,4.00,0,0,0.240,-0.486,8.000,8.000,.00,61.89,70.934,9.086,0.399,58.797,57.251,5.41,61.395,73.876,8.495,0.267,54.469,54.861,7.96,58.35,78.284,8.711,0.333,55.374,55.273,13.28,54.562,83.114,9.068,0.429,58.540,56.658,19.10
00:07.242,65.253,51.036,9.201,0.397,58.932,58.521,10.84,65.748,54.807,8.645,0.221,57.079,56.652,8.51,64.89,61.62,8.986,0.332,59.364,57.934,3.14,0,0,0.226,-0.465,8.000,8.000,.00,61.302,71.671,9.096,0.380,58.797,58.194,6.40,60.819,74.58,8.502,0.255,54.469,55.768,8.83,57.694,78.866,8.714,0.314,55.374,56.146,14.10,53.767,83.677,9.093,0.418,58.540,57.619,20.19
00:07.342,65.11,51.983,9.208,0.376,58.932,59.478,10.05,65.472,55.666,8.636,0.202,57.079,57.552,7.74,64.494,62.488,8.987,0.311,59.364,58.888,2.31,0,0,0.211,-0.445,8.000,8.000,.00,60.734,72.39,9.105,0.361,58.797,59.097,7.33,60.221,75.199,8.511,0.250,56.245,56.629,9.73,56.952,79.436,8.716,0.303,57.075,57.080,14.97,52.975,84.192,9.107,0.411,58.540,58.562,21.15
00:07.442,64.986,52.839,9.222,0.364,60.873,60.327,9.28,65.208,56.487,8.642,0.194,58.869,58.401,6.93,64.072,63.315,8.991,0.298,61.212,59.816,1.42,0,0,0.200,-0.427,8.000,8.000,.00,60.135,73.126,9.115,0.348,60.665,60.046,8.24,59.59,75.927,8.528,0.246,56.245,57.567,10.59,56.25,79.993,8.723,0.291,57.075,57.976,15.90,52.142,84.721,9.130,0.401,60.467,59.532,22.07
00:07.542,64.799,53.783,9.235,0.351,60.873,61.289,8.59,64.882,57.296,8.647,0.186,58.869,59.270,6.17,63.642,64.081,8.996,0.284,61.212,60.669,.54,0,0,0.189,-0.410,8.000,8.000,.00,59.517,73.827,9.125,0.334,60.665,60.967,9.19,58.981,76.497,8.545,0.242,58.068,58.401,11.55,55.528,80.548,8.731,0.279,58.906,58.887,16.79,51.305,85.197,9.153,0.391,60.467,60.494,23.04
00:07.642,64.557,54.652,9.249,0.339,62.699,62.170,7.79,64.574,58.077,8.652,0.178,60.602,60.100,5.36,63.217,64.763,9.000,0.270,63.018,61.472,.31,0,0,0.178,-0.393,8.000,8.000,.00,58.875,74.504,9.135,0.320,62.538,61.900,10.12,58.324,77.14,8.563,0.238,58.068,59.293,12.39,54.8,81.096,8.738,0.267,58.906,59.799,17.69,50.534,85.595,9.176,0.382,62.416,61.360,23.97
00:07.742,64.328,55.592,9.262,0.327,62.699,63.137,7.00,64.26,58.867,8.658,0.171,60.602,60.950,4.59,62.756,65.531,9.005,0.257,63.018,62.345,1.09,0,0,0.168,-0.376,8.000,8.000,.00,58.195,75.234,9.145,0.307,62.538,62.898,11.05,57.663,77.778,8.580,0.233,59.821,60.211,13.30,54.101,81.601,8.746,0.255,60.727,60.663,18.59,49.679,86.124,9.199,0.372,62.416,62.352,24.79
00:07.842,64.063,56.508,9.265,0.316,64.568,64.091,6.18,63.908,59.652,8.661,0.166,62.291,61.807,3.81,62.268,66.294,9.006,0.248,64.717,63.250,1.96,0,0,0.161,-0.365,8.000,8.000,.00,57.502,75.929,9.158,0.302,64.468,63.866,12.05,56.973,78.427,8.593,0.232,59.821,61.157,14.22,53.358,82.136,8.755,0.251,60.727,61.580,19.45,48.802,86.591,9.222,0.371,64.278,63.344,25.77
00:07.942,63.806,57.416,9.269,0.302,64.568,65.015,5.34,63.535,60.53,8.674,0.164,62.291,62.757,3.01,61.792,67.148,9.013,0.239,64.717,64.217,2.85,0,0,0.153,-0.351,8.000,8.000,.00,56.824,76.587,9.172,0.294,64.468,64.809,13.03,56.295,79.023,8.611,0.230,61.686,62.035,15.17,52.613,82.676,8.774,0.248,62.504,62.500,20.35,47.916,87.064,9.243,0.363,64.278,64.333,26.72
00:08.042,63.499,58.257,9.273,0.288,66.465,65.911,4.52,63.135,61.334,8.687,0.162,64.114,63.653,2.12,61.278,67.976,9.020,0.230,66.608,65.179,3.79,0,0,0.145,-0.337,8.000,8.000,.00,56.098,77.212,9.186,0.286,66.402,65.755,13.97,55.598,79.617,8.630,0.227,61.686,62.949,16.07,51.833,83.215,8.793,0.245,62.504,63.447,21.26,46.991,87.553,9.265,0.355,66.285,65.377,27.68
00:08.142,63.196,59.144,9.277,0.275,66.465,66.824,3.71,62.745,62.197,8.700,0.160,64.114,64.597,1.27,60.766,68.769,9.027,0.220,66.608,66.123,4.74,0,0,0.137,-0.323,8.000,8.000,.00,55.411,77.805,9.201,0.278,66.402,66.662,14.93,54.866,80.181,8.649,0.225,63.504,63.846,16.98,51.011,83.733,8.813,0.241,64.372,64.420,22.19,46.131,87.788,9.286,0.347,67.321,66.245,28.68
00:08.242,62.856,60.048,9.281,0.261,68.297,67.789,2.87,62.327,63.031,8.713,0.158,65.949,65.529,.39,60.21,69.564,9.034,0.211,68.517,67.066,5.66,0,0,0.129,-0.308,8.000,8.000,.00,54.691,78.396,9.215,0.270,68.259,67.580,15.83,54.141,80.73,8.668,0.223,63.504,64.755,17.90,50.222,84.201,8.832,0.238,64.372,65.336,23.14,45.22,88.088,9.308,0.339,67.321,67.200,29.46
00:08.342,62.474,60.934,9.284,0.243,68.297,68.730,1.99,61.935,63.808,8.732,0.157,65.949,66.395,.50,59.633,70.353,9.045,0.202,68.517,68.044,6.61,0,0,0.119,-0.291,8.000,8.000,.00,53.956,78.964,9.234,0.260,68.259,68.508,16.76,53.417,81.291,8.687,0.217,65.337,65.671,18.80,49.414,84.656,8.862,0.237,66.260,66.264,24.03,44.309,88.415,9.317,0.327,69.171,68.166,30.31
00:08.442,62.046,61.824,9.284,0.231,70.227,69.717,1.09,61.505,64.615,8.750,0.158,67.752,67.310,1.32,59.125,71.037,9.057,0.197,70.464,68.869,7.58,0,0,0.113,-0.279,8.000,8.000,.00,53.173,79.553,9.247,0.254,70.119,69.488,17.68,52.677,81.779,8.701,0.213,65.337,66.528,19.71,48.6,85.099,8.890,0.239,66.260,67.189,24.92,43.476,88.694,9.325,0.315,69.171,69.039,31.19
00:08.542,61.653,62.623,9.283,0.218,70.227,70.582,.16,61.054,65.477,8.768,0.159,67.752,68.273,2.20,58.495,71.822,9.068,0.192,70.464,69.876,8.42,0,0,0.107,-0.268,8.000,8.000,.00,52.396,80.132,9.261,0.247,70.119,70.446,18.65,51.911,82.34,8.716,0.209,67.138,67.477,20.58,47.728,85.533,8.918,0.241,68.113,68.164,25.81,42.557,89.003,9.334,0.303,71.026,70.006,31.97
00:08.642,61.245,63.451,9.283,0.206,72.104,71.505,.69,60.53,66.386,8.786,0.160,69.639,69.319,3.13,57.86,72.636,9.079,0.188,72.322,70.871,9.42,0,0,0.100,-0.256,8.000,8.000,.00,51.576,80.746,9.274,0.241,72.067,71.470,19.61,51.155,82.818,8.730,0.205,67.138,68.344,21.52,46.822,86.001,8.946,0.242,68.113,69.184,26.73,41.618,89.368,9.343,0.290,71.026,71.008,32.84
00:08.742,60.797,64.314,9.283,0.193,72.104,72.450,1.56,60.038,67.171,8.804,0.161,70.688,70.245,4.14,57.245,73.339,9.090,0.183,73.354,71.804,10.45,0,0,0.094,-0.244,8.000,8.000,.00,50.774,81.299,9.288,0.235,73.091,72.427,20.63,50.37,83.317,8.745,0.202,68.980,69.273,22.39,45.948,86.427,8.973,0.244,70.106,70.153,27.70,40.71,89.612,9.352,0.278,72.993,71.947,33.76
00:08.842,60.345,65.101,9.282,0.181,73.999,73.357,2.49,59.535,67.927,8.822,0.162,70.688,71.142,5.04,56.62,74.058,9.102,0.178,73.354,72.717,11.38,0,0,0.088,-0.233,8.000,8.000,.00,49.973,81.814,9.301,0.228,73.091,73.379,21.58,49.605,83.763,8.759,0.198,68.980,70.157,23.30,45.049,86.832,9.001,0.246,70.106,71.141,28.62,39.761,89.887,9.351,0.258,72.993,72.930,34.58
00:08.942,59.833,65.897,9.283,0.172,73.999,74.305,3.36,59.02,68.609,8.847,0.166,72.522,71.996,5.93,55.966,74.714,9.108,0.172,75.240,73.645,12.33,0,0,0.084,-0.223,8.000,8.000,.00,49.209,82.275,9.312,0.222,75.017,74.257,22.51,48.831,84.167,8.763,0.190,70.801,71.001,24.15,44.173,87.193,9.025,0.246,72.067,72.084,29.55,38.866,90.079,9.342,0.240,74.928,73.844,35.44
00:09.042,59.33,66.681,9.283,0.162,75.852,75.206,4.29,58.499,69.365,8.872,0.170,74.294,72.898,6.78,55.301,75.36,9.115,0.167,77.093,74.572,13.26,0,0,0.079,-0.213,8.000,8.000,.00,48.395,82.795,9.323,0.216,76.875,75.221,23.38,48.051,84.559,8.767,0.181,72.541,71.873,24.99,43.306,87.515,9.049,0.245,73.925,73.010,30.42,38.002,90.325,9.333,0.222,76.724,74.740,36.21
00:09.143,58.769,67.438,9.284,0.153,75.852,76.148,5.20,57.953,70.096,8.897,0.175,74.294,73.809,7.68,54.599,75.961,9.121,0.161,77.093,75.454,14.18,0,0,0.074,-0.204,8.000,8.000,.00,47.554,83.232,9.334,0.210,76.875,76.148,24.32,47.258,84.976,8.771,0.173,72.541,72.741,25.82,42.462,87.844,9.073,0.245,73.925,73.909,31.26,37.205,90.524,9.324,0.204,76.724,75.557,37.00
00:09.242,58.199,68.111,9.284,0.144,77.724,76.999,6.13,57.382,70.862,8.922,0.179,76.161,74.747,8.59,53.93,76.615,9.127,0.155,78.951,76.388,15.11,0,0,0.070,-0.194,8.000,8.000,.00,46.692,83.651,9.345,0.203,78.781,77.106,25.23,46.471,85.32,8.774,0.165,74.294,73.599,26.67,41.54,88.161,9.096,0.244,75.814,74.886,32.09,36.325,90.705,9.315,0.186,78.451,76.453,37.70
00:09.342,57.598,68.835,9.285,0.135,77.724,77.940,7.01,56.684,71.694,8.947,0.183,76.161,75.831,9.53,53.215,77.21,9.134,0.149,78.951,77.273,16.04,0,0,0.065,-0.185,8.000,8.000,.00,45.796,84.101,9.355,0.197,78.781,78.109,26.13,45.629,85.709,8.778,0.157,74.294,74.526,27.47,40.681,88.409,9.120,0.244,75.814,75.779,32.97,35.448,90.864,9.313,0.170,78.451,77.344,38.45
00:09.442,56.973,69.57,9.273,0.123,79.546,78.881,7.95,56.046,72.38,8.952,0.177,77.247,76.744,10.61,52.483,77.792,9.120,0.135,78.951,78.208,16.97,0,0,0.062,-0.177,8.000,8.000,.00,44.91,84.501,9.356,0.187,79.783,79.064,27.09,44.838,86.054,8.768,0.144,74.294,75.364,28.34,39.757,88.709,9.128,0.235,75.814,76.745,33.75,34.547,91.042,9.313,0.161,78.451,78.256,39.19
00:09.542,56.325,70.294,9.262,0.110,79.546,79.853,8.91,55.42,73.005,8.957,0.170,77.247,77.628,11.55,51.761,78.249,9.107,0.121,80.816,79.021,17.90,0,0,0.058,-0.169,8.000,8.000,.00,44.025,84.886,9.356,0.177,79.783,80.029,28.00,44.036,86.324,8.758,0.131,76.084,76.209,29.14,38.893,88.982,9.136,0.227,77.679,77.650,34.61,33.673,91.199,9.312,0.151,80.260,79.142,39.95
00:09.642,55.709,70.97,9.251,0.097,81.482,80.746,9.88,54.837,73.548,8.962,0.163,79.068,78.425,12.43,51.056,78.777,9.094,0.107,80.816,79.901,18.73,0,0,0.055,-0.161,8.000,8.000,.00,43.203,85.162,9.357,0.168,81.720,80.876,28.89,43.216,86.636,8.748,0.118,76.084,77.077,29.90,38.033,89.199,9.144,0.219,77.679,78.529,35.42,32.677,91.355,9.312,0.142,80.260,80.140,40.68
00:09.742,55.092,71.576,9.240,0.085,81.482,81.611,10.79,54.197,74.206,8.968,0.157,79.068,79.321,13.23,50.361,79.213,9.080,0.092,82.549,80.721,19.60,0,0,0.052,-0.153,8.000,8.000,.00,42.379,85.475,9.357,0.158,81.720,81.758,29.67,42.41,86.916,8.739,0.105,77.807,77.913,30.70,37.155,89.436,9.152,0.211,79.471,79.438,36.18,31.751,91.505,9.312,0.133,82.156,81.077,41.49
00:09.842,54.458,72.122,9.229,0.075,83.260,82.444,11.66,53.6,74.779,8.947,0.139,80.782,80.148,14.15,49.686,79.533,9.057,0.077,84.113,81.426,20.40,0,0,0.049,-0.147,8.000,8.000,.00,41.539,85.759,9.343,0.143,83.468,82.644,30.47,41.617,87.155,8.718,0.090,79.488,78.741,31.47,36.284,89.635,9.135,0.192,81.273,80.332,36.97,30.824,91.635,9.309,0.125,84.030,82.014,42.25
00:09.942,53.794,72.663,9.212,0.063,83.260,83.284,12.49,52.971,75.362,8.925,0.121,80.782,80.980,14.98,48.904,79.93,9.033,0.061,84.113,82.299,21.11,0,0,0.047,-0.141,8.000,8.000,.00,40.638,86.103,9.329,0.129,83.468,83.592,31.27,40.815,87.405,8.698,0.075,79.488,79.559,32.20,35.443,89.819,9.117,0.173,81.273,81.183,37.72,29.85,91.741,9.305,0.117,84.030,82.979,43.00
00:10.042,53.11,73.24,9.195,0.051,84.953,84.177,13.34,52.312,75.92,8.904,0.103,82.467,81.844,15.83,48.1,80.284,9.009,0.045,84.113,83.171,21.94,0,0,0.044,-0.134,8.000,8.000,.00,39.76,86.302,9.315,0.114,85.318,84.488,32.15,40.051,87.623,8.678,0.060,79.488,80.353,32.94,34.575,89.996,9.100,0.154,81.273,82.069,38.45,28.861,91.807,9.302,0.108,84.030,83.971,43.76
00:10.142,52.427,73.817,9.178,0.039,84.953,85.062,14.23,51.659,76.488,8.883,0.085,82.467,82.711,16.69,47.352,80.629,8.986,0.030,85.867,83.965,22.76,0,0,0.041,-0.128,8.000,8.000,.00,38.882,86.569,9.301,0.100,85.318,85.390,32.91,39.296,87.826,8.658,0.046,81.130,81.137,33.64,33.715,90.176,9.083,0.135,83.029,82.930,39.19,27.981,91.857,9.299,0.100,86.010,84.840,44.51
00:10.242,51.744,74.47,9.162,0.026,86.741,86.005,15.13,51.039,76.926,8.862,0.067,84.195,83.446,17.56,46.592,80.937,8.962,0.014,85.867,84.780,23.53,0,0,0.039,-0.122,8.000,8.000,.00,38.028,86.771,9.287,0.085,87.134,86.267,33.72,38.535,88.024,8.638,0.031,81.130,81.907,34.32,32.911,90.352,9.066,0.117,83.029,83.749,39.92,27.068,91.902,9.296,0.092,86.010,85.754,45.17
00:10.342,51.084,75.021,9.144,0.015,86.741,86.853,16.07,50.43,77.346,8.837,0.048,84.195,84.187,18.30,45.766,81.328,8.941,0.001,87.510,85.679,24.29,0,0,0.036,-0.114,8.000,8.000,.00,37.159,86.984,9.271,0.070,87.134,87.147,34.47,37.752,88.151,8.607,0.012,82.689,82.699,34.99,32.062,90.55,9.024,0.086,84.721,84.617,40.62,26.188,91.897,9.284,0.081,87.795,86.636,45.84
00:10.442,50.437,75.553,9.126,0.005,88.544,87.690,16.93,49.772,77.81,8.803,0.028,85.693,84.965,19.03,44.976,81.731,8.925,-0.007,87.510,86.567,25.15,0,0,0.034,-0.109,8.000,8.000,.00,36.342,87.125,9.250,0.055,88.906,87.976,35.23,36.947,88.29,8.579,-0.003,82.689,83.516,35.64,31.279,90.662,8.981,0.059,84.721,85.383,41.36,25.192,91.909,9.272,0.071,87.795,87.631,46.46
00:10.542,49.779,76.104,9.109,-0.004,88.544,88.548,17.76,49.14,78.218,8.770,0.008,85.693,85.719,19.83,44.148,82.105,8.908,-0.016,89.310,87.459,25.99,0,0,0.032,-0.104,8.000,8.000,.00,35.495,87.283,9.229,0.041,88.906,88.836,35.91,36.106,88.482,8.551,-0.018,84.299,84.364,36.30,30.461,90.814,8.937,0.032,86.391,86.211,41.99,24.219,91.905,9.260,0.060,89.680,88.606,47.18
00:10.642,49.076,76.622,9.091,-0.014,90.248,89.402,18.61,48.5,78.619,8.736,-0.011,87.257,86.475,20.56,43.296,82.392,8.892,-0.024,89.310,88.356,26.84,0,0,0.030,-0.099,8.000,8.000,.00,34.594,87.458,9.208,0.027,90.605,89.741,36.62,35.354,88.608,8.523,-0.033,84.299,85.128,37.04,29.705,90.916,8.894,0.005,86.391,86.973,42.68,23.354,91.891,9.248,0.050,89.680,89.472,47.86
00:10.742,48.324,77.207,9.074,-0.023,90.248,90.353,19.48,47.83,79.012,8.702,-0.031,87.257,87.229,21.30,42.46,82.766,8.876,-0.032,91.115,89.273,27.65,0,0,0.028,-0.094,8.000,8.000,.00,33.711,87.579,9.188,0.013,90.605,90.632,37.38,34.579,88.727,8.495,-0.048,85.923,85.913,37.66,28.905,91.009,8.850,-0.022,87.976,87.737,43.28,22.514,91.823,9.237,0.039,91.509,90.314,48.46
00:10.842,47.574,77.778,9.056,-0.032,92.064,91.271,20.42,47.079,79.446,8.668,-0.051,88.781,88.097,22.05,41.588,83.136,8.859,-0.040,91.115,90.206,28.50,0,0,0.027,-0.089,8.000,8.000,.00,32.814,87.631,9.167,-0.001,92.405,91.519,38.09,33.772,88.903,8.467,-0.063,85.923,86.726,38.29,28.168,91.11,8.807,-0.050,87.976,88.477,43.91,21.689,91.788,9.226,0.032,91.509,91.140,49.01
00:10.942,46.838,78.277,9.047,-0.035,92.064,92.159,21.36,46.308,79.848,8.649,-0.059,88.781,88.967,22.89,40.765,83.471,8.852,-0.042,92.978,91.094,29.38,0,0,0.025,-0.085,8.000,8.000,.00,31.914,87.685,9.152,-0.009,92.405,92.419,38.76,32.994,89.03,8.450,-0.069,87.540,87.516,38.98,27.417,91.157,8.763,-0.070,89.533,89.230,44.51,20.895,91.74,9.216,0.025,93.186,91.936,49.57
00:11.042,46.055,78.761,9.038,-0.038,93.895,93.046,22.23,45.442,80.278,8.630,-0.066,90.517,89.912,23.72,39.946,83.772,8.845,-0.043,94.738,91.949,30.20,0,0,0.024,-0.081,8.000,8.000,.00,31.004,87.77,9.137,-0.017,94.205,93.332,39.44,32.189,89.147,8.432,-0.075,89.133,88.311,39.62,26.683,91.181,8.718,-0.091,91.003,89.952,45.07,20.087,91.737,9.206,0.018,94.770,92.745,50.09
00:11.143,45.31,79.202,9.029,-0.040,93.895,93.911,23.13,44.629,80.61,8.611,-0.074,90.517,90.789,24.63,39.138,84.082,8.837,-0.045,94.738,92.812,30.99,0,0,0.022,-0.076,8.000,8.000,.00,30.113,87.793,9.122,-0.024,94.205,94.218,40.14,31.332,89.28,8.415,-0.081,89.133,89.178,40.28,25.841,91.218,8.674,-0.111,91.003,90.796,45.61,19.078,91.696,9.196,0.010,94.770,93.756,50.66
00:11.242,44.506,79.55,9.020,-0.043,95.681,94.753,23.97,43.804,80.945,8.591,-0.082,92.360,91.662,25.44,38.304,84.341,8.830,-0.047,94.738,93.685,31.78,0,0,0.021,-0.072,8.000,8.000,.00,29.217,87.843,9.107,-0.032,96.009,95.115,40.79,30.485,89.393,8.398,-0.087,89.133,90.032,40.98,25.019,91.235,8.630,-0.132,91.003,91.619,46.23,18.083,91.675,9.185,0.003,95.788,94.752,51.35
00:11.342,43.702,79.908,9.011,-0.045,95.681,95.634,24.78,43.031,81.249,8.591,-0.078,92.360,92.494,26.26,37.5,84.527,8.828,-0.045,96.484,94.487,32.55,0,0,0.020,-0.069,8.000,8.000,.00,28.399,87.878,9.105,-0.031,96.009,95.930,41.45,29.665,89.479,8.398,-0.083,90.862,90.833,41.65,24.194,91.224,8.603,-0.139,92.683,92.446,46.82,17.076,91.651,9.191,0.006,96.792,95.761,52.04
