,ID 1503,ID 1503,ID 1503,ID 1503,ID 1503,ID 1503,ID 1503,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1952,ID 1952,ID 1952,ID 1952,ID 1952,ID 1952,ID 1952,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 2005,ID 2005,ID 2005,ID 2005,ID 2005,ID 2005,ID 2005
,GOGL-WALLI,GOGL-WALLI,GOGL-WALLI,GOGL-WALLI,GOGL-WALLI,GOGL-WALLI,GOGL-WALLI,MANUEL,MANUEL,MANUEL,MANUEL,MANUEL,MANUEL,MANUEL,MAWDSLEY,MAWDSLEY,MAWDSLEY,MAWDSLEY,MAWDSLEY,MAWDSLEY,MAWDSLEY,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,ADELEKE,ADELEKE,ADELEKE,ADELEKE,ADELEKE,ADELEKE,ADELEKE,KACZMAREK,KACZMAREK,KACZMAREK,KACZMAREK,KACZMAREK,KACZMAREK,KACZMAREK,KLAVER,KLAVER,KLAVER,KLAVER,KLAVER,KLAVER,KLAVER,MIKLOS,MIKLOS,MIKLOS,MIKLOS,MIKLOS,MIKLOS,MIKLOS
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:38.911,-59.371,6.309,7.380,-0.085,316.387,313.095,46.95,-56.037,4.981,7.448,-0.041,320.331,316.425,43.68,-57.202,3.946,7.189,-0.139,316.288,315.245,43.83,-56.373,2.339,7.536,-0.077,320.171,316.059,42.05,-47.646,0.909,7.817,-0.038,326.713,324.788,34.92,-47.771,-0.034,7.830,-0.036,325.652,324.693,34.29,-52.797,-1.085,7.538,-0.032,322.225,319.680,37.15,-53.541,-2.616,7.319,-0.114,320.673,318.878,36.53
00:39.011,-58.44,6.167,7.374,-0.084,316.387,314.034,46.44,-55.282,5.025,7.458,-0.032,320.331,317.175,43.15,-56.425,3.899,7.181,-0.135,317.790,316.003,43.24,-55.582,2.301,7.538,-0.071,320.171,316.835,41.52,-46.773,0.846,7.818,-0.034,328.293,325.661,34.33,-46.962,-0.047,7.842,-0.026,327.127,325.502,33.76,-51.976,-1.113,7.543,-0.026,323.675,320.501,36.57,-52.82,-2.598,7.313,-0.110,320.673,319.599,36.01
00:39.111,-57.601,6.101,7.368,-0.082,317.998,314.831,45.68,-54.495,5.051,7.462,-0.028,321.808,317.962,42.64,-55.739,3.919,7.177,-0.130,317.790,316.689,42.66,-54.78,2.293,7.543,-0.064,321.699,317.637,40.93,-45.831,0.91,7.819,-0.032,328.293,326.604,33.67,-46.254,-0.028,7.846,-0.023,327.127,326.210,33.17,-51.211,-1.132,7.550,-0.021,323.675,321.266,35.97,-52.182,-2.573,7.314,-0.104,322.130,320.238,35.51
00:39.211,-57.085,6.13,7.362,-0.081,319.353,315.347,45.04,-53.722,5.066,7.467,-0.024,323.368,318.735,42.11,-55.097,3.981,7.172,-0.126,319.253,317.331,42.18,-53.989,2.29,7.547,-0.058,323.292,318.429,40.36,-45.189,1.043,7.820,-0.030,330.108,327.246,33.05,-45.441,-0.043,7.850,-0.020,328.636,327.023,32.69,-50.392,-1.176,7.557,-0.016,325.286,322.085,35.41,-51.466,-2.564,7.314,-0.099,323.477,320.954,35.08
00:39.312,-56.274,6.075,7.356,-0.079,319.353,316.159,44.70,-53.061,5.196,7.471,-0.020,323.368,319.396,41.57,-54.362,3.985,7.168,-0.121,320.631,318.066,41.77,-53.191,2.246,7.552,-0.052,323.292,319.227,39.80,-44.473,1.081,7.821,-0.028,331.476,327.962,32.69,-44.597,-0.079,7.854,-0.016,330.293,327.867,32.10,-49.679,-1.161,7.564,-0.011,326.818,322.797,34.80,-50.719,-2.554,7.315,-0.093,323.477,321.701,34.58
00:39.411,-55.571,6.091,7.350,-0.078,320.867,316.852,44.09,-52.284,5.192,7.475,-0.016,324.811,320.173,41.19,-53.63,3.939,7.163,-0.116,320.631,318.799,41.26,-52.425,2.265,7.556,-0.046,324.856,319.994,39.20,-43.698,1.089,7.822,-0.026,331.476,328.737,32.21,-43.823,-0.06,7.858,-0.013,330.293,328.641,31.48,-48.941,-1.12,7.571,-0.006,326.818,323.535,34.31,-49.93,-2.595,7.315,-0.087,325.020,322.491,34.06
00:39.511,-54.865,6.092,7.344,-0.077,320.867,317.558,43.60,-51.545,5.177,7.480,-0.012,324.811,320.912,40.64,-52.879,3.978,7.159,-0.112,320.631,319.550,40.71,-51.697,2.26,7.561,-0.040,324.856,320.722,38.67,-42.805,1.09,7.835,-0.018,331.476,329.631,31.67,-43.06,-0.015,7.858,-0.012,330.293,329.404,30.95,-48.131,-1.158,7.576,-0.004,328.366,324.345,33.81,-49.103,-2.6,7.318,-0.082,325.020,323.318,33.47
00:39.611,-54.05,6.023,7.346,-0.071,322.389,318.374,43.10,-50.771,5.16,7.480,-0.011,326.324,321.686,40.11,-52.117,3.979,7.164,-0.103,322.122,320.312,40.20,-50.987,2.294,7.558,-0.039,326.294,321.432,38.15,-41.851,1.113,7.837,-0.016,333.152,330.585,31.04,-42.246,0.001,7.862,-0.010,331.839,330.218,30.44,-47.357,-1.174,7.580,-0.001,328.366,325.119,33.21,-48.331,-2.599,7.324,-0.075,326.612,324.084,32.88
00:39.711,-53.334,6.09,7.349,-0.066,322.389,319.090,42.48,-49.974,5.181,7.481,-0.010,326.324,322.483,39.55,-51.433,4.015,7.170,-0.094,322.122,320.996,39.67,-50.273,2.335,7.555,-0.038,326.294,322.147,37.68,-41.062,1.133,7.839,-0.014,333.152,331.374,30.38,-41.38,0.03,7.867,-0.007,331.839,331.084,29.87,-46.572,-1.17,7.584,0.001,328.366,325.904,32.66,-47.625,-2.554,7.329,-0.068,326.612,324.797,32.34
00:39.811,-52.763,6.227,7.351,-0.061,322.389,319.661,42.02,-49.305,5.271,7.481,-0.009,326.324,323.152,39.00,-50.731,4.041,7.176,-0.085,323.560,321.699,39.21,-49.593,2.354,7.552,-0.037,326.294,322.827,37.20,-40.258,1.15,7.841,-0.011,334.887,332.178,29.84,-40.468,0.024,7.871,-0.004,333.511,331.996,29.28,-45.805,-1.163,7.588,0.003,329.925,326.671,32.10,-46.918,-2.542,7.335,-0.061,326.612,325.504,31.87
00:39.911,-52.032,6.21,7.354,-0.056,323.692,320.392,41.71,-48.565,5.265,7.481,-0.008,327.794,323.892,38.59,-49.953,4.077,7.182,-0.077,323.560,322.477,38.73,-48.808,2.35,7.549,-0.036,327.689,323.613,36.73,-39.407,1.137,7.844,-0.009,334.887,333.030,29.28,-39.636,0.011,7.876,-0.002,333.511,332.828,28.63,-45.06,-1.137,7.592,0.005,329.925,327.415,31.57,-46.151,-2.588,7.340,-0.054,328.033,326.272,31.38
00:40.011,-51.432,6.329,7.354,-0.054,323.692,320.993,41.18,-47.803,5.211,7.478,-0.009,327.794,324.654,38.06,-49.223,4.071,7.187,-0.071,325.049,323.207,38.20,-48.141,2.405,7.542,-0.039,327.689,324.280,36.17,-38.717,1.179,7.840,-0.011,336.550,333.720,28.67,-38.784,-0.055,7.885,0.003,335.263,333.679,28.03,-44.386,-1.084,7.592,0.005,331.444,328.089,31.06,-45.429,-2.612,7.350,-0.047,328.033,326.994,30.80
00:40.111,-50.648,6.274,7.361,-0.048,325.026,321.777,40.84,-47.091,5.181,7.476,-0.010,329.305,325.366,37.49,-48.5,4.05,7.190,-0.066,325.049,323.931,37.68,-47.431,2.48,7.536,-0.040,329.148,324.990,35.74,-38.11,1.121,7.841,-0.010,336.550,334.327,28.21,-37.937,-0.044,7.893,0.007,335.263,334.526,27.39,-43.599,-1.085,7.593,0.005,331.444,328.876,30.62,-44.632,-2.647,7.359,-0.040,329.530,327.791,30.28
00:40.211,-49.708,6.128,7.367,-0.042,325.026,322.717,40.25,-46.327,5.143,7.473,-0.010,329.305,326.130,36.96,-47.769,4.081,7.193,-0.061,326.494,324.662,37.16,-46.649,2.479,7.531,-0.040,329.148,325.773,35.29,-37.416,1.135,7.843,-0.009,337.839,335.021,27.74,-37.31,-0.049,7.901,0.011,336.954,335.153,26.79,-42.795,-1.037,7.594,0.005,332.898,329.680,30.06,-43.864,-2.7,7.368,-0.033,329.530,328.560,29.69
00:40.311,-48.903,6.009,7.374,-0.035,326.761,323.523,39.48,-45.511,5.064,7.471,-0.011,330.774,326.946,36.39,-47.08,4.116,7.196,-0.056,326.494,325.351,36.66,-45.918,2.483,7.526,-0.041,330.634,326.504,34.74,-36.524,1.113,7.844,-0.008,337.839,335.914,27.26,-36.462,-0.051,7.909,0.015,338.429,336.001,26.35,-42.024,-1.041,7.595,0.005,334.473,330.451,29.53,-43.133,-2.702,7.377,-0.026,331.090,329.291,29.11
00:40.411,-48.148,5.996,7.381,-0.029,328.326,324.278,38.83,-44.758,5.112,7.469,-0.011,332.343,327.699,35.76,-46.385,4.133,7.199,-0.051,327.923,326.046,36.20,-45.216,2.494,7.521,-0.041,332.067,327.206,34.22,-35.7,1.101,7.846,-0.007,339.433,336.738,26.61,-35.648,-0.078,7.917,0.018,338.429,336.815,25.75,-41.266,-1.049,7.596,0.005,334.473,331.209,28.98,-42.332,-2.691,7.386,-0.019,332.615,330.086,28.59
00:40.511,-47.495,6.087,7.388,-0.023,328.326,324.931,38.29,-44.003,5.143,7.466,-0.012,332.343,328.454,35.26,-45.681,4.092,7.201,-0.046,327.923,326.751,35.72,-44.431,2.524,7.516,-0.042,332.067,327.992,33.74,-34.888,1.084,7.847,-0.005,339.433,337.550,26.02,-34.884,-0.031,7.925,0.022,338.429,337.579,25.15,-40.481,-1.043,7.597,0.005,334.473,331.993,28.44,-41.599,-2.651,7.395,-0.012,332.615,330.826,28.03
00:40.611,-46.701,6.089,7.389,-0.021,328.326,325.726,37.89,-43.278,5.121,7.459,-0.015,332.343,329.179,34.75,-44.989,4.085,7.201,-0.043,329.321,327.443,35.19,-43.604,2.474,7.511,-0.042,332.067,328.819,33.20,-34.14,1.091,7.847,-0.005,341.068,338.299,25.44,-34.078,-0.077,7.921,0.019,340.015,338.385,24.64,-39.708,-1.059,7.596,0.005,336.024,332.766,27.89,-40.928,-2.596,7.394,-0.012,332.615,331.497,27.54
00:40.711,-45.855,6.042,7.391,-0.019,329.775,326.572,37.33,-42.572,5.114,7.453,-0.017,333.823,329.885,34.22,-44.229,4.106,7.201,-0.041,329.321,328.203,34.70,-42.834,2.495,7.506,-0.042,333.679,329.590,32.58,-33.381,1.08,7.847,-0.005,341.068,339.058,24.91,-33.367,-0.088,7.917,0.016,340.015,339.096,24.04,-38.976,-1.109,7.596,0.004,336.024,333.498,27.33,-40.174,-2.597,7.392,-0.012,334.029,332.252,27.10
00:40.811,-44.968,5.921,7.393,-0.017,329.775,327.460,36.70,-41.934,5.102,7.446,-0.020,333.823,330.523,33.72,-43.516,4.105,7.200,-0.039,330.766,328.916,34.18,-41.997,2.457,7.501,-0.042,333.679,330.427,32.05,-32.683,1.129,7.847,-0.005,342.568,339.756,24.37,-32.651,-0.023,7.913,0.013,341.525,339.812,23.53,-38.184,-1.1,7.595,0.003,337.522,334.290,26.78,-39.367,-2.642,7.391,-0.012,334.029,333.059,26.57
00:40.911,-44.138,5.836,7.394,-0.015,331.516,328.290,35.98,-41.192,5.1,7.439,-0.023,335.167,331.265,33.26,-42.829,4.099,7.200,-0.037,330.766,329.604,33.67,-41.214,2.419,7.496,-0.043,335.286,331.210,31.43,-31.867,1.1,7.847,-0.005,342.568,340.572,23.91,-32.007,0.05,7.909,0.009,341.525,340.456,23.07,-37.505,-1.085,7.595,0.003,337.522,334.969,26.22,-38.672,-2.626,7.389,-0.012,335.590,333.754,25.97
00:41.011,-43.211,5.688,7.396,-0.013,333.288,329.217,35.34,-40.481,5.143,7.432,-0.025,336.620,331.976,32.73,-42.111,4.086,7.200,-0.034,332.166,330.322,33.18,-40.525,2.398,7.492,-0.043,336.759,331.900,30.85,-31.022,1.057,7.846,-0.005,344.082,341.418,23.31,-31.318,0.147,7.905,0.006,342.891,341.145,22.67,-36.735,-1.08,7.594,0.002,338.993,335.739,25.75,-37.963,-2.589,7.388,-0.012,336.988,334.457,25.49
00:41.111,-42.871,6.057,7.384,-0.018,333.288,329.558,34.58,-39.735,5.17,7.423,-0.028,336.620,332.722,32.26,-41.355,4.097,7.202,-0.031,333.640,331.078,32.67,-39.895,2.436,7.491,-0.041,336.759,332.530,30.35,-30.167,1.091,7.854,-0.001,345.782,342.273,22.68,-30.512,0.12,7.905,0.006,344.387,341.951,22.25,-35.972,-1.09,7.590,0.000,340.526,336.501,25.21,-37.272,-2.522,7.380,-0.015,336.988,335.155,25.01
00:41.211,-42.202,6.086,7.372,-0.023,333.288,330.227,34.60,-38.977,5.199,7.414,-0.031,336.620,333.481,31.75,-40.641,4.047,7.205,-0.028,333.640,331.793,32.14,-39.144,2.455,7.490,-0.040,336.759,333.281,29.93,-29.295,1.082,7.861,0.003,345.782,343.145,22.10,-29.603,0.135,7.904,0.005,344.387,342.860,21.66,-35.189,-1.142,7.585,-0.003,340.526,337.284,24.67,-36.577,-2.461,7.373,-0.018,336.988,335.850,24.57
00:41.311,-41.604,6.203,7.361,-0.028,334.372,330.825,34.14,-38.253,5.217,7.405,-0.035,338.125,334.205,31.24,-39.925,4.072,7.207,-0.025,333.640,332.509,31.60,-38.435,2.481,7.489,-0.038,338.141,333.991,29.41,-28.54,1.093,7.869,0.007,345.782,343.900,21.48,-28.8,0.181,7.904,0.005,344.387,343.663,21.03,-34.449,-1.149,7.581,-0.005,340.526,338.024,24.07,-35.874,-2.482,7.366,-0.021,338.386,336.554,24.12
00:41.411,-40.929,6.293,7.349,-0.034,335.661,331.500,33.80,-37.634,5.204,7.396,-0.038,339.468,334.824,30.74,-39.188,4.087,7.210,-0.022,335.077,333.246,31.11,-37.669,2.455,7.488,-0.036,339.616,334.757,28.93,-27.827,1.119,7.876,0.011,347.417,344.614,20.95,-27.96,0.171,7.903,0.004,346.108,344.503,20.49,-33.773,-1.168,7.577,-0.007,342.058,338.700,23.55,-35.186,-2.5,7.359,-0.024,339.769,337.234,23.61
00:41.511,-40.181,6.301,7.338,-0.036,335.661,332.249,33.39,-36.943,5.189,7.390,-0.038,339.468,335.515,30.29,-38.416,4.024,7.204,-0.024,336.579,334.018,30.60,-36.895,2.419,7.486,-0.034,339.616,335.532,28.37,-27.024,1.09,7.877,0.012,348.925,345.417,20.47,-27.086,0.053,7.886,-0.005,347.818,345.377,19.89,-33.132,-1.097,7.572,-0.009,343.368,339.341,23.06,-34.468,-2.53,7.346,-0.028,339.769,337.960,23.11
00:41.611,-39.617,6.388,7.322,-0.042,335.661,332.813,32.87,-36.219,5.205,7.383,-0.040,339.468,336.239,29.79,-37.638,3.974,7.200,-0.024,336.579,334.797,30.01,-36.144,2.463,7.482,-0.035,339.616,336.283,27.80,-26.22,1.061,7.873,0.009,348.925,346.221,19.88,-26.198,-0.007,7.870,-0.013,347.818,346.265,19.19,-32.324,-1.106,7.567,-0.011,343.368,340.149,22.65,-33.737,-2.513,7.335,-0.033,339.769,338.692,22.58
00:41.711,-38.967,6.46,7.305,-0.049,336.976,333.463,32.53,-35.447,5.153,7.375,-0.041,340.883,337.011,29.29,-36.894,3.927,7.196,-0.025,336.579,335.541,29.42,-35.444,2.439,7.477,-0.035,341.141,336.983,27.30,-25.422,1.107,7.868,0.006,348.925,347.019,19.29,-25.465,-0.048,7.854,-0.021,347.818,346.998,18.52,-31.527,-1.146,7.561,-0.013,343.368,340.945,22.07,-32.999,-2.524,7.323,-0.037,341.226,339.430,22.08
00:41.811,-38.279,6.492,7.288,-0.055,336.976,334.152,32.12,-34.611,5.211,7.368,-0.042,340.883,337.847,28.71,-36.199,3.882,7.193,-0.026,338.104,336.236,28.86,-34.718,2.509,7.473,-0.035,341.141,337.710,26.79,-24.63,1.145,7.864,0.003,350.527,347.812,18.76,-24.699,-0.092,7.838,-0.030,349.442,347.764,17.97,-30.769,-1.156,7.556,-0.016,344.973,341.703,21.48,-32.25,-2.556,7.311,-0.042,341.226,340.180,21.55
00:41.911,-37.554,6.493,7.271,-0.061,338.318,334.877,31.66,-33.951,5.195,7.361,-0.044,342.491,338.507,28.16,-35.598,3.948,7.189,-0.027,338.104,336.837,28.34,-33.995,2.527,7.469,-0.036,342.567,338.433,26.32,-23.921,1.227,7.860,0.000,350.527,348.521,18.23,-23.908,-0.097,7.822,-0.038,349.442,348.555,17.40,-29.933,-1.178,7.550,-0.018,344.973,342.539,20.94,-31.554,-2.558,7.299,-0.046,342.720,340.876,21.00
00:42.011,-36.873,6.576,7.257,-0.065,338.318,335.558,31.15,-33.235,5.252,7.361,-0.041,342.491,339.223,27.68,-34.928,3.984,7.181,-0.029,339.400,337.508,27.96,-33.119,2.527,7.465,-0.035,342.567,339.310,25.82,-23.146,1.25,7.855,-0.002,352.039,349.296,17.78,-23.373,-0.021,7.805,-0.045,351.008,349.090,16.84,-29.189,-1.223,7.549,-0.017,346.583,343.283,20.33,-30.863,-2.551,7.287,-0.049,342.720,341.567,20.50
00:42.111,-36.016,6.496,7.245,-0.067,339.726,336.416,30.72,-32.432,5.212,7.367,-0.036,343.867,340.026,27.21,-34.257,3.954,7.172,-0.032,339.400,338.179,27.51,-32.345,2.533,7.463,-0.034,344.166,340.084,25.21,-22.377,1.242,7.845,-0.007,352.039,350.066,17.25,-22.688,0.025,7.794,-0.048,351.008,349.775,16.51,-28.477,-1.191,7.548,-0.017,346.583,343.995,19.77,-30.194,-2.556,7.278,-0.051,344.095,342.237,20.02
00:42.211,-35.341,6.566,7.234,-0.069,341.258,337.091,30.06,-31.707,5.198,7.372,-0.031,345.395,340.751,26.62,-33.521,4.003,7.164,-0.035,340.741,338.915,27.02,-31.734,2.542,7.462,-0.033,345.551,340.695,24.66,-21.684,1.247,7.835,-0.012,353.578,350.759,16.70,-21.987,0.024,7.783,-0.052,352.224,350.475,16.06,-27.766,-1.183,7.547,-0.016,348.023,344.706,19.29,-29.497,-2.571,7.270,-0.053,345.459,342.934,19.54
00:42.312,-34.587,6.534,7.222,-0.072,341.258,337.845,29.63,-30.876,5.188,7.377,-0.026,345.395,341.582,26.10,-32.833,4.003,7.156,-0.038,342.165,339.604,26.53,-30.924,2.507,7.460,-0.032,345.551,341.506,24.24,-20.89,1.268,7.825,-0.017,355.065,351.553,16.21,-21.323,-0.021,7.773,-0.055,353.589,351.139,15.56,-26.933,-1.215,7.546,-0.015,349.567,345.538,18.80,-28.737,-2.559,7.261,-0.054,345.459,343.694,19.04
00:42.411,-33.849,6.478,7.211,-0.074,342.752,338.583,29.08,-30.096,5.228,7.382,-0.021,347.006,342.362,25.50,-32.148,3.972,7.148,-0.041,342.165,340.289,26.05,-30.153,2.497,7.458,-0.031,347.132,342.277,23.64,-20.135,1.283,7.815,-0.022,355.065,352.308,15.67,-20.485,-0.022,7.762,-0.058,353.589,351.977,15.06,-26.099,-1.213,7.545,-0.015,349.567,346.372,18.19,-27.983,-2.567,7.253,-0.056,346.978,344.447,18.51
00:42.511,-33.15,6.445,7.199,-0.076,342.752,339.283,28.52,-29.328,5.213,7.387,-0.016,347.006,343.130,24.98,-31.555,4.043,7.139,-0.044,342.165,340.882,25.54,-29.485,2.49,7.457,-0.030,347.132,342.945,23.09,-19.385,1.325,7.801,-0.028,355.065,353.059,15.14,-19.714,0.055,7.753,-0.059,353.589,352.748,14.47,-25.301,-1.239,7.539,-0.017,349.567,347.170,17.60,-27.295,-2.552,7.240,-0.059,346.978,345.137,17.97
00:42.611,-32.398,6.431,7.204,-0.069,342.752,340.035,28.00,-28.55,5.193,7.400,-0.008,347.006,343.908,24.42,-30.824,4.02,7.130,-0.047,343.443,341.613,25.17,-28.786,2.457,7.457,-0.028,347.132,343.645,22.61,-18.622,1.321,7.789,-0.032,356.571,353.822,14.64,-19.041,0.115,7.737,-0.065,355.199,353.421,13.98,-24.623,-1.21,7.537,-0.017,351.199,347.848,17.01,-26.622,-2.538,7.230,-0.061,346.978,345.810,17.50
00:42.711,-31.671,6.397,7.210,-0.062,344.203,340.762,27.46,-27.792,5.201,7.413,-0.001,348.552,344.666,23.86,-30.096,3.988,7.121,-0.049,344.903,342.342,24.64,-27.999,2.472,7.457,-0.027,348.506,344.432,22.09,-17.801,1.267,7.778,-0.037,358.156,354.643,14.10,-18.184,0.095,7.720,-0.070,356.729,354.278,13.55,-23.885,-1.194,7.536,-0.017,352.607,348.586,16.56,-25.889,-2.465,7.220,-0.063,348.348,346.544,17.03
00:42.812,-30.956,6.385,7.215,-0.056,344.203,341.478,26.92,-27.078,5.201,7.426,0.007,348.552,345.380,23.33,-29.362,4.013,7.112,-0.052,344.903,343.076,24.10,-27.434,2.462,7.456,-0.025,348.506,344.997,21.55,-17.161,1.193,7.766,-0.041,358.156,355.283,13.48,-17.424,0.116,7.704,-0.076,356.729,355.038,12.93,-23.165,-1.202,7.534,-0.016,352.607,349.306,16.04,-25.251,-2.375,7.211,-0.064,348.348,347.182,16.56
00:42.911,-30.222,6.393,7.221,-0.049,345.645,342.212,26.40,-26.151,5.257,7.439,0.014,350.024,346.307,22.82,-28.62,4.039,7.103,-0.055,344.903,343.818,23.60,-26.678,2.475,7.456,-0.024,349.851,345.754,21.14,-16.378,1.139,7.755,-0.046,358.156,356.067,12.98,-16.748,0.097,7.687,-0.081,356.729,355.714,12.40,-22.407,-1.201,7.533,-0.016,352.607,350.063,15.53,-24.498,-2.363,7.201,-0.066,349.721,347.935,16.18
00:43.011,-29.503,6.372,7.225,-0.045,345.645,342.931,25.89,-25.453,5.25,7.449,0.019,350.024,347.005,22.21,-27.875,4.044,7.102,-0.053,346.379,344.563,23.09,-25.908,2.468,7.457,-0.023,349.851,346.524,20.61,-15.67,1.151,7.750,-0.047,359.584,356.775,12.39,-15.766,0.073,7.688,-0.078,358.173,356.696,11.91,-21.733,-1.207,7.531,-0.017,354.100,350.737,14.99,-23.82,-2.352,7.196,-0.066,349.721,348.614,15.65
00:43.111,-28.777,6.382,7.230,-0.040,347.098,343.658,25.37,-24.758,5.29,7.456,0.022,351.649,347.700,21.71,-27.175,4.061,7.098,-0.052,346.379,345.264,22.57,-25.141,2.453,7.453,-0.024,351.377,347.292,20.06,-14.927,1.134,7.740,-0.049,359.584,357.518,11.89,-15.056,0.072,7.677,-0.079,358.173,357.406,11.20,-21,-1.223,7.525,-0.019,354.100,351.470,14.51,-23.102,-2.335,7.187,-0.068,351.159,349.332,15.18
00:43.211,-28.012,6.377,7.235,-0.035,347.098,344.423,24.86,-23.992,5.305,7.464,0.025,351.649,348.466,21.25,-26.436,3.988,7.094,-0.052,347.824,346.003,22.09,-24.262,2.458,7.448,-0.024,351.377,348.171,19.51,-14.046,1.121,7.729,-0.052,361.035,358.399,11.36,-14.296,0.081,7.667,-0.080,359.865,358.166,10.70,-20.26,-1.19,7.519,-0.021,355.508,352.210,13.98,-22.419,-2.303,7.177,-0.069,351.159,350.016,14.68
00:43.311,-27.373,6.405,7.239,-0.031,348.596,345.062,24.32,-23.282,5.292,7.472,0.028,353.118,349.176,20.72,-25.773,3.954,7.090,-0.051,347.824,346.666,21.51,-23.544,2.497,7.444,-0.025,353.030,348.889,18.89,-13.334,1.112,7.718,-0.055,361.035,359.112,10.72,-13.417,0.069,7.657,-0.080,359.865,359.045,10.17,-19.558,-1.164,7.513,-0.023,355.508,352.912,13.48,-21.738,-2.244,7.168,-0.070,352.560,350.697,14.22
00:43.411,-26.607,6.384,7.244,-0.026,349.994,345.829,23.88,-22.555,5.261,7.480,0.031,354.548,349.903,20.20,-25.05,3.969,7.085,-0.051,349.230,347.390,21.02,-22.89,2.513,7.440,-0.026,354.396,349.544,18.41,-12.469,1.138,7.707,-0.058,362.628,359.977,10.21,-12.747,0.126,7.647,-0.081,361.496,359.715,9.54,-18.806,-1.176,7.507,-0.025,356.943,353.664,13.01,-21.018,-2.257,7.158,-0.071,353.947,351.410,13.78
00:43.511,-25.788,6.339,7.247,-0.023,349.994,346.648,23.33,-21.778,5.28,7.472,0.026,354.548,350.680,19.67,-24.314,3.97,7.075,-0.053,350.689,348.126,20.52,-22.15,2.533,7.426,-0.032,354.396,350.284,17.96,-11.768,1.163,7.690,-0.064,364.194,360.678,9.62,-12.082,0.165,7.622,-0.090,362.834,360.380,9.10,-18.071,-1.133,7.499,-0.028,358.430,354.399,12.47,-20.345,-2.245,7.145,-0.074,353.947,352.084,13.27
00:43.611,-25.014,6.326,7.250,-0.020,349.994,347.422,22.72,-21.086,5.322,7.463,0.020,354.548,351.372,19.13,-23.662,4.038,7.064,-0.056,350.689,348.778,20.00,-21.405,2.542,7.413,-0.037,354.396,351.030,17.45,-11.084,1.186,7.673,-0.069,364.194,361.362,9.14,-11.344,0.193,7.596,-0.098,362.834,361.118,8.66,-17.308,-1.121,7.490,-0.031,358.430,355.161,11.98,-19.595,-2.241,7.132,-0.077,353.947,352.841,12.80
00:43.711,-24.362,6.333,7.253,-0.018,351.588,348.075,22.16,-20.305,5.311,7.454,0.014,356.026,352.153,18.67,-22.985,4.084,7.054,-0.059,350.689,349.455,19.59,-20.675,2.493,7.399,-0.043,355.889,351.760,16.93,-10.376,1.167,7.656,-0.074,364.194,362.071,8.68,-10.753,0.22,7.570,-0.107,362.834,361.709,8.16,-16.651,-1.088,7.481,-0.034,358.430,355.818,11.45,-18.994,-2.234,7.119,-0.080,355.384,353.442,12.27
00:43.811,-23.585,6.343,7.257,-0.015,351.588,348.852,21.70,-19.547,5.302,7.446,0.008,356.026,352.911,18.11,-22.263,4.076,7.043,-0.062,352.022,350.178,19.14,-19.837,2.507,7.385,-0.048,355.889,352.598,16.38,-9.487,1.2,7.639,-0.079,365.586,362.960,8.16,-10.113,0.247,7.544,-0.115,364.164,362.349,7.76,-15.896,-1.059,7.473,-0.037,359.850,356.573,11.00,-18.323,-2.213,7.106,-0.082,356.649,354.114,11.85
00:43.911,-22.991,6.392,7.260,-0.012,353.024,349.446,21.16,-18.898,5.241,7.437,0.002,357.565,353.560,17.57,-21.633,4.045,7.033,-0.065,353.374,350.808,18.62,-19.202,2.52,7.372,-0.053,357.456,353.234,15.80,-8.813,1.222,7.623,-0.085,367.149,363.634,7.56,-9.219,0.281,7.519,-0.124,365.699,363.243,7.33,-15.18,-1.076,7.464,-0.040,361.321,357.289,10.49,-17.618,-2.211,7.092,-0.085,356.649,354.812,11.39
00:44.011,-22.263,6.383,7.263,-0.009,353.024,350.175,20.78,-18.18,5.234,7.429,-0.004,357.565,354.278,17.07,-20.941,4.046,7.022,-0.067,353.374,351.500,18.16,-18.65,2.549,7.358,-0.057,357.456,353.786,15.36,-8.109,1.235,7.608,-0.087,367.149,364.338,7.10,-8.545,0.231,7.478,-0.137,365.699,363.917,6.72,-14.318,-1.082,7.456,-0.042,361.321,358.151,9.97,-16.824,-2.25,7.076,-0.089,358.148,355.613,10.89
