,ID 1200,ID 1200,ID 1200,ID 1200,ID 1200,ID 1200,ID 1200,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1138,ID 1138,ID 1138,ID 1138,ID 1138,ID 1138,ID 1138,ID 1171,ID 1171,ID 1171,ID 1171,ID 1171,ID 1171,ID 1171,ID 828,ID 828,ID 828,ID 828,ID 828,ID 828,ID 828,ID 992,ID 992,ID 992,ID 992,ID 992,ID 992,ID 992,ID 681,ID 681,ID 681,ID 681,ID 681,ID 681,ID 681,ID 869,ID 869,ID 869,ID 869,ID 869,ID 869,ID 869
00:34.764,-63.833,7.213,8.112,-0.130,310.454,308.634,50.87,-57.892,5.021,8.333,-0.129,318.193,314.603,45.07,-62.199,4.018,8.343,-0.112,315.263,310.342,47.28,-62.664,2.853,8.523,-0.110,312.105,309.849,46.65,-59.178,0.632,8.278,-0.119,317.462,313.334,42.68,-61.67,0.08,8.152,-0.143,314.006,310.927,44.23,-62.687,-0.935,8.202,-0.164,313.320,309.896,44.33,-64.208,-1.709,8.257,-0.117,311.534,308.287,44.86
00:34.864,-63.051,7.093,8.095,-0.133,310.454,309.426,50.24,-56.977,4.974,8.323,-0.127,318.193,315.485,44.49,-61.445,3.982,8.326,-0.116,315.263,311.095,46.82,-61.834,2.781,8.505,-0.115,312.105,310.682,46.33,-58.35,0.43,8.250,-0.129,317.462,314.171,42.29,-60.982,0.061,8.138,-0.143,314.006,311.567,43.66,-61.91,-1.012,8.188,-0.162,313.320,310.676,43.67,-63.425,-1.786,8.244,-0.117,311.534,309.081,44.19
00:34.964,-62.244,6.91,8.078,-0.133,312.031,310.252,49.60,-56.129,4.932,8.319,-0.122,319.888,316.333,43.81,-60.593,3.914,8.318,-0.113,316.728,311.902,46.26,-60.896,2.72,8.485,-0.118,313.520,311.621,45.69,-57.491,0.31,8.231,-0.131,318.951,314.949,41.56,-60.22,0.032,8.128,-0.139,315.456,312.329,43.16,-61.054,-1.098,8.177,-0.158,314.961,311.536,43.06,-62.604,-1.901,8.233,-0.116,313.133,309.911,43.59
00:35.064,-61.541,6.817,8.064,-0.133,312.031,310.929,48.90,-55.314,4.909,8.318,-0.116,319.888,317.143,43.18,-59.799,3.89,8.315,-0.109,316.728,312.695,45.61,-60.028,2.569,8.466,-0.122,313.520,312.448,44.98,-56.729,0.743,8.223,-0.128,318.951,315.709,40.87,-59.328,-0.05,8.120,-0.136,315.456,313.171,42.60,-60.31,-1.138,8.172,-0.152,314.961,312.235,42.40,-61.82,-1.987,8.226,-0.113,313.133,310.659,42.92
00:35.164,-60.819,6.725,8.050,-0.133,313.566,311.658,48.34,-54.493,4.885,8.316,-0.110,321.552,317.964,42.58,-59.057,3.935,8.312,-0.105,318.376,313.392,45.03,-59.079,2.446,8.447,-0.125,315.338,313.403,44.26,-56.001,0.852,8.216,-0.125,320.601,316.437,40.64,-58.488,-0.156,8.111,-0.133,315.456,314.013,41.92,-59.567,-1.207,8.167,-0.147,314.961,312.980,41.84,-60.973,-2.103,8.220,-0.110,314.750,311.512,42.31
00:35.264,-60.095,6.643,8.036,-0.133,315.022,312.386,47.76,-53.593,4.86,8.315,-0.105,323.273,318.864,41.99,-58.389,4.02,8.309,-0.100,319.791,314.057,44.54,-58.137,2.292,8.429,-0.129,317.249,314.295,43.50,-55.519,1.107,8.208,-0.122,321.864,316.912,40.20,-57.561,-0.19,8.103,-0.130,317.206,314.940,41.25,-58.804,-1.229,8.162,-0.141,316.460,313.742,41.27,-60.121,-2.173,8.213,-0.107,316.459,312.369,41.63
00:35.364,-59.353,6.567,8.022,-0.134,315.022,313.099,47.19,-52.828,4.873,8.314,-0.099,323.273,319.629,41.33,-57.627,4.04,8.306,-0.096,319.791,314.818,44.13,-57.385,2.297,8.410,-0.133,317.249,315.047,42.73,-54.926,1.193,8.200,-0.119,321.864,317.505,40.04,-56.799,-0.192,8.094,-0.127,317.206,315.666,40.57,-57.929,-1.264,8.158,-0.135,316.460,314.563,40.71,-59.289,-2.259,8.207,-0.105,316.459,313.163,40.98
00:35.464,-58.521,6.498,8.012,-0.130,315.022,313.935,46.61,-51.912,4.857,8.316,-0.092,323.273,320.545,40.80,-56.768,4.014,8.306,-0.090,319.791,315.659,43.61,-56.664,2.295,8.390,-0.135,317.249,315.769,42.20,-54.359,1.242,8.193,-0.114,321.864,318.073,39.68,-56.132,-0.079,8.086,-0.124,318.887,316.333,40.03,-57.175,-1.279,8.148,-0.131,318.090,315.317,40.07,-58.452,-2.302,8.204,-0.100,316.459,314.002,40.33
00:35.564,-57.703,6.441,8.004,-0.127,316.602,314.726,45.98,-51.141,4.875,8.326,-0.081,324.954,321.316,40.14,-55.976,3.968,8.307,-0.085,321.412,316.452,42.98,-55.92,2.332,8.371,-0.138,318.722,316.497,41.69,-53.671,1.354,8.191,-0.110,323.031,318.761,39.32,-55.456,0.039,8.078,-0.121,320.249,317.008,39.64,-56.121,-1.372,8.141,-0.128,319.901,316.357,39.52,-57.643,-2.339,8.206,-0.093,318.132,314.778,39.70
00:35.664,-56.923,6.402,7.996,-0.125,316.602,315.506,45.36,-50.318,4.893,8.336,-0.071,324.954,322.139,39.61,-54.944,3.913,8.308,-0.079,321.412,317.484,42.39,-55.233,2.562,8.351,-0.141,318.722,317.184,41.19,-52.932,1.46,8.189,-0.105,324.474,319.500,38.91,-54.688,0.059,8.071,-0.118,320.249,317.776,39.24,-55.268,-1.33,8.134,-0.125,319.901,317.210,38.71,-56.815,-2.414,8.207,-0.087,319.764,315.607,39.11
00:35.765,-56.156,6.367,7.988,-0.122,318.209,316.274,44.78,-49.461,4.902,8.347,-0.061,326.556,322.996,39.04,-53.979,3.812,8.309,-0.074,323.246,318.450,41.62,-54.363,2.524,8.332,-0.144,320.185,318.055,40.87,-51.908,1.293,8.187,-0.100,324.474,320.524,38.46,-53.864,0.007,8.063,-0.116,320.249,318.600,38.71,-54.304,-1.407,8.127,-0.122,319.901,318.174,38.14,-56.028,-2.445,8.209,-0.081,319.764,316.395,38.47
00:35.864,-55.346,6.297,7.980,-0.119,318.209,317.077,44.21,-48.57,4.919,8.357,-0.051,326.556,323.887,38.44,-53.021,3.75,8.310,-0.069,323.246,319.408,40.86,-53.573,2.567,8.312,-0.147,320.185,318.845,40.23,-50.844,1.197,8.184,-0.095,326.579,321.589,37.62,-52.938,-0.027,8.056,-0.113,321.840,319.526,38.09,-53.394,-1.407,8.120,-0.118,321.740,319.083,37.40,-55.19,-2.475,8.211,-0.075,321.398,317.228,37.89
00:35.964,-54.597,6.368,7.972,-0.116,319.789,317.826,43.59,-47.689,4.921,8.367,-0.041,328.304,324.768,37.82,-52.249,3.754,8.314,-0.063,325.176,320.180,40.14,-52.81,2.616,8.296,-0.149,321.845,319.609,39.70,-49.85,1.086,8.161,-0.103,327.579,322.583,36.80,-52.004,-0.1,8.049,-0.111,323.704,320.460,37.41,-52.711,-1.298,8.117,-0.114,323.314,319.766,36.76,-54.381,-2.466,8.213,-0.070,321.398,318.038,37.28
00:36.064,-53.717,6.334,7.971,-0.110,321.411,318.707,43.11,-46.813,4.911,8.374,-0.035,330.053,325.644,37.20,-51.342,3.731,8.317,-0.058,326.846,321.088,39.60,-52.01,2.625,8.286,-0.147,323.401,320.409,39.19,-49.241,1.211,8.133,-0.112,327.579,323.192,36.02,-51.261,-0.074,8.045,-0.108,323.704,321.203,36.70,-51.838,-1.337,8.114,-0.109,323.314,320.639,36.35,-53.457,-2.533,8.214,-0.066,323.131,318.962,36.71
00:36.164,-52.916,6.353,7.970,-0.104,321.411,319.508,42.46,-45.895,4.899,8.381,-0.029,330.053,326.562,36.57,-50.404,3.748,8.321,-0.052,326.846,322.026,38.94,-51.254,2.695,8.276,-0.144,323.401,321.165,38.63,-48.557,1.319,8.106,-0.120,327.579,323.877,35.67,-50.477,-0.031,8.040,-0.104,323.704,321.987,36.19,-51.026,-1.361,8.112,-0.104,325.000,321.451,35.71,-52.615,-2.55,8.216,-0.061,323.131,319.804,36.01
00:36.265,-52.066,6.359,7.969,-0.099,321.411,320.358,41.91,-45.059,4.921,8.388,-0.023,330.053,327.398,35.92,-49.418,3.686,8.325,-0.047,326.846,323.012,38.29,-50.505,2.772,8.266,-0.142,323.401,321.915,38.15,-47.716,1.312,8.079,-0.129,328.900,324.718,35.27,-49.755,-0.035,8.035,-0.101,325.240,322.709,35.67,-50.201,-1.369,8.109,-0.100,325.000,322.276,35.12,-51.749,-2.591,8.218,-0.057,323.131,320.671,35.40
00:36.364,-51.25,6.396,7.969,-0.093,323.062,321.175,41.31,-44.146,4.939,8.395,-0.017,331.807,328.311,35.34,-48.492,3.654,8.329,-0.042,328.770,323.939,37.55,-49.767,2.819,8.256,-0.139,324.913,322.653,37.67,-47.009,1.349,8.052,-0.138,330.440,325.425,34.67,-48.923,-0.013,8.031,-0.097,326.786,323.541,35.16,-49.466,-1.284,8.106,-0.095,326.561,323.010,34.53,-50.879,-2.576,8.219,-0.052,324.848,321.541,34.76
00:36.464,-50.397,6.353,7.965,-0.088,324.731,322.028,40.76,-43.326,4.94,8.401,-0.013,333.540,329.131,34.71,-47.685,3.697,8.342,-0.033,330.503,324.746,36.87,-48.97,2.836,8.251,-0.135,326.449,323.450,37.18,-46.149,1.424,8.039,-0.137,330.440,326.285,34.19,-48.117,0.011,8.037,-0.089,326.786,324.347,34.58,-48.637,-1.275,8.111,-0.088,326.561,323.839,34.07,-50.046,-2.549,8.224,-0.047,326.542,322.375,34.16
00:36.564,-49.629,6.369,7.967,-0.083,324.731,322.797,40.13,-42.412,4.927,8.407,-0.010,333.540,330.045,34.13,-46.833,3.688,8.356,-0.024,330.503,325.598,36.33,-48.088,2.808,8.246,-0.131,326.449,324.333,36.63,-45.26,1.39,8.026,-0.137,330.440,327.175,33.64,-47.328,0.036,8.044,-0.081,326.786,325.136,34.03,-47.915,-1.196,8.115,-0.081,326.561,324.561,33.49,-49.18,-2.514,8.229,-0.042,326.542,323.241,33.59
00:36.664,-48.737,6.358,7.969,-0.077,326.391,323.689,39.60,-41.51,4.894,8.412,-0.006,335.356,330.947,33.47,-46.043,3.706,8.370,-0.015,332.145,326.389,35.72,-47.196,2.778,8.241,-0.127,328.223,325.225,35.99,-44.509,1.411,8.014,-0.136,332.189,327.926,32.99,-46.46,0.027,8.050,-0.073,328.381,326.004,33.49,-47.129,-1.167,8.119,-0.074,328.122,325.347,33.04,-48.322,-2.486,8.233,-0.037,328.259,324.100,33.00
00:36.765,-47.94,6.395,7.971,-0.072,326.391,324.486,38.96,-40.689,4.9,8.418,-0.002,335.356,331.768,32.81,-45.196,3.723,8.384,-0.006,332.145,327.236,35.18,-46.266,2.735,8.236,-0.122,328.223,326.156,35.34,-43.777,1.475,8.001,-0.135,332.189,328.658,32.47,-45.621,0.062,8.056,-0.065,328.381,326.843,32.87,-46.424,-1.117,8.124,-0.067,328.122,326.052,32.50,-47.498,-2.485,8.238,-0.032,328.259,324.924,32.41
00:36.864,-47.097,6.406,7.972,-0.066,326.391,325.330,38.42,-39.88,4.902,8.424,0.002,335.356,332.577,32.24,-44.383,3.749,8.398,0.003,332.145,328.049,34.59,-45.306,2.656,8.231,-0.118,328.223,327.116,34.65,-43.05,1.49,7.988,-0.135,333.681,329.385,32.00,-44.878,0.093,8.062,-0.057,330.096,327.586,32.30,-45.698,-1.023,8.128,-0.060,329.615,326.778,32.04,-46.704,-2.437,8.243,-0.027,328.259,325.718,31.83
00:36.964,-46.237,6.4,7.981,-0.059,328.031,326.190,37.83,-39.009,4.898,8.430,0.005,336.986,333.449,31.67,-43.483,3.747,8.409,0.009,333.805,328.950,34.03,-44.435,2.603,8.226,-0.115,330.116,327.988,33.91,-42.271,1.486,8.002,-0.121,333.681,330.165,31.49,-44.035,0.108,8.074,-0.049,330.096,328.429,31.80,-44.812,-1.056,8.127,-0.058,329.615,327.663,31.59,-45.886,-2.42,8.254,-0.020,329.893,326.537,31.30
00:37.064,-45.503,6.401,7.989,-0.051,329.652,326.924,37.22,-38.19,4.92,8.437,0.008,338.676,334.268,31.05,-42.712,3.765,8.420,0.014,335.476,329.721,33.40,-43.623,2.611,8.221,-0.111,331.799,328.800,33.26,-41.495,1.47,8.017,-0.107,335.180,330.941,30.94,-43.186,0.09,8.085,-0.040,331.682,329.278,31.21,-43.964,-1.109,8.127,-0.055,331.228,328.511,30.94,-45.088,-2.338,8.265,-0.013,331.496,327.335,30.74
00:37.165,-44.672,6.4,7.997,-0.044,329.652,327.756,36.70,-37.383,4.962,8.443,0.012,338.676,335.075,30.48,-41.828,3.773,8.431,0.019,335.476,330.605,32.86,-42.8,2.65,8.216,-0.108,331.799,329.624,32.69,-40.66,1.474,8.031,-0.093,335.180,331.776,30.38,-42.331,0.123,8.096,-0.032,331.682,330.133,30.60,-43.132,-1.134,8.126,-0.052,331.228,329.343,30.30,-44.295,-2.294,8.277,-0.006,331.496,328.129,30.23
00:37.264,-43.849,6.389,8.005,-0.036,329.652,328.579,36.11,-36.534,4.976,8.450,0.015,340.332,335.924,29.94,-40.997,3.791,8.442,0.025,337.191,331.436,32.24,-41.958,2.654,8.211,-0.105,333.464,330.466,32.14,-39.808,1.467,8.045,-0.079,336.799,332.629,29.79,-41.475,0.135,8.108,-0.023,333.386,330.989,30.02,-42.341,-1.116,8.126,-0.049,332.909,330.134,29.70,-43.485,-2.31,8.288,0.001,333.107,328.939,29.70
00:37.364,-43.032,6.366,8.013,-0.029,331.287,329.396,35.52,-35.729,4.97,8.457,0.018,340.332,336.729,29.35,-40.156,3.809,8.453,0.030,337.191,332.278,31.67,-41.073,2.595,8.207,-0.102,333.464,331.351,31.55,-38.834,1.412,8.059,-0.065,336.799,333.603,29.19,-40.616,0.097,8.119,-0.015,333.386,331.848,29.42,-41.493,-1.172,8.125,-0.046,332.909,330.982,29.15,-42.624,-2.349,8.299,0.008,333.107,329.800,29.12
00:37.464,-42.258,6.395,8.020,-0.024,331.287,330.171,34.93,-34.932,4.995,8.454,0.016,340.332,337.526,28.78,-39.285,3.802,8.455,0.030,337.191,333.149,31.09,-40.209,2.616,8.203,-0.099,333.464,332.216,30.88,-37.942,1.373,8.063,-0.060,338.618,334.495,28.46,-39.798,0.092,8.125,-0.011,335.093,332.666,28.79,-40.69,-1.159,8.123,-0.045,334.540,331.785,28.51,-41.816,-2.326,8.304,0.010,333.107,330.609,28.48
00:37.564,-41.452,6.432,8.031,-0.017,332.870,330.977,34.40,-34.047,4.993,8.452,0.014,341.943,338.411,28.23,-38.332,3.821,8.458,0.029,338.912,334.102,30.47,-39.409,2.626,8.199,-0.095,335.221,333.016,30.28,-37.296,1.402,8.067,-0.054,340.156,335.141,27.80,-38.9,0.092,8.132,-0.007,336.809,333.563,28.21,-39.886,-1.159,8.120,-0.044,336.147,332.588,27.95,-40.991,-2.315,8.308,0.012,334.784,331.434,27.92
00:37.664,-40.762,6.467,8.042,-0.010,334.367,331.667,33.86,-33.217,5.029,8.450,0.013,343.649,339.241,27.61,-37.524,3.809,8.460,0.029,340.664,334.911,29.81,-38.611,2.644,8.196,-0.092,336.811,333.815,29.72,-36.509,1.394,8.072,-0.049,340.156,335.929,27.36,-38.045,0.114,8.138,-0.003,336.809,334.418,27.57,-38.999,-1.226,8.118,-0.043,336.147,333.475,27.38,-40.118,-2.329,8.312,0.013,336.465,332.308,27.35
00:37.765,-39.966,6.456,8.052,-0.004,334.367,332.464,33.40,-32.316,5.069,8.448,0.011,343.649,340.142,27.04,-36.729,3.852,8.463,0.029,340.664,335.706,29.23,-37.903,2.733,8.192,-0.089,336.811,334.523,29.17,-35.683,1.407,8.076,-0.043,340.156,336.755,26.80,-37.197,0.146,8.144,0.000,336.809,335.266,26.98,-38.149,-1.232,8.115,-0.042,337.885,334.325,26.71,-39.182,-2.401,8.317,0.015,336.465,333.244,26.72
00:37.864,-39.204,6.509,8.063,0.003,334.367,333.226,32.83,-31.52,5.074,8.446,0.009,343.649,340.938,26.44,-35.854,3.846,8.465,0.029,340.664,336.581,28.70,-37.214,2.834,8.188,-0.086,336.811,335.212,28.73,-34.835,1.406,8.081,-0.038,341.777,337.603,26.23,-36.343,0.144,8.151,0.004,338.520,336.120,26.41,-37.34,-1.207,8.113,-0.041,337.885,335.134,26.10,-38.283,-2.478,8.321,0.017,336.465,334.144,26.01
00:37.964,-38.385,6.512,8.069,0.007,335.925,334.045,32.32,-30.686,5.071,8.440,0.005,345.346,341.772,25.88,-35.007,3.847,8.464,0.027,342.334,337.429,28.07,-36.49,2.901,8.185,-0.085,338.220,335.937,28.32,-33.956,1.419,8.080,-0.036,341.777,338.483,25.63,-35.56,0.169,8.156,0.006,338.520,336.903,25.80,-36.639,-1.145,8.111,-0.039,337.885,335.835,25.55,-37.377,-2.575,8.318,0.015,338.323,335.050,25.32
00:38.064,-37.506,6.527,8.073,0.008,337.623,334.925,31.75,-29.801,5.065,8.432,0.001,347.065,342.657,25.28,-34.201,3.899,8.465,0.026,343.987,338.235,27.47,-35.76,2.893,8.185,-0.081,339.675,336.667,27.85,-33.02,1.433,8.080,-0.034,343.496,339.419,25.01,-34.702,0.18,8.161,0.009,340.149,337.761,25.26,-35.793,-1.161,8.109,-0.038,339.397,336.680,25.10,-36.488,-2.564,8.315,0.012,340.102,335.930,24.61
00:38.164,-36.573,6.473,8.077,0.010,337.623,335.858,31.14,-28.931,5.068,8.424,-0.004,347.065,343.527,24.65,-33.404,3.899,8.466,0.025,343.987,339.032,26.94,-34.888,2.878,8.185,-0.077,339.675,337.540,27.33,-32.268,1.429,8.080,-0.032,345.184,340.171,24.36,-33.954,0.164,8.166,0.011,341.755,338.509,24.67,-34.96,-1.148,8.107,-0.037,341.068,337.513,24.49,-35.639,-2.548,8.312,0.010,340.102,336.789,23.99
00:38.265,-35.732,6.474,8.081,0.012,337.623,336.700,30.44,-28.124,5.067,8.415,-0.008,347.065,344.334,24.04,-32.611,3.939,8.467,0.024,343.987,339.826,26.38,-34.094,2.898,8.184,-0.073,339.675,338.334,26.70,-31.47,1.471,8.079,-0.030,345.184,340.969,23.83,-33.159,0.152,8.171,0.013,341.755,339.304,24.13,-34.086,-1.216,8.105,-0.036,341.068,338.387,23.91,-34.888,-2.465,8.309,0.008,340.102,337.540,23.40
00:38.364,-34.924,6.489,8.085,0.013,339.397,337.508,29.84,-27.298,5.088,8.407,-0.012,348.742,345.160,23.47,-31.771,3.94,8.468,0.023,345.577,340.666,25.84,-33.286,2.875,8.184,-0.069,341.341,339.142,26.16,-30.639,1.453,8.079,-0.029,346.813,341.801,23.29,-32.371,0.192,8.177,0.016,343.338,340.092,23.55,-33.264,-1.223,8.103,-0.035,342.773,339.209,23.24,-34.121,-2.421,8.307,0.006,341.714,338.297,22.93
00:38.464,-34.078,6.478,8.089,0.015,339.397,338.354,29.28,-26.446,5.064,8.399,-0.017,348.742,346.012,22.90,-30.875,3.928,8.469,0.022,345.577,341.562,25.25,-32.421,2.809,8.184,-0.065,341.341,340.008,25.57,-29.91,1.432,8.077,-0.027,346.813,342.530,22.69,-31.447,0.122,8.179,0.017,343.338,341.016,23.03,-32.442,-1.241,8.097,-0.036,342.773,340.031,22.66,-33.286,-2.333,8.308,0.006,341.714,339.143,22.42
00:38.564,-33.239,6.439,8.089,0.014,341.051,339.194,28.68,-25.67,5.102,8.393,-0.019,350.420,346.788,22.28,-30.017,3.911,8.467,0.020,347.313,342.421,24.61,-31.576,2.806,8.177,-0.065,343.016,340.853,24.91,-28.993,1.414,8.078,-0.025,346.813,343.447,22.16,-30.672,0.107,8.180,0.016,343.338,341.791,22.32,-31.684,-1.212,8.091,-0.037,342.773,340.789,22.06,-32.494,-2.293,8.309,0.007,343.321,339.935,21.89
00:38.664,-32.345,6.455,8.089,0.014,341.051,340.088,28.06,-24.863,5.148,8.386,-0.021,350.420,347.595,21.76,-29.147,3.942,8.465,0.018,347.313,343.291,23.99,-30.908,2.79,8.170,-0.065,343.016,341.522,24.31,-28.204,1.382,8.079,-0.023,348.467,344.237,21.50,-29.848,0.1,8.180,0.015,345.047,342.615,21.76,-30.826,-1.249,8.085,-0.038,344.361,341.646,21.55,-31.665,-2.248,8.311,0.007,343.321,340.765,21.36
00:38.764,-31.537,6.48,8.089,0.013,342.792,340.896,27.44,-24.087,5.125,8.380,-0.024,352.013,348.371,21.22,-28.279,3.909,8.463,0.015,349.050,344.159,23.40,-30.071,2.76,8.163,-0.066,344.537,342.359,23.83,-27.461,1.369,8.081,-0.021,348.467,344.980,20.92,-29.083,0.075,8.181,0.015,345.047,343.380,21.18,-30.027,-1.265,8.079,-0.039,344.361,342.445,20.91,-30.904,-2.207,8.312,0.008,344.952,341.526,20.80
00:38.864,-30.749,6.475,8.088,0.012,342.792,341.685,26.88,-23.231,5.12,8.374,-0.026,352.013,349.227,20.66,-27.446,3.933,8.461,0.013,349.050,344.993,22.76,-29.145,2.68,8.156,-0.066,344.537,343.286,23.22,-26.7,1.404,8.082,-0.019,349.991,345.741,20.39,-28.373,0.081,8.181,0.014,346.628,344.090,20.62,-29.175,-1.311,8.074,-0.040,346.010,343.297,20.34,-30.043,-2.172,8.313,0.008,344.952,342.388,20.29
00:38.964,-29.952,6.486,8.086,0.010,344.380,342.482,26.32,-22.482,5.168,8.369,-0.027,353.637,349.976,20.05,-26.592,3.938,8.457,0.011,350.742,345.847,22.19,-28.324,2.68,8.143,-0.069,346.295,344.107,22.50,-25.869,1.396,8.077,-0.020,349.991,346.572,19.87,-27.554,0.09,8.173,0.009,346.628,344.909,20.12,-28.388,-1.354,8.072,-0.039,347.651,344.084,19.70,-29.257,-2.104,8.311,0.007,346.567,343.174,19.71
00:39.064,-29.109,6.451,8.083,0.009,344.380,343.326,25.77,-21.668,5.174,8.363,-0.029,353.637,350.790,19.55,-25.727,3.912,8.454,0.008,350.742,346.712,21.59,-27.449,2.707,8.131,-0.072,346.295,344.982,21.92,-25.17,1.373,8.072,-0.022,351.591,347.272,19.28,-26.696,0.078,8.165,0.005,348.165,345.767,19.55,-27.678,-1.29,8.071,-0.038,347.651,344.794,19.12,-28.46,-2.089,8.309,0.005,346.567,343.971,19.20
00:39.164,-28.366,6.48,8.081,0.007,346.020,344.069,25.14,-20.81,5.155,8.358,-0.030,355.208,351.648,18.98,-24.83,3.918,8.450,0.006,352.469,347.610,20.96,-26.726,2.691,8.118,-0.075,347.999,345.706,21.32,-24.335,1.394,8.067,-0.023,351.591,348.107,18.77,-25.809,0.051,8.157,0.000,348.165,346.654,18.93,-26.942,-1.241,8.070,-0.036,347.651,345.529,18.66,-27.672,-2.046,8.308,0.004,348.160,344.760,18.65
00:39.264,-27.609,6.469,8.078,0.005,346.020,344.826,24.64,-19.967,5.162,8.352,-0.031,355.208,352.491,18.36,-24.003,3.898,8.446,0.003,352.469,348.437,20.33,-26.015,2.691,8.105,-0.078,347.999,346.417,20.80,-23.666,1.396,8.063,-0.024,353.125,348.776,18.19,-24.956,0.041,8.149,-0.005,349.910,347.507,18.29,-26.162,-1.206,8.068,-0.035,349.109,346.309,18.17,-26.777,-2.07,8.306,0.003,349.835,345.655,18.12
00:39.364,-26.758,6.469,8.075,0.003,347.528,345.678,24.10,-19.141,5.162,8.347,-0.032,356.909,353.317,17.77,-23.193,3.925,8.443,0.001,354.194,349.247,19.73,-25.225,2.763,8.093,-0.082,349.433,347.208,20.30,-22.973,1.437,8.058,-0.026,354.479,349.469,17.72,-24.171,0.046,8.141,-0.010,351.540,348.292,17.68,-25.399,-1.206,8.067,-0.033,350.644,347.072,17.65,-25.925,-2.114,8.304,0.001,349.835,346.508,17.47
00:39.465,-26.004,6.498,8.069,-0.001,347.528,346.432,23.50,-18.306,5.182,8.335,-0.036,356.909,354.152,17.18,-22.473,3.98,8.440,0.000,354.194,349.967,19.18,-24.423,2.801,8.086,-0.081,349.433,348.010,19.79,-22.158,1.453,8.051,-0.028,354.479,350.285,17.26,-23.461,0.101,8.132,-0.014,351.540,349.002,17.12,-24.671,-1.174,8.063,-0.034,350.644,347.800,17.11,-25.086,-2.184,8.295,-0.003,349.835,347.347,16.84
00:39.564,-25.241,6.531,8.060,-0.005,349.125,347.195,22.98,-17.481,5.182,8.324,-0.041,358.562,354.977,16.61,-21.646,3.992,8.438,-0.002,355.717,350.795,18.71,-23.618,2.799,8.080,-0.080,351.020,348.815,19.25,-21.282,1.473,8.044,-0.030,354.479,351.161,16.70,-22.649,0.108,8.122,-0.018,351.540,349.814,16.66,-23.908,-1.209,8.060,-0.034,350.644,348.563,16.61,-24.327,-2.2,8.287,-0.007,351.538,348.107,16.19
00:39.664,-24.46,6.51,8.051,-0.010,349.125,347.977,22.47,-16.694,5.172,8.312,-0.045,358.562,355.764,16.03,-20.755,3.988,8.435,-0.003,355.717,351.686,18.13,-22.662,2.842,8.074,-0.079,351.020,349.772,18.68,-20.412,1.504,8.038,-0.032,356.170,352.031,16.09,-21.85,0.109,8.113,-0.022,353.071,350.612,16.09,-23.155,-1.15,8.056,-0.034,352.143,349.316,16.05,-23.464,-2.225,8.279,-0.011,351.538,348.970,15.65
00:39.764,-23.712,6.512,8.042,-0.014,350.677,348.725,21.90,-15.876,5.182,8.300,-0.049,360.183,356.582,15.46,-19.907,4,8.433,-0.004,357.443,352.534,17.50,-21.952,2.855,8.067,-0.078,352.789,350.482,18.03,-19.563,1.502,8.031,-0.034,356.170,352.880,15.50,-21.043,0.116,8.104,-0.027,353.071,351.419,15.53,-22.4,-1.118,8.053,-0.034,352.143,350.070,15.56,-22.654,-2.198,8.270,-0.015,353.159,349.780,15.02
00:39.864,-22.968,6.519,8.033,-0.019,350.677,349.469,21.37,-15.068,5.186,8.289,-0.053,360.183,357.390,14.89,-19.091,3.984,8.431,-0.005,357.443,353.351,16.90,-21.353,2.925,8.061,-0.077,352.789,351.082,17.54,-18.835,1.496,8.024,-0.036,357.889,353.609,14.90,-20.183,0.119,8.094,-0.031,354.669,352.279,14.96,-21.583,-1.114,8.049,-0.034,353.645,350.887,15.05,-21.901,-2.201,8.262,-0.019,353.159,350.534,14.46
00:39.964,-22.198,6.541,8.030,-0.020,352.169,350.240,20.85,-14.162,5.152,8.281,-0.054,361.808,358.296,14.32,-18.194,3.967,8.424,-0.008,359.107,354.248,16.32,-20.541,2.916,8.055,-0.076,354.100,351.894,17.17,-18.136,1.518,8.018,-0.037,357.889,354.308,14.38,-19.458,0.106,8.087,-0.033,354.669,353.004,14.36,-20.611,-1.091,8.035,-0.039,353.645,351.859,14.47,-21.054,-2.218,8.261,-0.019,354.723,351.381,13.93
00:40.064,-21.453,6.583,8.022,-0.022,353.677,350.985,20.32,-13.359,5.15,8.273,-0.055,363.509,359.099,13.66,-17.364,3.955,8.417,-0.011,360.826,355.078,15.67,-19.704,2.884,8.049,-0.075,355.741,352.731,16.59,-17.328,1.517,8.011,-0.038,359.324,355.116,13.90,-18.769,0.127,8.081,-0.034,356.262,353.693,13.83,-19.716,-1.099,8.021,-0.044,355.442,352.754,13.80,-20.191,-2.217,8.259,-0.019,356.416,352.245,13.32
00:40.165,-20.673,6.605,8.015,-0.025,353.677,351.765,19.82,-12.554,5.148,8.265,-0.056,363.509,359.904,13.09,-16.561,3.951,8.410,-0.014,360.826,355.882,15.07,-18.85,2.865,8.043,-0.075,355.741,353.586,15.97,-16.548,1.499,8.005,-0.040,360.904,355.897,13.33,-17.976,0.154,8.074,-0.036,357.728,354.486,13.36,-18.868,-1.136,8.008,-0.049,357.169,353.602,13.16,-19.436,-2.195,8.257,-0.019,356.416,353.000,12.71
