,ID 1059,ID 1059,ID 1059,ID 1059,ID 1059,ID 1059,ID 1059,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 923,ID 923,ID 923,ID 923,ID 923,ID 923,ID 923,ID 641,ID 641,ID 641,ID 641,ID 641,ID 641,ID 641,ID 820,ID 820,ID 820,ID 820,ID 820,ID 820,ID 820,ID 796,ID 796,ID 796,ID 796,ID 796,ID 796,ID 796
,LAROS,LAROS,LAROS,LAROS,LAROS,LAROS,LAROS,SOLBU,SOLBU,SOLBU,SOLBU,SOLBU,SOLBU,SOLBU,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,HULLER,HULLER,HULLER,HULLER,HULLER,HULLER,HULLER,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,DODDS,DODDS,DODDS,DODDS,DODDS,DODDS,DODDS,MEZIANE,MEZIANE,MEZIANE,MEZIANE,MEZIANE,MEZIANE,MEZIANE
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:36.467,-91.908,32.287,7.371,0.028,272.565,270.601,88.43,-89.112,26.719,7.111,-0.019,278.942,276.771,82.65,-89.741,26.45,7.296,0.034,281.001,276.689,82.87,-90.911,29.349,7.099,-0.021,276.182,273.666,85.68,-90.827,27.779,7.093,-0.049,277.328,275.070,84.65,-91.23,30.593,7.080,-0.038,275.213,272.399,86.81,-87.665,24.246,7.297,-0.038,280.743,279.621,79.82,-88.759,25.381,7.265,-0.037,281.110,278.074,81.49
00:36.568,-91.674,31.658,7.363,0.021,272.565,271.272,87.82,-88.747,25.999,7.115,-0.016,278.942,277.576,81.90,-89.354,25.678,7.299,0.034,281.001,277.551,82.16,-90.6,28.733,7.093,-0.024,276.182,274.319,85.04,-90.455,27.138,7.078,-0.055,277.328,275.810,83.87,-91.013,29.914,7.070,-0.041,275.213,273.108,86.14,-87.268,23.651,7.294,-0.037,280.743,280.315,79.13,-88.366,24.726,7.266,-0.035,281.110,278.838,80.71
00:36.667,-91.393,31.035,7.347,0.012,272.565,271.954,87.21,-88.412,25.391,7.125,-0.010,278.942,278.253,81.14,-88.947,25.169,7.308,0.036,281.001,278.151,81.34,-90.276,28.021,7.092,-0.023,277.541,275.101,84.38,-90.089,26.453,7.082,-0.050,278.895,276.513,83.15,-90.739,29.194,7.070,-0.039,276.639,273.877,85.51,-86.838,23.07,7.291,-0.037,280.743,281.038,78.43,-87.976,24.161,7.267,-0.033,281.110,279.524,79.97
00:36.767,-91.125,30.31,7.331,0.003,273.918,272.700,86.57,-87.971,24.785,7.135,-0.004,280.443,279.002,80.47,-88.541,24.573,7.317,0.039,282.508,278.872,80.69,-89.942,27.353,7.090,-0.023,277.541,275.848,83.65,-89.677,25.697,7.086,-0.045,278.895,277.373,82.41,-90.43,28.639,7.070,-0.037,276.639,274.480,84.81,-86.394,22.509,7.288,-0.036,282.180,281.754,77.72,-87.556,23.541,7.268,-0.030,282.567,280.235,79.29
00:36.867,-90.814,29.601,7.315,-0.006,275.464,273.474,85.87,-87.532,24.201,7.145,0.002,281.923,279.732,79.73,-88.13,23.918,7.325,0.041,284.002,279.646,79.98,-89.61,26.661,7.089,-0.022,279.069,276.572,82.94,-89.316,24.995,7.090,-0.040,280.532,278.098,81.58,-90.122,27.954,7.070,-0.035,278.040,275.230,84.19,-85.942,21.959,7.285,-0.036,283.607,282.446,77.01,-87.15,22.87,7.268,-0.028,284.092,281.016,78.56
00:36.968,-90.492,28.966,7.299,-0.015,275.464,274.160,85.15,-87.093,23.655,7.156,0.007,281.923,280.415,79.01,-87.711,23.319,7.334,0.044,284.002,280.323,79.23,-89.308,26.143,7.088,-0.021,279.069,277.171,82.22,-88.935,24.386,7.094,-0.035,280.532,278.816,80.83,-89.836,27.348,7.070,-0.033,278.040,275.900,83.49,-85.466,21.392,7.281,-0.036,283.607,283.186,76.30,-86.715,22.31,7.269,-0.026,284.092,281.725,77.80
00:37.067,-90.224,28.286,7.283,-0.024,275.464,274.888,84.47,-86.675,23.135,7.165,0.013,281.923,281.081,78.31,-87.306,22.773,7.343,0.046,284.002,281.002,78.51,-88.959,25.48,7.090,-0.019,280.436,277.920,81.64,-88.532,23.686,7.098,-0.031,282.038,279.623,80.13,-89.495,26.736,7.072,-0.030,279.460,276.565,82.86,-85.031,20.822,7.276,-0.036,283.607,283.904,75.56,-86.273,21.695,7.274,-0.022,284.092,282.440,77.09
00:37.167,-89.905,27.644,7.270,-0.030,276.905,275.605,83.80,-86.297,22.474,7.175,0.017,283.290,281.839,77.65,-86.797,22.084,7.349,0.047,285.412,281.860,77.84,-88.586,24.889,7.093,-0.016,281.875,278.582,80.92,-88.058,23.113,7.109,-0.023,283.576,280.284,79.35,-89.226,26.085,7.074,-0.027,280.855,277.262,82.19,-84.541,20.27,7.273,-0.036,285.071,284.623,74.85,-85.771,21.127,7.278,-0.019,285.572,283.198,76.34
00:37.268,-89.554,27.014,7.256,-0.035,276.905,276.294,83.12,-85.883,21.885,7.185,0.021,283.290,282.541,76.91,-86.291,21.563,7.356,0.048,285.412,282.531,76.99,-88.196,24.245,7.097,-0.013,281.875,279.334,80.24,-87.601,22.573,7.120,-0.016,283.576,280.991,78.61,-88.871,25.426,7.077,-0.024,280.855,277.991,81.54,-84.078,19.737,7.269,-0.036,285.071,285.331,74.11,-85.292,20.602,7.282,-0.016,285.572,283.908,75.59
00:37.367,-89.189,26.349,7.243,-0.041,278.350,277.052,82.43,-85.465,21.388,7.195,0.026,284.777,283.189,76.20,-85.792,21.073,7.363,0.049,286.999,283.226,76.26,-87.768,23.667,7.101,-0.011,283.345,280.007,79.51,-87.146,22.057,7.131,-0.009,284.971,281.676,77.90,-88.527,24.89,7.079,-0.021,282.239,278.613,80.82,-83.583,19.21,7.266,-0.036,286.515,286.032,73.41,-84.801,20.091,7.287,-0.012,287.040,284.582,74.88
00:37.468,-88.816,25.715,7.230,-0.046,278.350,277.789,81.70,-84.964,20.808,7.205,0.030,284.777,283.957,75.56,-85.306,20.516,7.370,0.050,286.999,283.966,75.56,-87.319,23.029,7.104,-0.008,283.345,280.788,78.80,-86.705,21.535,7.142,-0.002,284.971,282.291,77.22,-88.172,24.211,7.082,-0.018,282.239,279.376,80.20,-83.09,18.639,7.262,-0.036,286.515,286.784,72.69,-84.337,19.517,7.291,-0.009,287.040,285.320,74.17
00:37.567,-88.434,25.086,7.222,-0.048,279.836,278.498,80.99,-84.415,20.305,7.216,0.034,286.184,284.683,74.79,-84.818,20.029,7.376,0.051,288.428,284.617,74.83,-86.916,22.423,7.110,-0.004,283.345,281.516,78.03,-86.197,20.95,7.156,0.007,284.971,283.065,76.54,-87.741,23.641,7.088,-0.014,282.239,280.044,79.47,-82.562,18.132,7.262,-0.034,287.992,287.517,71.93,-83.849,19.044,7.295,-0.006,288.485,285.995,73.44
00:37.667,-88.066,24.463,7.218,-0.048,279.836,279.221,80.27,-83.899,19.732,7.219,0.034,286.184,285.454,74.05,-84.315,19.447,7.373,0.047,288.428,285.387,74.14,-86.517,21.817,7.117,0.000,284.859,282.191,77.31,-85.681,20.376,7.163,0.010,286.436,283.837,75.76,-87.316,23.202,7.091,-0.012,283.721,280.649,78.76,-82.057,17.587,7.260,-0.033,287.992,288.236,71.20,-83.263,18.456,7.297,-0.004,288.485,286.788,72.76
00:37.767,-87.681,23.925,7.213,-0.047,281.295,279.883,79.57,-83.433,19.181,7.222,0.033,287.697,286.159,73.28,-83.775,18.811,7.371,0.042,289.885,286.173,73.37,-86.077,21.178,7.123,0.003,284.859,282.964,76.60,-85.141,19.897,7.170,0.013,286.436,284.498,74.99,-86.89,22.575,7.093,-0.009,283.721,281.407,78.15,-81.536,17.064,7.258,-0.032,289.458,288.974,70.46,-82.677,17.922,7.299,-0.003,289.987,287.581,71.93
00:37.868,-87.265,23.392,7.209,-0.047,282.632,280.526,78.92,-82.949,18.62,7.224,0.033,289.159,286.898,72.56,-83.213,18.291,7.368,0.038,291.482,286.939,72.54,-85.601,20.569,7.129,0.006,286.361,283.738,75.84,-84.621,19.351,7.177,0.016,287.927,285.252,74.27,-86.422,22.116,7.095,-0.007,285.085,282.021,77.40,-80.999,16.623,7.256,-0.031,290.889,289.668,69.72,-82.073,17.397,7.302,-0.001,291.572,288.349,71.13
00:37.968,-86.82,22.806,7.205,-0.046,282.632,281.262,78.25,-82.441,18.213,7.227,0.033,289.159,287.546,71.82,-82.672,17.748,7.365,0.034,291.482,287.707,71.77,-85.077,19.961,7.135,0.010,286.361,284.493,75.07,-84.115,18.822,7.184,0.020,287.927,285.984,73.52,-85.952,21.526,7.098,-0.005,285.085,282.774,76.75,-80.496,16.245,7.254,-0.030,290.889,290.269,69.03,-81.533,16.89,7.304,0.000,291.572,289.091,70.34
00:38.067,-86.364,22.257,7.199,-0.047,282.632,281.975,77.52,-81.891,17.673,7.237,0.036,289.159,288.303,71.17,-82.126,17.171,7.363,0.031,291.482,288.460,71.01,-84.578,19.398,7.141,0.013,287.928,285.247,74.27,-83.624,18.324,7.188,0.021,289.405,286.622,72.79,-85.466,20.917,7.099,-0.004,286.485,283.555,76.00,-79.932,15.778,7.255,-0.028,290.889,291.003,68.41,-80.959,16.349,7.303,-0.001,291.572,289.880,69.60
00:38.167,-85.906,21.697,7.200,-0.044,284.081,282.671,76.81,-81.362,17.213,7.244,0.037,290.578,289.005,70.40,-81.604,16.698,7.362,0.028,293.042,289.165,70.21,-84.1,18.837,7.147,0.015,287.928,285.983,73.52,-83.112,17.81,7.192,0.022,289.405,287.349,72.09,-84.968,20.335,7.101,-0.003,286.485,284.289,75.22,-79.345,15.329,7.255,-0.026,292.252,291.742,67.68,-80.423,15.869,7.302,-0.001,293.126,290.560,68.81
00:38.267,-85.481,21.157,7.201,-0.041,284.081,283.360,76.09,-80.815,16.706,7.250,0.038,290.578,289.751,69.70,-81.09,16.234,7.361,0.026,293.042,289.858,69.51,-83.635,18.288,7.153,0.018,289.417,286.639,72.79,-82.557,17.281,7.197,0.023,290.829,288.065,71.36,-84.451,19.828,7.102,-0.002,288.029,285.012,74.46,-78.725,14.833,7.256,-0.025,292.252,292.511,66.94,-79.872,15.381,7.301,-0.002,293.126,291.296,68.09
00:38.368,-85.003,20.566,7.202,-0.038,285.498,284.095,75.40,-80.223,16.216,7.256,0.040,292.031,290.502,68.96,-80.534,15.762,7.360,0.024,294.446,290.539,68.82,-83.105,17.709,7.159,0.020,289.417,287.425,72.07,-82.004,16.729,7.201,0.024,290.829,288.844,70.60,-83.964,19.236,7.104,-0.001,288.029,285.779,73.74,-78.089,14.379,7.256,-0.023,293.789,293.294,66.16,-79.327,14.934,7.300,-0.002,294.564,291.989,67.35
00:38.467,-84.481,19.96,7.202,-0.035,285.498,284.894,74.65,-79.702,15.708,7.262,0.041,292.031,291.227,68.19,-79.97,15.325,7.358,0.022,294.446,291.254,68.09,-82.588,17.127,7.165,0.022,290.930,288.143,71.29,-81.436,16.162,7.205,0.025,292.408,289.646,69.81,-83.465,18.747,7.105,0.000,289.539,286.440,72.97,-77.414,13.938,7.257,-0.021,293.789,294.071,65.38,-78.678,14.525,7.299,-0.003,294.564,292.730,66.65
00:38.567,-83.936,19.409,7.203,-0.032,287.050,285.669,73.85,-79.136,15.266,7.268,0.042,293.518,291.945,67.47,-79.386,14.828,7.357,0.019,295.880,291.989,67.38,-82.05,16.577,7.177,0.027,290.930,288.911,70.51,-80.928,15.645,7.207,0.025,292.408,290.302,69.01,-82.989,18.293,7.114,0.004,289.539,287.099,72.27,-76.778,13.53,7.257,-0.020,295.375,294.827,64.60,-78.022,13.999,7.298,-0.003,296.040,293.569,65.90
00:38.667,-83.399,18.906,7.201,-0.032,287.050,286.376,73.08,-78.554,14.832,7.267,0.040,293.518,292.652,66.75,-78.806,14.353,7.354,0.017,295.880,292.725,66.62,-81.486,16.071,7.190,0.032,292.475,289.669,69.74,-80.392,15.126,7.209,0.024,293.911,291.046,68.29,-82.436,17.695,7.122,0.008,290.880,287.913,71.62,-76.149,13.158,7.257,-0.018,295.375,295.558,63.86,-77.463,13.592,7.297,-0.004,296.040,294.212,65.07
00:38.767,-82.856,18.278,7.198,-0.031,288.567,287.205,72.34,-77.94,14.403,7.265,0.037,294.969,293.401,66.03,-78.192,13.875,7.351,0.014,297.404,293.502,65.87,-80.944,15.55,7.202,0.037,293.977,290.349,68.98,-79.848,14.622,7.211,0.024,295.390,291.785,67.54,-81.838,17.053,7.130,0.012,292.558,288.754,70.80,-75.505,12.764,7.258,-0.017,296.861,296.290,63.15,-76.889,13.182,7.296,-0.004,297.571,294.918,64.39
00:38.868,-82.353,17.762,7.195,-0.031,288.567,287.925,71.51,-77.315,13.916,7.264,0.034,294.969,294.167,65.30,-77.594,13.423,7.348,0.012,297.404,294.191,65.10,-80.371,15.068,7.214,0.042,293.977,291.098,68.23,-79.165,14.117,7.213,0.024,295.390,292.568,66.80,-81.236,16.428,7.138,0.016,292.558,289.620,69.93,-74.874,12.376,7.258,-0.016,296.861,297.030,62.42,-76.334,12.843,7.295,-0.004,297.571,295.568,63.69
00:38.967,-81.896,17.31,7.193,-0.030,290.109,288.540,70.79,-76.642,13.347,7.263,0.032,296.502,295.039,64.51,-76.925,12.98,7.345,0.009,298.924,294.994,64.36,-79.826,14.634,7.226,0.047,295.422,291.795,67.49,-78.51,13.61,7.214,0.023,297.067,293.396,65.96,-80.684,15.881,7.146,0.020,294.209,290.348,69.06,-74.189,11.982,7.258,-0.015,298.363,297.820,61.70,-75.711,12.477,7.294,-0.005,298.917,296.249,63.06
00:39.068,-81.356,16.839,7.192,-0.028,290.109,289.257,70.15,-75.968,12.87,7.255,0.026,296.502,295.865,63.63,-76.295,12.531,7.343,0.008,298.924,295.767,63.57,-79.263,14.202,7.245,0.054,295.422,292.439,66.79,-77.908,13.177,7.215,0.023,297.067,294.055,65.14,-80.158,15.406,7.155,0.023,294.209,291.056,68.28,-73.542,11.693,7.254,-0.016,298.363,298.503,60.93,-75.1,12.194,7.293,-0.005,298.917,296.921,62.36
00:39.167,-80.77,16.326,7.192,-0.027,291.467,290.005,69.43,-75.278,12.388,7.247,0.021,298.207,296.671,62.82,-75.636,12.15,7.341,0.006,300.499,296.473,62.81,-78.619,13.688,7.263,0.061,295.422,293.262,66.09,-77.283,12.746,7.216,0.022,297.067,294.814,64.41,-79.645,15.026,7.163,0.027,294.209,291.694,67.57,-72.872,11.364,7.250,-0.017,299.853,299.250,60.27,-74.396,11.785,7.292,-0.005,300.317,297.735,61.73
00:39.267,-80.21,15.848,7.192,-0.025,291.467,290.742,68.66,-74.624,12.084,7.239,0.016,298.207,297.391,61.99,-74.969,11.807,7.338,0.005,300.499,297.224,62.07,-77.985,13.206,7.282,0.067,296.962,293.990,65.27,-76.682,12.318,7.217,0.021,298.575,295.551,63.66,-79.121,14.625,7.172,0.030,295.561,292.309,66.94,-72.241,11.113,7.246,-0.018,301.263,299.927,59.56,-73.721,11.43,7.291,-0.005,301.879,298.457,60.94
00:39.368,-79.664,15.408,7.191,-0.024,292.989,291.442,67.92,-74.007,11.82,7.231,0.011,299.771,298.029,61.31,-74.371,11.403,7.336,0.003,302.016,297.942,61.36,-77.37,12.761,7.300,0.074,298.510,294.732,64.48,-76.091,11.964,7.218,0.020,299.992,296.165,62.93,-78.459,14.213,7.181,0.033,296.991,293.088,66.29,-71.588,10.763,7.242,-0.019,301.263,300.640,58.94,-73.044,11.055,7.291,-0.005,301.879,299.231,60.21
00:39.468,-79.111,14.96,7.191,-0.022,292.989,292.123,67.23,-73.447,11.524,7.224,0.006,299.771,298.662,60.69,-73.695,11.051,7.334,0.002,302.016,298.648,60.65,-76.738,12.333,7.319,0.081,298.510,295.495,63.73,-75.421,11.602,7.218,0.019,299.992,296.927,62.26,-77.766,13.693,7.189,0.037,296.991,293.955,65.53,-70.952,10.445,7.238,-0.021,301.263,301.349,58.23,-72.389,10.708,7.290,-0.006,301.879,299.971,59.47
00:39.567,-78.571,14.517,7.190,-0.021,294.401,292.821,66.52,-72.845,11.193,7.216,0.001,301.074,299.349,60.08,-73.016,10.793,7.330,0.000,303.497,299.371,59.92,-76.046,11.853,7.337,0.085,300.115,296.258,62.98,-74.714,11.235,7.221,0.020,301.550,297.723,61.53,-77.129,13.13,7.191,0.035,298.706,294.741,64.67,-70.301,10.157,7.234,-0.022,302.729,302.031,57.56,-71.708,10.431,7.280,-0.010,303.409,300.658,58.76
00:39.668,-77.988,14.106,7.192,-0.019,294.401,293.535,65.82,-72.263,10.936,7.211,-0.001,301.074,299.985,59.42,-72.323,10.429,7.326,-0.002,303.497,300.091,59.26,-75.371,11.389,7.354,0.090,300.115,297.074,62.15,-74.066,10.902,7.224,0.020,301.550,298.380,60.78,-76.493,12.583,7.192,0.034,298.706,295.571,63.82,-69.585,9.873,7.229,-0.023,302.729,302.800,56.89,-70.989,10.128,7.271,-0.014,303.409,301.438,58.08
00:39.767,-77.419,13.742,7.194,-0.017,295.811,294.171,65.12,-71.628,10.704,7.206,-0.004,302.395,300.626,58.83,-71.678,10.18,7.322,-0.004,305.003,300.782,58.51,-74.718,10.934,7.372,0.095,300.115,297.866,61.35,-73.407,10.604,7.227,0.021,301.550,299.103,60.08,-75.904,12.297,7.193,0.033,298.706,296.167,62.99,-68.923,9.653,7.224,-0.024,304.210,303.498,56.19,-70.335,9.818,7.262,-0.019,304.923,302.112,57.36
00:39.867,-76.734,13.331,7.195,-0.014,297.278,294.970,64.46,-71.005,10.522,7.201,-0.006,303.712,301.271,58.22,-70.939,9.931,7.317,-0.006,306.466,301.560,57.88,-74.022,10.472,7.390,0.099,301.737,298.608,60.57,-72.767,10.367,7.230,0.021,303.008,299.782,59.40,-75.284,12.081,7.195,0.032,300.194,296.815,62.37,-68.214,9.483,7.220,-0.025,305.628,304.195,55.56,-69.536,9.452,7.252,-0.023,306.511,302.988,56.68
00:39.968,-76.083,12.932,7.197,-0.012,297.278,295.734,63.69,-70.395,10.298,7.196,-0.009,303.712,301.921,57.65,-70.291,9.702,7.313,-0.008,306.466,302.193,57.18,-73.302,10.031,7.407,0.104,303.408,299.448,59.75,-72.107,10.193,7.233,0.022,304.364,300.381,58.78,-74.663,11.873,7.196,0.031,301.499,297.459,61.78,-67.54,9.3,7.215,-0.027,305.628,304.894,54.94,-68.79,9.072,7.243,-0.027,306.511,303.819,55.85
00:40.068,-75.447,12.57,7.193,-0.014,297.278,296.435,62.94,-69.791,10.031,7.190,-0.012,303.712,302.553,57.06,-69.48,9.458,7.307,-0.011,306.466,303.039,56.56,-72.536,9.435,7.416,0.103,303.408,300.278,58.93,-71.421,9.887,7.234,0.021,304.364,301.133,58.19,-73.965,11.602,7.194,0.028,301.499,298.163,61.19,-66.814,9.054,7.207,-0.029,305.628,305.660,54.33,-68.083,8.689,7.237,-0.029,306.511,304.547,55.06
00:40.167,-74.867,12.222,7.192,-0.013,298.779,297.112,62.24,-69.166,9.805,7.181,-0.016,305.028,303.218,56.44,-68.851,9.251,7.300,-0.013,308.006,303.701,55.82,-71.864,8.988,7.425,0.102,303.408,301.071,57.96,-70.726,9.563,7.234,0.020,304.364,301.899,57.49,-73.244,11.206,7.193,0.026,301.499,298.985,60.51,-66.229,8.9,7.199,-0.032,307.098,306.239,53.65,-67.438,8.634,7.232,-0.030,308.167,305.181,54.29
00:40.267,-74.227,11.877,7.191,-0.013,300.175,297.839,61.58,-68.519,9.564,7.171,-0.020,306.376,303.909,55.84,-68.11,9.032,7.294,-0.016,309.434,304.424,55.23,-71.134,8.424,7.434,0.101,305.192,301.962,57.17,-70.038,9.255,7.235,0.019,305.889,302.582,56.77,-72.584,10.886,7.191,0.023,303.074,299.711,59.72,-65.557,8.713,7.190,-0.035,308.386,306.935,53.12,-66.801,8.656,7.226,-0.032,309.435,305.786,53.79
00:40.368,-73.59,11.561,7.190,-0.013,300.175,298.518,60.88,-67.784,9.347,7.162,-0.024,306.376,304.647,55.21,-67.336,8.868,7.288,-0.019,309.434,305.212,54.55,-70.375,7.652,7.443,0.100,305.192,302.803,56.26,-69.354,8.995,7.235,0.018,305.889,303.313,56.07,-71.973,10.693,7.189,0.021,303.074,300.312,59.02,-64.942,8.652,7.182,-0.037,308.386,307.547,52.52,-66.065,8.626,7.220,-0.033,309.435,306.462,53.36
00:40.467,-72.939,11.29,7.189,-0.012,300.175,299.222,60.21,-67.016,9.207,7.153,-0.027,306.376,305.423,54.54,-66.599,8.692,7.281,-0.021,309.434,305.969,53.88,-69.625,6.937,7.452,0.100,307.184,303.748,55.17,-68.549,8.73,7.236,0.017,307.366,304.089,55.40,-71.411,10.443,7.187,0.018,304.437,300.926,58.45,-64.25,8.561,7.174,-0.040,308.386,308.219,52.04,-65.354,8.472,7.214,-0.035,309.435,307.189,52.81
00:40.567,-72.28,11.017,7.190,-0.011,301.590,299.934,59.56,-66.318,9.025,7.139,-0.033,307.920,306.122,53.90,-65.948,8.465,7.275,-0.023,310.982,306.614,53.24,-68.959,6.407,7.461,0.099,308.220,304.357,54.14,-67.811,8.528,7.233,0.015,307.366,304.854,54.64,-70.731,10.124,7.185,0.017,304.437,301.678,57.88,-63.511,8.426,7.165,-0.042,309.709,308.972,51.49,-64.677,8.242,7.214,-0.033,310.900,307.901,52.20
00:40.667,-71.611,10.634,7.189,-0.011,301.590,300.669,58.90,-65.603,8.746,7.125,-0.038,307.920,306.883,53.28,-65.279,8.308,7.269,-0.025,310.982,307.300,52.62,-68.219,5.77,7.471,0.099,308.220,305.248,53.29,-67.045,8.342,7.231,0.013,308.978,305.641,53.98,-70.071,9.872,7.184,0.015,305.803,302.343,57.17,-62.763,8.312,7.157,-0.044,309.709,309.728,50.87,-64.01,8.126,7.214,-0.031,310.900,308.536,51.56
00:40.767,-70.946,10.312,7.187,-0.011,303.071,301.407,58.16,-64.973,8.552,7.112,-0.043,309.406,307.541,52.57,-64.561,8.238,7.263,-0.026,312.356,307.987,52.03,-67.457,6.308,7.480,0.098,310.047,305.825,52.32,-66.367,8.216,7.228,0.011,308.978,306.265,53.31,-69.381,9.669,7.182,0.013,305.803,303.062,56.53,-62.094,8.223,7.148,-0.046,311.216,310.383,50.26,-63.491,8.086,7.215,-0.029,312.287,309.053,51.01
00:40.867,-70.29,10.038,7.186,-0.010,304.520,302.081,57.46,-64.323,8.455,7.098,-0.048,310.718,308.168,51.99,-63.827,8.1,7.257,-0.028,313.822,308.720,51.48,-66.622,6.808,7.489,0.098,311.951,306.349,52.16,-65.74,8.096,7.225,0.008,310.462,306.903,52.74,-68.694,9.417,7.181,0.011,307.234,303.793,55.90,-61.438,8.099,7.140,-0.048,312.558,311.050,49.72,-62.953,8.219,7.215,-0.027,313.342,309.552,50.61
00:40.967,-69.57,9.722,7.185,-0.010,304.520,302.865,56.80,-63.679,8.421,7.084,-0.053,310.718,308.808,51.46,-63.017,7.952,7.251,-0.030,313.822,309.543,50.86,-65.779,6.528,7.499,0.097,311.951,307.234,51.92,-65.122,7.934,7.223,0.006,311.731,307.541,52.21,-67.968,9.245,7.179,0.010,308.702,304.499,55.23,-60.777,7.989,7.131,-0.050,312.558,311.719,49.17,-62.323,8.172,7.215,-0.026,313.342,310.156,50.33
00:41.067,-68.852,9.438,7.178,-0.013,304.520,303.637,56.07,-62.999,8.398,7.073,-0.057,310.718,309.481,50.98,-62.51,7.966,7.246,-0.031,313.822,310.003,50.18,-65.091,6.646,7.496,0.091,311.951,307.875,51.13,-64.304,7.83,7.219,0.004,311.731,308.298,51.66,-67.307,9.033,7.168,0.004,308.702,305.193,54.60,-60.14,7.923,7.128,-0.050,312.558,312.335,48.62,-61.534,8.098,7.213,-0.025,313.342,310.954,49.85
00:41.167,-68.14,9.217,7.175,-0.013,306.078,304.342,55.36,-62.279,8.345,7.072,-0.055,312.043,310.184,50.49,-61.739,7.852,7.243,-0.030,315.145,310.782,49.83,-64.288,6.69,7.493,0.084,313.490,308.520,50.73,-63.558,7.741,7.215,0.002,311.731,309.049,51.01,-66.669,8.877,7.157,-0.002,308.702,305.850,53.98,-59.321,7.797,7.124,-0.049,313.871,313.161,48.13,-60.613,7.99,7.211,-0.025,314.779,311.881,49.24
00:41.267,-67.395,8.929,7.173,-0.014,306.078,305.138,54.70,-61.556,8.219,7.070,-0.052,312.043,310.917,49.94,-61.066,7.721,7.240,-0.030,315.145,311.466,49.21,-63.484,6.64,7.489,0.078,313.490,309.319,50.19,-62.708,7.642,7.211,-0.001,313.314,309.903,50.42,-65.866,8.646,7.145,-0.008,310.058,306.651,53.42,-58.574,7.718,7.121,-0.048,313.871,313.912,47.46,-59.744,7.805,7.209,-0.024,314.779,312.738,48.51
00:41.367,-66.668,8.679,7.170,-0.015,307.629,305.907,53.97,-60.795,8.075,7.068,-0.050,313.504,311.690,49.34,-60.351,7.562,7.238,-0.030,316.616,312.150,48.64,-62.612,7.243,7.486,0.071,316.159,309.992,49.59,-61.824,7.464,7.207,-0.003,315.062,310.746,49.74,-65.096,8.406,7.134,-0.014,311.693,307.456,52.69,-57.835,7.658,7.117,-0.047,315.452,314.626,46.88,-58.933,7.626,7.208,-0.024,316.592,313.553,47.76
00:41.467,-65.967,8.501,7.167,-0.016,307.629,306.586,53.28,-60.09,7.992,7.067,-0.048,313.504,312.380,48.70,-59.667,7.542,7.235,-0.030,316.616,312.834,48.02,-61.84,7.301,7.483,0.065,316.159,310.751,49.39,-61.263,7.43,7.203,-0.005,315.062,311.307,48.99,-64.302,8.213,7.123,-0.020,311.693,308.231,51.97,-57.099,7.618,7.114,-0.046,315.452,315.362,46.31,-58.262,7.602,7.206,-0.023,316.592,314.200,47.06
00:41.567,-65.303,8.376,7.165,-0.016,309.111,307.261,52.66,-59.389,7.969,7.071,-0.044,314.980,313.081,48.14,-58.844,7.462,7.235,-0.028,318.019,313.661,47.52,-60.983,7.203,7.477,0.058,316.159,311.613,48.89,-60.6,7.354,7.196,-0.009,315.062,311.974,48.57,-63.641,8.137,7.117,-0.022,311.693,308.896,51.28,-56.461,7.61,7.114,-0.043,316.908,315.989,45.76,-57.595,7.591,7.200,-0.025,318.087,314.867,46.57
00:41.667,-64.586,8.241,7.164,-0.015,309.111,307.987,52.10,-58.684,7.968,7.075,-0.039,314.980,313.785,47.63,-58.054,7.393,7.236,-0.026,318.019,314.412,46.89,-60.22,7.1,7.470,0.051,317.788,312.313,48.21,-59.828,7.247,7.188,-0.012,316.290,312.694,48.05,-62.962,8.055,7.111,-0.024,313.172,309.578,50.75,-55.834,7.609,7.115,-0.041,316.908,316.615,45.31,-56.905,7.603,7.194,-0.027,318.087,315.556,46.09
