,ID 717,ID 717,ID 717,ID 717,ID 717,ID 717,ID 717,ID 1178,ID 1178,ID 1178,ID 1178,ID 1178,ID 1178,ID 1178,ID 750,ID 750,ID 750,ID 750,ID 750,ID 750,ID 750,ID 1097,ID 1097,ID 1097,ID 1097,ID 1097,ID 1097,ID 1097,ID 917,ID 917,ID 917,ID 917,ID 917,ID 917,ID 917,ID 1271,ID 1271,ID 1271,ID 1271,ID 1271,ID 1271,ID 1271,ID 988,ID 988,ID 988,ID 988,ID 988,ID 988,ID 988,ID 686,ID 686,ID 686,ID 686,ID 686,ID 686,ID 686
,FERNANDEZ,FERNANDEZ,FERNANDEZ,FERNANDEZ,FERNANDEZ,FERNANDEZ,FERNANDEZ,BRAND,BRAND,BRAND,BRAND,BRAND,BRAND,BRAND,HAAPALAINEN,HAAPALAINEN,HAAPALAINEN,HAAPALAINEN,HAAPALAINEN,HAAPALAINEN,HAAPALAINEN,HOLUB,HOLUB,HOLUB,HOLUB,HOLUB,HOLUB,HOLUB,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,THID,THID,THID,THID,THID,THID,THID,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,TUCEK,TUCEK,TUCEK,TUCEK,TUCEK,TUCEK,TUCEK
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:26.508,-84.006,72.294,8.255,-0.110,226.735,226.227,110.54,-85.445,72.586,8.160,-0.089,224.621,224.114,111.73,-86.056,74.154,8.078,-0.069,222.074,220.578,113.29,-90.22,70.813,7.974,-0.104,223.975,222.963,114.02,-93.445,67.653,8.191,-0.087,225.775,224.738,114.13,-94.701,69.103,8.167,-0.034,222.308,221.519,116.03,-98.969,63.25,8.149,-0.112,228.215,226.068,115.00,-98.954,65.677,8.138,-0.026,222.441,221.424,116.72
00:26.608,-84.587,71.74,8.231,-0.117,228.163,227.030,110.52,-85.971,72,8.146,-0.092,226.196,224.902,111.74,-86.571,73.559,8.052,-0.080,223.469,221.364,113.29,-90.667,70.157,7.958,-0.107,225.547,223.727,113.87,-93.863,66.982,8.168,-0.095,227.321,225.512,113.91,-95.084,68.436,8.159,-0.037,223.988,222.244,115.83,-99.237,62.557,8.114,-0.125,229.683,226.801,114.71,-99.301,64.959,8.132,-0.027,224.210,222.222,116.41
00:26.709,-85.16,71.16,8.208,-0.122,228.163,227.813,110.54,-86.455,71.456,8.128,-0.094,226.196,225.631,111.70,-87.176,72.97,8.022,-0.091,223.469,222.208,113.23,-91.073,69.609,7.944,-0.107,225.547,224.409,113.72,-94.254,66.302,8.148,-0.099,227.321,226.296,113.73,-95.509,67.791,8.141,-0.043,223.988,223.017,115.63,-99.577,61.732,8.091,-0.129,229.683,227.702,114.41,-99.651,64.25,8.119,-0.032,224.210,222.991,116.15
00:26.808,-85.712,70.529,8.194,-0.122,229.780,228.651,110.53,-86.93,70.887,8.112,-0.098,227.711,226.343,111.66,-87.756,72.424,7.992,-0.101,225.098,222.949,113.24,-91.501,68.973,7.928,-0.110,225.547,225.177,113.62,-94.649,65.609,8.128,-0.104,227.321,227.094,113.53,-95.892,67.016,8.124,-0.050,225.521,223.879,115.47,-99.868,60.846,8.074,-0.131,229.683,228.600,114.06,-99.977,63.575,8.105,-0.037,225.789,223.741,115.90
00:26.908,-86.23,69.897,8.180,-0.123,229.780,229.435,110.48,-87.487,70.259,8.096,-0.101,227.711,227.185,111.59,-88.113,71.819,7.962,-0.111,225.098,223.641,113.26,-91.909,68.356,7.911,-0.113,226.995,225.886,113.47,-94.978,65.024,8.108,-0.109,228.903,227.750,113.32,-96.229,66.345,8.108,-0.056,225.521,224.588,115.19,-100.221,60.002,8.057,-0.132,231.514,229.513,113.64,-100.293,62.854,8.091,-0.043,225.789,224.530,115.65
00:27.008,-86.729,69.239,8.166,-0.124,231.443,230.260,110.40,-88.012,69.674,8.080,-0.104,229.299,227.940,111.54,-88.499,71.248,7.932,-0.121,226.589,224.326,113.09,-92.285,67.691,7.895,-0.115,226.995,226.648,113.32,-95.319,64.29,8.088,-0.114,228.903,228.559,113.14,-96.546,65.631,8.091,-0.063,227.143,225.368,114.96,-100.526,59.157,8.040,-0.133,231.514,230.374,113.29,-100.574,62.107,8.078,-0.048,227.333,225.303,115.36
00:27.108,-87.199,68.584,8.152,-0.124,233.067,231.065,110.29,-88.531,68.985,8.064,-0.107,230.938,228.804,111.50,-88.873,70.68,7.903,-0.131,227.950,224.967,112.96,-92.67,67.023,7.878,-0.118,228.497,227.420,113.12,-95.703,63.538,8.068,-0.118,230.382,229.388,112.86,-96.906,65.061,8.074,-0.069,228.586,226.040,114.68,-100.717,58.382,8.022,-0.134,233.334,231.170,112.91,-100.875,61.366,8.064,-0.053,228.914,226.104,115.03
00:27.209,-87.658,67.965,8.135,-0.124,233.067,231.805,110.16,-88.951,68.361,8.048,-0.108,230.938,229.556,111.38,-89.335,70.022,7.873,-0.139,227.950,225.772,112.82,-93.012,66.301,7.858,-0.121,228.497,228.190,112.92,-96.086,62.816,8.049,-0.121,230.382,230.203,112.60,-97.309,64.379,8.057,-0.074,228.586,226.786,114.53,-100.924,57.489,7.996,-0.140,233.334,232.084,112.50,-101.148,60.642,8.042,-0.061,228.914,226.878,114.72
00:27.308,-88.181,67.284,8.128,-0.122,233.067,232.663,110.04,-89.342,67.707,8.037,-0.108,230.938,230.284,111.24,-89.8,69.37,7.858,-0.139,227.950,226.572,112.68,-93.397,65.598,7.847,-0.121,230.065,228.992,112.65,-96.451,62.111,8.044,-0.117,232.043,230.996,112.36,-97.673,63.764,8.040,-0.079,228.586,227.497,114.33,-101.15,56.606,8.006,-0.127,235.041,232.962,112.01,-101.415,59.982,8.025,-0.067,228.914,227.559,114.40
00:27.408,-88.676,66.557,8.120,-0.119,234.696,233.517,109.93,-89.772,67.034,8.027,-0.108,232.451,231.085,111.05,-90.313,68.644,7.843,-0.139,229.554,227.424,112.55,-93.816,64.864,7.836,-0.120,231.711,229.838,112.43,-96.846,61.336,8.038,-0.114,233.706,231.843,112.12,-98.02,63.015,8.022,-0.084,230.092,228.324,114.15,-101.355,55.718,8.017,-0.114,236.855,233.874,111.55,-101.691,59.203,8.008,-0.072,230.407,228.387,114.12
00:27.509,-89.126,65.783,8.112,-0.117,236.469,234.412,109.77,-90.203,66.306,8.016,-0.107,234.095,231.931,110.88,-90.748,67.96,7.829,-0.139,231.253,228.235,112.40,-94.188,64.202,7.825,-0.120,231.711,230.575,112.20,-97.212,60.564,8.033,-0.110,233.706,232.695,111.85,-98.376,62.298,8.005,-0.089,231.717,229.075,113.87,-101.562,54.976,8.027,-0.101,236.855,234.636,111.07,-101.984,58.53,7.991,-0.078,231.958,229.118,113.77
00:27.609,-89.506,65.115,8.104,-0.114,236.469,235.176,109.54,-90.625,65.633,8.005,-0.107,234.095,232.703,110.67,-91.242,67.311,7.814,-0.139,231.253,229.019,112.22,-94.531,63.559,7.813,-0.119,231.711,231.304,112.00,-97.508,59.926,8.027,-0.107,233.706,233.397,111.56,-98.709,61.39,7.988,-0.094,231.717,230.042,113.61,-101.81,54.224,8.038,-0.088,236.855,235.402,110.69,-102.179,57.753,7.974,-0.083,231.958,229.888,113.50
00:27.708,-89.873,64.392,8.096,-0.112,238.047,235.963,109.33,-91.095,64.964,7.995,-0.107,235.706,233.521,110.49,-91.638,66.712,7.799,-0.139,232.785,229.736,112.11,-94.936,62.883,7.811,-0.116,233.206,232.090,111.79,-97.832,59.217,8.033,-0.098,235.271,234.146,111.32,-98.971,60.553,7.982,-0.092,233.560,230.871,113.21,-101.905,53.52,8.040,-0.082,238.432,236.109,110.33,-102.344,57.021,7.960,-0.086,233.509,230.640,113.09
00:27.809,-90.259,63.712,8.066,-0.121,238.047,236.745,109.08,-91.501,64.255,7.991,-0.103,235.706,234.309,110.35,-92.029,66.03,7.798,-0.133,232.785,230.523,111.97,-95.238,62.157,7.802,-0.115,233.206,232.849,111.59,-98.15,58.476,8.038,-0.090,235.271,234.950,111.05,-99.206,59.891,7.976,-0.090,233.560,231.574,112.80,-102.015,52.793,8.041,-0.077,238.432,236.845,109.90,-102.514,56.24,7.946,-0.089,233.509,231.440,112.69
00:27.908,-90.633,63.04,8.036,-0.130,239.597,237.491,108.87,-91.834,63.561,7.987,-0.099,237.291,235.080,110.14,-92.403,65.292,7.796,-0.127,234.397,231.315,111.76,-95.494,61.392,7.792,-0.113,234.776,233.653,111.30,-98.249,57.5,8.044,-0.082,236.856,235.900,110.75,-99.499,59.244,7.971,-0.088,234.963,232.281,112.50,-102.147,51.945,8.043,-0.072,239.878,237.671,109.47,-102.645,55.553,7.932,-0.092,235.007,232.108,112.26
00:28.009,-91.014,62.447,8.005,-0.139,239.597,238.193,108.66,-92.153,62.878,7.984,-0.096,237.291,235.834,109.88,-92.748,64.49,7.795,-0.120,234.397,232.184,111.51,-95.772,60.636,7.782,-0.112,234.776,234.449,110.94,-98.422,56.706,8.050,-0.074,236.856,236.691,110.13,-99.819,58.65,7.965,-0.086,234.963,232.947,112.25,-102.201,51.027,8.044,-0.067,239.878,238.586,108.96,-102.801,54.852,7.918,-0.095,235.007,232.827,111.86
00:28.108,-91.408,61.9,7.975,-0.148,239.597,238.859,108.51,-92.511,62.178,7.980,-0.092,237.291,236.598,109.62,-93.113,63.712,7.793,-0.114,234.397,233.042,111.18,-96.056,59.905,7.773,-0.111,236.380,235.223,110.60,-98.656,55.821,8.056,-0.065,238.647,237.606,109.69,-100.022,57.717,7.960,-0.084,234.963,233.840,112.05,-102.302,50.263,8.046,-0.061,241.653,239.327,108.35,-102.953,54,7.904,-0.097,235.007,233.695,111.48
00:28.208,-91.77,61.399,7.959,-0.148,240.975,239.434,108.41,-92.853,61.448,7.980,-0.088,238.830,237.405,109.38,-93.556,62.949,7.788,-0.111,236.129,233.898,110.89,-96.385,59.163,7.765,-0.109,236.380,236.033,110.28,-98.859,55.192,8.072,-0.054,238.647,238.243,109.23,-100.135,56.711,7.972,-0.073,236.584,234.839,111.54,-102.401,49.638,7.991,-0.085,241.653,239.958,107.88,-103.089,53.163,7.901,-0.094,236.604,234.519,110.98
00:28.308,-92.102,60.839,7.942,-0.149,240.975,240.081,108.31,-93.197,60.752,7.980,-0.083,238.830,238.183,109.11,-93.908,62.3,7.783,-0.108,236.129,234.635,110.67,-96.649,58.442,7.758,-0.107,237.975,236.779,109.99,-99.012,54.316,8.088,-0.043,240.214,239.132,108.93,-100.224,55.802,7.985,-0.063,237.596,235.705,110.91,-102.386,48.812,7.936,-0.110,243.048,240.778,107.51,-103.174,52.366,7.898,-0.091,236.604,235.322,110.49
00:28.408,-92.495,60.356,7.925,-0.149,242.241,240.682,108.15,-93.559,59.906,7.980,-0.078,240.436,239.076,108.86,-94.221,61.676,7.778,-0.104,237.757,235.303,110.46,-96.777,57.914,7.751,-0.105,237.975,237.321,109.67,-99.153,53.489,8.104,-0.031,240.214,239.969,108.42,-100.398,55.124,7.997,-0.052,237.596,236.406,110.33,-102.42,47.945,7.881,-0.134,243.048,241.622,106.91,-103.28,51.621,7.895,-0.088,238.252,236.075,109.98
00:28.508,-92.856,59.937,7.908,-0.149,242.241,241.211,108.08,-93.895,59.1,7.980,-0.074,240.436,239.952,108.52,-94.554,61.023,7.774,-0.101,237.757,236.034,110.24,-97.009,57.067,7.743,-0.102,239.291,238.198,109.38,-99.271,52.598,8.120,-0.020,241.950,240.849,107.93,-100.547,54.34,8.010,-0.042,239.211,237.203,109.97,-102.519,47.26,7.827,-0.158,244.748,242.310,106.32,-103.328,50.813,7.892,-0.084,238.252,236.858,109.53
00:28.608,-93.077,58.676,7.892,-0.149,243.417,242.415,108.04,-94.167,58.329,7.980,-0.069,242.205,240.742,108.18,-94.778,60.439,7.769,-0.098,239.180,236.659,110.01,-97.207,56.281,7.736,-0.100,239.291,238.988,108.95,-99.441,51.65,8.137,-0.008,241.950,241.812,107.39,-100.597,53.956,8.023,-0.031,239.211,237.554,109.52,-102.589,46.522,7.772,-0.182,244.748,243.050,105.91,-103.407,50.044,7.888,-0.081,239.805,237.633,108.99
00:28.708,-93.374,57.802,7.878,-0.149,244.697,243.320,107.31,-94.495,57.514,7.977,-0.068,242.205,241.621,107.83,-95.016,59.713,7.770,-0.093,239.180,237.406,109.76,-97.39,55.58,7.747,-0.090,240.972,239.712,108.53,-99.623,50.747,8.154,0.001,243.803,242.713,106.84,-100.736,52.909,8.043,-0.020,240.388,238.609,109.29,-102.557,45.97,7.758,-0.180,246.173,243.600,105.44,-103.481,49.213,7.890,-0.076,239.805,238.467,108.51
00:28.808,-93.691,57.186,7.918,-0.121,244.697,243.975,106.90,-94.786,56.747,7.973,-0.066,243.900,242.438,107.49,-95.311,58.938,7.772,-0.087,240.569,238.222,109.41,-97.593,54.867,7.758,-0.079,240.972,240.454,108.17,-99.728,49.924,8.172,0.010,243.803,243.542,106.33,-100.788,51.842,8.064,-0.008,241.444,239.646,108.64,-102.523,45.471,7.745,-0.177,246.173,244.074,105.02,-103.521,48.429,7.893,-0.071,241.412,239.236,107.97
00:28.908,-93.893,56.239,7.958,-0.093,246.308,244.938,106.69,-95.012,56.135,7.969,-0.064,245.372,243.061,107.15,-95.601,58.24,7.773,-0.082,242.153,238.977,109.07,-97.794,54.057,7.769,-0.068,242.437,241.271,107.81,-99.858,49.057,8.189,0.019,245.552,244.417,105.82,-100.913,50.858,8.084,0.004,242.512,240.638,107.93,-102.502,45.244,7.731,-0.175,247.226,244.302,104.65,-103.577,47.519,7.895,-0.066,243.100,240.150,107.44
00:29.009,-94.051,55.013,7.999,-0.065,248.510,246.121,106.16,-95.232,55.289,7.966,-0.063,245.372,243.938,106.88,-95.854,57.524,7.775,-0.076,242.153,239.701,108.78,-97.878,53.318,7.780,-0.058,244.012,242.012,107.37,-99.945,48.232,8.207,0.028,247.257,245.225,105.30,-101.031,49.991,8.105,0.016,244.378,241.512,107.32,-102.571,44.724,7.717,-0.172,247.226,244.820,104.47,-103.599,46.686,7.897,-0.060,243.100,240.984,106.84
00:29.108,-94.223,53.94,8.039,-0.036,248.510,247.202,105.40,-95.427,54.427,7.962,-0.061,245.372,244.789,106.43,-96.093,56.689,7.776,-0.071,242.153,240.571,108.45,-98.031,52.396,7.791,-0.047,244.012,242.946,106.91,-100.073,47.539,8.224,0.038,247.257,245.924,104.78,-101.175,49.036,8.125,0.027,244.378,242.451,106.79,-102.625,44.131,7.703,-0.170,247.226,245.413,104.15,-103.615,45.954,7.899,-0.055,243.100,241.701,106.27
00:29.208,-94.408,52.693,8.079,-0.008,249.596,248.434,104.77,-95.69,53.644,7.959,-0.059,247.129,245.611,105.96,-96.35,55.972,7.778,-0.065,243.780,241.331,108.03,-98.167,51.585,7.801,-0.036,244.012,243.753,106.37,-100.141,46.538,8.241,0.045,247.257,246.898,104.38,-101.204,48.339,8.140,0.035,244.378,243.148,106.22,-102.496,42.961,7.691,-0.168,248.569,246.558,103.77,-103.631,45.159,7.900,-0.053,244.673,242.497,105.76
00:29.308,-94.68,51.718,8.102,0.004,250.856,249.426,104.02,-95.883,52.873,7.963,-0.054,247.129,246.408,105.60,-96.558,55.152,7.779,-0.061,243.780,242.141,107.71,-98.352,50.807,7.821,-0.024,245.768,244.550,105.89,-100.265,45.618,8.206,0.026,248.962,247.819,103.72,-101.274,47.41,8.125,0.026,246.039,244.080,105.74,-102.389,41.81,7.728,-0.141,249.746,247.711,102.85,-103.655,44.392,7.901,-0.050,244.673,243.265,105.21
00:29.408,-94.914,50.658,8.125,0.017,251.868,250.498,103.52,-96.015,52.312,7.967,-0.049,248.748,246.948,105.19,-96.783,54.299,7.780,-0.057,245.385,243.023,107.28,-98.543,49.774,7.841,-0.012,245.768,245.578,105.47,-100.232,44.804,8.171,0.007,248.962,248.633,103.15,-101.314,46.542,8.109,0.017,246.039,244.927,105.14,-102.285,40.591,7.766,-0.114,250.901,248.912,101.96,-103.656,43.639,7.903,-0.046,246.243,244.001,104.69
00:29.508,-94.946,50.146,8.148,0.029,252.962,251.010,102.94,-96.21,51.731,7.972,-0.043,248.748,247.554,104.88,-96.995,53.449,7.781,-0.054,245.385,243.867,106.83,-98.606,48.955,7.860,0.000,247.625,246.401,104.88,-100.245,44.142,8.137,-0.012,250.707,249.265,102.56,-101.38,45.714,8.094,0.008,247.848,245.757,104.55,-102.167,39.31,7.803,-0.087,252.132,250.198,101.03,-103.653,42.936,7.904,-0.043,246.243,244.705,104.15
00:29.608,-95.024,49.764,8.171,0.042,252.962,251.400,102.60,-96.432,51.166,7.976,-0.038,249.935,248.150,104.61,-97.188,52.53,7.782,-0.050,247.143,244.806,106.38,-98.696,48.157,7.880,0.012,247.625,247.204,104.34,-100.332,43.5,8.102,-0.031,250.707,249.903,102.10,-101.413,44.988,8.079,-0.001,247.848,246.454,104.01,-102.054,38.268,7.840,-0.060,253.410,251.220,100.04,-103.622,42.096,7.906,-0.039,247.691,245.546,103.65
00:29.708,-94.948,49.221,8.179,0.042,252.962,251.904,102.38,-96.525,50.481,7.981,-0.034,249.935,248.791,104.37,-97.358,51.698,7.791,-0.043,247.143,245.655,105.87,-98.756,47.234,7.896,0.021,249.241,248.108,103.84,-100.369,42.855,8.054,-0.058,252.005,250.547,101.70,-101.376,44.416,8.061,-0.009,249.396,247.027,103.52,-101.942,37.229,7.885,-0.035,254.458,252.264,99.22,-103.575,41.319,7.904,-0.038,247.691,246.303,103.04
00:29.808,-94.943,48.451,8.181,0.041,254.390,252.669,101.94,-96.53,49.392,7.999,-0.024,251.224,249.875,103.95,-97.471,51.085,7.801,-0.035,248.931,246.239,105.40,-98.786,46.389,7.866,0.005,249.241,248.954,103.23,-100.242,42.611,8.028,-0.068,252.005,250.795,101.27,-101.384,43.915,8.044,-0.017,249.396,247.528,103.09,-101.769,36.167,7.930,-0.011,255.503,253.309,98.41,-103.508,40.42,7.902,-0.037,249.309,247.206,102.46
00:29.908,-95.026,47.65,8.183,0.040,254.390,253.476,101.39,-96.467,48.056,8.016,-0.013,252.313,251.161,103.18,-97.633,50.332,7.812,-0.028,248.931,247.007,105.05,-98.866,45.731,7.836,-0.011,251.011,249.591,102.65,-100.217,42.1,8.003,-0.078,252.005,251.269,101.01,-101.447,43.301,8.027,-0.024,250.469,248.140,102.74,-101.609,35.185,7.975,0.013,256.578,254.302,97.54,-103.443,39.654,7.900,-0.036,249.309,247.975,101.77
00:30.008,-95.127,46.787,8.185,0.038,255.962,254.320,100.89,-96.382,47.36,8.034,-0.003,253.650,251.852,102.19,-97.811,49.594,7.822,-0.020,250.324,247.763,104.63,-98.974,44.88,7.806,-0.027,251.011,250.443,102.25,-100.186,41.392,7.977,-0.087,253.409,251.977,100.63,-101.518,42.619,8.010,-0.032,250.469,248.784,102.35,-101.482,34.347,8.020,0.037,256.578,255.117,96.73,-103.335,38.929,7.898,-0.035,250.979,248.687,101.18
00:30.108,-95.077,46.04,8.186,0.037,257.572,255.066,100.35,-96.334,46.548,8.051,0.007,255.163,252.661,101.64,-97.938,48.935,7.833,-0.013,251.753,248.384,104.23,-98.901,44.487,7.776,-0.042,252.531,250.836,101.72,-100.067,40.573,7.952,-0.097,254.943,252.803,100.11,-101.538,41.785,7.992,-0.040,251.771,249.614,101.92,-101.331,33.704,8.065,0.061,258.420,255.778,96.05,-103.259,38.147,7.896,-0.034,252.497,249.473,100.60
00:30.208,-95.125,45.372,8.188,0.036,257.572,255.716,99.78,-96.35,45.611,8.072,0.019,255.163,253.580,101.03,-97.972,48.048,7.837,-0.010,251.753,249.271,103.85,-98.799,44.459,7.732,-0.067,252.531,250.865,101.39,-99.82,39.58,7.924,-0.107,255.966,253.787,99.45,-101.416,40.816,7.968,-0.051,253.576,250.591,101.34,-101.106,33.09,8.062,0.055,259.732,256.430,95.48,-103.151,37.355,7.890,-0.036,252.497,250.274,99.99
00:30.308,-95.224,44.578,8.126,0.003,257.572,256.509,99.35,-96.376,44.615,8.071,0.017,255.163,254.579,100.38,-98.001,47.104,7.844,-0.006,251.753,250.169,103.25,-98.775,43.771,7.691,-0.084,252.531,251.553,101.30,-99.624,38.356,7.920,-0.104,255.966,255.026,98.57,-101.249,39.963,7.964,-0.050,253.576,251.416,100.57,-100.911,32.453,8.060,0.050,259.732,257.095,94.89,-103.002,36.483,7.884,-0.037,252.497,251.136,99.35
00:30.408,-95.268,43.815,8.065,-0.029,259.041,257.272,98.85,-96.339,43.603,8.070,0.015,257.096,255.569,99.70,-98.012,46.303,7.850,-0.002,253.585,250.970,102.60,-98.848,43.096,7.651,-0.101,253.657,252.201,100.80,-99.453,37.644,7.915,-0.101,257.205,255.732,97.57,-101.14,39.189,7.961,-0.048,253.576,252.197,99.85,-100.717,32.073,8.058,0.044,259.732,257.486,94.30,-102.863,35.681,7.878,-0.038,254.188,251.951,98.63
00:30.508,-95.259,42.868,8.003,-0.062,259.041,258.188,98.35,-96.333,42.697,8.069,0.013,258.117,256.472,98.95,-98.016,45.495,7.857,0.002,253.585,251.777,102.05,-98.875,42.617,7.610,-0.118,253.657,252.677,100.37,-99.333,36.689,7.911,-0.097,257.205,256.692,96.94,-101.073,38.524,7.958,-0.047,255.234,252.866,99.23,-100.531,31.554,8.055,0.038,260.829,258.037,93.90,-102.688,34.85,7.872,-0.040,254.188,252.777,97.97
00:30.608,-95.275,42.039,7.941,-0.094,260.751,259.014,97.67,-96.307,41.792,8.067,0.012,258.117,257.350,98.31,-98.062,44.658,7.864,0.005,255.194,252.571,101.48,-98.831,41.872,7.570,-0.135,254.815,253.424,100.05,-99.187,35.705,7.906,-0.094,258.897,257.685,96.18,-100.949,37.621,7.955,-0.046,255.234,253.746,98.71,-100.317,30.762,8.053,0.033,260.829,258.857,93.40,-102.539,34.143,7.866,-0.041,255.850,253.500,97.25
00:30.708,-95.24,41.51,7.879,-0.127,260.751,259.546,97.10,-96.25,41.135,8.066,0.010,259.919,258.008,97.65,-98.034,43.906,7.871,0.009,255.194,253.323,100.92,-98.492,40.608,7.587,-0.120,254.815,254.691,99.49,-99.016,34.964,7.877,-0.105,258.897,258.415,95.38,-100.77,36.515,7.938,-0.053,256.805,254.866,97.98,-100.008,30.033,8.061,0.035,262.191,259.622,92.69,-102.388,33.328,7.853,-0.045,255.850,254.328,96.65
00:30.808,-95.24,40.756,7.855,-0.132,262.109,260.255,96.70,-96.209,40.656,8.041,-0.003,261.059,258.489,97.15,-98.048,42.953,7.856,0.001,256.783,254.275,100.37,-98.401,40.019,7.603,-0.104,256.860,255.287,98.36,-98.868,33.876,7.899,-0.090,261.748,259.507,94.74,-100.579,35.502,7.952,-0.044,258.955,255.857,97.08,-99.771,29.493,8.019,0.011,263.572,260.210,91.95,-102.219,32.637,7.838,-0.050,257.393,255.009,95.97
00:30.908,-95.203,40.074,7.831,-0.138,262.109,260.937,96.16,-96.105,40.116,8.016,-0.016,261.059,259.033,96.78,-98.034,42.189,7.841,-0.007,256.783,254.986,99.70,-98.39,39.316,7.619,-0.089,256.860,255.967,97.88,-98.661,32.982,7.921,-0.074,261.748,260.389,93.86,-100.438,34.587,7.966,-0.034,258.955,256.782,96.22,-99.528,28.719,7.977,-0.013,263.572,261.022,91.40,-102.028,32.002,7.824,-0.055,257.393,255.672,95.36
00:31.008,-95.148,39.586,7.806,-0.143,263.545,261.429,95.66,-96.047,39.235,7.990,-0.029,261.059,259.889,96.32,-97.977,41.456,7.825,-0.015,258.508,255.722,99.15,-98.298,38.338,7.635,-0.073,258.163,256.947,97.37,-98.372,32.27,7.943,-0.059,261.748,261.154,93.09,-100.273,33.687,7.979,-0.025,258.955,257.653,95.48,-99.22,27.992,7.936,-0.037,263.572,261.807,90.68,-101.86,31.181,7.809,-0.060,258.774,256.506,94.77
00:31.108,-95.107,38.874,7.782,-0.149,263.545,262.098,95.27,-95.949,38.472,7.965,-0.043,262.489,260.658,95.66,-97.927,40.762,7.810,-0.023,258.508,256.416,98.59,-98.083,37.151,7.651,-0.058,258.163,258.133,96.62,-98.165,31.634,7.965,-0.043,263.428,261.823,92.38,-100.051,33.006,7.993,-0.016,260.795,258.370,94.72,-98.906,27.123,7.894,-0.061,265.170,262.715,89.95,-101.668,30.42,7.795,-0.066,258.774,257.257,94.07
00:31.208,-94.979,38.026,7.758,-0.155,264.748,262.956,94.74,-95.814,37.862,7.940,-0.056,263.881,261.253,95.05,-97.827,40.064,7.795,-0.031,259.931,257.076,98.07,-97.807,35.706,7.667,-0.042,261.812,259.604,95.62,-97.922,30.867,7.987,-0.028,264.901,262.590,91.78,-99.796,32.437,8.000,-0.012,262.132,258.988,94.09,-98.543,26.302,7.887,-0.061,266.990,263.613,89.12,-101.352,29.98,7.786,-0.067,260.388,257.775,93.40
00:31.308,-94.746,37.284,7.747,-0.152,264.748,263.688,94.05,-95.665,37.334,7.919,-0.063,263.881,261.799,94.52,-97.651,39.519,7.777,-0.038,259.931,257.640,97.50,-97.622,34.77,7.715,-0.014,261.812,260.532,94.41,-97.667,30.582,7.986,-0.028,264.901,262.945,91.07,-99.485,31.776,8.007,-0.008,262.132,259.692,93.50,-98.191,25.602,7.880,-0.062,266.990,264.371,88.28,-101.103,29.385,7.777,-0.068,260.388,258.418,92.87
00:31.408,-94.599,36.415,7.736,-0.150,266.378,264.568,93.36,-95.507,36.641,7.898,-0.071,263.881,262.509,94.04,-97.602,38.801,7.759,-0.046,261.204,258.359,96.99,-97.478,33.948,7.764,0.014,261.812,261.365,93.62,-97.416,29.782,7.986,-0.027,264.901,263.782,90.69,-99.248,31.02,8.014,-0.005,262.132,260.474,92.82,-97.843,24.839,7.873,-0.062,266.990,265.211,87.53,-100.801,28.505,7.768,-0.069,261.573,259.347,92.27
00:31.508,-94.483,35.583,7.726,-0.147,266.378,265.406,92.64,-95.319,35.871,7.877,-0.079,265.148,263.276,93.44,-97.527,37.999,7.741,-0.053,261.204,259.114,96.45,-97.366,33.053,7.812,0.042,263.608,262.258,92.93,-97.136,29.115,7.985,-0.027,266.106,264.482,89.94,-99.018,30.201,8.021,-0.001,263.659,261.326,92.11,-97.507,24.044,7.865,-0.063,268.619,266.073,86.75,-100.509,27.73,7.758,-0.070,261.573,260.150,91.43
00:31.608,-94.296,34.795,7.715,-0.145,268.099,266.162,91.97,-95.103,35.003,7.855,-0.087,266.827,264.169,92.77,-97.375,37.248,7.722,-0.061,262.729,259.882,95.83,-97.191,32.321,7.860,0.070,265.252,262.971,92.22,-96.875,28.417,7.985,-0.027,267.566,265.225,89.27,-98.81,29.394,8.028,0.003,265.334,262.118,91.37,-97.16,23.377,7.858,-0.063,270.225,266.799,85.95,-100.219,26.952,7.749,-0.072,263.324,260.978,90.68
00:31.709,-94.072,33.991,7.704,-0.142,268.099,266.996,91.28,-94.894,34.08,7.834,-0.094,266.827,265.113,92.00,-97.262,36.522,7.704,-0.068,262.729,260.616,95.19,-96.892,31.824,7.909,0.098,265.252,263.536,91.58,-96.548,27.53,7.984,-0.026,267.566,266.169,88.59,-98.548,28.697,8.035,0.007,265.334,262.864,90.65,-96.804,22.737,7.867,-0.056,270.225,267.531,85.23,-99.937,26.234,7.748,-0.069,263.324,261.749,89.92
