,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915,ID 1706,ID 1706,ID 1706,ID 1706,ID 1706,ID 1706,ID 1706,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1867,ID 1867,ID 1867,ID 1867,ID 1867,ID 1867,ID 1867,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517
,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,FRA,FRA,FRA,FRA,FRA,FRA,FRA,DEMES,DEMES,DEMES,DEMES,DEMES,DEMES,DEMES,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS,KNIGHT,KNIGHT,KNIGHT,KNIGHT,KNIGHT,KNIGHT,KNIGHT,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,MURARO,MURARO,MURARO,MURARO,MURARO,MURARO,MURARO,COUCKUYT,COUCKUYT,COUCKUYT,COUCKUYT,COUCKUYT,COUCKUYT,COUCKUYT
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:51.577,0.407,6.491,6.286,-0.040,375.771,372.873,4.83,0,0,0.000,0.000,8.000,8.000,.00,1.942,3.882,5.922,-0.063,377.786,374.421,1.87,5.74,2.468,6.803,0.089,381.473,378.178,1.68,-1.665,1.713,6.279,-0.072,373.908,370.780,2.76,7.913,-0.15,6.440,-0.002,383.040,380.363,5.19,5.978,-0.944,6.729,0.001,382.523,378.421,4.35,3.713,-2.634,6.163,-0.132,378.222,376.149,3.96
00:51.677,0.986,6.518,6.296,-0.032,375.771,373.452,4.30,0,0,0.000,0.000,8.000,8.000,.00,2.533,3.941,5.939,-0.049,379.212,375.011,1.37,6.52,2.506,6.835,0.104,381.473,378.958,2.31,-1.03,1.679,6.286,-0.063,374.935,371.415,2.39,8.701,-0.143,6.440,-0.002,383.040,381.151,5.70,6.667,-0.981,6.741,0.009,382.523,379.111,4.89,3.883,-3.079,6.124,-0.148,378.222,376.319,4.49
00:51.777,1.441,6.555,6.305,-0.024,377.077,373.907,3.91,0,0,0.000,0.000,8.000,8.000,.00,3.156,3.97,5.958,-0.037,379.212,375.634,1.00,7.249,2.527,6.859,0.110,383.020,379.688,2.84,-0.429,1.59,6.304,-0.051,374.935,372.017,1.92,9.219,-0.252,6.452,0.004,384.534,381.669,6.25,7.403,-0.913,6.753,0.015,383.940,379.847,5.41,4.478,-3.315,6.138,-0.134,379.494,376.914,4.92
00:51.877,2.201,6.517,6.310,-0.020,378.292,374.667,3.62,0,0,0.000,0.000,8.000,8.000,.00,3.812,4.005,5.978,-0.025,380.429,376.289,.58,7.857,2.639,6.882,0.117,384.363,380.297,3.34,0.237,1.67,6.323,-0.039,376.177,372.683,1.43,9.791,-0.16,6.464,0.010,385.624,382.242,6.70,8.096,-0.877,6.765,0.020,385.372,380.541,5.88,4.761,-3.475,6.152,-0.119,379.494,377.198,5.51
00:51.977,2.907,6.557,6.314,-0.017,378.292,375.373,3.05,0,0,0.000,0.000,8.000,8.000,.00,4.522,3.96,5.998,-0.013,380.429,376.999,.14,8.586,2.632,6.906,0.123,384.363,381.027,3.69,1.038,1.677,6.341,-0.026,376.177,373.484,1.01,10.5,-0.19,6.475,0.016,385.624,382.951,7.04,8.851,-0.879,6.778,0.026,385.372,381.296,6.34,5.228,-3.523,6.165,-0.105,379.494,377.665,5.82
00:52.077,3.479,6.528,6.318,-0.014,378.292,375.945,2.58,0,0,0.000,0.000,8.000,8.000,.00,5.155,3.926,6.017,-0.001,381.802,377.631,.40,9.319,2.584,6.929,0.130,384.363,381.760,4.21,1.66,1.761,6.360,-0.014,377.653,374.107,.45,11.209,-0.225,6.487,0.022,385.624,383.660,7.56,9.506,-0.851,6.790,0.031,385.372,381.952,6.88,6.497,-3.191,6.179,-0.090,380.915,378.935,6.19
00:52.177,4.104,6.539,6.322,-0.011,379.570,376.569,2.16,0,0,0.000,0.000,8.000,8.000,.00,5.813,3.968,6.037,0.011,381.802,378.289,.87,10.156,2.721,6.953,0.136,385.826,382.598,4.76,2.218,1.813,6.378,-0.001,377.653,374.665,.07,12.051,-0.098,6.498,0.027,387.049,384.503,8.09,10.194,-0.81,6.802,0.037,386.789,382.640,7.32,7.431,-3.099,6.193,-0.076,382.227,379.870,6.85
00:52.277,4.717,6.558,6.327,-0.007,380.808,377.182,1.72,0,0,0.000,0.000,8.000,8.000,.00,6.382,4.057,6.052,0.018,383.086,378.857,1.30,10.855,2.697,6.962,0.136,387.366,383.298,5.26,2.9,1.787,6.391,0.006,378.833,375.347,.29,12.833,-0.065,6.511,0.033,388.674,385.285,8.59,10.841,-0.87,6.812,0.041,388.117,383.288,7.78,8.29,-2.877,6.232,-0.053,384.042,380.730,7.45
00:52.377,5.273,6.569,6.326,-0.007,380.808,377.738,1.30,0,0,0.000,0.000,8.000,8.000,.00,6.999,4.091,6.068,0.025,383.086,379.474,1.64,11.524,2.781,6.971,0.133,387.366,383.967,5.77,3.686,1.778,6.378,0.000,378.833,376.134,.79,13.455,-0.013,6.529,0.041,388.674,385.907,9.12,11.545,-0.9,6.823,0.044,388.117,383.992,8.28,9.105,-2.763,6.270,-0.030,384.042,381.546,7.90
00:52.477,5.867,6.513,6.325,-0.008,380.808,378.332,.92,0,0,0.000,0.000,8.000,8.000,.00,7.669,4.098,6.085,0.033,384.278,380.143,2.06,12.182,2.846,6.979,0.131,387.366,384.626,6.18,4.491,1.783,6.366,-0.006,380.301,376.939,1.35,14.01,0.1,6.547,0.048,388.674,386.463,9.52,12.32,-0.952,6.834,0.048,388.117,384.768,8.80,9.945,-2.602,6.309,-0.006,384.042,382.387,8.39
00:52.577,6.514,6.473,6.324,-0.008,381.964,378.979,.46,0,0,0.000,0.000,8.000,8.000,.00,8.319,4.062,6.101,0.040,384.278,380.793,2.53,12.914,2.846,6.988,0.128,388.708,385.359,6.60,5.283,1.734,6.353,-0.013,380.301,377.731,1.91,14.74,0.099,6.565,0.056,389.869,387.193,9.84,12.892,-0.861,6.845,0.051,389.605,385.341,9.38,10.996,-2.287,6.347,0.017,385.726,383.439,8.87
00:52.677,7.205,6.453,6.324,-0.008,381.964,379.670,.03,0,0,0.000,0.000,8.000,8.000,.00,8.991,4,6.118,0.047,385.598,381.464,3.01,13.61,2.782,6.996,0.125,388.708,386.056,7.12,5.906,1.676,6.340,-0.019,381.898,378.355,2.51,15.418,-0.015,6.583,0.063,391.274,387.871,10.35,13.651,-0.884,6.856,0.055,390.930,386.100,9.72,11.944,-2.129,6.386,0.040,386.816,384.388,9.39
00:52.777,7.897,6.452,6.323,-0.008,383.303,380.361,.53,0,0,0.000,0.000,8.000,8.000,.00,9.663,4.023,6.134,0.054,385.598,382.136,3.53,14.351,2.821,7.004,0.123,390.137,386.797,7.66,6.18,1.561,6.326,-0.024,381.898,378.629,2.99,16.289,0.06,6.598,0.067,391.274,388.743,10.91,14.414,-0.942,6.864,0.056,390.930,386.864,10.28,12.651,-2.063,6.449,0.069,386.816,385.096,9.95
00:52.877,8.512,6.473,6.324,-0.007,383.303,380.976,1.02,0,0,0.000,0.000,8.000,8.000,.00,10.241,4.094,6.141,0.055,386.942,382.713,3.99,15.048,2.699,7.016,0.122,390.137,387.495,8.15,6.487,1.31,6.313,-0.029,381.898,378.936,3.27,16.996,-0.015,6.613,0.072,391.274,389.450,11.48,15.061,-0.97,6.872,0.057,390.930,387.511,10.86,13.304,-2.018,6.513,0.099,388.486,385.749,10.40
00:52.977,9.149,6.485,6.326,-0.006,384.604,381.613,1.44,0,0,0.000,0.000,8.000,8.000,.00,10.79,4.138,6.148,0.056,386.942,383.262,4.35,15.652,2.77,7.028,0.122,391.570,388.100,8.73,6.959,1.146,6.299,-0.034,383.174,379.408,3.66,17.485,-0.074,6.629,0.076,392.852,389.939,12.03,15.77,-0.943,6.880,0.058,392.342,388.221,11.34,13.921,-1.95,6.576,0.129,388.486,386.367,10.83
00:53.077,9.854,6.47,6.327,-0.005,384.604,382.318,1.88,0,0,0.000,0.000,8.000,8.000,.00,11.463,4.148,6.154,0.056,388.074,383.935,4.70,16.397,2.751,7.039,0.122,391.570,388.845,9.11,7.43,0.896,6.286,-0.040,383.174,379.879,4.11,18.043,-0.064,6.644,0.080,392.852,390.498,12.42,16.504,-0.963,6.889,0.060,392.342,388.955,11.82,14.183,-2.03,6.640,0.158,389.769,386.629,11.22
00:53.177,10.465,6.452,6.329,-0.004,385.946,382.929,2.39,0,0,0.000,0.000,8.000,8.000,.00,12.112,4.105,6.161,0.057,388.074,384.583,5.17,17.206,2.663,7.051,0.121,392.920,389.655,9.65,8.056,0.785,6.272,-0.045,384.203,380.506,4.62,18.646,-0.007,6.659,0.084,393.900,391.101,12.80,17.127,-0.909,6.897,0.061,393.785,389.579,12.35,14.583,-2.154,6.703,0.188,389.769,387.030,11.46
00:53.277,11.068,6.456,6.330,-0.003,385.946,383.532,2.84,0,0,0.000,0.000,8.000,8.000,.00,12.781,4.02,6.164,0.056,389.396,385.252,5.66,18.005,2.685,7.059,0.122,392.920,390.455,10.28,8.812,0.776,6.249,-0.055,384.203,381.262,5.14,19.291,-0.099,6.665,0.084,395.148,391.746,13.19,17.904,-0.969,6.903,0.062,395.185,390.356,12.75,15.301,-2.258,6.703,0.180,391.175,387.748,11.83
00:53.377,11.782,6.446,6.339,0.001,387.160,384.245,3.26,0,0,0.000,0.000,8.000,8.000,.00,13.403,4.051,6.177,0.060,389.396,385.873,6.19,18.751,2.676,7.072,0.122,394.536,391.202,10.83,9.451,0.921,6.282,-0.035,385.596,381.901,5.68,20.018,-0.12,6.666,0.080,395.148,392.474,13.71,18.676,-0.994,6.907,0.061,395.185,391.129,13.35,16.001,-2.312,6.697,0.167,391.175,388.449,12.42
00:53.477,12.439,6.47,6.347,0.006,387.160,384.902,3.77,0,0,0.000,0.000,8.000,8.000,.00,13.931,4.053,6.189,0.063,390.694,386.401,6.61,19.431,2.613,7.084,0.122,394.536,391.882,11.37,10.101,0.933,6.315,-0.016,385.596,382.552,6.03,20.841,-0.103,6.667,0.076,395.148,393.297,14.24,19.379,-1.011,6.911,0.059,395.185,391.832,13.91,16.7,-2.311,6.691,0.155,391.175,389.149,12.95
00:53.577,13.109,6.494,6.356,0.010,388.539,385.572,4.22,0,0,0.000,0.000,8.000,8.000,.00,14.541,4.089,6.202,0.066,390.694,387.010,6.98,20.128,2.646,7.097,0.122,395.964,392.580,11.89,10.791,0.998,6.347,0.003,386.849,383.242,6.48,21.379,-0.106,6.667,0.072,396.699,393.835,14.81,20.058,-1.041,6.915,0.058,396.697,392.512,14.42,17.26,-2.348,6.684,0.142,392.604,389.709,13.44
00:53.677,13.757,6.481,6.365,0.015,389.849,386.220,4.68,0,0,0.000,0.000,8.000,8.000,.00,15.191,4.091,6.214,0.070,391.824,387.660,7.39,20.855,2.628,7.110,0.123,397.380,393.308,12.36,11.824,1.179,6.380,0.022,388.631,384.276,6.92,21.93,-0.075,6.668,0.068,397.787,394.387,15.19,20.684,-0.996,6.918,0.057,397.965,393.138,14.92,17.869,-2.256,6.678,0.129,393.743,390.319,13.86
00:53.777,14.42,6.465,6.372,0.018,389.849,386.883,5.14,0,0,0.000,0.000,8.000,8.000,.00,15.901,4.051,6.232,0.074,391.824,388.369,7.85,21.586,2.52,7.123,0.121,397.380,394.040,12.89,13.044,1.469,6.396,0.028,388.631,385.496,7.53,22.536,0.012,6.663,0.060,397.787,394.993,15.56,21.373,-1.018,6.918,0.053,397.965,393.828,15.33,18.573,-2.246,6.652,0.110,393.743,391.024,14.23
00:53.877,14.986,6.396,6.374,0.018,389.849,387.449,5.63,0,0,0.000,0.000,8.000,8.000,.00,16.59,3.986,6.248,0.078,393.186,389.058,8.38,22.398,2.572,7.137,0.122,397.380,394.852,13.48,14.054,1.687,6.438,0.047,389.884,386.507,8.18,23.288,-0.058,6.653,0.052,397.787,395.745,15.93,22.129,-1.065,6.917,0.049,397.965,394.584,15.83,19.201,-2.299,6.626,0.091,393.743,391.652,14.72
00:53.977,15.634,6.406,6.377,0.018,391.080,388.096,6.07,0,0,0.000,0.000,8.000,8.000,.00,17.304,4.032,6.265,0.082,393.186,389.771,8.91,23.146,2.56,7.152,0.123,398.924,395.601,14.02,14.824,1.79,6.481,0.066,390.917,387.277,8.74,24.027,0.002,6.642,0.043,399.145,396.485,16.51,22.781,-1.174,6.915,0.046,399.411,395.237,16.40,19.815,-2.377,6.600,0.071,395.075,392.267,15.20
00:54.077,16.247,6.453,6.379,0.019,392.342,388.709,6.53,0,0,0.000,0.000,8.000,8.000,.00,17.953,4.092,6.281,0.087,394.589,390.420,9.38,23.81,2.542,7.166,0.124,400.336,396.266,14.56,15.575,1.881,6.523,0.085,392.450,388.029,9.22,24.812,0.057,6.632,0.034,400.673,397.270,16.99,23.348,-1.334,6.914,0.042,400.659,395.804,16.94,20.492,-2.42,6.573,0.052,396.371,392.944,15.69
00:54.177,16.907,6.442,6.381,0.019,392.342,389.369,6.93,0,0,0.000,0.000,8.000,8.000,.00,18.593,4.151,6.297,0.091,394.589,391.059,9.80,24.512,2.566,7.180,0.125,400.336,396.968,15.04,16.32,1.82,6.565,0.104,392.450,388.774,9.68,25.46,0.044,6.621,0.026,400.673,397.918,17.50,23.955,-1.518,6.913,0.039,400.659,396.412,17.45,21.066,-2.477,6.547,0.032,396.371,393.519,16.20
00:54.277,17.53,6.439,6.387,0.020,392.342,389.992,7.40,0,0,0.000,0.000,8.000,8.000,.00,19.233,4.184,6.308,0.091,395.883,391.699,10.21,25.25,2.517,7.100,0.076,401.776,397.707,15.52,16.875,1.707,6.609,0.120,393.761,389.329,10.25,26.019,0.093,6.514,-0.029,401.880,398.478,17.97,24.646,-1.579,6.840,0.000,401.979,397.103,18.01,21.733,-2.467,6.543,0.029,397.612,394.187,16.65
00:54.377,18.178,6.488,6.388,0.020,393.631,390.640,7.84,0,0,0.000,0.000,8.000,8.000,.00,19.887,4.171,6.318,0.091,397.177,392.352,10.64,25.978,2.417,7.011,0.025,401.776,398.436,16.07,17.301,1.511,6.653,0.135,393.761,389.755,10.73,26.565,0.181,6.406,-0.084,401.880,399.024,18.33,25.335,-1.715,6.766,-0.038,401.979,397.793,18.54,22.442,-2.5,6.539,0.026,397.612,394.896,17.11
00:54.477,18.783,6.45,6.389,0.020,393.631,391.245,8.27,0,0,0.000,0.000,8.000,8.000,.00,20.628,4.179,6.327,0.091,397.177,393.093,11.11,26.76,2.448,6.922,-0.026,401.776,399.219,16.66,17.842,1.485,6.697,0.150,393.761,390.297,11.17,27.173,0.11,6.298,-0.139,401.880,399.632,18.66,26.105,-1.652,6.693,-0.077,401.979,398.563,19.13,23.138,-2.561,6.536,0.022,397.612,395.593,17.64
00:54.577,19.397,6.487,6.391,0.019,394.884,391.859,8.72,0,0,0.000,0.000,8.000,8.000,.00,21.298,4.169,6.336,0.091,397.177,393.762,11.63,27.493,2.419,6.832,-0.077,403.295,399.952,17.19,18.5,1.521,6.741,0.166,393.761,390.955,11.57,27.909,0.115,6.191,-0.194,403.041,400.000,19.14,26.926,-1.518,6.619,-0.115,403.446,399.385,19.63,23.902,-2.437,6.532,0.019,399.027,396.358,18.17
00:54.677,20.033,6.496,6.392,0.019,394.884,392.494,9.13,0,0,0.000,0.000,8.000,8.000,.00,21.868,4.207,6.346,0.090,398.588,394.332,12.11,28.108,2.447,6.743,-0.128,403.295,400.000,17.73,19.129,1.588,6.785,0.181,395.396,391.584,12.01,28.639,0.142,6.083,-0.249,403.041,400.000,19.65,27.657,-1.462,6.546,-0.154,403.446,400.000,20.11,24.604,-2.383,6.528,0.015,399.027,397.061,18.62
00:54.777,20.717,6.459,6.394,0.019,396.128,393.178,9.57,0,0,0.000,0.000,8.000,8.000,.00,22.396,4.253,6.353,0.088,398.588,394.859,12.49,28.79,2.506,6.557,-0.217,403.295,400.000,17.73,19.879,1.481,6.829,0.193,395.396,392.335,12.40,29.184,-0.032,5.891,-0.333,403.041,400.000,20.15,28.304,-1.404,6.375,-0.233,403.446,400.000,20.59,25.126,-2.298,6.453,-0.023,400.496,397.583,19.08
00:54.877,21.408,6.518,6.393,0.018,396.128,393.869,10.08,0,0,0.000,0.000,8.000,8.000,.00,23.043,4.276,6.351,0.083,399.689,395.506,12.83,29.48,2.469,6.366,-0.306,403.295,400.000,17.73,20.611,1.404,6.816,0.177,396.775,393.067,13.01,29.648,-0.057,5.704,-0.414,403.041,400.000,20.15,28.905,-1.349,6.207,-0.309,403.446,400.000,20.59,25.751,-2.222,6.385,-0.058,400.496,398.209,19.39
00:54.977,22.065,6.52,6.393,0.016,397.503,394.526,10.53,0,0,0.000,0.000,8.000,8.000,.00,23.686,4.201,6.349,0.077,400.980,396.148,13.27,30.167,2.386,6.175,-0.395,403.295,400.000,17.73,21.357,1.33,6.804,0.160,398.260,393.813,13.58,30.168,-0.109,5.517,-0.495,403.041,400.000,20.15,29.593,-1.368,6.038,-0.385,403.446,400.000,20.59,26.399,-2.22,6.317,-0.093,401.654,398.857,19.78
00:55.078,22.683,6.447,6.393,0.015,397.503,395.144,10.99,0,0,0.000,0.000,8.000,8.000,.00,24.325,4.125,6.347,0.071,400.980,396.787,13.78,30.908,2.411,5.984,-0.484,403.295,400.000,17.73,22.103,1.292,6.792,0.143,398.260,394.560,14.16,30.611,-0.193,5.331,-0.576,403.041,400.000,20.15,30.36,-1.23,5.870,-0.461,403.446,400.000,20.59,27.056,-2.228,6.249,-0.128,401.654,399.515,20.24
00:55.177,23.302,6.478,6.393,0.014,398.779,395.763,11.48,0,0,0.000,0.000,8.000,8.000,.00,24.957,4.04,6.345,0.065,400.980,397.418,14.28,31.48,2.366,5.793,-0.573,403.295,400.000,17.73,22.705,1.369,6.780,0.127,398.260,395.162,14.72,31.164,-0.359,5.144,-0.656,403.041,400.000,20.15,31.092,-1.093,5.702,-0.538,403.446,400.000,20.59,27.747,-2.092,6.181,-0.162,402.959,400.000,20.71
00:55.277,23.94,6.499,6.394,0.014,398.779,396.400,11.90,0,0,0.000,0.000,8.000,8.000,.00,25.604,4.054,6.258,0.019,402.261,398.065,14.79,31.996,2.351,5.529,-0.676,403.295,400.000,17.73,23.319,1.455,6.764,0.112,399.608,395.776,15.09,31.993,-0.345,4.899,-0.746,403.041,400.000,20.15,31.633,-1.081,5.464,-0.629,403.446,400.000,20.59,28.328,-2.068,6.018,-0.235,402.959,400.000,21.10
00:55.377,24.564,6.44,6.366,0.000,400.037,397.024,12.33,0,0,0.000,0.000,8.000,8.000,.00,26.202,4.085,6.171,-0.028,403.506,398.663,15.24,32.483,2.386,5.265,-0.780,403.295,400.000,17.73,23.983,1.412,6.748,0.098,400.890,396.441,15.46,32.757,-0.337,4.654,-0.835,403.041,400.000,20.15,32.145,-1.012,5.227,-0.721,403.446,400.000,20.59,28.801,-1.944,5.856,-0.308,402.959,400.000,21.49
00:55.477,25.22,6.433,6.338,-0.015,400.037,397.680,12.82,0,0,0.000,0.000,8.000,8.000,.00,26.788,4.096,6.084,-0.075,403.506,399.248,15.64,33.076,2.389,5.002,-0.883,403.295,400.000,17.73,24.738,1.375,6.733,0.084,400.890,397.196,15.96,33.13,-0.275,4.409,-0.925,403.041,400.000,20.15,32.69,-0.941,4.990,-0.812,403.446,400.000,20.59,29.301,-1.831,5.694,-0.381,402.959,400.000,21.49
00:55.577,25.867,6.397,6.310,-0.030,401.324,398.327,13.28,0,0,0.000,0.000,8.000,8.000,.00,27.39,4.071,5.996,-0.122,403.506,399.850,16.05,33.69,2.36,4.738,-0.986,403.295,400.000,17.73,25.453,1.298,6.717,0.070,400.890,397.911,16.52,33.554,-0.226,4.164,-1.014,403.041,400.000,20.15,33.166,-1.077,4.752,-0.904,403.446,400.000,20.59,29.859,-1.885,5.532,-0.454,402.959,400.000,21.49
00:55.677,26.514,6.377,6.282,-0.044,401.324,398.974,13.77,0,0,0.000,0.000,8.000,8.000,.00,28.076,4.05,5.909,-0.169,404.694,400.000,16.49,34.379,2.394,4.474,-1.089,403.295,400.000,17.73,26.147,1.279,6.701,0.056,402.360,398.606,17.08,33.979,-0.297,3.919,-1.104,403.041,400.000,20.15,33.578,-1.3,4.515,-0.996,403.446,400.000,20.59,30.407,-2.001,5.369,-0.527,402.959,400.000,21.49
00:55.777,27.051,6.367,6.152,-0.106,402.613,399.511,14.24,0,0,0.000,0.000,8.000,8.000,.00,28.737,4.015,5.742,-0.244,404.694,400.000,16.99,34.898,2.339,4.250,-1.146,403.295,400.000,17.73,26.643,1.35,6.572,-0.012,402.360,399.102,17.58,34.499,-0.031,3.723,-1.147,403.041,400.000,20.15,34.182,-1.206,4.289,-1.059,403.446,400.000,20.59,31.064,-2.061,5.139,-0.616,402.959,400.000,21.49
00:55.877,27.669,6.393,6.021,-0.168,402.613,400.000,14.63,0,0,0.000,0.000,8.000,8.000,.00,29.333,4.011,5.575,-0.319,404.694,400.000,16.99,35.397,2.337,4.026,-1.204,403.295,400.000,17.73,27.227,1.395,6.443,-0.079,403.551,399.686,17.88,34.994,0.145,3.527,-1.189,403.041,400.000,20.15,34.829,-1.164,4.063,-1.122,403.446,400.000,20.59,31.64,-2.123,4.909,-0.705,402.959,400.000,21.49
00:55.977,28.315,6.359,5.891,-0.231,402.613,400.000,15.04,0,0,0.000,0.000,8.000,8.000,.00,29.856,4.064,5.408,-0.394,404.694,400.000,16.99,35.857,2.368,3.803,-1.261,403.295,400.000,17.73,27.814,1.395,6.315,-0.146,403.551,400.000,18.27,35.663,0.297,3.331,-1.232,403.041,400.000,20.15,35.326,-1.028,3.837,-1.185,403.446,400.000,20.59,32.097,-2.04,4.679,-0.793,402.959,400.000,21.49
00:56.077,28.979,6.36,5.761,-0.293,402.613,400.000,15.53,0,0,0.000,0.000,8.000,8.000,.00,30.396,4.111,5.241,-0.469,404.694,400.000,16.99,36.205,2.291,3.579,-1.318,403.295,400.000,17.73,28.395,1.409,6.186,-0.213,403.551,400.000,18.68,36.241,0.383,3.135,-1.275,403.041,400.000,20.15,35.627,-0.986,3.612,-1.248,403.446,400.000,20.59,32.237,-2.152,4.449,-0.882,402.959,400.000,21.49
00:56.177,29.603,6.348,5.630,-0.355,402.613,400.000,15.53,0,0,0.000,0.000,8.000,8.000,.00,30.964,4.128,5.074,-0.544,404.694,400.000,16.99,36.708,2.285,3.355,-1.375,403.295,400.000,17.73,29.038,1.371,6.057,-0.280,403.551,400.000,18.68,36.764,0.535,2.939,-1.317,403.041,400.000,20.15,36.107,-0.938,3.386,-1.311,403.446,400.000,20.59,32.529,-2.27,4.218,-0.971,402.959,400.000,21.49
00:56.277,30.272,6.379,5.500,-0.417,402.613,400.000,15.53,0,0,0.000,0.000,8.000,8.000,.00,31.488,4.082,4.909,-0.617,404.694,400.000,16.99,37.292,2.351,3.228,-1.395,403.295,400.000,17.73,29.675,1.362,5.928,-0.345,403.551,400.000,18.68,37.091,0.622,2.827,-1.330,403.041,400.000,20.15,36.689,-0.819,3.257,-1.333,403.446,400.000,20.59,32.897,-2.287,4.059,-1.024,402.959,400.000,21.49
00:56.377,30.87,6.426,5.297,-0.500,402.613,400.000,15.53,0,0,0.000,0.000,8.000,8.000,.00,32.008,4.016,4.680,-0.704,404.694,400.000,16.99,37.884,2.354,3.060,-1.410,403.295,400.000,17.73,30.188,1.451,5.719,-0.435,403.551,400.000,18.68,37.324,0.508,2.680,-1.338,403.041,400.000,20.15,37.22,-0.709,3.088,-1.352,403.446,400.000,20.59,33.326,-2.436,3.848,-1.081,402.959,400.000,21.49
00:56.477,31.426,6.477,5.094,-0.583,402.613,400.000,15.53,0,0,0.000,0.000,8.000,8.000,.00,32.474,3.973,4.451,-0.791,404.694,400.000,16.99,38.298,2.539,2.892,-1.425,403.295,400.000,17.73,30.597,1.483,5.510,-0.526,403.551,400.000,18.68,37.668,0.428,2.533,-1.345,403.041,400.000,20.15,37.714,-0.665,2.919,-1.371,403.446,400.000,20.59,33.687,-2.534,3.637,-1.137,402.959,400.000,21.49
00:56.577,31.895,6.471,4.891,-0.666,402.613,400.000,15.53,0,0,0.000,0.000,8.000,8.000,.00,32.891,3.933,4.223,-0.878,404.694,400.000,16.99,38.684,2.625,2.725,-1.440,403.295,400.000,17.73,30.977,1.5,5.300,-0.617,403.551,400.000,18.68,38.064,0.439,2.386,-1.353,403.041,400.000,20.15,38.016,-0.692,2.749,-1.390,403.446,400.000,20.59,34.149,-2.265,3.426,-1.194,402.959,400.000,21.49
00:56.677,32.413,6.534,4.688,-0.748,402.613,400.000,15.53,0,0,0.000,0.000,8.000,8.000,.00,33.242,3.908,3.994,-0.965,404.694,400.000,16.99,38.993,2.652,2.557,-1.455,403.295,400.000,17.73,31.372,1.544,5.091,-0.707,403.551,400.000,18.68,38.432,0.342,2.239,-1.360,403.041,400.000,20.15,38.304,-0.706,2.580,-1.409,403.446,400.000,20.59,34.465,-1.977,3.215,-1.251,402.959,400.000,21.49
00:56.777,32.986,6.602,4.430,-0.839,402.613,400.000,15.53,0,0,0.000,0.000,8.000,8.000,.00,33.667,3.955,3.798,-1.014,404.694,400.000,16.99,39.412,2.75,2.431,-1.445,403.295,400.000,17.73,31.905,1.59,4.840,-0.796,403.551,400.000,18.68,39.052,0.418,2.129,-1.347,403.041,400.000,20.15,38.318,-0.828,2.453,-1.402,403.446,400.000,20.59,34.579,-2.039,3.056,-1.267,402.959,400.000,21.49
00:56.877,33.491,6.618,4.200,-0.914,402.613,400.000,15.53,0,0,0.000,0.000,8.000,8.000,.00,34.047,3.945,3.601,-1.063,404.694,400.000,16.99,39.902,2.936,2.305,-1.435,403.295,400.000,17.73,32.411,1.635,4.590,-0.884,403.551,400.000,18.68,39.637,0.627,2.019,-1.334,403.041,400.000,20.15,38.539,-0.769,2.326,-1.395,403.446,400.000,20.59,34.675,-2.088,2.898,-1.284,402.959,400.000,21.49
00:56.977,33.859,6.616,3.971,-0.989,402.613,400.000,15.53,0,0,0.000,0.000,8.000,8.000,.00,34.476,3.898,3.404,-1.112,404.694,400.000,16.99,40.448,3.034,2.179,-1.426,403.295,400.000,17.73,32.879,1.761,4.339,-0.973,403.551,400.000,18.68,39.726,0.665,1.909,-1.322,403.041,400.000,20.15,38.896,-0.713,2.199,-1.388,403.446,400.000,20.59,34.844,-2.227,2.740,-1.300,402.959,400.000,21.49
00:57.077,34.195,6.674,3.742,-1.065,402.613,400.000,15.53,0,0,0.000,0.000,8.000,8.000,.00,34.881,3.89,3.208,-1.162,404.694,400.000,16.99,40.954,3.232,2.054,-1.416,403.295,400.000,17.73,33.334,1.919,4.088,-1.061,403.551,400.000,18.68,39.903,0.681,1.799,-1.309,403.041,400.000,20.15,39.375,-0.572,2.072,-1.382,403.446,400.000,20.59,35.265,-2.163,2.582,-1.316,402.959,400.000,21.49
