,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 925,ID 925,ID 925,ID 925,ID 925,ID 925,ID 925,ID 854,ID 854,ID 854,ID 854,ID 854,ID 854,ID 854,ID 629,ID 629,ID 629,ID 629,ID 629,ID 629,ID 629,ID 819,ID 819,ID 819,ID 819,ID 819,ID 819,ID 819,ID 1010,ID 1010,ID 1010,ID 1010,ID 1010,ID 1010,ID 1010,ID 620,ID 620,ID 620,ID 620,ID 620,ID 620,ID 620,ID 1049,ID 1049,ID 1049,ID 1049,ID 1049,ID 1049,ID 1049
,SPITZ,SPITZ,SPITZ,SPITZ,SPITZ,SPITZ,SPITZ,MOLNAR,MOLNAR,MOLNAR,MOLNAR,MOLNAR,MOLNAR,MOLNAR,BREDAU,BREDAU,BREDAU,BREDAU,BREDAU,BREDAU,BREDAU,SACOOR,SACOOR,SACOOR,SACOOR,SACOOR,SACOOR,SACOOR,DOBSON,DOBSON,DOBSON,DOBSON,DOBSON,DOBSON,DOBSON,SITO,SITO,SITO,SITO,SITO,SITO,SITO,DOOM,DOOM,DOOM,DOOM,DOOM,DOOM,DOOM,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:29.887,-90.113,25.884,9.019,0.059,277.945,275.809,82.87,-90.046,23.096,9.035,-0.031,279.087,276.978,80.87,-91.723,23.487,9.092,0.002,276.947,274.511,82.26,-89.356,18.255,9.279,0.000,282.020,278.890,76.97,-89.923,16.865,9.229,-0.029,280.668,278.539,76.44,-89.208,14.132,9.184,-0.054,283.791,280.000,74.01,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:29.988,-89.615,25.192,9.020,0.057,279.671,276.634,82.02,-89.558,22.276,9.015,-0.040,280.926,277.896,80.00,-91.332,22.744,9.074,-0.008,278.605,275.349,81.47,-88.776,17.599,9.260,-0.011,282.020,279.739,76.09,-89.322,16.185,9.218,-0.034,280.668,279.445,75.51,-88.612,13.455,9.153,-0.068,283.791,280.900,73.07,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:30.087,-89.146,24.489,9.022,0.054,279.671,277.479,81.18,-89.062,21.541,8.995,-0.050,280.926,278.782,79.08,-90.859,22.044,9.056,-0.019,278.605,276.157,80.66,-88.216,16.919,9.241,-0.022,282.020,280.618,75.22,-88.705,15.557,9.207,-0.038,280.668,280.293,74.60,-88.006,12.87,9.123,-0.083,283.791,281.742,72.17,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:30.187,-88.695,23.628,8.999,0.040,279.671,278.425,80.35,-88.499,20.857,8.979,-0.055,280.926,279.667,78.21,-90.37,21.397,9.028,-0.031,278.605,276.967,79.83,-87.614,16.293,9.217,-0.032,283.776,281.486,74.34,-88.08,14.872,9.195,-0.042,282.455,281.219,73.72,-87.397,12.284,9.101,-0.090,285.533,282.545,71.33,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:30.287,-88.252,22.769,8.975,0.025,281.485,279.385,79.42,-87.958,20.188,8.963,-0.061,282.696,280.487,77.33,-89.864,20.73,9.000,-0.044,280.260,277.769,79.03,-86.984,15.663,9.194,-0.042,283.776,282.351,73.47,-87.497,14.14,9.182,-0.047,282.455,282.115,72.80,-86.787,11.721,9.079,-0.096,285.533,283.377,70.49,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:30.387,-87.742,22.052,8.951,0.011,281.485,280.232,78.50,-87.397,19.51,8.947,-0.066,282.696,281.367,76.47,-89.334,20.041,8.972,-0.057,280.260,278.637,78.20,-86.382,15.062,9.170,-0.053,285.535,283.201,72.58,-86.844,13.485,9.170,-0.051,284.317,283.039,71.87,-86.102,11.098,9.058,-0.103,287.208,284.265,69.66,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:30.487,-87.173,21.404,8.927,-0.004,283.326,281.093,77.64,-86.847,18.911,8.931,-0.071,284.436,282.148,75.59,-88.786,19.354,8.944,-0.069,281.966,279.515,77.34,-85.738,14.471,9.147,-0.063,287.259,284.050,71.73,-86.218,12.849,9.157,-0.055,286.134,283.930,70.94,-85.449,10.533,9.036,-0.109,288.997,285.128,68.73,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:30.587,-86.622,20.743,8.903,-0.018,283.326,281.925,76.78,-86.308,18.285,8.915,-0.076,284.436,282.974,74.78,-88.222,18.654,8.916,-0.082,281.966,280.385,76.47,-85.146,13.876,9.123,-0.074,287.259,284.887,70.86,-85.54,12.25,9.145,-0.059,286.134,284.800,70.05,-84.778,9.93,9.015,-0.116,288.997,286.030,67.87,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:30.687,-86.07,20.195,8.888,-0.026,285.048,282.700,75.92,-85.695,17.709,8.899,-0.083,286.075,283.812,73.96,-87.633,17.986,8.898,-0.088,283.743,281.276,75.57,-84.472,13.273,9.108,-0.079,287.259,285.791,70.02,-84.843,11.683,9.137,-0.061,286.134,285.697,69.15,-84.092,9.355,8.995,-0.120,288.997,286.882,66.97,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:30.787,-85.543,19.553,8.869,-0.035,285.048,283.530,75.14,-85.075,17.138,8.882,-0.087,286.075,284.619,73.12,-87.023,17.397,8.879,-0.093,283.743,282.088,74.68,-83.788,12.675,9.091,-0.083,289.001,286.676,69.12,-84.133,11.187,9.128,-0.062,287.936,286.520,68.25,-83.4,8.856,8.975,-0.123,290.793,287.735,66.08,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:30.887,-85.001,18.925,8.850,-0.043,286.654,284.335,74.31,-84.416,16.572,8.864,-0.092,287.759,285.486,72.28,-86.425,16.793,8.860,-0.098,285.480,282.937,73.84,-83.084,12.074,9.074,-0.088,290.835,287.601,68.21,-83.417,10.688,9.120,-0.063,289.674,287.391,67.40,-82.683,8.379,8.956,-0.127,292.507,288.594,65.23,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:30.988,-84.397,18.313,8.831,-0.052,288.342,285.195,73.49,-83.767,16.047,8.847,-0.096,289.462,286.296,71.41,-85.813,16.18,8.840,-0.103,287.196,283.802,72.99,-82.395,11.474,9.057,-0.092,290.835,288.485,67.29,-82.686,10.123,9.112,-0.064,289.674,288.314,66.54,-81.938,7.852,8.936,-0.131,292.507,289.465,64.39,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:31.087,-83.801,17.693,8.811,-0.060,288.342,286.031,72.63,-83.089,15.451,8.829,-0.101,289.462,287.199,70.58,-85.197,15.582,8.821,-0.108,287.196,284.634,72.12,-81.667,10.889,9.040,-0.097,290.835,289.418,66.38,-81.929,9.566,9.103,-0.065,289.674,289.226,65.63,-81.196,7.329,8.917,-0.135,292.507,290.373,63.49,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:31.187,-83.155,17.157,8.792,-0.069,288.342,286.870,71.77,-82.496,14.881,8.812,-0.106,289.462,288.022,69.68,-84.556,14.928,8.802,-0.113,287.196,285.550,71.26,-80.962,10.362,9.023,-0.101,292.682,290.295,65.45,-81.155,9.01,9.099,-0.065,291.537,290.178,64.70,-80.452,6.768,8.907,-0.135,294.327,291.258,62.60,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:31.287,-82.534,16.558,8.776,-0.074,290.038,287.732,70.93,-81.827,14.223,8.800,-0.106,291.186,288.930,68.86,-83.901,14.309,8.795,-0.111,288.970,286.420,70.35,-80.263,9.842,9.008,-0.103,292.682,291.133,64.58,-80.351,8.448,9.096,-0.064,291.537,291.121,63.76,-79.753,6.303,8.891,-0.136,294.327,292.097,61.67,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:31.387,-81.898,15.949,8.760,-0.078,290.038,288.587,70.07,-81.142,13.645,8.789,-0.107,291.186,289.826,67.92,-83.22,13.765,8.788,-0.109,288.970,287.291,69.44,-79.509,9.314,8.993,-0.106,294.433,292.053,63.71,-79.595,7.977,9.092,-0.062,293.470,292.012,62.79,-79.03,5.873,8.874,-0.138,296.097,292.938,60.85,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:31.487,-81.263,15.373,8.745,-0.083,291.781,289.443,69.19,-80.463,13.099,8.777,-0.108,293.019,290.670,67.02,-82.553,13.299,8.781,-0.106,290.741,288.076,68.58,-78.756,8.851,8.978,-0.108,294.433,292.904,62.81,-78.815,7.474,9.089,-0.060,293.470,292.907,61.92,-78.246,5.42,8.857,-0.139,296.097,293.794,60.04,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:31.587,-80.58,14.787,8.729,-0.088,293.538,290.318,68.33,-79.791,12.545,8.765,-0.108,294.761,291.540,66.16,-81.846,12.768,8.774,-0.104,292.438,288.959,67.78,-78.023,8.366,8.963,-0.110,296.236,293.781,61.95,-77.985,6.998,9.086,-0.059,295.288,293.863,61.02,-77.483,4.991,8.840,-0.141,297.843,294.668,59.16,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:31.687,-79.923,14.212,8.725,-0.086,293.538,291.189,67.43,-79.032,12.051,8.765,-0.104,294.761,292.411,65.29,-81.181,12.259,8.772,-0.102,292.438,289.796,66.90,-77.265,7.942,8.953,-0.112,296.236,294.609,61.09,-77.149,6.517,9.086,-0.056,295.288,294.828,60.09,-76.728,4.596,8.833,-0.138,297.843,295.469,58.32,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:31.787,-79.254,13.711,8.716,-0.087,293.538,292.024,66.56,-78.299,11.546,8.763,-0.100,294.761,293.301,64.41,-80.465,11.732,8.768,-0.098,292.438,290.662,66.07,-76.502,7.576,8.939,-0.113,297.982,295.456,60.25,-76.362,6.102,9.085,-0.053,297.209,295.676,59.16,-75.94,4.21,8.825,-0.134,299.570,296.346,57.50,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:31.887,-78.439,13.175,8.707,-0.087,295.245,292.966,65.74,-77.508,10.985,8.761,-0.095,296.556,294.256,63.53,-79.675,11.152,8.763,-0.095,294.164,291.641,65.19,-75.736,7.226,8.925,-0.114,297.982,296.297,59.45,-75.563,5.625,9.085,-0.051,297.209,296.603,58.31,-75.223,3.868,8.817,-0.131,299.570,297.141,56.67,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:31.987,-77.689,12.648,8.698,-0.087,295.245,293.884,64.78,-76.726,10.468,8.759,-0.091,296.556,295.170,62.57,-78.928,10.675,8.759,-0.092,294.164,292.504,64.22,-74.949,6.856,8.911,-0.115,299.670,297.133,58.66,-74.747,5.177,9.084,-0.048,299.028,297.492,57.41,-74.43,3.476,8.809,-0.128,301.241,297.974,55.93,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:32.087,-76.985,12.24,8.688,-0.087,297.136,294.670,63.88,-75.986,10.044,8.757,-0.086,298.462,296.023,61.66,-78.2,10.179,8.755,-0.089,296.029,293.384,63.36,-74.145,6.501,8.897,-0.116,301.418,298.012,57.84,-73.929,4.797,9.084,-0.045,300.859,298.393,56.51,-73.626,3.145,8.801,-0.124,302.994,298.843,55.09,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:32.187,-76.31,11.788,8.679,-0.087,297.136,295.481,63.09,-75.208,9.588,8.755,-0.082,298.462,296.884,60.83,-77.45,9.762,8.751,-0.086,296.029,294.241,62.49,-73.346,6.134,8.877,-0.119,301.418,298.891,57.03,-73.124,4.488,9.064,-0.053,300.859,299.255,55.67,-72.806,2.829,8.794,-0.121,302.994,299.722,54.29,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:32.287,-75.588,11.375,8.667,-0.089,298.761,296.279,62.29,-74.445,9.208,8.740,-0.085,300.216,297.735,59.96,-76.664,9.279,8.745,-0.084,297.766,295.135,61.67,-72.525,5.816,8.858,-0.122,301.418,299.738,56.20,-72.323,4.133,9.044,-0.061,300.859,300.083,54.88,-71.931,2.41,8.787,-0.118,302.994,300.629,53.48,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:32.387,-74.813,10.98,8.655,-0.090,298.761,297.149,61.49,-73.664,8.801,8.725,-0.089,300.216,298.577,59.15,-75.929,8.87,8.739,-0.083,297.766,295.976,60.77,-71.701,5.504,8.840,-0.125,303.176,300.620,55.40,-71.455,3.788,9.024,-0.068,302.596,301.017,54.06,-71.008,2.083,8.780,-0.115,304.841,301.608,52.57,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:32.487,-74.03,10.559,8.643,-0.092,300.462,298.038,60.66,-72.869,8.439,8.710,-0.092,301.949,299.451,58.31,-75.208,8.408,8.734,-0.081,299.529,296.802,59.96,-70.914,5.168,8.821,-0.128,303.176,301.440,54.59,-70.651,3.519,9.004,-0.076,302.596,301.819,53.20,-70.162,1.793,8.774,-0.112,304.841,302.440,51.68,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:32.587,-73.296,10.188,8.632,-0.093,300.462,298.828,59.81,-72.116,8.121,8.695,-0.095,301.949,300.269,57.49,-74.425,7.99,8.728,-0.080,299.529,297.688,59.13,-70.132,4.915,8.802,-0.132,304.912,302.263,53.80,-69.829,3.219,8.985,-0.084,304.377,302.693,52.45,-69.319,1.506,8.767,-0.109,306.714,303.329,50.88,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:32.687,-72.522,9.786,8.616,-0.094,302.173,299.700,59.03,-71.398,7.833,8.673,-0.099,303.639,300.998,56.74,-73.645,7.577,8.714,-0.080,301.271,298.571,58.28,-69.287,4.624,8.769,-0.140,304.912,303.157,53.07,-69.108,2.983,8.956,-0.093,304.377,303.453,51.65,-68.452,1.256,8.753,-0.108,306.714,304.232,50.08,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:32.787,-71.777,9.448,8.599,-0.098,302.173,300.484,58.20,-70.679,7.555,8.651,-0.105,303.639,301.770,56.02,-72.863,7.217,8.702,-0.082,301.271,299.393,57.43,-68.458,4.387,8.744,-0.145,306.627,303.985,52.26,-68.355,2.73,8.927,-0.103,306.010,304.190,50.98,-67.622,0.995,8.747,-0.106,308.506,305.042,49.29,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:32.887,-71.084,9.104,8.583,-0.101,303.862,301.255,57.43,-69.971,7.332,8.628,-0.112,305.183,302.511,55.32,-72.048,6.948,8.690,-0.084,303.013,300.249,56.63,-67.643,4.178,8.719,-0.151,306.627,304.826,51.51,-67.522,2.515,8.897,-0.114,306.010,305.050,50.26,-66.768,0.766,8.740,-0.103,308.506,305.926,48.52,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:32.987,-70.365,8.861,8.566,-0.105,305.391,302.013,56.70,-69.171,7.044,8.605,-0.118,306.775,303.321,54.66,-71.22,6.66,8.678,-0.086,304.747,301.094,55.86,-66.872,4.046,8.694,-0.157,308.330,305.573,50.79,-66.638,2.317,8.867,-0.125,307.671,305.909,49.52,-65.87,0.671,8.734,-0.101,310.268,306.755,47.75,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:33.087,-69.558,8.53,8.550,-0.108,305.391,302.849,56.02,-68.364,6.787,8.582,-0.124,306.775,304.169,53.89,-70.436,6.384,8.666,-0.088,304.747,301.925,55.07,-66.11,3.857,8.670,-0.162,309.896,306.359,50.15,-65.783,2.11,8.837,-0.135,309.448,306.788,48.76,-64.957,0.508,8.728,-0.098,312.088,307.682,47.05,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:33.187,-68.737,8.251,8.533,-0.111,307.129,303.716,55.22,-67.518,6.508,8.559,-0.131,308.512,305.014,53.14,-69.676,6.069,8.653,-0.090,306.400,302.748,54.32,-65.337,3.601,8.645,-0.168,309.896,307.169,49.47,-64.915,1.956,8.813,-0.144,309.448,307.670,48.01,-64.002,0.27,8.718,-0.100,312.088,308.664,46.29,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:33.287,-67.9,7.951,8.512,-0.116,307.129,304.564,54.44,-66.707,6.313,8.539,-0.134,308.512,305.848,52.34,-68.962,5.861,8.638,-0.094,306.400,303.459,53.56,-64.522,3.466,8.621,-0.171,309.896,307.960,48.75,-64.121,1.831,8.799,-0.144,309.448,308.422,47.28,-63.092,0.203,8.686,-0.111,312.088,309.517,45.45,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:33.387,-67.083,7.751,8.491,-0.121,308.856,305.405,53.63,-65.979,6.149,8.520,-0.137,310.092,306.594,51.63,-68.125,5.51,8.622,-0.097,308.048,304.362,52.91,-63.74,3.414,8.598,-0.175,311.531,308.740,48.07,-63.359,1.7,8.785,-0.144,311.133,309.196,46.64,-62.5,0.287,8.654,-0.122,313.977,310.092,44.76,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:33.488,-66.334,7.539,8.470,-0.126,308.856,306.183,52.92,-65.114,5.96,8.500,-0.140,310.092,307.441,51.00,-67.274,5.196,8.606,-0.100,308.048,305.221,52.07,-62.931,3.301,8.575,-0.178,313.130,309.557,47.49,-62.501,1.547,8.771,-0.144,312.777,310.068,46.00,-61.852,0.334,8.622,-0.133,315.223,310.728,44.40,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:33.587,-65.501,7.314,8.450,-0.131,308.856,307.008,52.24,-64.265,5.666,8.480,-0.144,310.092,308.333,50.26,-66.442,4.958,8.590,-0.104,308.048,306.087,51.24,-62.012,3.156,8.551,-0.182,313.130,310.461,46.83,-61.561,1.413,8.757,-0.145,312.777,310.964,45.29,-61.114,0.375,8.590,-0.144,315.223,311.410,43.97,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:33.687,-64.71,7.107,8.416,-0.139,310.497,307.826,51.49,-63.468,5.412,8.450,-0.150,311.872,309.110,49.45,-65.584,4.723,8.580,-0.102,309.819,306.976,50.49,-61.179,3.009,8.545,-0.176,313.130,311.305,46.08,-60.564,1.332,8.758,-0.137,312.777,311.965,44.53,-60.391,0.42,8.550,-0.156,315.223,312.127,43.48,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:33.787,-63.841,6.989,8.389,-0.145,310.497,308.664,50.78,-62.556,5.276,8.435,-0.150,311.872,310.032,48.71,-64.783,4.627,8.574,-0.100,309.819,307.742,49.71,-60.352,2.893,8.538,-0.170,314.906,312.103,45.39,-59.578,1.278,8.759,-0.130,314.725,312.901,43.77,-59.568,0.396,8.510,-0.168,316.686,312.949,43.00,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:33.887,-63.173,6.944,8.363,-0.152,312.188,309.331,50.08,-61.709,5.209,8.420,-0.150,313.624,310.838,47.96,-64.04,4.505,8.567,-0.098,311.510,308.496,49.08,-59.539,2.748,8.532,-0.164,314.906,312.924,44.72,-58.627,1.118,8.759,-0.123,314.725,313.859,43.03,-58.746,0.396,8.470,-0.181,316.686,313.738,42.40,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:33.987,-62.362,6.758,8.336,-0.158,312.188,310.162,49.58,-60.983,5.207,8.405,-0.150,313.624,311.549,47.32,-63.117,4.258,8.561,-0.096,311.510,309.400,48.47,-58.54,2.607,8.525,-0.158,316.566,313.931,44.04,-57.778,1.096,8.760,-0.115,316.673,314.658,42.25,-58.026,0.401,8.430,-0.193,318.331,314.457,41.82,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:34.087,-61.609,6.751,8.309,-0.165,313.684,310.868,48.88,-60.1,5.069,8.390,-0.151,315.198,312.440,46.80,-62.165,4.033,8.554,-0.094,313.216,310.373,47.64,-57.653,2.555,8.519,-0.153,317.574,314.776,43.24,-56.891,1.152,8.761,-0.108,316.673,315.545,41.63,-57.265,0.435,8.390,-0.205,318.331,315.217,41.31,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:34.187,-60.778,6.696,8.274,-0.174,313.684,311.701,48.34,-59.435,5.098,8.378,-0.149,315.198,313.058,46.08,-61.305,3.86,8.547,-0.093,313.216,311.250,46.81,-56.751,2.476,8.513,-0.148,317.574,315.679,42.57,-55.988,1.147,8.759,-0.104,318.409,316.448,41.04,-56.482,0.451,8.369,-0.205,319.812,315.983,40.80,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:34.287,-60.033,6.692,8.239,-0.183,315.269,312.442,47.71,-58.6,5.008,8.366,-0.147,316.749,313.896,45.63,-60.35,3.703,8.539,-0.091,315.071,312.160,46.08,-55.857,2.418,8.508,-0.143,319.367,316.560,41.88,-55.052,1.198,8.757,-0.100,318.409,317.379,40.40,-55.774,0.488,8.348,-0.204,319.812,316.690,40.26,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:34.387,-59.341,6.637,8.204,-0.192,316.707,313.107,47.18,-57.74,4.895,8.355,-0.146,318.456,314.760,44.98,-59.585,3.638,8.532,-0.090,316.805,312.929,45.29,-54.96,2.311,8.502,-0.138,321.165,317.457,41.21,-54.199,1.223,8.755,-0.096,320.248,318.233,39.77,-54.882,0.459,8.327,-0.204,321.303,317.582,39.78,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:34.488,-58.666,6.641,8.170,-0.201,316.707,313.783,46.65,-56.922,4.855,8.343,-0.144,318.456,315.540,44.29,-58.9,3.759,8.525,-0.089,316.805,313.554,44.71,-54.089,2.263,8.497,-0.133,321.165,318.329,40.50,-53.293,1.202,8.753,-0.092,320.248,319.139,39.19,-53.896,0.448,8.307,-0.203,321.303,318.568,39.13,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:34.587,-57.991,6.678,8.135,-0.210,318.057,314.454,46.18,-56.085,4.914,8.331,-0.143,320.111,316.377,43.68,-58.162,3.773,8.517,-0.088,318.234,314.291,44.31,-53.432,2.357,8.491,-0.128,322.693,318.986,39.85,-52.535,1.31,8.751,-0.088,322.007,319.897,38.53,-53.036,0.456,8.286,-0.203,323.181,319.428,38.43,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:34.687,-57.234,6.649,8.105,-0.212,318.057,315.193,45.73,-55.242,4.902,8.332,-0.132,320.111,317.215,43.13,-57.341,3.724,8.498,-0.091,318.234,315.112,43.79,-52.596,2.327,8.475,-0.126,322.693,319.823,39.45,-51.76,1.375,8.743,-0.085,322.007,320.673,38.07,-52.178,0.44,8.270,-0.198,323.181,320.286,37.82,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:34.787,-56.474,6.659,8.086,-0.211,318.057,315.954,45.17,-54.462,4.998,8.332,-0.125,320.111,317.995,42.53,-56.33,3.566,8.483,-0.094,318.234,316.098,43.18,-51.788,2.337,8.461,-0.127,322.693,320.631,38.84,-50.982,1.463,8.723,-0.090,323.549,321.451,37.57,-51.304,0.446,8.278,-0.184,324.899,321.160,37.21,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:34.887,-55.614,6.623,8.066,-0.210,319.574,316.809,44.64,-53.629,5.003,8.333,-0.118,321.736,318.828,42.04,-55.456,3.419,8.468,-0.097,320.077,316.972,42.35,-51.067,2.48,8.447,-0.128,324.337,321.352,38.27,-50.134,1.48,8.704,-0.096,325.178,322.299,37.08,-50.437,0.481,8.285,-0.169,326.640,322.027,36.59,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:34.987,-54.781,6.584,8.047,-0.209,321.268,317.642,44.01,-52.788,5,8.333,-0.111,323.410,319.669,41.46,-54.646,3.351,8.454,-0.100,321.774,317.782,41.63,-50.326,2.548,8.432,-0.128,325.814,322.094,37.86,-49.341,1.491,8.685,-0.101,325.178,323.092,36.50,-49.599,0.49,8.292,-0.155,326.640,322.865,36.00,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:35.087,-53.919,6.51,8.027,-0.208,321.268,318.505,43.39,-51.941,4.932,8.333,-0.104,323.410,320.516,40.86,-53.904,3.483,8.439,-0.103,321.774,318.525,41.01,-49.474,2.595,8.418,-0.129,325.814,322.946,37.39,-48.486,1.516,8.665,-0.107,325.178,323.948,35.94,-48.771,0.531,8.299,-0.141,326.640,323.693,35.42,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:35.187,-53.138,6.522,8.029,-0.197,321.268,319.286,42.73,-50.878,4.751,8.337,-0.096,323.410,321.579,40.22,-53.052,3.574,8.423,-0.105,321.774,319.377,40.58,-48.777,2.677,8.405,-0.129,325.814,323.644,36.82,-47.647,1.541,8.660,-0.104,326.826,324.787,35.36,-47.915,0.563,8.324,-0.121,328.306,324.549,34.86,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:35.287,-52.305,6.493,8.030,-0.186,322.912,320.119,42.19,-50.016,4.68,8.342,-0.089,325.336,322.441,39.34,-52.416,3.736,8.408,-0.108,323.383,320.013,40.04,-47.987,2.735,8.392,-0.129,327.368,324.434,36.38,-46.806,1.509,8.656,-0.101,326.826,325.628,34.78,-47.015,0.565,8.350,-0.102,328.306,325.449,34.28,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
00:35.387,-51.486,6.47,8.031,-0.175,322.912,320.939,41.58,-49.112,4.639,8.346,-0.081,325.336,323.345,38.68,-51.599,3.812,8.392,-0.110,323.383,320.830,39.71,-47.185,2.798,8.378,-0.129,327.368,325.236,35.87,-46.006,1.481,8.651,-0.097,328.506,326.428,34.16,-46.111,0.544,8.375,-0.082,330.062,326.353,33.64,0,0,0.000,0.000,8.000,8.000,.00,0,0,0.000,0.000,8.000,8.000,.00
