,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 945,ID 945,ID 945,ID 945,ID 945,ID 945,ID 945,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 1039,ID 1039,ID 1039,ID 1039,ID 1039,ID 1039,ID 1039,ID 616,ID 616,ID 616,ID 616,ID 616,ID 616,ID 616,ID 1110,ID 1110,ID 1110,ID 1110,ID 1110,ID 1110,ID 1110,ID 1197,ID 1197,ID 1197,ID 1197,ID 1197,ID 1197,ID 1197
00:32.908,-93.609,44.67,6.984,-0.055,260.255,258.140,98.30,-94.081,44.252,7.145,-0.002,260.511,258.541,98.28,-94.899,45.268,7.349,0.037,259.317,257.573,99.47,-95.423,45.813,7.610,-0.054,259.107,257.041,100.21,-93.724,46.847,7.233,-0.024,256.378,255.972,99.81,-93.703,43.604,7.156,0.017,258.620,259.201,97.58,-93.765,48.833,7.501,-0.013,253.590,253.995,101.30,-94.629,44.533,7.313,0.041,261.153,258.241,98.87
00:33.008,-93.575,44.006,6.983,-0.053,260.255,258.804,97.78,-94.025,43.516,7.143,-0.003,260.511,259.279,97.82,-94.946,44.518,7.358,0.040,260.724,258.245,99.11,-95.348,45.159,7.584,-0.065,260.512,257.694,99.87,-93.797,46.093,7.231,-0.024,257.839,256.720,99.40,-93.689,43.003,7.159,0.018,260.011,259.804,97.09,-93.859,48.029,7.502,-0.012,255.073,254.803,100.83,-94.586,43.717,7.343,0.055,261.153,259.058,98.40
00:33.108,-93.629,43.279,6.981,-0.051,261.615,259.530,97.28,-94.014,42.813,7.141,-0.004,261.931,259.983,97.26,-95.054,43.757,7.366,0.043,260.724,259.001,98.62,-95.261,44.481,7.557,-0.077,260.512,258.271,99.35,-93.866,45.335,7.229,-0.024,257.839,257.481,98.92,-93.622,42.252,7.161,0.018,260.011,260.552,96.66,-93.894,47.21,7.504,-0.010,255.073,255.623,100.33,-94.523,42.82,7.374,0.070,262.570,259.958,97.79
00:33.208,-93.657,42.579,6.979,-0.049,261.615,260.223,96.81,-94.026,42.05,7.140,-0.004,261.931,260.718,96.75,-94.861,42.882,7.375,0.046,262.242,259.884,98.15,-95.221,43.94,7.531,-0.088,261.846,258.813,98.81,-93.906,44.579,7.226,-0.024,259.350,258.221,98.43,-93.546,41.446,7.164,0.018,261.358,261.363,96.08,-93.94,46.421,7.505,-0.009,256.692,256.396,99.78,-94.459,41.819,7.405,0.085,262.570,260.912,97.12
00:33.308,-93.6,41.91,6.980,-0.046,263.044,260.895,96.33,-93.987,41.339,7.126,-0.011,263.404,261.432,96.22,-94.724,42.07,7.380,0.046,262.242,260.639,97.40,-95.047,43.047,7.500,-0.098,261.846,259.713,98.40,-93.93,43.898,7.228,-0.022,259.350,258.900,97.92,-93.474,40.62,7.161,0.016,261.358,262.186,95.45,-93.958,45.617,7.503,-0.009,256.692,257.200,99.25,-94.37,40.828,7.398,0.077,264.472,261.908,96.36
00:33.408,-93.471,41.278,6.981,-0.043,264.358,261.536,95.82,-93.96,40.574,7.112,-0.017,264.874,262.162,95.69,-94.65,41.303,7.384,0.047,263.960,261.411,96.73,-95.01,42.279,7.470,-0.108,263.295,260.407,97.65,-93.963,43.147,7.230,-0.020,260.788,259.651,97.46,-93.423,39.841,7.157,0.014,262.996,262.965,94.82,-94.002,44.865,7.501,-0.010,258.286,257.954,98.69,-94.293,39.914,7.392,0.070,266.369,262.762,95.60
00:33.508,-93.331,40.592,6.982,-0.040,264.358,262.233,95.28,-93.914,39.809,7.098,-0.024,264.874,262.927,95.13,-94.666,40.673,7.389,0.047,263.960,261.989,96.13,-94.939,41.42,7.440,-0.118,263.295,261.269,97.08,-93.904,42.608,7.231,-0.018,260.788,260.173,96.95,-93.351,39.116,7.154,0.011,262.996,263.692,94.23,-94.067,44.236,7.498,-0.011,258.286,258.558,98.19,-94.167,39.298,7.385,0.062,266.369,263.398,94.90
00:33.608,-93.273,39.868,6.984,-0.037,264.358,262.958,94.70,-93.789,39.154,7.084,-0.030,264.874,263.593,94.56,-94.557,39.632,7.393,0.047,265.366,263.013,95.70,-94.855,40.936,7.410,-0.128,264.933,261.759,96.42,-93.823,41.896,7.233,-0.016,262.085,260.890,96.53,-93.255,38.494,7.151,0.009,264.511,264.310,93.67,-94.044,43.521,7.496,-0.011,259.678,259.273,97.79,-94.084,38.607,7.378,0.055,266.369,264.038,94.37
00:33.708,-93.233,39.192,6.985,-0.034,265.781,263.634,94.14,-93.54,38.483,7.069,-0.037,266.304,264.265,94.00,-94.47,38.714,7.398,0.047,266.404,263.934,94.89,-94.688,40.304,7.380,-0.139,264.933,262.328,96.02,-93.713,41.152,7.235,-0.014,262.085,261.641,95.97,-93.093,37.797,7.148,0.006,264.511,265.027,93.16,-93.992,42.75,7.494,-0.012,259.678,260.024,97.27,-94.022,37.902,7.372,0.047,267.700,264.741,93.83
00:33.808,-93.214,38.443,6.986,-0.031,265.781,264.368,93.64,-93.472,37.857,7.055,-0.044,266.304,264.893,93.35,-94.296,37.808,7.403,0.047,266.404,264.780,94.18,-94.572,39.72,7.359,-0.142,266.069,262.923,95.45,-93.556,40.453,7.235,-0.013,263.546,262.339,95.36,-92.931,37.096,7.150,0.007,265.848,265.745,92.55,-93.934,41.986,7.488,-0.014,261.158,260.790,96.69,-93.978,36.99,7.358,0.038,267.700,265.645,93.28
00:33.908,-93.114,37.754,6.984,-0.030,267.207,265.064,93.10,-93.361,37.117,7.051,-0.044,267.639,265.640,92.86,-94.163,36.9,7.404,0.046,268.246,265.697,93.41,-94.406,39.054,7.346,-0.141,266.069,263.607,94.96,-93.472,39.737,7.234,-0.013,264.981,263.061,94.76,-92.739,36.37,7.151,0.007,267.318,266.488,91.94,-93.894,41.181,7.481,-0.017,262.730,261.596,96.11,-93.828,36.27,7.344,0.029,269.320,266.318,92.61
00:34.008,-92.934,37.083,6.982,-0.030,267.207,265.757,92.54,-93.23,36.401,7.046,-0.044,267.639,266.337,92.26,-94.1,36.173,7.406,0.045,268.246,266.345,92.68,-94.225,38.299,7.334,-0.140,267.357,264.312,94.37,-93.378,39.005,7.233,-0.013,264.981,263.798,94.19,-92.561,35.629,7.153,0.008,267.318,267.251,91.29,-93.818,40.477,7.475,-0.019,262.730,262.278,95.51,-93.567,35.419,7.331,0.019,269.320,267.208,91.99
00:34.108,-92.762,36.431,6.980,-0.029,268.602,266.423,91.94,-93.139,35.716,7.042,-0.044,269.123,267.025,91.66,-93.975,35.623,7.408,0.044,269.900,266.911,92.12,-94.057,37.474,7.321,-0.139,268.968,265.155,93.71,-93.189,38.279,7.232,-0.012,266.466,264.534,93.61,-92.384,34.922,7.154,0.008,268.808,267.979,90.64,-93.828,39.802,7.469,-0.022,264.110,262.946,94.96,-93.458,34.729,7.317,0.010,270.951,267.904,91.21
00:34.208,-92.546,35.718,6.978,-0.028,268.602,267.168,91.35,-93.002,35.075,7.037,-0.044,269.123,267.680,91.11,-93.796,34.926,7.410,0.043,269.900,267.630,91.64,-93.807,36.538,7.308,-0.138,268.968,266.063,93.01,-93.027,37.525,7.231,-0.012,266.466,265.306,92.96,-92.202,34.285,7.156,0.008,268.808,268.633,90.02,-93.709,39.063,7.462,-0.024,264.110,263.695,94.49,-93.152,34.276,7.303,0.001,272.159,268.355,90.64
00:34.308,-92.361,35.026,6.975,-0.028,270.030,267.884,90.70,-92.835,34.454,7.040,-0.041,270.474,268.281,90.56,-93.532,34.223,7.411,0.041,271.183,268.292,91.02,-93.71,36.049,7.303,-0.133,268.968,266.561,92.17,-92.924,36.793,7.223,-0.015,266.466,266.032,92.31,-91.996,33.609,7.158,0.010,268.808,269.340,89.44,-93.566,38.401,7.448,-0.030,264.110,264.340,93.88,-92.884,33.709,7.312,0.006,272.159,268.978,90.11
00:34.408,-92.211,34.328,6.973,-0.027,271.444,268.589,90.08,-92.63,33.933,7.044,-0.037,271.661,268.841,90.01,-93.318,33.412,7.418,0.043,272.762,269.131,90.34,-93.501,35.39,7.305,-0.125,270.434,267.252,91.75,-92.751,36.065,7.214,-0.019,267.975,266.782,91.72,-91.772,32.96,7.160,0.010,270.177,270.017,88.82,-93.443,37.649,7.434,-0.036,265.546,265.103,93.31,-92.617,32.98,7.321,0.010,273.554,269.746,89.51
00:34.508,-92.003,33.672,6.971,-0.027,271.444,269.278,89.48,-92.373,33.316,7.048,-0.033,271.661,269.506,89.49,-93.109,32.691,7.425,0.045,272.762,269.881,89.61,-93.293,34.736,7.308,-0.116,270.434,267.937,91.14,-92.559,35.331,7.205,-0.023,267.975,267.540,91.09,-91.515,32.292,7.162,0.011,270.177,270.734,88.20,-93.278,36.941,7.420,-0.042,265.546,265.830,92.70,-92.36,32.23,7.330,0.015,273.554,270.496,88.81
00:34.608,-91.759,33.043,6.969,-0.027,272.806,269.951,88.87,-92.117,32.575,7.052,-0.029,273.112,270.256,88.88,-92.883,32.149,7.432,0.046,274.097,270.389,88.95,-92.976,33.766,7.310,-0.108,272.831,268.896,90.53,-92.457,34.568,7.197,-0.027,269.488,268.285,90.43,-91.274,31.658,7.164,0.012,271.586,271.413,87.54,-93.142,36.222,7.406,-0.047,267.029,266.532,92.08,-92.121,31.601,7.339,0.019,275.019,271.168,88.10
00:34.709,-91.486,32.428,6.967,-0.026,272.806,270.617,88.25,-91.959,31.863,7.056,-0.025,273.112,270.980,88.17,-92.617,31.573,7.438,0.048,274.097,271.021,88.41,-92.847,33.123,7.312,-0.100,272.831,269.548,89.62,-92.249,33.904,7.188,-0.031,270.941,268.982,89.82,-91.038,31.022,7.166,0.012,272.935,272.081,86.93,-93.028,35.541,7.392,-0.053,268.444,267.221,91.47,-91.873,30.932,7.348,0.024,275.019,271.883,87.48
00:34.808,-91.173,31.778,6.965,-0.026,272.806,271.335,87.62,-91.599,31.007,7.059,-0.021,273.112,271.908,87.56,-92.383,30.79,7.442,0.048,274.097,271.837,87.82,-92.618,32.259,7.318,-0.091,272.831,270.378,89.07,-92.067,33.137,7.182,-0.033,270.941,269.769,89.20,-90.758,30.345,7.161,0.009,272.935,272.815,86.31,-92.849,34.795,7.378,-0.059,268.444,267.988,90.91,-91.599,30.199,7.341,0.019,275.019,272.612,86.84
00:34.908,-90.912,31.116,6.964,-0.025,274.200,272.045,86.94,-91.323,30.436,7.048,-0.026,274.763,272.505,86.70,-92.079,30.063,7.451,0.050,275.545,272.544,87.10,-92.38,31.426,7.312,-0.089,274.379,271.242,88.30,-91.862,32.41,7.175,-0.035,270.941,270.502,88.53,-90.507,29.707,7.158,0.007,272.935,273.500,85.63,-92.628,34.144,7.369,-0.061,268.444,268.639,90.26,-91.244,29.472,7.332,0.013,276.521,273.420,86.12
00:35.008,-90.683,30.481,6.964,-0.023,274.200,272.721,86.29,-91.058,29.798,7.036,-0.031,274.763,273.196,86.10,-91.778,29.243,7.459,0.051,275.545,273.416,86.37,-92.109,30.725,7.307,-0.087,274.379,271.989,87.54,-91.646,31.865,7.167,-0.037,272.484,271.088,87.87,-90.218,29.063,7.155,0.004,274.359,274.196,85.00,-92.459,33.372,7.360,-0.062,269.904,269.427,89.64,-90.892,28.885,7.322,0.007,276.521,274.051,85.36
00:35.108,-90.465,29.837,6.963,-0.022,275.593,273.397,85.68,-90.758,29.1,7.024,-0.035,276.093,273.956,85.46,-91.443,28.421,7.467,0.053,277.214,274.219,85.57,-91.91,29.892,7.301,-0.085,276.003,272.769,86.86,-91.461,31.283,7.159,-0.040,272.484,271.698,87.34,-89.91,28.451,7.151,0.002,274.359,274.881,84.34,-92.231,32.731,7.351,-0.064,269.904,270.071,88.98,-90.573,28.13,7.313,0.001,278.019,274.871,84.70
00:35.208,-90.179,29.2,6.962,-0.021,275.593,274.092,85.07,-90.45,28.425,7.012,-0.040,276.093,274.661,84.75,-91.11,27.786,7.475,0.055,277.214,274.936,84.76,-91.741,29.128,7.295,-0.083,276.003,273.536,86.13,-91.294,30.633,7.151,-0.042,273.680,272.337,86.79,-89.562,27.764,7.148,0.000,275.743,275.651,83.69,-92.007,32.155,7.342,-0.066,271.364,270.690,88.36,-90.28,27.464,7.303,-0.005,278.019,275.597,83.94
00:35.308,-89.835,28.587,6.962,-0.020,276.962,274.793,84.41,-90.136,27.793,7.000,-0.045,277.588,275.368,84.06,-90.835,27.154,7.469,0.050,278.808,275.624,84.07,-91.496,28.36,7.303,-0.075,277.633,274.250,85.47,-90.981,29.938,7.143,-0.045,273.680,273.098,86.22,-89.224,27.128,7.144,-0.002,275.743,276.360,82.96,-91.79,31.594,7.337,-0.065,271.364,271.291,87.80,-90.001,26.798,7.287,-0.012,279.567,276.257,83.26
00:35.408,-89.501,28.024,6.961,-0.020,276.962,275.446,83.74,-89.823,26.914,6.991,-0.048,277.588,276.246,83.39,-90.45,26.539,7.465,0.045,278.808,276.257,83.43,-91.193,27.489,7.302,-0.071,277.633,275.164,84.75,-90.797,29.32,7.137,-0.046,275.108,273.738,85.50,-88.848,26.498,7.140,-0.004,277.233,277.095,82.27,-91.53,30.909,7.332,-0.065,272.583,271.989,87.25,-89.678,26.196,7.272,-0.020,279.567,276.940,82.59
00:35.508,-89.176,27.401,6.960,-0.019,278.319,276.149,83.10,-89.506,26.136,6.981,-0.050,279.223,277.078,82.55,-90.051,25.807,7.461,0.041,280.218,277.090,82.72,-90.898,26.5,7.302,-0.067,280.393,276.067,83.92,-90.482,28.745,7.132,-0.046,276.401,274.361,84.94,-88.492,25.882,7.137,-0.006,278.670,277.799,81.56,-91.235,30.186,7.327,-0.064,274.089,272.770,86.58,-89.285,25.453,7.256,-0.027,280.970,277.781,81.94
00:35.609,-88.896,26.741,6.959,-0.019,278.319,276.860,82.43,-89.186,25.686,6.972,-0.052,279.223,277.628,81.77,-89.688,24.922,7.457,0.036,280.218,277.991,81.92,-90.683,25.951,7.302,-0.062,280.393,276.649,83.01,-90.101,28.233,7.127,-0.046,276.401,274.991,84.31,-88.112,25.232,7.133,-0.008,278.670,278.549,80.87,-90.946,29.43,7.322,-0.063,274.089,273.578,85.86,-88.942,24.745,7.240,-0.035,280.970,278.510,81.13
00:35.708,-88.605,26.097,6.958,-0.018,279.743,277.563,81.77,-88.838,25.165,6.962,-0.055,280.613,278.213,81.23,-89.294,24.056,7.453,0.031,282.014,278.900,81.04,-90.337,25.012,7.301,-0.058,280.393,277.635,82.47,-89.751,27.68,7.122,-0.047,276.401,275.642,83.67,-87.706,24.651,7.129,-0.010,278.670,279.258,80.15,-90.633,28.662,7.317,-0.063,274.089,274.368,85.12,-88.549,24.034,7.224,-0.042,282.597,279.321,80.39
00:35.808,-88.311,25.516,6.958,-0.017,279.743,278.203,81.11,-88.522,24.703,6.963,-0.051,280.613,278.773,80.61,-88.808,23.498,7.457,0.031,282.014,279.633,80.15,-89.878,24.638,7.310,-0.050,281.983,278.094,81.56,-89.442,27.07,7.109,-0.051,277.692,276.301,83.04,-87.318,24.037,7.124,-0.012,280.138,279.985,79.45,-90.338,27.923,7.314,-0.061,275.734,275.161,84.35,-88.138,23.464,7.219,-0.042,282.597,279.989,79.61
00:35.908,-87.926,24.9,6.957,-0.017,281.094,278.930,80.49,-88.192,24.17,6.964,-0.048,281.792,279.399,80.06,-88.343,22.937,7.460,0.032,283.679,280.259,79.41,-89.529,24.285,7.318,-0.043,281.983,278.580,80.98,-89.183,26.528,7.097,-0.055,277.692,276.901,82.39,-86.921,23.408,7.118,-0.014,280.138,280.716,78.74,-90.03,27.255,7.311,-0.060,275.734,275.896,83.62,-87.75,22.928,7.214,-0.043,284.109,280.616,78.91
00:36.008,-87.529,24.326,6.956,-0.016,281.094,279.627,79.78,-87.808,23.681,6.965,-0.045,281.792,279.989,79.45,-87.893,22.365,7.464,0.032,283.679,280.987,78.69,-89.052,23.773,7.326,-0.035,283.069,279.268,80.48,-88.846,25.736,7.084,-0.058,278.976,277.755,81.82,-86.489,22.821,7.112,-0.017,281.608,281.444,78.01,-89.668,26.595,7.308,-0.058,277.264,276.600,82.93,-87.299,22.406,7.209,-0.043,284.109,281.303,78.26
00:36.108,-87.155,23.762,6.955,-0.016,282.517,280.292,79.09,-87.401,23.151,6.966,-0.041,283.038,280.641,78.83,-87.422,21.73,7.467,0.032,285.135,281.778,77.96,-88.446,23.372,7.334,-0.028,283.069,279.934,79.78,-88.501,25.035,7.072,-0.062,278.976,278.505,81.02,-86.033,22.28,7.107,-0.019,281.608,282.140,77.29,-89.303,25.882,7.305,-0.057,277.264,277.400,82.21,-86.905,21.891,7.204,-0.043,285.451,281.952,77.57
00:36.208,-86.765,23.143,6.954,-0.016,282.517,281.021,78.43,-86.996,22.594,6.967,-0.038,283.038,281.330,78.17,-86.942,21.023,7.471,0.032,285.135,282.536,77.18,-87.919,22.811,7.343,-0.020,284.492,280.611,79.07,-88.024,24.41,7.060,-0.066,280.623,279.289,80.28,-85.588,21.75,7.101,-0.022,283.050,282.831,76.59,-88.934,25.183,7.302,-0.055,278.825,278.146,81.45,-86.459,21.433,7.198,-0.043,285.451,282.525,76.93
00:36.308,-86.428,22.577,6.953,-0.016,283.925,281.679,77.72,-86.558,22.072,6.971,-0.033,284.394,281.994,77.49,-86.483,20.39,7.479,0.034,286.779,283.317,76.34,-87.43,22.382,7.339,-0.021,284.492,281.245,78.30,-87.636,23.838,7.048,-0.069,280.623,279.981,79.50,-85.12,21.261,7.105,-0.019,283.050,283.507,75.90,-88.539,24.475,7.304,-0.052,278.825,278.956,80.69,-85.978,20.883,7.197,-0.042,286.736,283.255,76.29
00:36.408,-86.054,21.957,6.952,-0.015,285.307,282.376,77.08,-86.151,21.521,6.969,-0.032,285.759,282.652,76.81,-85.973,19.67,7.492,0.039,288.443,284.108,75.57,-86.937,21.873,7.335,-0.021,285.903,281.948,77.65,-87.231,23.225,7.036,-0.071,282.093,280.681,78.82,-84.693,20.713,7.109,-0.016,284.418,284.194,75.22,-88.159,23.768,7.305,-0.048,280.426,279.749,79.91,-85.493,20.275,7.196,-0.040,288.236,283.998,75.56
00:36.509,-85.587,21.365,6.951,-0.015,285.307,283.130,76.38,-85.709,20.96,6.967,-0.030,285.759,283.367,76.14,-85.512,19.092,7.504,0.043,288.443,284.846,74.70,-86.474,21.439,7.332,-0.021,285.903,282.511,76.94,-86.782,22.652,7.024,-0.074,282.093,281.409,78.10,-84.21,20.133,7.112,-0.013,284.418,284.948,74.53,-87.775,23.181,7.307,-0.045,280.426,280.397,79.14,-85.031,19.756,7.194,-0.038,288.236,284.676,74.79
00:36.608,-85.08,20.837,6.951,-0.014,285.307,283.861,75.63,-85.215,20.434,6.965,-0.029,285.759,284.050,75.43,-84.913,18.512,7.517,0.048,288.443,285.679,73.97,-86.017,20.853,7.328,-0.022,287.252,283.254,76.31,-86.349,22.102,7.013,-0.077,283.561,282.077,77.38,-83.742,19.611,7.116,-0.010,285.867,285.650,73.78,-87.316,22.606,7.309,-0.041,281.929,281.132,78.46,-84.528,19.229,7.193,-0.037,288.236,285.405,74.10
00:36.708,-84.554,20.313,6.950,-0.014,286.791,284.583,74.89,-84.694,19.85,6.963,-0.028,287.193,284.832,74.71,-84.231,18.069,7.530,0.053,290.012,286.367,73.13,-85.551,20.26,7.325,-0.022,288.742,283.998,75.57,-85.971,21.551,7.001,-0.079,284.921,282.743,76.69,-83.276,19.108,7.120,-0.007,287.247,286.322,73.08,-86.834,22.047,7.310,-0.038,283.394,281.868,77.73,-84.02,18.643,7.191,-0.035,289.666,286.109,73.37
00:36.808,-84.043,19.757,6.951,-0.013,286.791,285.339,74.15,-84.217,19.431,6.954,-0.031,287.193,285.465,73.92,-83.612,17.511,7.543,0.057,290.012,287.200,72.34,-84.954,19.536,7.313,-0.026,288.742,284.891,74.82,-85.54,21.101,6.996,-0.079,284.921,283.365,76.03,-82.805,18.726,7.122,-0.005,287.247,286.927,72.40,-86.381,21.444,7.319,-0.032,283.394,282.566,76.99,-83.495,18.127,7.184,-0.036,289.666,286.852,72.59
00:36.908,-83.608,19.235,6.954,-0.011,288.294,285.996,73.40,-83.724,18.863,6.957,-0.027,288.614,286.173,73.29,-83.038,17.072,7.550,0.058,291.661,287.918,71.50,-84.337,18.851,7.303,-0.030,288.742,285.814,73.89,-85.101,20.531,6.992,-0.076,284.921,284.054,75.41,-82.285,18.278,7.135,0.001,287.247,287.612,71.79,-85.926,20.866,7.322,-0.028,283.394,283.302,76.24,-82.957,17.592,7.178,-0.038,291.182,287.612,71.86
00:37.008,-83.198,18.739,6.957,-0.009,288.294,286.637,72.72,-83.223,18.272,6.961,-0.024,288.614,286.945,72.54,-82.391,16.508,7.556,0.058,291.661,288.701,70.79,-83.831,18.201,7.293,-0.033,290.601,286.560,72.96,-84.59,20.079,6.989,-0.074,286.261,284.732,74.69,-81.783,17.819,7.148,0.008,288.539,288.287,71.11,-85.507,20.25,7.326,-0.025,284.883,283.998,75.51,-82.423,17.06,7.171,-0.039,291.182,288.312,71.10
00:37.109,-82.722,18.243,6.960,-0.007,289.617,287.325,72.08,-82.72,17.718,6.964,-0.021,290.141,287.693,71.77,-81.747,15.975,7.563,0.059,293.240,289.538,69.93,-83.433,17.694,7.283,-0.037,290.601,287.200,72.15,-84.136,19.583,6.985,-0.072,286.261,285.406,74.01,-81.221,17.283,7.161,0.015,288.539,289.064,70.43,-85.026,19.664,7.329,-0.022,284.883,284.747,74.78,-81.894,16.539,7.164,-0.041,292.688,289.054,70.35
00:37.208,-82.22,17.837,6.963,-0.005,290.941,287.967,71.39,-82.168,17.183,6.967,-0.017,291.650,288.420,71.02,-81.038,15.477,7.570,0.059,294.933,290.320,69.10,-83.075,17.182,7.273,-0.040,292.069,287.815,71.51,-83.688,19.077,6.982,-0.070,287.613,286.050,73.34,-80.663,16.82,7.174,0.022,289.995,289.789,69.65,-84.512,19.058,7.333,-0.018,286.384,285.543,74.03,-81.326,15.985,7.157,-0.042,294.216,289.846,69.60
00:37.309,-81.629,17.392,6.966,-0.002,290.941,288.686,70.75,-81.636,16.645,6.971,-0.014,291.650,289.176,70.25,-80.361,14.955,7.577,0.060,294.933,291.176,68.25,-82.526,16.566,7.264,-0.043,293.516,288.562,70.89,-83.194,18.538,6.982,-0.065,289.019,286.779,72.67,-80.062,16.268,7.184,0.025,291.535,290.595,68.93,-83.992,18.428,7.338,-0.013,287.995,286.287,73.24,-80.745,15.565,7.150,-0.044,294.216,290.496,68.81
00:37.409,-81.051,16.956,6.972,0.001,290.941,289.408,70.02,-81.109,16.273,7.001,0.003,291.650,289.817,69.50,-79.719,14.48,7.579,0.058,294.933,291.974,67.40,-81.914,16.001,7.267,-0.039,293.516,289.395,70.07,-82.702,18.052,6.986,-0.060,289.019,287.472,71.94,-79.45,15.747,7.192,0.028,291.535,291.400,68.12,-83.49,17.871,7.339,-0.012,287.995,287.035,72.42,-80.172,15.198,7.145,-0.044,294.216,291.174,68.10
00:37.508,-80.532,16.495,6.978,0.004,292.404,290.087,69.30,-80.556,15.789,7.032,0.019,293.052,290.505,68.86,-79.049,13.986,7.581,0.056,296.594,292.740,66.61,-81.262,15.513,7.270,-0.035,295.161,290.123,69.24,-82.219,17.525,6.989,-0.055,290.424,288.155,71.24,-78.839,15.291,7.201,0.031,293.093,292.146,67.31,-82.971,17.315,7.339,-0.011,289.498,287.795,71.67,-79.537,14.695,7.140,-0.044,295.626,291.984,67.44
00:37.609,-79.965,16.041,6.984,0.007,292.404,290.814,68.61,-79.96,15.257,7.062,0.035,293.052,291.304,68.13,-78.49,13.62,7.584,0.055,296.594,293.407,65.79,-80.666,15.029,7.273,-0.032,295.161,290.891,68.43,-81.736,16.994,6.993,-0.050,290.424,288.869,70.53,-78.185,14.8,7.209,0.034,293.093,292.972,66.56,-82.524,16.803,7.340,-0.010,289.498,288.407,70.91,-78.971,14.297,7.135,-0.044,295.626,292.623,66.63
00:37.708,-79.446,15.567,6.990,0.010,293.831,291.515,67.89,-79.318,14.749,7.093,0.051,294.586,292.077,67.33,-77.895,13.228,7.586,0.053,298.094,294.039,65.13,-80.056,14.541,7.276,-0.028,295.161,291.672,67.67,-81.206,16.491,6.996,-0.045,290.424,289.601,69.81,-77.513,14.326,7.217,0.036,293.093,293.794,65.75,-82.032,16.325,7.340,-0.008,289.498,289.092,70.23,-78.414,13.937,7.131,-0.044,297.128,293.285,65.95
00:37.808,-78.906,15.178,6.994,0.011,293.831,292.164,67.18,-78.688,14.247,7.111,0.058,294.586,292.882,66.52,-77.159,12.88,7.591,0.052,298.094,294.848,64.43,-79.547,14.123,7.281,-0.023,296.709,292.254,66.89,-80.636,15.997,7.009,-0.036,291.880,290.314,69.08,-76.776,13.806,7.226,0.039,294.757,294.684,64.94,-81.441,15.962,7.340,-0.008,290.857,289.776,69.55,-77.826,13.509,7.134,-0.040,297.128,293.990,65.30
00:37.908,-78.294,14.808,6.997,0.012,295.190,292.878,66.53,-77.968,13.631,7.130,0.064,296.203,293.826,65.71,-76.477,12.555,7.594,0.051,299.608,295.599,63.67,-78.98,13.675,7.294,-0.015,296.709,292.976,66.23,-80.102,15.56,7.018,-0.029,291.880,291.004,68.33,-76.142,13.368,7.235,0.041,294.757,295.453,64.05,-80.856,15.424,7.340,-0.008,290.857,290.496,68.87,-77.245,13.113,7.138,-0.036,298.517,294.652,64.58
00:38.008,-77.608,14.379,7.000,0.013,295.190,293.686,65.83,-77.275,13.117,7.149,0.071,296.203,294.625,64.77,-75.823,12.215,7.596,0.050,299.608,296.277,62.96,-78.285,13.164,7.307,-0.007,298.090,293.839,65.52,-79.567,15.126,7.027,-0.023,293.315,291.694,67.64,-75.455,12.916,7.244,0.044,296.412,296.260,63.29,-80.274,14.981,7.340,-0.007,292.348,291.229,68.08,-76.606,12.699,7.141,-0.032,298.517,295.413,63.89
00:38.108,-76.997,13.902,7.003,0.013,296.714,294.446,65.04,-76.612,12.621,7.168,0.077,298.012,295.449,63.92,-75.115,11.889,7.599,0.049,301.100,297.056,62.25,-77.64,12.66,7.320,0.001,298.090,294.557,64.66,-78.941,14.697,7.036,-0.016,293.315,292.414,66.96,-74.843,12.56,7.253,0.046,296.412,296.969,62.49,-79.716,14.481,7.339,-0.007,293.827,291.976,67.36,-75.94,12.307,7.145,-0.028,299.981,296.131,63.15
00:38.208,-76.354,13.473,7.005,0.014,296.714,295.217,64.28,-75.935,12.213,7.187,0.083,298.012,296.180,63.10,-74.444,11.578,7.602,0.048,301.100,297.793,61.52,-76.892,12.163,7.333,0.008,299.778,295.454,63.85,-78.329,14.182,7.045,-0.010,294.768,293.212,66.21,-74.191,12.145,7.261,0.048,297.949,297.739,61.80,-79.135,14.039,7.339,-0.006,293.827,292.639,66.61,-75.302,11.966,7.148,-0.024,299.981,296.854,62.40
00:38.308,-75.748,13.042,7.007,0.014,298.261,295.960,63.52,-75.053,11.735,7.188,0.079,299.628,297.185,62.33,-73.766,11.305,7.595,0.042,302.619,298.472,60.83,-76.246,11.712,7.332,0.008,299.778,296.152,62.97,-77.782,13.711,7.044,-0.010,294.768,293.931,65.42,-73.563,11.834,7.276,0.053,299.412,298.422,61.05,-78.475,13.627,7.338,-0.006,295.333,293.416,65.88,-74.64,11.556,7.148,-0.023,301.478,297.633,61.71
