,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:28.219,-94.415,35.407,9.772,-0.005,268.457,265.538,92.57,-95.817,35.145,10.018,0.031,267.604,263.850,93.50,-97.618,40.422,9.662,0.008,259.743,256.735,98.26,-98.404,35.963,9.686,0.114,258.956,259.190,95.85,-91.091,-5.088,5.339,-1.819,290.452,290.183,61.48,-100.946,37.549,9.412,0.032,255.523,253.862,98.79,-97.868,24.161,9.713,0.020,271.143,265.862,87.08,-99.896,26.182,9.566,0.037,264.767,261.754,89.94
00:28.319,-94.057,34.381,9.770,-0.006,270.144,266.577,91.80,-95.48,33.985,9.998,0.018,268.649,265.058,92.60,-97.548,39.547,9.659,0.006,259.743,257.613,97.61,-98.038,34.849,9.658,0.093,259.974,260.310,95.01,-91.35,-6.198,5.235,-1.778,291.500,290.559,60.81,-100.696,36.46,9.390,0.019,257.376,254.978,97.93,-97.319,23.248,9.722,0.023,271.143,266.876,86.29,-99.448,25.211,9.557,0.030,264.767,262.822,89.15
00:28.419,-93.676,33.276,9.767,-0.007,271.230,267.705,90.82,-95.262,33.06,9.978,0.006,269.857,265.950,91.55,-97.379,38.538,9.657,0.004,261.441,258.597,96.94,-97.93,33.638,9.630,0.073,261.145,261.508,93.97,-91.54,-7.077,5.131,-1.736,290.559,290.559,60.21,-100.552,35.69,9.369,0.005,258.493,255.729,96.98,-96.734,22.446,9.730,0.027,273.055,267.871,85.25,-99.014,24.342,9.548,0.024,266.691,263.791,88.15
00:28.519,-93.451,32.467,9.765,-0.008,272.409,268.542,89.77,-95.01,32.332,9.958,-0.006,269.857,266.721,90.74,-97.194,37.377,9.654,0.003,262.465,259.772,96.11,-97.27,32.646,9.602,0.052,262.361,262.601,93.03,-91.499,-7.99,5.027,-1.695,290.559,290.559,59.72,-100.439,34.911,9.347,-0.008,258.493,256.514,96.34,-96.09,21.469,9.739,0.030,274.058,269.014,84.27,-98.606,23.576,9.539,0.017,266.691,264.633,87.23
00:28.619,-93.202,31.696,9.762,-0.009,272.409,269.352,89.04,-94.845,31.487,9.938,-0.018,271.574,267.515,90.04,-97.06,36.403,9.652,0.001,263.640,260.712,95.16,-97.152,31.704,9.575,0.031,263.553,263.532,91.86,-91.461,-9.073,4.923,-1.654,291.032,291.032,59.05,-100.179,34.081,9.325,-0.021,260.053,257.380,95.71,-95.668,20.655,9.748,0.034,275.217,269.928,83.13,-98.219,22.914,9.530,0.010,268.539,265.399,86.40
00:28.719,-92.901,30.82,9.749,-0.015,274.048,270.230,88.32,-94.572,30.439,9.921,-0.026,271.574,268.592,89.33,-96.944,35.716,9.649,0.000,263.640,261.407,94.37,-96.44,30.825,9.564,0.024,263.553,264.564,91.11,-91.475,-9.976,4.828,-1.619,292.124,291.500,58.26,-99.826,32.959,9.309,-0.027,260.053,258.519,94.94,-95.198,19.862,9.761,0.038,275.217,270.851,82.25,-97.678,22.069,9.508,-0.001,268.539,266.380,85.65
00:28.819,-92.365,29.77,9.736,-0.021,276.138,271.405,87.48,-94.142,29.417,9.905,-0.033,274.616,269.627,88.40,-96.71,34.813,9.646,-0.002,265.319,262.340,93.80,-96.108,29.965,9.553,0.017,265.554,265.486,89.99,-91.623,-10.84,4.733,-1.583,293.880,291.833,57.63,-99.515,32.073,9.294,-0.034,262.107,259.456,93.89,-94.595,19.018,9.773,0.043,278.082,271.855,81.36,-97.199,21.079,9.485,-0.013,271.388,267.476,84.67
00:28.919,-91.898,28.794,9.723,-0.026,277.209,272.447,86.36,-93.766,28.603,9.888,-0.041,274.616,270.523,87.37,-96.375,33.808,9.643,-0.003,267.290,263.355,93.00,-95.853,29.318,9.542,0.011,267.151,266.182,89.15,-91.691,-11.654,4.639,-1.548,293.880,292.209,57.12,-99.295,31.378,9.278,-0.041,263.772,260.164,93.05,-93.76,18.063,9.786,0.047,279.340,273.117,80.34,-96.763,20.312,9.463,-0.024,271.388,268.358,83.64
00:29.020,-91.579,28.082,9.710,-0.032,277.209,273.227,85.34,-93.277,27.762,9.871,-0.048,274.616,271.456,86.53,-96.063,32.698,9.640,-0.005,267.290,264.508,92.05,-95.581,28.474,9.532,0.004,267.151,267.038,88.51,-91.593,-12.634,4.544,-1.512,293.880,292.741,56.59,-99.018,30.5,9.262,-0.048,263.772,261.077,92.40,-93.153,17.212,9.798,0.052,279.340,274.127,79.07,-96.377,19.592,9.440,-0.036,271.388,269.143,82.78
00:29.119,-91.233,27.326,9.697,-0.038,277.209,274.016,84.61,-92.801,26.835,9.854,-0.056,276.493,272.468,85.59,-95.902,31.938,9.638,-0.006,268.462,265.238,91.05,-95.242,27.601,9.521,-0.003,267.151,267.973,87.72,-91.548,-13.598,4.449,-1.477,292.741,292.741,55.83,-98.586,29.481,9.246,-0.055,263.772,262.155,91.58,-92.774,16.591,9.810,0.056,280.404,274.861,78.04,-95.766,18.822,9.418,-0.048,273.096,270.123,82.00
00:29.219,-90.736,26.457,9.681,-0.045,278.839,275.018,83.83,-92.265,25.783,9.842,-0.059,277.534,273.590,84.60,-95.682,31.146,9.630,-0.010,268.462,266.059,90.40,-94.736,26.723,9.503,-0.012,268.992,268.953,86.86,-91.664,-14.526,4.372,-1.441,292.741,292.741,55.12,-98.189,28.466,9.238,-0.056,265.799,263.246,90.56,-92.324,15.793,9.811,0.054,280.404,275.732,77.33,-95.162,17.946,9.397,-0.056,273.096,271.165,81.03
00:29.319,-90.127,25.487,9.664,-0.051,279.840,276.126,82.87,-91.955,24.859,9.830,-0.062,278.715,274.545,83.47,-95.258,30.263,9.622,-0.014,270.052,266.991,89.68,-94.546,26.133,9.485,-0.021,270.005,269.565,85.88,-91.748,-15.294,4.295,-1.406,292.765,292.765,54.54,-97.891,27.773,9.230,-0.057,266.888,264.000,89.56,-91.659,14.95,9.812,0.051,282.056,276.805,76.45,-94.679,17.214,9.376,-0.063,275.141,272.040,79.98
00:29.419,-89.604,24.639,9.648,-0.057,280.985,277.122,81.75,-91.51,24.008,9.818,-0.065,280.624,275.505,82.60,-94.791,29.232,9.613,-0.017,272.150,268.122,88.76,-94.061,25.338,9.467,-0.030,271.526,270.495,85.33,-91.644,-16.076,4.218,-1.370,294.297,293.237,54.06,-97.597,26.993,9.222,-0.059,268.485,264.830,88.86,-90.922,14.041,9.813,0.049,284.269,277.937,75.38,-94.309,16.504,9.355,-0.071,276.843,272.870,79.12
00:29.520,-89.198,23.981,9.631,-0.063,282.745,277.859,80.78,-91.03,23.082,9.807,-0.068,281.677,276.469,81.68,-94.439,28.321,9.605,-0.021,272.150,269.053,87.70,-93.559,24.459,9.449,-0.039,272.539,271.482,84.43,-91.612,-17.018,4.142,-1.335,294.297,293.725,53.43,-97.181,26.082,9.213,-0.060,268.485,265.803,88.10,-90.38,13.355,9.814,0.046,284.269,278.809,74.22,-93.746,15.765,9.334,-0.079,276.843,273.728,78.36
00:29.619,-88.692,23.232,9.614,-0.069,282.745,278.763,80.03,-90.2,22.048,9.795,-0.071,281.677,277.712,80.69,-94.128,27.625,9.597,-0.025,272.150,269.815,86.80,-92.943,23.351,9.431,-0.047,272.539,272.749,83.45,-91.64,-18.014,4.065,-1.299,294.297,294.188,52.75,-96.664,25.006,9.205,-0.061,268.485,266.969,87.16,-89.822,12.776,9.815,0.044,284.269,279.613,73.35,-93.017,14.945,9.313,-0.087,276.843,274.824,77.44
00:29.719,-88.125,22.396,9.603,-0.073,284.659,279.773,79.14,-89.535,21.221,9.797,-0.068,284.054,278.762,79.37,-93.693,26.767,9.592,-0.027,273.907,270.777,86.09,-92.65,22.605,9.418,-0.052,273.824,273.505,82.23,-91.723,-18.794,3.988,-1.273,296.253,294.497,52.06,-96.284,24.277,9.201,-0.060,270.670,267.791,86.03,-89.114,12.101,9.791,0.030,285.976,280.543,72.55,-92.481,14.184,9.295,-0.091,278.837,275.719,76.34
00:29.819,-87.412,21.478,9.582,-0.080,285.821,280.896,78.15,-89.003,20.672,9.790,-0.067,284.054,279.518,78.32,-93.159,25.881,9.580,-0.031,275.883,271.772,85.18,-92.198,21.901,9.391,-0.063,275.435,274.342,81.50,-91.658,-19.422,3.910,-1.246,297.644,294.861,51.57,-95.945,23.646,9.197,-0.059,272.190,268.508,85.25,-88.311,11.316,9.768,0.016,288.056,281.666,71.57,-92.02,13.601,9.277,-0.096,280.501,276.461,75.42
00:29.919,-86.884,20.789,9.562,-0.086,285.821,281.764,77.00,-88.545,19.872,9.783,-0.067,285.728,280.377,77.55,-92.69,24.949,9.568,-0.036,276.925,272.815,84.17,-91.676,21.152,9.364,-0.075,275.435,275.251,80.68,-91.413,-20.068,3.833,-1.220,297.644,294.929,51.08,-95.497,22.89,9.193,-0.058,272.190,269.357,84.56,-87.639,10.577,9.744,0.002,288.056,282.620,70.45,-91.46,12.947,9.259,-0.100,280.501,277.322,74.69
00:30.020,-86.399,20.245,9.541,-0.093,287.416,282.455,76.14,-87.935,19.102,9.776,-0.067,285.728,281.349,76.66,-92.338,24.296,9.556,-0.041,276.925,273.515,83.18,-90.958,20.283,9.337,-0.086,277.472,276.346,79.78,-91.077,-20.718,3.756,-1.193,294.929,294.929,50.45,-94.893,21.901,9.190,-0.057,274.226,270.519,83.71,-87.034,10.167,9.721,-0.011,289.774,283.346,69.45,-90.773,12.249,9.242,-0.104,282.341,278.262,73.83
00:30.119,-85.85,19.5,9.521,-0.100,287.416,283.377,75.41,-87.178,18.235,9.770,-0.067,287.859,282.426,75.69,-91.917,23.517,9.545,-0.045,278.553,274.399,82.47,-90.5,19.561,9.310,-0.097,277.472,277.199,78.66,-91.038,-21.505,3.679,-1.167,294.929,294.929,49.75,-94.367,21.074,9.186,-0.055,274.226,271.471,82.59,-86.416,9.603,9.697,-0.025,289.774,284.183,68.73,-90.058,11.439,9.224,-0.109,283.421,279.340,72.85
00:30.219,-85.097,18.734,9.506,-0.104,287.416,284.418,74.49,-86.627,17.61,9.755,-0.070,287.859,283.270,74.54,-91.294,22.725,9.525,-0.053,278.553,275.386,81.62,-90.087,19.04,9.308,-0.093,277.472,277.835,77.82,-91.144,-22.286,3.624,-1.136,295.036,295.036,49.17,-94.023,20.493,9.183,-0.054,274.226,272.145,81.63,-85.569,8.934,9.673,-0.036,289.774,285.210,67.90,-89.537,10.915,9.211,-0.110,283.421,280.078,71.77
00:30.319,-84.373,17.904,9.489,-0.107,289.419,285.519,73.42,-85.935,16.99,9.741,-0.074,287.859,284.125,73.71,-90.638,21.744,9.505,-0.060,279.577,276.544,80.62,-89.627,18.338,9.306,-0.089,279.008,278.670,77.16,-91.019,-23.031,3.570,-1.105,296.621,295.478,48.69,-93.61,19.821,9.180,-0.053,275.899,272.934,80.98,-84.711,8.206,9.648,-0.047,291.697,286.341,66.82,-88.962,10.342,9.198,-0.111,283.421,280.854,71.03
00:30.419,-83.86,17.324,9.473,-0.110,290.520,286.245,72.32,-85.326,16.355,9.727,-0.078,289.638,285.004,72.78,-90.211,21.015,9.485,-0.068,280.756,277.386,79.47,-89.025,17.74,9.304,-0.085,279.008,279.513,76.34,-90.517,-23.183,3.515,-1.074,296.621,295.996,48.07,-93.026,19.058,9.177,-0.051,275.899,273.868,80.21,-84.067,7.674,9.624,-0.058,292.822,287.130,65.70,-88.221,9.765,9.185,-0.112,284.980,281.790,70.22
00:30.519,-83.318,16.724,9.457,-0.113,292.093,287.050,71.55,-84.441,15.607,9.712,-0.081,291.654,286.092,71.90,-89.794,20.359,9.465,-0.075,282.359,278.122,78.65,-88.382,16.823,9.301,-0.081,281.786,280.589,75.49,-89.321,-22.58,3.460,-1.043,299.048,296.800,47.61,-92.373,18.136,9.174,-0.050,278.758,274.997,79.26,-83.424,7.239,9.599,-0.069,294.422,287.907,64.87,-87.345,9.066,9.171,-0.113,287.031,282.872,69.29
00:30.619,-82.612,16.147,9.440,-0.116,292.093,287.961,70.74,-83.774,14.925,9.698,-0.085,291.654,287.054,70.74,-89.212,19.659,9.445,-0.083,282.359,279.032,77.89,-87.964,16.05,9.299,-0.077,281.786,281.443,74.39,-89.545,16.607,3.405,-1.012,299.048,297.115,47.19,-91.923,17.488,9.171,-0.048,278.758,275.756,78.14,-82.709,6.736,9.574,-0.080,294.422,288.772,64.11,-86.603,8.477,9.158,-0.114,287.031,283.819,68.17
00:30.719,-81.767,15.483,9.430,-0.117,292.093,288.996,69.83,-83.156,14.416,9.685,-0.089,291.654,287.854,69.79,-88.452,18.831,9.429,-0.088,282.359,280.114,76.98,-87.211,15.432,9.291,-0.077,281.786,282.368,73.55,-88.996,16.039,3.308,-1.010,297.115,297.115,75.06,-91.479,16.944,9.169,-0.047,278.758,276.459,77.37,-81.703,6.175,9.547,-0.089,294.422,289.870,63.25,-86.083,8.024,9.151,-0.111,287.031,284.508,67.23
00:30.819,-80.986,14.78,9.422,-0.115,294.088,290.047,68.77,-82.492,13.81,9.668,-0.092,293.425,288.683,68.99,-87.808,17.989,9.406,-0.095,284.410,281.173,75.86,-86.507,14.751,9.282,-0.077,283.622,283.348,72.58,-88.282,15.195,3.210,-1.008,297.115,297.115,74.27,-90.917,16.228,9.168,-0.045,280.264,277.369,76.67,-80.881,5.511,9.520,-0.099,296.454,290.931,62.14,-85.485,7.519,9.144,-0.109,288.675,285.255,66.54
00:30.919,-80.311,14.195,9.415,-0.113,295.139,290.894,67.72,-81.69,13.166,9.652,-0.096,293.425,289.712,68.10,-87.338,17.464,9.383,-0.102,285.470,281.837,74.81,-85.712,14.03,9.274,-0.077,283.622,284.376,71.60,-87.459,14.471,3.113,-1.006,297.115,297.115,73.17,-90.163,15.316,9.166,-0.043,280.264,278.523,75.76,-80.153,5.063,9.493,-0.108,297.510,291.736,61.09,-84.586,6.944,9.137,-0.107,288.675,286.319,65.76
00:31.019,-79.755,13.567,9.407,-0.110,295.139,291.718,66.83,-80.805,12.515,9.635,-0.100,295.360,290.746,67.07,-86.839,16.829,9.361,-0.109,285.470,282.641,74.11,-85.138,13.44,9.265,-0.077,285.675,285.198,70.53,-86.942,13.761,3.015,-1.004,297.115,297.115,72.08,-89.584,14.6,9.164,-0.042,282.358,279.438,74.58,-79.414,4.585,9.465,-0.118,297.510,292.615,60.26,-83.754,6.3,9.130,-0.105,290.529,287.338,64.72
00:31.119,-78.995,12.956,9.400,-0.108,296.866,292.635,65.99,-80.114,11.958,9.619,-0.103,296.449,291.632,65.99,-86.083,16.199,9.338,-0.116,286.981,283.618,73.30,-84.429,12.991,9.257,-0.077,287.307,285.995,69.71,-86.576,13.194,2.917,-1.002,297.115,297.115,71.21,-89.127,14.067,9.163,-0.040,283.962,280.108,73.67,-78.568,4.103,9.438,-0.127,299.244,293.567,59.40,-83.106,5.893,9.123,-0.102,291.572,288.104,63.68
00:31.219,-78.074,12.377,9.393,-0.106,298.916,293.723,65.02,-79.403,11.453,9.602,-0.107,298.198,292.432,65.10,-85.243,15.414,9.315,-0.123,289.095,284.732,72.32,-83.693,12.349,9.247,-0.077,287.307,286.967,68.89,-85.907,12.528,2.809,-1.006,297.115,297.115,70.55,-88.573,13.392,9.160,-0.039,283.962,280.978,72.97,-77.618,3.685,9.417,-0.131,301.244,294.572,58.46,-82.465,5.426,9.143,-0.087,293.121,288.896,62.93
00:31.319,-77.087,11.893,9.394,-0.100,300.015,294.765,63.96,-78.657,10.927,9.598,-0.104,298.198,293.343,64.24,-84.624,14.842,9.298,-0.126,289.095,285.575,71.18,-82.7,11.883,9.252,-0.070,289.361,288.031,67.91,-85.027,11.948,2.700,-1.011,297.115,297.115,69.60,-87.768,12.657,9.158,-0.038,285.921,282.028,72.10,-76.868,3.324,9.397,-0.135,301.244,295.404,57.49,-81.719,4.945,9.162,-0.072,293.121,289.748,62.15
00:31.419,-76.309,11.405,9.396,-0.094,300.015,295.683,62.92,-77.637,10.413,9.593,-0.101,298.198,294.415,63.35,-84.08,14.324,9.280,-0.129,289.095,286.291,70.33,-81.962,11.347,9.257,-0.064,289.361,288.919,66.88,-84.272,11.116,2.592,-1.015,297.115,297.115,68.57,-87.035,11.924,9.156,-0.037,285.921,283.064,71.01,-76.161,2.926,9.376,-0.139,301.244,296.165,56.70,-80.807,4.369,9.182,-0.058,293.121,290.826,61.28
00:31.519,-75.468,10.987,9.398,-0.087,300.015,296.571,62.02,-76.756,9.933,9.588,-0.098,300.256,295.419,62.26,-83.432,13.758,9.262,-0.132,290.707,287.152,69.58,-81.283,10.858,9.262,-0.057,289.361,289.756,65.98,-83.687,10.309,2.483,-1.019,297.115,297.115,67.45,-86.453,11.396,9.153,-0.037,286.966,283.850,69.97,-75.352,2.527,9.356,-0.142,302.903,297.066,55.92,-79.965,3.864,9.201,-0.043,295.104,291.770,60.23
00:31.619,-74.585,10.567,9.399,-0.081,301.879,297.548,61.13,-75.978,9.535,9.583,-0.095,301.259,296.291,61.30,-82.53,13.145,9.244,-0.134,292.636,288.202,68.72,-80.586,10.333,9.266,-0.050,291.118,290.607,65.15,-83.311,9.69,2.374,-1.023,297.115,297.115,66.47,-85.875,10.915,9.151,-0.036,288.494,284.560,69.19,-74.404,2.168,9.335,-0.146,304.798,298.079,55.07,-79.006,3.465,9.221,-0.028,297.063,292.804,59.28
00:31.719,-73.745,10.224,9.401,-0.075,301.879,298.410,60.21,-75.202,9.253,9.568,-0.098,301.259,297.052,60.47,-81.68,12.425,9.237,-0.131,292.636,289.315,67.65,-79.803,9.736,9.274,-0.044,291.118,291.589,64.29,-82.525,9.219,2.256,-1.031,297.115,297.115,65.76,-85.192,10.294,9.137,-0.041,288.494,285.482,68.44,-73.518,1.789,9.337,-0.138,304.798,298.990,54.14,-78.122,2.973,9.213,-0.030,297.063,293.816,58.32
00:31.819,-72.854,9.866,9.395,-0.074,303.764,299.369,59.38,-74.179,8.826,9.554,-0.100,302.954,298.158,59.72,-81.049,11.983,9.229,-0.128,293.768,290.085,66.54,-78.966,9.256,9.281,-0.038,292.984,292.527,63.31,-81.522,8.627,2.137,-1.039,297.115,297.115,64.87,-84.235,9.538,9.123,-0.046,288.494,286.664,67.52,-72.771,1.496,9.340,-0.129,304.798,299.793,53.25,-77.133,2.332,9.206,-0.032,298.131,294.948,57.34
00:31.919,-71.864,9.509,9.390,-0.073,303.764,300.387,58.49,-73.092,8.409,9.539,-0.103,304.063,299.264,58.69,-80.425,11.462,9.222,-0.125,293.768,290.863,65.78,-78.298,8.425,9.289,-0.031,292.984,293.522,62.38,-80.6,8.239,2.018,-1.047,297.115,297.115,63.74,-83.536,9.005,9.110,-0.051,290.644,287.543,66.31,-71.865,1.25,9.342,-0.121,306.573,300.676,52.51,-76.154,1.788,9.199,-0.034,299.299,296.066,56.19
00:32.019,-70.899,9.075,9.384,-0.072,305.776,301.444,57.54,-72.142,7.985,9.525,-0.105,305.227,300.305,57.63,-79.62,10.996,9.215,-0.122,295.350,291.790,64.97,-77.182,7.928,9.296,-0.025,294.979,294.701,61.32,-80.05,7.955,1.899,-1.056,297.115,297.115,62.82,-82.934,8.64,9.096,-0.056,290.644,288.244,65.44,-70.797,1.226,9.344,-0.112,306.573,301.699,51.70,-75.539,1.503,9.192,-0.036,300.428,296.701,55.11
00:32.119,-69.961,8.615,9.379,-0.071,306.833,302.445,56.55,-71.311,7.656,9.510,-0.108,306.266,301.151,56.66,-78.669,10.408,9.207,-0.119,295.350,292.877,64.08,-76.275,7.262,9.304,-0.019,296.200,295.814,60.18,-79.474,7.451,1.780,-1.064,297.115,297.115,62.23,-82.297,8.12,9.082,-0.061,292.224,289.024,64.75,-69.755,1.006,9.346,-0.104,308.565,302.726,50.93,-74.911,1.353,9.184,-0.039,300.428,297.340,54.48
00:32.219,-69.186,8.305,9.373,-0.070,307.867,303.279,55.56,-70.592,7.331,9.496,-0.110,306.266,301.939,55.84,-77.916,9.881,9.200,-0.116,297.398,293.794,62.99,-75.458,6.819,9.314,-0.011,297.325,296.743,59.07,-78.688,7.074,1.713,-1.061,297.115,297.115,61.47,-81.368,7.511,9.070,-0.065,292.224,290.126,63.93,-68.664,0.672,9.358,-0.092,309.638,303.865,50.04,-74.053,0.993,9.179,-0.042,301.735,298.270,53.93
00:32.319,-68.491,8.063,9.356,-0.075,309.438,304.015,54.79,-69.734,7.067,9.481,-0.112,307.947,302.786,55.10,-77.297,9.39,9.215,-0.103,299.088,294.540,62.08,-74.633,6.492,9.309,-0.013,299.116,297.583,58.18,-77.931,6.544,1.722,-1.004,297.115,297.115,60.64,-80.532,6.95,9.053,-0.071,294.154,291.101,62.85,-67.681,0.253,9.338,-0.097,311.829,304.896,49.03,-73.205,0.533,9.153,-0.053,303.618,299.182,53.07
00:32.419,-67.694,7.678,9.339,-0.080,309.438,304.840,54.13,-68.922,6.744,9.467,-0.114,307.947,303.657,54.31,-76.51,8.895,9.231,-0.089,299.088,295.460,61.30,-73.847,5.998,9.304,-0.015,299.116,298.504,57.36,-77.178,6.337,1.732,-0.946,297.115,297.115,59.73,-79.892,6.58,9.036,-0.076,294.154,291.839,61.86,-66.774,0.075,9.319,-0.101,311.829,305.808,48.04,-72.51,0.303,9.127,-0.063,303.618,299.928,52.14
00:32.519,-66.657,7.25,9.321,-0.085,311.444,305.953,53.30,-67.877,6.311,9.453,-0.116,310.839,304.730,53.50,-75.548,8.447,9.246,-0.075,301.075,296.494,60.39,-72.937,5.464,9.298,-0.016,301.099,299.493,56.46,-76.426,6.04,1.741,-0.888,297.115,297.115,59.05,-79.248,6.207,9.019,-0.081,295.907,292.584,61.14,-66.123,-0.017,9.299,-0.106,313.409,306.464,47.27,-71.989,0.287,9.101,-0.074,304.859,300.410,51.49
00:32.619,-65.623,6.851,9.304,-0.090,311.444,306.994,52.26,-66.894,5.86,9.438,-0.118,310.839,305.796,52.46,-74.458,7.939,9.262,-0.061,301.075,297.692,59.39,-72.083,4.926,9.293,-0.018,301.099,300.486,55.44,-75.331,5.881,1.751,-0.830,297.115,297.115,58.31,-78.456,5.771,9.002,-0.086,295.907,293.449,60.43,-65.453,-0.073,9.279,-0.111,313.409,307.125,46.74,-71.279,0.3,9.075,-0.085,304.859,301.049,51.11
00:32.719,-64.94,6.787,9.298,-0.087,312.561,307.675,51.25,-65.994,5.651,9.429,-0.115,311.930,306.691,51.44,-73.519,7.518,9.270,-0.053,302.296,298.688,58.26,-71.163,4.425,9.284,-0.021,302.127,301.447,54.45,-74.323,5.328,1.932,-0.688,297.832,297.832,57.43,-77.42,5.244,8.994,-0.086,297.555,294.611,59.56,-64.673,-0.28,9.258,-0.115,313.409,307.901,46.23,-70.462,0.073,9.037,-0.099,304.859,301.897,50.61
00:32.819,-64.204,6.818,9.291,-0.085,312.561,308.374,50.72,-65.219,5.519,9.417,-0.115,311.930,307.430,50.66,-72.704,7.087,9.279,-0.045,303.325,299.606,57.30,-70.528,4.187,9.274,-0.024,303.174,302.126,53.45,-73.404,4.736,2.138,-0.546,298.980,298.910,56.32,-76.64,4.863,8.985,-0.086,298.718,295.443,58.45,-63.656,-0.568,9.237,-0.119,314.892,308.951,45.53,-69.471,-0.249,9.000,-0.113,306.409,302.940,49.88
00:32.919,-63.307,6.777,9.285,-0.084,313.980,309.227,50.22,-64.399,5.405,9.405,-0.115,313.639,308.256,50.02,-71.822,6.724,9.289,-0.038,303.325,300.560,56.42,-69.879,4.267,9.265,-0.028,303.174,302.716,52.83,-72.355,4.154,2.345,-0.404,300.074,300.062,55.25,-75.963,4.586,8.977,-0.085,298.718,296.174,57.63,-62.986,-0.652,9.216,-0.123,315.958,309.582,44.61,-68.562,-0.355,8.962,-0.128,307.451,303.822,48.95
00:33.019,-62.191,6.52,9.279,-0.082,313.980,310.371,49.56,-63.276,5.146,9.393,-0.116,313.639,309.347,49.36,-70.8,6.426,9.298,-0.031,305.198,301.581,55.54,-68.902,3.836,9.256,-0.031,304.467,303.716,52.43,-71.409,3.675,2.551,-0.261,301.273,301.117,54.10,-75.238,4.166,8.969,-0.085,300.315,297.009,56.96,-62.461,-0.514,9.195,-0.127,315.958,310.088,44.08,-67.707,-0.375,8.924,-0.142,307.451,304.657,48.23
00:33.119,-61.219,6.367,9.273,-0.080,316.010,311.307,48.59,-62.114,4.817,9.381,-0.116,315.617,310.546,48.38,-69.797,6.168,9.307,-0.024,306.262,302.613,54.61,-67.839,3.434,9.247,-0.034,305.534,304.849,51.43,-70.286,3.267,2.757,-0.119,302.323,302.251,53.09,-74.273,3.764,8.961,-0.084,300.315,298.009,56.15,-61.601,-0.549,9.174,-0.131,317.145,310.947,43.80,-66.757,-0.615,8.886,-0.156,309.219,305.626,47.61
00:33.219,-60.389,6.387,9.277,-0.073,316.010,312.130,47.79,-61.113,4.655,9.392,-0.105,316.825,311.483,47.33,-68.961,5.885,9.311,-0.021,307.298,303.464,53.72,-66.948,3.207,9.229,-0.040,306.671,305.692,50.40,-68.937,3.304,3.052,0.032,303.517,303.529,52.01,-73.324,3.386,8.986,-0.067,302.185,299.030,55.18,-60.5,-0.762,9.150,-0.136,317.145,312.033,43.17,-65.715,-0.99,8.893,-0.144,309.219,306.720,46.77
00:33.319,-59.447,6.309,9.289,-0.062,317.820,313.025,47.22,-60.322,4.732,9.403,-0.094,317.838,312.262,46.51,-68.184,5.656,9.314,-0.019,308.970,304.273,52.92,-66.279,3.306,9.212,-0.047,308.219,306.324,49.61,-67.685,2.954,3.347,0.182,306.154,304.799,51.08,-72.474,3.067,9.011,-0.050,303.215,299.904,54.24,-59.426,-0.91,9.126,-0.140,320.196,313.115,42.24,-64.734,-1.218,8.900,-0.132,311.303,307.727,45.77
00:33.419,-58.333,6.171,9.302,-0.052,319.869,314.145,46.50,-59.426,4.818,9.413,-0.082,319.515,313.086,46.00,-67.396,5.444,9.318,-0.016,308.970,305.061,52.21,-65.442,3.161,9.195,-0.053,308.219,307.173,49.20,-66.495,2.372,3.641,0.333,307.478,306.050,49.95,-71.661,2.686,9.037,-0.033,305.001,300.798,53.42,-58.613,-0.918,9.102,-0.145,320.196,313.926,41.38,-63.913,-1.243,8.906,-0.121,313.105,308.523,44.91
00:33.520,-57.207,6.005,9.314,-0.041,319.869,315.232,45.61,-58.338,4.746,9.424,-0.071,319.515,314.176,45.43,-66.463,5.253,9.321,-0.014,308.970,306.013,51.51,-64.508,2.994,9.178,-0.059,308.219,308.064,48.51,-65.583,1.856,3.936,0.484,307.478,307.049,48.70,-70.717,2.346,9.062,-0.016,306.004,301.802,52.57,-57.696,-0.877,9.078,-0.150,321.926,314.805,40.80,-62.991,-1.309,8.913,-0.109,313.105,309.445,44.31
00:33.619,-56.41,6.071,9.327,-0.030,321.025,316.028,44.70,-57.382,4.789,9.435,-0.060,320.623,315.088,44.61,-65.643,5.124,9.324,-0.011,310.755,306.841,50.71,-63.504,2.826,9.161,-0.066,310.025,309.082,47.73,-64.562,1.363,4.230,0.634,308.536,308.069,47.69,-69.646,1.948,9.088,0.001,306.004,302.896,51.66,-56.617,-1.018,9.053,-0.154,321.926,315.885,40.18,-61.93,-1.532,8.919,-0.097,313.105,310.510,43.62
