,ID 2035,ID 2035,ID 2035,ID 2035,ID 2035,ID 2035,ID 2035,ID 1625,ID 1625,ID 1625,ID 1625,ID 1625,ID 1625,ID 1625,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868,ID 1940,ID 1940,ID 1940,ID 1940,ID 1940,ID 1940,ID 1940,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 2071,ID 1827,ID 1827,ID 1827,ID 1827,ID 1827,ID 1827,ID 1827
,GIGER,GIGER,GIGER,GIGER,GIGER,GIGER,GIGER,HALONEN,HALONEN,HALONEN,HALONEN,HALONEN,HALONEN,HALONEN,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,OLIVIERI,OLIVIERI,OLIVIERI,OLIVIERI,OLIVIERI,OLIVIERI,OLIVIERI,SLETTUM,SLETTUM,SLETTUM,SLETTUM,SLETTUM,SLETTUM,SLETTUM,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,GRANAT,MCGRORY,MCGRORY,MCGRORY,MCGRORY,MCGRORY,MCGRORY,MCGRORY
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:30.582,-85.578,70.381,7.178,-0.047,229.560,228.670,110.27,-90.701,65.472,7.325,-0.088,233.715,232.881,110.54,-93.797,61.989,7.194,-0.105,236.160,234.868,110.53,-93.757,64.734,6.901,-0.179,231.938,229.922,112.24,-95.314,65.144,6.884,-0.086,229.868,227.797,113.67,-96.777,62.987,7.166,-0.026,228.163,227.829,113.27,-100.117,59.937,7.164,-0.083,230.110,229.538,113.65,-101.44,60.14,7.017,-0.043,228.790,227.416,114.53
00:30.682,-86.155,69.867,7.182,-0.042,231.051,229.410,110.28,-91.027,64.96,7.314,-0.089,233.715,233.489,110.43,-94.094,61.338,7.203,-0.095,236.160,235.566,110.16,-94.07,64.187,6.864,-0.189,231.938,230.536,112.07,-95.607,64.529,6.866,-0.091,229.868,228.478,113.46,-97.077,62.298,7.162,-0.027,229.642,228.590,112.97,-100.348,59.133,7.181,-0.069,231.809,230.346,113.18,-101.697,59.505,6.999,-0.050,228.790,228.100,114.25
00:30.782,-86.683,69.249,7.185,-0.038,231.051,230.224,110.32,-91.406,64.226,7.304,-0.090,235.095,234.290,110.30,-94.328,60.789,7.213,-0.085,237.756,236.163,109.91,-94.363,63.505,6.827,-0.198,233.220,231.278,111.90,-95.85,64.014,6.848,-0.096,231.298,229.047,113.23,-97.391,61.716,7.159,-0.027,229.642,229.247,112.70,-100.507,58.373,7.197,-0.056,231.809,231.118,112.77,-101.776,58.843,6.982,-0.056,230.170,228.757,113.99
00:30.882,-87.174,68.675,7.188,-0.034,232.632,230.979,110.26,-91.785,63.534,7.294,-0.090,235.095,235.080,110.05,-94.595,60.07,7.222,-0.075,237.756,236.930,109.68,-94.665,62.923,6.790,-0.208,233.220,231.934,111.63,-96.022,63.661,6.830,-0.101,231.298,229.406,113.04,-97.702,61.19,7.155,-0.028,231.045,229.852,112.51,-100.705,57.675,7.214,-0.043,233.421,231.842,112.35,-101.868,58.18,6.964,-0.063,230.170,229.418,113.57
00:30.982,-87.545,68.088,7.192,-0.030,232.632,231.638,110.20,-92.147,62.862,7.283,-0.091,236.709,235.846,109.83,-94.888,59.366,7.231,-0.064,239.119,237.676,109.36,-94.936,62.49,6.753,-0.218,234.617,232.424,111.43,-96.295,63.134,6.812,-0.106,231.298,229.999,112.91,-98.078,60.588,7.152,-0.028,231.045,230.550,112.35,-100.913,56.848,7.231,-0.030,233.421,232.672,111.99,-101.998,57.508,6.946,-0.069,231.505,230.080,113.17
00:31.082,-87.947,67.483,7.195,-0.026,234.078,232.364,110.05,-92.527,62.239,7.273,-0.091,236.709,236.549,109.61,-95.154,58.628,7.240,-0.054,239.119,238.461,109.07,-95.238,61.968,6.716,-0.227,234.617,233.022,111.32,-96.598,62.592,6.794,-0.111,232.859,230.617,112.73,-98.325,59.842,7.148,-0.029,232.372,231.332,112.19,-101.075,55.957,7.247,-0.017,234.999,233.575,111.55,-102.137,56.906,6.932,-0.072,231.505,230.698,112.79
00:31.182,-88.396,66.875,7.203,-0.021,235.559,233.121,109.91,-92.935,61.559,7.271,-0.088,238.201,237.338,109.44,-95.406,57.87,7.249,-0.047,240.665,239.259,108.74,-95.563,61.524,6.681,-0.233,235.730,233.559,111.16,-96.862,62.033,6.798,-0.104,234.091,231.234,112.56,-98.486,59.16,7.145,-0.029,233.850,232.030,111.84,-101.226,55.017,7.278,0.000,236.849,234.524,111.04,-102.273,56.294,6.922,-0.073,232.813,231.326,112.46
00:31.283,-88.834,66.286,7.211,-0.016,235.559,233.831,109.79,-93.3,60.982,7.270,-0.084,239.676,238.017,109.24,-95.673,57.076,7.258,-0.039,242.301,240.081,108.38,-95.847,60.901,6.647,-0.239,236.958,234.245,111.08,-97.124,61.262,6.802,-0.096,234.091,232.013,112.36,-98.665,58.521,7.142,-0.029,233.850,232.692,111.47,-101.435,54.163,7.309,0.017,236.849,235.399,110.48,-102.486,55.604,6.913,-0.075,234.147,232.026,112.12
00:31.383,-89.246,65.646,7.219,-0.010,235.559,234.592,109.69,-93.619,60.374,7.268,-0.080,239.676,238.663,109.09,-95.914,56.401,7.267,-0.032,242.301,240.796,108.01,-96.103,60.129,6.612,-0.245,236.958,235.029,110.84,-97.292,60.517,6.806,-0.089,234.091,232.768,112.00,-98.904,58.031,7.139,-0.030,233.850,233.231,111.15,-101.603,53.423,7.339,0.034,236.849,236.146,110.02,-102.674,54.917,6.903,-0.076,234.147,232.738,111.79
00:31.482,-89.652,64.996,7.227,-0.005,237.053,235.329,109.53,-93.972,59.828,7.266,-0.076,239.676,239.304,108.89,-95.96,55.768,7.276,-0.024,242.301,241.416,107.70,-96.379,59.591,6.578,-0.251,236.958,235.630,110.47,-97.467,59.682,6.810,-0.082,235.673,233.610,111.59,-99.116,57.396,7.136,-0.030,235.061,233.900,110.97,-101.738,52.749,7.370,0.050,238.495,236.833,109.62,-102.786,54.191,6.893,-0.077,234.147,233.474,111.43
00:31.582,-89.929,64.366,7.235,0.000,238.503,236.013,109.35,-94.157,59.036,7.265,-0.072,241.011,240.109,108.75,-96.171,55.229,7.285,-0.017,243.640,241.977,107.29,-96.647,59.085,6.600,-0.224,238.371,236.198,110.29,-97.687,58.928,6.835,-0.065,237.303,234.374,111.12,-99.316,56.702,7.146,-0.023,236.444,234.623,110.67,-101.88,52.142,7.399,0.066,239.797,237.437,109.24,-102.867,53.516,6.889,-0.074,235.599,234.143,111.00
00:31.682,-90.301,63.677,7.228,-0.003,238.503,236.796,109.10,-94.377,58.271,7.275,-0.063,241.011,240.863,108.32,-96.321,54.523,7.281,-0.018,243.640,242.698,107.06,-96.918,58.526,6.631,-0.195,238.371,236.780,110.12,-97.857,58.199,6.860,-0.049,237.303,235.119,110.74,-99.469,55.944,7.152,-0.018,236.444,235.393,110.32,-102.009,51.471,7.412,0.069,239.797,238.120,108.91,-102.964,52.842,6.892,-0.068,235.599,234.817,110.58
00:31.782,-90.716,63.038,7.221,-0.007,238.503,237.532,108.88,-94.565,57.682,7.286,-0.054,242.619,241.483,107.94,-96.486,53.683,7.276,-0.019,244.936,243.555,106.66,-97.205,58.185,6.662,-0.167,239.564,237.192,109.92,-98.026,57.365,6.886,-0.033,237.303,235.951,110.35,-99.666,55.194,7.158,-0.014,236.444,236.170,109.89,-102.14,50.717,7.424,0.073,239.797,238.884,108.53,-103.078,52.13,6.894,-0.063,236.965,235.540,110.17
00:31.882,-91.065,62.439,7.214,-0.010,240.046,238.223,108.72,-94.707,57.189,7.296,-0.045,242.619,241.996,107.65,-96.657,53.005,7.272,-0.020,244.936,244.240,106.19,-97.359,57.597,6.694,-0.138,239.564,237.799,109.88,-98.266,56.347,6.912,-0.016,238.902,236.996,109.88,-99.833,54.436,7.164,-0.009,238.022,236.945,109.50,-102.25,49.959,7.436,0.076,241.257,239.624,108.09,-103.209,51.389,6.897,-0.058,236.965,236.292,109.75
00:31.982,-91.469,61.835,7.206,-0.014,240.046,238.944,108.54,-94.94,56.655,7.306,-0.036,243.750,242.540,107.41,-96.776,52.314,7.267,-0.021,246.490,244.941,105.83,-97.473,56.16,6.725,-0.110,240.592,239.172,109.57,-98.439,55.693,6.938,0.000,239.947,237.672,109.33,-99.982,53.625,7.170,-0.005,238.022,237.769,109.08,-102.294,49.196,7.449,0.079,241.257,240.388,107.63,-103.273,50.638,6.899,-0.053,238.439,237.027,109.32
00:32.082,-91.844,61.283,7.199,-0.018,241.465,239.570,108.40,-95.214,56.083,7.314,-0.030,243.750,243.166,107.19,-96.873,51.57,7.252,-0.028,246.490,245.691,105.42,-97.72,55.437,6.771,-0.078,242.033,239.933,108.63,-98.638,54.933,6.979,0.023,239.947,238.449,108.99,-100.097,52.791,7.183,0.001,239.599,238.611,108.62,-102.364,48.443,7.429,0.066,242.781,241.143,107.12,-103.356,49.918,6.910,-0.045,238.439,237.753,108.83
00:32.182,-92.106,60.701,7.200,-0.017,241.465,240.208,108.28,-95.274,54.942,7.321,-0.025,244.966,244.283,106.98,-96.978,50.892,7.235,-0.036,247.941,246.365,104.97,-97.885,54.357,6.843,-0.036,242.033,240.993,108.30,-98.869,54.146,6.999,0.032,241.409,239.267,108.59,-100.221,52.019,7.195,0.008,239.599,239.393,108.11,-102.449,47.608,7.410,0.053,242.781,241.960,106.64,-103.412,49.211,6.921,-0.037,239.910,238.462,108.38
00:32.282,-92.363,60.095,7.200,-0.016,242.765,240.867,108.05,-95.408,53.697,7.328,-0.020,246.108,245.498,106.22,-97.072,50.32,7.217,-0.043,247.941,246.945,104.56,-97.995,53.292,6.915,0.006,243.882,242.060,107.65,-99.036,53.361,7.018,0.041,241.409,240.070,108.20,-100.343,51.284,7.207,0.014,241.215,240.141,107.65,-102.454,47.009,7.390,0.040,244.368,242.558,106.11,-103.504,48.496,6.932,-0.028,239.910,239.168,107.92
00:32.382,-92.699,59.516,7.200,-0.015,242.765,241.494,107.80,-95.595,52.846,7.335,-0.015,247.367,246.371,105.43,-97.196,49.56,7.200,-0.050,249.212,247.715,104.22,-98.05,52.164,6.988,0.047,244.959,243.163,106.98,-99.008,53.059,7.038,0.050,243.038,240.351,107.76,-100.487,50.591,7.219,0.020,241.215,240.847,107.22,-102.491,46.238,7.371,0.026,244.368,243.329,105.69,-103.589,47.793,6.943,-0.020,241.346,239.878,107.48
00:32.482,-92.847,58.607,7.200,-0.014,244.090,242.396,107.63,-95.749,52.022,7.342,-0.010,247.367,247.189,104.96,-97.314,48.811,7.182,-0.058,249.212,248.457,103.77,-98.132,51.087,7.060,0.089,246.081,244.241,106.22,-99.186,52.345,7.057,0.059,243.038,241.084,107.53,-100.613,49.883,7.231,0.027,242.667,241.566,106.83,-102.545,45.5,7.352,0.013,245.738,244.045,105.17,-103.617,47.08,6.954,-0.012,241.346,240.592,107.04
00:32.582,-93.237,57.886,7.201,-0.013,244.090,243.209,107.09,-95.854,51.311,7.349,-0.005,249.068,247.908,104.49,-97.394,48.166,7.164,-0.065,250.734,249.106,103.33,-98.269,50.245,7.132,0.131,247.161,245.094,105.51,-99.285,51.727,7.073,0.067,244.057,241.711,107.15,-100.705,49.171,7.243,0.032,242.667,242.281,106.42,-102.569,44.818,7.319,-0.006,245.738,244.726,104.68,-103.584,46.293,6.953,-0.012,242.759,241.360,106.56
00:32.682,-93.339,57.126,7.201,-0.012,245.806,243.925,106.86,-96.003,50.631,7.356,-0.001,249.068,248.606,104.06,-97.476,47.452,7.159,-0.064,250.734,249.824,102.93,-98.423,49.617,7.197,0.158,247.161,245.724,105.02,-99.439,51.053,7.068,0.061,244.057,242.400,106.78,-100.807,48.409,7.257,0.038,244.103,243.049,105.98,-102.576,44.127,7.297,-0.017,247.160,245.417,104.22,-103.555,45.626,6.953,-0.012,242.759,242.028,105.98
00:32.782,-93.415,56.395,7.202,-0.011,245.806,244.644,106.39,-96.128,50.022,7.364,0.003,250.482,249.202,103.69,-97.53,46.826,7.155,-0.063,252.102,250.434,102.48,-98.58,48.864,7.261,0.185,248.659,246.489,104.68,-99.571,50.415,7.063,0.056,245.373,243.037,106.41,-100.879,47.649,7.271,0.043,244.103,243.812,105.51,-102.586,43.534,7.274,-0.029,247.160,245.981,103.73,-103.504,44.956,6.952,-0.012,244.214,242.698,105.49
00:32.882,-93.601,55.636,7.203,-0.010,247.313,245.404,105.93,-96.256,49.17,7.371,0.007,250.482,250.065,103.34,-97.585,46.054,7.150,-0.062,252.102,251.207,102.08,-98.733,47.936,7.326,0.213,248.659,247.406,104.26,-99.686,49.802,7.058,0.051,245.373,243.658,106.06,-100.955,46.886,7.285,0.049,245.641,244.573,105.03,-102.565,42.908,7.251,-0.041,248.451,246.607,103.32,-103.523,44.244,6.951,-0.012,244.214,243.401,104.98
00:32.982,-93.787,54.969,7.203,-0.009,247.313,246.096,105.53,-96.351,48.486,7.379,0.011,251.964,250.749,102.83,-97.61,45.345,7.145,-0.062,253.504,251.916,101.57,-98.753,47.733,7.391,0.240,250.368,247.609,103.71,-99.795,49.001,7.053,0.045,246.648,244.466,105.70,-100.998,46.191,7.299,0.055,245.641,245.268,104.54,-102.582,42.282,7.228,-0.052,248.451,247.230,102.86,-103.538,43.555,6.951,-0.011,245.596,244.089,104.49
00:33.082,-93.975,54.228,7.204,-0.008,248.780,246.861,105.19,-96.423,47.701,7.386,0.015,251.964,251.514,102.42,-97.638,44.624,7.140,-0.061,253.504,252.615,101.08,-98.767,47.253,7.399,0.235,250.368,248.090,103.58,-99.922,48.269,7.027,0.030,246.648,245.187,105.21,-101.053,45.506,7.300,0.053,247.096,245.954,104.08,-102.529,41.664,7.216,-0.056,249.696,247.850,102.43,-103.544,42.847,6.948,-0.012,245.596,244.798,104.01
00:33.182,-94.186,53.453,7.198,-0.011,250.347,247.645,104.80,-96.413,46.984,7.389,0.016,253.442,252.230,101.91,-97.657,43.845,7.137,-0.059,254.934,253.393,100.59,-98.793,46.299,7.400,0.224,252.006,249.044,103.25,-99.976,47.675,7.010,0.020,248.199,245.783,104.79,-101.055,44.755,7.292,0.046,248.533,246.695,103.63,-102.44,41.134,7.204,-0.059,250.852,248.356,101.96,-103.553,42.22,6.944,-0.014,247.000,245.425,103.51
00:33.283,-94.347,52.757,7.193,-0.013,250.347,248.359,104.40,-96.51,46.482,7.391,0.016,253.442,252.738,101.40,-97.625,43.087,7.135,-0.057,254.934,254.151,100.06,-98.879,45.58,7.402,0.212,252.006,249.742,102.60,-100.043,47.062,6.993,0.010,248.199,246.399,104.41,-101.082,43.992,7.284,0.040,248.533,247.458,103.10,-102.397,40.267,7.192,-0.062,250.852,249.222,101.52,-103.472,41.677,6.941,-0.015,247.000,245.955,103.08
00:33.382,-94.468,52.069,7.187,-0.016,250.347,249.058,104.02,-96.533,45.831,7.394,0.017,254.671,253.362,101.11,-97.617,42.402,7.132,-0.055,256.478,254.807,99.50,-98.956,45.096,7.403,0.201,252.006,250.226,102.15,-100.11,46.262,6.976,0.000,249.419,247.174,104.02,-101.093,43.272,7.277,0.033,248.533,248.177,102.58,-102.348,39.694,7.181,-0.065,250.852,249.797,100.88,-103.429,40.957,6.938,-0.016,248.171,246.677,102.64
00:33.482,-94.594,51.419,7.181,-0.018,251.759,249.698,103.62,-96.58,45.051,7.396,0.017,254.671,254.144,100.67,-97.59,41.691,7.129,-0.053,256.478,255.518,99.01,-98.991,44.452,7.405,0.190,253.219,250.871,101.86,-100.068,45.616,6.959,-0.010,249.419,247.820,103.50,-101.056,42.623,7.269,0.027,250.016,248.813,102.08,-102.173,38.809,7.169,-0.069,252.294,250.669,100.44,-103.344,40.242,6.935,-0.017,248.171,247.398,102.10
00:33.582,-94.727,50.791,7.175,-0.021,251.759,250.339,103.25,-96.614,44.193,7.399,0.018,256.096,254.968,100.15,-97.547,40.938,7.127,-0.052,257.867,256.273,98.49,-98.975,43.747,7.406,0.179,253.219,251.576,101.43,-100.109,44.884,6.942,-0.020,250.858,248.552,103.01,-101.035,41.894,7.261,0.021,250.016,249.541,101.60,-102.044,37.833,7.166,-0.067,252.294,251.652,99.69,-103.291,39.562,6.931,-0.019,249.612,248.065,101.53
00:33.682,-94.834,50.182,7.172,-0.021,253.062,250.957,102.90,-96.585,43.285,7.390,0.012,256.096,255.874,99.57,-97.461,40.249,7.114,-0.055,257.867,256.939,97.92,-98.979,42.899,7.385,0.159,254.568,252.389,100.92,-100.142,44.041,6.947,-0.017,250.858,249.370,102.53,-101.004,41.216,7.262,0.020,251.402,250.221,101.07,-101.906,37.07,7.182,-0.056,254.186,252.426,98.91,-103.198,38.855,6.929,-0.019,249.612,248.779,101.01
00:33.782,-94.945,49.623,7.169,-0.022,253.062,251.504,102.54,-96.537,42.504,7.381,0.007,257.862,256.656,98.90,-97.389,39.616,7.101,-0.059,259.314,257.577,97.38,-98.905,42.083,7.364,0.140,254.568,253.209,100.32,-100.166,43.303,6.952,-0.013,252.434,250.106,101.95,-100.953,40.556,7.262,0.020,251.402,250.864,100.56,-101.757,36.435,7.198,-0.044,254.186,253.049,98.27,-103.161,38.13,6.928,-0.019,250.999,249.503,100.45
00:33.882,-95.102,48.962,7.167,-0.022,254.257,252.177,102.23,-96.477,41.822,7.372,0.001,259.328,257.304,98.32,-97.296,39.109,7.089,-0.062,260.465,258.092,96.88,-98.843,41.353,7.342,0.120,256.240,253.913,99.69,-100.134,42.665,6.957,-0.010,253.810,250.745,101.45,-100.882,39.799,7.263,0.019,252.742,251.624,100.06,-101.608,35.595,7.214,-0.033,255.613,253.901,97.72,-103.095,37.55,6.926,-0.019,252.301,250.088,99.91
00:33.983,-95.183,48.201,7.164,-0.023,254.257,252.942,101.87,-96.391,41.102,7.362,-0.004,259.328,258.028,97.79,-97.199,38.56,7.076,-0.066,260.465,258.621,96.45,-98.78,40.352,7.321,0.100,256.240,254.915,99.13,-100.174,42.096,6.962,-0.006,253.810,251.277,100.97,-100.826,39.009,7.264,0.018,252.742,252.417,99.48,-101.472,34.812,7.230,-0.021,255.613,254.695,97.02,-103.046,36.916,6.925,-0.019,252.301,250.701,99.45
00:34.082,-95.238,47.489,7.161,-0.023,255.691,253.623,101.39,-96.312,40.412,7.353,-0.010,259.328,258.721,97.22,-97.095,37.864,7.064,-0.070,260.465,259.325,96.00,-98.686,39.549,7.300,0.080,257.968,255.725,98.38,-100.174,41.474,6.971,-0.001,253.810,251.896,100.60,-100.745,38.293,7.259,0.015,254.295,253.118,98.88,-101.284,33.986,7.236,-0.018,257.260,255.516,96.37,-102.966,36.241,6.944,-0.009,252.301,251.380,98.97
00:34.182,-95.291,46.703,7.152,-0.026,255.691,254.410,100.92,-96.224,39.743,7.333,-0.019,260.747,259.361,96.68,-96.945,37.189,7.047,-0.075,261.721,260.017,95.43,-98.558,38.953,7.288,0.070,257.968,256.297,97.75,-100.196,40.685,6.976,0.001,254.997,252.680,100.16,-100.638,37.548,7.254,0.011,254.295,253.870,98.31,-101.101,33.105,7.243,-0.014,257.260,256.416,95.65,-102.792,35.396,6.963,0.001,253.634,252.245,98.43
00:34.282,-95.237,45.791,7.144,-0.029,257.192,255.320,100.40,-96.133,39.083,7.313,-0.029,260.747,260.027,96.14,-96.79,36.444,7.030,-0.079,261.721,260.750,94.85,-98.46,38.294,7.276,0.060,259.384,256.963,97.23,-100.117,39.713,6.981,0.004,254.997,253.614,99.62,-100.529,36.695,7.248,0.008,255.760,254.729,97.71,-100.935,32.318,7.249,-0.010,259.007,257.221,94.90,-102.602,34.577,6.981,0.012,253.634,253.062,97.71
00:34.382,-95.243,45.129,7.135,-0.032,257.192,255.958,99.72,-96.06,38.497,7.293,-0.038,262.088,260.616,95.61,-96.641,35.803,7.013,-0.084,263.178,261.408,94.21,-98.326,37.455,7.264,0.050,259.384,257.813,96.70,-99.971,39.107,6.986,0.006,256.769,254.234,98.87,-100.478,35.964,7.243,0.004,255.760,255.429,97.03,-100.771,31.69,7.255,-0.007,259.007,257.835,94.22,-102.45,33.785,7.000,0.022,255.333,253.869,97.00
00:34.482,-95.27,44.367,7.127,-0.035,258.766,256.719,99.26,-95.953,37.836,7.273,-0.048,263.347,261.251,95.15,-96.455,35.198,6.996,-0.089,264.468,262.040,93.65,-98.13,36.789,7.252,0.040,260.899,258.477,96.01,-99.863,38.372,6.992,0.009,258.126,254.977,98.34,-100.389,35.259,7.238,0.001,257.352,256.138,96.48,-100.628,31.157,7.261,-0.003,260.452,258.388,93.66,-102.298,33.051,7.019,0.032,256.881,254.620,96.33
00:34.583,-95.272,43.693,7.107,-0.044,258.766,257.394,98.74,-95.823,37.258,7.259,-0.051,263.347,261.842,94.60,-96.278,34.599,6.979,-0.093,264.468,262.664,93.09,-97.953,36.09,7.226,0.023,262.314,259.198,95.40,-99.702,37.684,6.993,0.010,258.126,255.645,97.75,-100.259,34.519,7.219,-0.010,258.813,256.889,95.92,-100.418,30.757,7.252,-0.008,260.452,258.832,93.19,-102.123,32.296,7.024,0.032,256.881,255.363,95.71
00:34.682,-95.267,43.011,7.104,-0.043,260.209,258.044,98.26,-95.7,36.654,7.238,-0.059,263.347,262.457,94.10,-96.055,33.882,6.967,-0.094,264.468,263.391,92.54,-97.751,35.629,7.207,0.012,262.314,259.691,94.78,-99.566,37.088,6.985,0.006,258.126,256.256,97.15,-100.087,33.827,7.208,-0.015,258.813,257.569,95.30,-100.181,30.142,7.243,-0.013,260.452,259.491,92.75,-101.969,31.548,7.028,0.033,256.881,256.123,95.05
00:34.782,-95.264,42.204,7.100,-0.043,260.209,258.850,97.78,-95.555,35.961,7.216,-0.067,264.555,263.164,93.59,-95.812,33.064,6.956,-0.095,265.843,264.244,91.88,-97.645,34.967,7.188,0.001,262.314,260.337,94.31,-99.459,36.338,6.978,0.001,259.443,257.012,96.63,-99.882,33.227,7.197,-0.021,258.813,258.203,94.69,-99.974,29.333,7.233,-0.018,262.108,260.289,92.15,-101.796,30.774,7.033,0.033,258.427,256.914,94.41
00:34.882,-95.203,41.449,7.097,-0.043,261.698,259.597,97.20,-95.437,35.176,7.194,-0.075,264.555,263.916,93.00,-95.583,32.223,6.944,-0.096,265.843,265.094,91.13,-97.555,34.231,7.170,-0.010,263.485,261.071,93.77,-99.354,35.671,6.970,-0.003,259.443,257.687,96.02,-99.677,32.546,7.186,-0.026,260.165,258.916,94.12,-99.8,28.631,7.224,-0.023,262.108,261.008,91.43,-101.646,30.018,7.038,0.034,258.427,257.642,93.74
00:34.982,-95.069,40.748,7.093,-0.043,261.698,260.285,96.63,-95.292,34.515,7.173,-0.083,266.056,264.592,92.36,-95.333,31.501,6.932,-0.097,267.567,265.857,90.37,-97.331,33.735,7.151,-0.021,263.485,261.608,93.19,-99.246,34.852,6.962,-0.007,260.875,258.469,95.48,-99.439,31.975,7.174,-0.032,260.165,259.532,93.50,-99.558,28.018,7.215,-0.028,263.666,261.668,90.81,-101.482,29.406,7.043,0.034,259.983,258.273,93.10
00:35.082,-95.008,39.981,7.090,-0.042,263.160,261.054,96.04,-95.094,33.749,7.151,-0.091,266.056,265.342,91.79,-95.11,30.974,6.921,-0.098,267.567,266.428,89.69,-97.003,33.374,7.132,-0.031,264.725,262.042,92.68,-99.171,34.114,6.955,-0.012,260.875,259.203,94.82,-99.275,31.325,7.163,-0.037,261.493,260.175,92.92,-99.352,27.374,7.205,-0.032,263.666,262.307,90.21,-101.284,28.772,7.047,0.035,259.983,258.936,92.55
00:35.182,-94.824,39.365,7.082,-0.044,263.160,261.663,95.45,-94.876,32.977,7.146,-0.089,267.523,266.143,91.11,-94.865,30.411,6.928,-0.089,268.902,267.022,89.15,-96.785,32.648,7.116,-0.038,264.725,262.787,92.19,-98.926,33.401,6.928,-0.025,262.442,259.955,94.25,-99.078,30.735,7.139,-0.048,261.493,260.799,92.35,-99.05,26.74,7.182,-0.043,265.007,263.009,89.61,-101.036,28.128,7.025,0.022,261.287,259.583,91.96
00:35.282,-94.729,38.954,7.074,-0.046,264.564,262.084,94.89,-94.646,32.266,7.142,-0.086,269.072,266.889,90.41,-94.572,29.795,6.935,-0.080,270.197,267.703,88.58,-96.515,31.976,7.100,-0.045,265.960,263.510,91.52,-98.637,33.004,6.900,-0.038,263.673,260.375,93.57,-98.84,30.183,7.114,-0.059,262.777,261.393,91.79,-98.735,26.123,7.159,-0.054,266.387,263.702,88.95,-100.793,27.572,7.003,0.009,262.569,260.189,91.33
00:35.383,-94.638,38.192,7.067,-0.048,264.564,262.851,94.53,-94.414,31.388,7.137,-0.083,269.072,267.752,89.74,-94.254,29.118,6.943,-0.072,270.197,268.450,87.94,-96.307,31.432,7.084,-0.052,265.960,264.093,90.86,-98.384,32.363,6.873,-0.051,263.673,261.061,93.08,-98.562,29.638,7.090,-0.070,262.777,261.982,91.23,-98.418,25.379,7.136,-0.064,266.387,264.471,88.29,-100.555,27.062,6.980,-0.004,262.569,260.750,90.77
00:35.482,-94.477,37.559,7.059,-0.050,265.751,263.503,93.93,-94.153,30.633,7.132,-0.081,269.072,268.550,88.96,-93.978,28.365,6.950,-0.063,270.197,269.232,87.24,-96.038,30.74,7.068,-0.058,267.266,264.826,90.33,-98.187,31.987,6.846,-0.063,263.673,261.479,92.45,-98.284,28.936,7.065,-0.081,263.995,262.739,90.65,-98.15,24.614,7.113,-0.075,266.387,265.277,87.54,-100.304,26.616,6.958,-0.017,262.569,261.256,90.24
00:35.582,-94.292,36.829,7.055,-0.050,265.751,264.232,93.36,-93.923,30.009,7.123,-0.080,270.785,269.214,88.24,-93.696,27.605,6.966,-0.050,271.752,270.040,86.51,-95.752,30.051,7.062,-0.060,267.266,265.572,89.65,-98.095,31.341,6.837,-0.064,264.791,262.123,92.05,-98.043,28.368,7.046,-0.086,263.995,263.356,89.96,-97.827,23.923,7.106,-0.075,268.019,266.040,86.81,-100.101,26.116,6.936,-0.027,263.655,261.796,89.75
00:35.682,-94.131,35.987,7.054,-0.048,267.157,265.089,92.72,-93.611,29.37,7.131,-0.072,272.152,269.873,87.63,-93.401,27.009,6.981,-0.039,273.218,270.706,85.77,-95.512,29.171,7.065,-0.055,268.754,266.479,88.96,-97.944,30.752,6.831,-0.063,266.043,262.690,91.53,-97.789,27.735,7.026,-0.092,265.360,264.040,89.39,-97.532,23.338,7.098,-0.075,269.429,266.651,86.09,-99.855,25.542,6.915,-0.036,264.806,262.382,89.25
00:35.783,-93.916,35.336,7.052,-0.047,267.157,265.748,92.01,-93.29,28.705,7.139,-0.064,272.152,270.610,86.96,-93.11,26.402,6.996,-0.029,273.218,271.359,85.14,-95.291,28.457,7.068,-0.051,268.754,267.212,88.16,-97.719,30.249,6.826,-0.062,266.043,263.239,91.00,-97.526,27.031,7.007,-0.097,265.360,264.769,88.76,-97.193,22.689,7.091,-0.075,269.429,267.385,85.47,-99.563,25.037,6.893,-0.045,264.806,262.961,88.67
