,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:26.337,-92.697,58.447,8.812,-0.080,241.615,238.975,107.29,-95.559,54.571,8.840,-0.052,238.372,237.289,106.64,-97.721,46.046,8.908,-0.090,241.193,240.051,102.37,-98.911,41.092,8.933,-0.034,239.366,239.079,99.72,-98.102,32.496,8.905,-0.039,242.480,242.152,93.17,-99.069,31.567,9.089,0.018,236.833,237.383,93.20,-94.261,18.842,9.301,-0.034,246.354,245.653,80.93,-94.846,17.523,8.997,-0.008,245.875,241.406,80.33
00:26.437,-92.946,57.593,8.807,-0.078,243.346,239.845,106.87,-95.769,53.656,8.835,-0.052,240.200,238.228,106.16,-97.76,45.186,8.906,-0.086,241.193,240.911,101.66,-98.782,40.193,8.932,-0.033,241.229,239.987,99.00,-97.853,31.645,8.908,-0.035,244.286,243.038,92.35,-98.752,30.72,9.087,0.017,238.739,238.287,92.37,-93.656,18.184,9.291,-0.038,248.195,246.539,79.98,-94.231,16.754,8.986,-0.013,247.717,242.390,79.46
00:26.537,-93.218,56.786,8.803,-0.075,243.346,240.698,106.45,-95.945,52.825,8.830,-0.052,240.200,239.077,105.66,-97.774,44.39,8.905,-0.082,243.039,241.679,101.08,-98.708,39.254,8.931,-0.032,241.229,240.889,98.27,-97.564,30.724,8.911,-0.032,244.286,243.983,91.57,-98.51,29.887,9.086,0.015,238.739,239.150,91.55,-93.053,17.449,9.280,-0.041,248.195,247.471,79.08,-93.712,16.152,8.976,-0.018,247.717,243.164,78.48
00:26.637,-93.481,55.927,8.800,-0.073,245.086,241.596,106.07,-96.096,51.97,8.824,-0.052,241.987,239.908,105.20,-97.746,43.471,8.903,-0.078,244.736,242.597,100.53,-98.557,38.372,8.929,-0.031,243.078,241.780,97.55,-97.276,29.831,8.915,-0.028,246.136,244.921,90.71,-98.192,29.095,9.084,0.013,240.500,239.991,90.79,-92.485,16.766,9.269,-0.045,250.025,248.359,78.14,-93.169,15.473,8.965,-0.023,249.372,244.035,77.69
00:26.738,-93.743,55.1,8.797,-0.070,245.086,242.445,105.65,-96.211,51.122,8.819,-0.052,241.987,240.763,104.70,-97.668,42.513,8.902,-0.074,244.736,243.527,99.86,-98.382,37.518,8.928,-0.029,243.078,242.656,96.82,-96.989,29.073,8.918,-0.024,246.136,245.713,89.88,-97.881,28.307,9.082,0.011,240.500,240.840,90.01,-91.907,16.035,9.258,-0.048,250.025,249.278,77.25,-92.595,14.877,8.954,-0.028,249.372,244.861,76.82
00:26.837,-93.95,54.221,8.794,-0.068,246.851,243.348,105.25,-96.336,50.229,8.813,-0.052,243.710,241.622,104.18,-97.546,41.46,8.901,-0.070,244.736,244.586,99.12,-98.194,36.634,8.927,-0.028,244.844,243.528,96.10,-96.669,28.223,8.921,-0.021,247.884,246.621,89.14,-97.552,27.424,9.080,0.009,242.208,241.762,89.23,-91.329,15.334,9.248,-0.052,251.874,250.186,76.33,-92.081,14.18,8.943,-0.033,251.062,245.707,75.99
00:26.938,-94.159,53.367,8.787,-0.068,246.851,244.208,104.77,-96.461,49.383,8.808,-0.052,243.710,242.477,103.64,-97.496,40.512,8.901,-0.066,246.774,245.506,98.29,-98.008,35.78,8.927,-0.027,244.844,244.403,95.34,-96.294,27.448,8.920,-0.020,247.884,247.481,88.31,-97.21,26.638,9.074,0.006,242.208,242.619,88.37,-90.772,14.666,9.238,-0.054,251.874,251.055,75.42,-91.515,13.545,8.926,-0.039,251.062,246.558,75.14
00:27.037,-94.343,52.501,8.780,-0.068,248.633,245.092,104.32,-96.523,48.488,8.802,-0.052,245.466,243.338,103.13,-97.44,39.741,8.902,-0.063,248.478,246.278,97.59,-97.837,34.875,8.927,-0.025,246.621,245.288,94.60,-95.869,26.562,8.919,-0.019,249.643,248.442,87.50,-96.803,25.77,9.068,0.002,244.002,243.577,87.57,-90.139,13.996,9.229,-0.055,253.664,251.963,74.56,-90.912,12.966,8.909,-0.046,252.747,247.393,74.29
00:27.138,-94.532,51.658,8.773,-0.068,248.633,245.936,103.83,-96.583,47.596,8.797,-0.052,245.466,244.232,102.54,-97.296,38.915,8.902,-0.059,248.478,247.116,97.00,-97.584,33.996,8.926,-0.024,246.621,246.203,93.84,-95.441,25.718,8.919,-0.018,249.643,249.389,86.57,-96.386,24.878,9.062,-0.001,244.002,244.545,86.67,-89.536,13.341,9.220,-0.057,253.664,252.852,73.63,-90.292,12.288,8.892,-0.052,252.747,248.295,73.45
00:27.238,-94.679,50.783,8.766,-0.068,250.390,246.824,103.37,-96.64,46.675,8.791,-0.052,247.257,245.154,101.95,-97.159,38.102,8.903,-0.055,248.478,247.909,96.32,-97.316,33.171,8.926,-0.023,248.454,247.070,93.04,-95.068,24.942,8.918,-0.017,251.580,250.230,85.67,-96.028,24.068,9.055,-0.005,245.950,245.429,85.75,-88.907,12.701,9.211,-0.059,253.664,253.733,72.75,-89.62,11.593,8.876,-0.059,252.747,249.262,72.54
00:27.337,-94.787,49.972,8.759,-0.068,250.390,247.642,102.86,-96.584,45.801,8.786,-0.052,247.257,245.991,101.34,-96.913,37.101,8.903,-0.051,250.158,248.938,95.64,-97.042,32.343,8.925,-0.021,248.454,247.911,92.27,-94.699,24.183,8.918,-0.016,251.580,251.064,84.86,-95.571,23.284,9.049,-0.009,245.950,246.315,84.92,-88.268,12.086,9.201,-0.061,255.469,254.619,71.85,-88.937,10.949,8.859,-0.066,254.658,250.185,71.57
00:27.437,-94.921,49.071,8.756,-0.067,252.086,248.524,102.36,-96.561,44.939,8.782,-0.051,249.053,246.852,100.68,-96.682,36.122,8.899,-0.051,251.187,249.916,94.76,-96.751,31.472,8.926,-0.020,250.193,248.829,91.49,-94.243,23.406,8.908,-0.020,253.275,251.974,84.06,-95.144,22.564,9.043,-0.011,247.730,247.153,84.04,-87.602,11.416,9.193,-0.062,257.272,255.555,70.96,-88.434,10.442,8.832,-0.075,256.284,250.899,70.63
00:27.538,-95.001,48.184,8.751,-0.065,253.870,249.415,101.82,-96.535,44.055,8.778,-0.051,250.782,247.705,100.06,-96.513,35.33,8.894,-0.050,252.985,250.726,93.91,-96.411,30.594,8.926,-0.019,252.034,249.741,90.67,-93.786,22.635,8.898,-0.024,255.063,252.851,83.19,-94.69,21.801,9.037,-0.013,249.446,248.041,83.23,-86.92,10.767,9.185,-0.063,257.272,256.480,70.02,-87.834,9.883,8.806,-0.085,256.284,251.719,69.92
00:27.638,-95.077,47.318,8.746,-0.064,253.870,250.269,101.25,-96.493,43.197,8.774,-0.050,250.782,248.571,99.41,-96.337,34.623,8.889,-0.050,252.985,251.459,93.23,-96.113,29.718,8.926,-0.017,252.034,250.661,89.81,-93.298,21.863,8.888,-0.029,255.063,253.765,82.32,-94.21,20.996,9.032,-0.016,249.446,248.956,82.37,-86.278,10.149,9.177,-0.064,259.112,257.380,69.08,-87.164,9.375,8.780,-0.095,257.952,252.540,69.10
00:27.738,-95.166,46.485,8.742,-0.063,253.870,251.105,100.69,-96.471,42.286,8.770,-0.049,250.782,249.475,98.78,-96.112,33.791,8.884,-0.050,252.985,252.289,92.60,-95.796,28.902,8.926,-0.016,252.034,251.541,88.98,-92.835,21.14,8.878,-0.033,255.063,254.603,81.43,-93.734,20.201,9.026,-0.018,249.446,249.882,81.46,-85.559,9.562,9.168,-0.064,259.112,258.286,68.18,-86.552,8.825,8.754,-0.104,257.952,253.368,68.26
00:27.837,-95.203,45.611,8.737,-0.062,255.594,251.980,100.16,-96.394,41.391,8.766,-0.048,252.569,250.340,98.12,-95.836,32.951,8.879,-0.050,254.579,253.172,91.86,-95.433,28.033,8.927,-0.015,253.857,252.452,88.17,-92.413,20.473,8.868,-0.037,256.843,255.391,80.59,-93.227,19.49,9.020,-0.021,251.327,250.733,80.56,-84.848,8.967,9.160,-0.065,259.112,259.212,67.26,-85.962,8.322,8.727,-0.114,257.952,254.139,67.44
00:27.937,-95.256,44.759,8.733,-0.060,257.304,252.803,99.57,-96.338,40.48,8.765,-0.047,254.362,251.252,97.43,-95.524,32.048,8.872,-0.052,256.414,254.104,91.07,-95.062,27.203,8.929,-0.013,255.685,253.362,87.30,-91.93,19.726,8.858,-0.041,258.512,256.282,79.82,-92.705,18.745,9.013,-0.024,253.092,251.642,79.70,-84.134,8.423,9.154,-0.065,260.977,260.105,66.34,-85.412,7.672,8.707,-0.118,259.557,254.949,66.67
00:28.038,-95.215,43.883,8.731,-0.058,257.304,253.685,99.01,-96.249,39.618,8.764,-0.045,254.362,252.081,96.74,-95.228,31.185,8.870,-0.050,256.414,255.015,90.21,-94.688,26.397,8.932,-0.010,255.685,254.218,86.45,-91.397,19.064,8.850,-0.043,258.512,257.108,78.95,-92.141,18.079,9.007,-0.026,253.092,252.510,78.81,-83.379,7.847,9.148,-0.065,260.977,261.039,65.45,-84.761,7.109,8.687,-0.123,259.557,255.816,65.82
00:28.137,-95.193,42.954,8.729,-0.056,257.304,254.584,98.36,-96.117,38.736,8.764,-0.043,254.362,252.973,96.07,-94.978,30.405,8.867,-0.049,256.414,255.809,89.39,-94.221,25.555,8.936,-0.008,255.685,255.180,85.62,-90.887,18.336,8.843,-0.045,258.512,257.996,78.11,-91.512,17.439,9.000,-0.028,253.092,253.388,77.94,-82.66,7.354,9.142,-0.064,262.824,261.910,64.51,-84.226,6.615,8.667,-0.127,261.263,256.533,64.96
00:28.238,-95.148,42.05,8.727,-0.054,259.143,255.489,97.68,-95.969,37.851,8.763,-0.041,256.116,253.840,95.36,-94.672,29.622,8.865,-0.048,258.134,256.649,88.66,-93.799,24.671,8.939,-0.005,257.575,256.126,84.69,-90.324,17.619,8.835,-0.047,260.293,258.885,77.23,-90.909,16.783,8.993,-0.030,254.881,254.276,77.04,-81.906,6.821,9.136,-0.064,262.824,262.809,63.65,-83.649,6.093,8.646,-0.131,261.263,257.270,64.23
00:28.337,-95.063,41.149,8.725,-0.051,259.143,256.368,97.01,-95.808,36.985,8.762,-0.038,256.116,254.721,94.63,-94.353,28.862,8.862,-0.047,258.134,257.474,87.89,-93.349,23.882,8.943,-0.003,257.575,257.039,83.77,-89.735,16.953,8.827,-0.049,260.293,259.773,76.33,-90.323,16.049,8.987,-0.032,254.881,255.203,76.15,-81.112,6.325,9.130,-0.063,264.624,263.746,62.74,-82.901,5.553,8.626,-0.135,262.750,258.192,63.46
00:28.437,-94.965,40.262,8.725,-0.049,260.937,257.255,96.32,-95.602,36.127,8.763,-0.037,257.915,255.602,93.90,-93.951,27.99,8.863,-0.044,259.826,258.405,87.13,-92.869,23.114,8.947,-0.001,259.438,257.944,82.89,-89.182,16.25,8.824,-0.049,262.065,260.668,75.44,-89.724,15.337,8.985,-0.032,256.705,256.133,75.22,-80.353,5.845,9.123,-0.064,266.434,264.637,61.83,-82.049,4.973,8.624,-0.130,264.713,259.183,62.55
00:28.538,-94.887,39.406,8.720,-0.049,260.937,258.100,95.62,-95.387,35.264,8.759,-0.037,257.915,256.454,93.15,-93.512,27.077,8.865,-0.041,259.826,259.418,86.23,-92.427,22.398,8.946,-0.001,259.438,258.752,82.01,-88.58,15.577,8.823,-0.047,262.065,261.537,74.55,-89.122,14.678,8.980,-0.033,256.705,257.026,74.29,-79.573,5.428,9.116,-0.064,266.434,265.504,60.95,-81.33,4.467,8.621,-0.124,264.713,260.060,61.53
00:28.637,-94.755,38.519,8.716,-0.049,262.681,258.986,94.96,-95.192,34.394,8.755,-0.037,259.689,257.345,92.38,-93.112,26.227,8.866,-0.038,261.795,260.332,85.27,-91.921,21.593,8.945,-0.002,261.181,259.704,81.19,-87.949,14.89,8.821,-0.046,263.856,262.470,73.65,-88.545,14.022,8.976,-0.033,258.519,257.883,73.40,-78.802,4.942,9.108,-0.064,266.434,266.414,60.10,-80.797,3.968,8.619,-0.118,264.713,260.774,60.67
00:28.737,-94.611,37.658,8.711,-0.049,262.681,259.859,94.24,-94.935,33.611,8.751,-0.037,259.689,258.134,91.63,-92.778,25.534,8.868,-0.035,261.795,261.101,84.39,-91.401,20.842,8.944,-0.002,261.181,260.586,80.27,-87.337,14.238,8.820,-0.044,263.856,263.348,72.72,-87.996,13.329,8.971,-0.034,258.519,258.757,72.53,-78.012,4.554,9.101,-0.064,268.258,267.271,59.22,-80.072,3.491,8.616,-0.113,266.350,261.585,59.94
00:28.837,-94.392,36.817,8.706,-0.049,264.456,260.696,93.53,-94.669,32.767,8.748,-0.037,261.399,259.019,90.90,-92.356,24.772,8.869,-0.032,263.508,261.972,83.66,-90.838,20.183,8.943,-0.002,263.048,261.444,79.37,-86.682,13.61,8.819,-0.042,265.688,264.255,71.82,-87.409,12.671,8.966,-0.035,260.280,259.618,71.65,-77.171,4.141,9.094,-0.064,268.258,268.208,58.38,-79.47,2.985,8.614,-0.107,266.350,262.355,59.09
00:28.937,-94.197,35.994,8.701,-0.049,264.456,261.542,92.78,-94.354,31.93,8.743,-0.038,261.399,259.912,90.11,-91.907,24.009,8.874,-0.029,263.508,262.827,82.82,-90.305,19.459,8.940,-0.004,263.048,262.350,78.50,-86.034,13.039,8.825,-0.038,265.688,265.118,70.92,-86.704,12.094,8.964,-0.035,260.280,260.523,70.77,-76.361,3.746,9.089,-0.065,270.073,269.109,57.50,-78.049,2.839,8.624,-0.097,267.994,263.678,58.30
00:29.037,-94.005,35.188,8.692,-0.051,266.170,262.342,92.06,-94.06,31.07,8.735,-0.040,263.176,260.790,89.30,-91.34,23.163,8.872,-0.028,265.263,263.843,81.96,-89.761,18.721,8.934,-0.007,264.812,263.240,77.61,-85.361,12.415,8.829,-0.033,267.459,266.009,70.06,-85.991,11.539,8.962,-0.034,262.063,261.429,69.86,-75.555,3.384,9.078,-0.067,270.073,269.972,56.64,-77.323,2.431,8.630,-0.088,269.416,264.471,57.20
00:29.137,-93.709,34.37,8.683,-0.053,266.170,263.210,91.35,-93.732,30.323,8.728,-0.042,263.176,261.605,88.48,-90.823,22.323,8.870,-0.028,266.281,264.804,80.97,-89.304,18.068,8.929,-0.010,264.812,264.036,76.71,-84.65,11.789,8.834,-0.029,267.459,266.954,69.14,-85.327,10.953,8.961,-0.033,262.063,262.295,68.96,-74.752,3.014,9.068,-0.068,271.847,270.857,55.82,-76.442,2.121,8.637,-0.079,269.416,265.402,56.39
00:29.237,-93.415,33.59,8.674,-0.055,267.866,264.042,90.57,-93.425,29.506,8.720,-0.044,264.899,262.443,87.72,-90.364,21.582,8.868,-0.027,266.281,265.675,80.01,-88.767,17.391,8.923,-0.012,266.525,264.862,75.92,-83.971,11.185,8.838,-0.025,269.319,267.826,68.19,-84.663,10.387,8.959,-0.032,263.859,263.166,68.08,-73.966,2.657,9.058,-0.070,271.847,271.697,54.99,-75.556,1.81,8.643,-0.071,271.184,266.308,55.55
00:29.337,-93.159,32.799,8.664,-0.057,267.866,264.850,89.81,-93.077,28.697,8.712,-0.046,264.899,263.324,86.93,-89.933,20.978,8.866,-0.027,268.139,266.389,79.16,-88.15,16.738,8.918,-0.015,266.525,265.760,75.07,-83.273,10.65,8.843,-0.021,269.319,268.706,67.29,-83.9,9.85,8.958,-0.031,263.859,264.082,67.21,-73.159,2.32,9.048,-0.072,273.594,272.571,54.18,-74.62,1.592,8.649,-0.062,271.184,267.257,54.71
00:29.437,-92.836,32.033,8.655,-0.059,269.530,265.679,89.07,-92.722,27.923,8.704,-0.047,266.651,264.142,86.11,-89.435,20.29,8.858,-0.028,268.139,267.238,78.43,-87.525,16.081,8.911,-0.017,268.286,266.653,74.17,-82.575,10.141,8.847,-0.017,271.101,269.555,66.41,-83.165,9.294,8.956,-0.029,265.654,265.003,66.29,-72.292,2.029,9.038,-0.073,273.594,273.484,53.37,-73.809,1.255,8.661,-0.052,273.081,268.136,53.89
00:29.537,-92.504,31.221,8.644,-0.061,269.530,266.537,88.30,-92.363,27.166,8.696,-0.048,266.651,264.979,85.31,-88.86,19.607,8.844,-0.034,269.730,268.130,77.59,-86.892,15.441,8.902,-0.021,268.286,267.539,73.26,-81.837,9.657,8.848,-0.015,271.101,270.436,65.56,-82.425,8.768,8.953,-0.029,265.654,265.906,65.38,-71.478,1.777,9.028,-0.074,275.381,274.315,52.55,-73.168,0.905,8.674,-0.043,273.081,268.833,53.08
00:29.637,-92.158,30.463,8.633,-0.064,271.238,267.370,87.49,-91.954,26.401,8.688,-0.050,268.341,265.846,84.52,-88.266,18.857,8.831,-0.039,269.730,269.057,76.70,-86.265,14.828,8.893,-0.024,270.092,268.417,72.36,-81.057,9.152,8.849,-0.014,272.856,271.366,64.70,-81.707,8.263,8.951,-0.029,267.483,266.771,64.48,-70.575,1.511,9.017,-0.076,275.381,275.254,51.80,-72.429,0.571,8.686,-0.034,274.678,269.642,52.38
00:29.737,-91.821,29.693,8.622,-0.066,271.238,268.210,86.71,-91.571,25.594,8.680,-0.051,268.341,266.707,83.69,-87.671,18.115,8.818,-0.044,271.579,270.003,75.75,-85.634,14.201,8.885,-0.028,270.092,269.273,71.48,-80.308,8.594,8.850,-0.012,272.856,272.271,63.79,-80.925,7.74,8.949,-0.028,267.483,267.711,63.62,-69.741,1.211,9.007,-0.077,277.174,276.119,50.97,-71.635,0.248,8.699,-0.024,274.678,270.499,51.62
00:29.837,-91.484,28.925,8.611,-0.069,272.912,269.033,85.92,-91.176,24.75,8.672,-0.053,270.108,267.636,82.85,-87.166,17.533,8.804,-0.049,271.579,270.748,74.80,-84.982,13.594,8.876,-0.031,271.859,270.164,70.59,-79.575,8.104,8.852,-0.011,274.717,273.153,62.86,-80.201,7.315,8.946,-0.028,269.310,268.533,62.70,-68.851,0.971,8.997,-0.078,277.174,277.041,50.17,-70.712,-0.054,8.711,-0.015,276.354,271.436,50.83
00:29.937,-91.105,28.118,8.600,-0.071,272.912,269.924,85.14,-90.749,23.997,8.663,-0.055,270.108,268.461,81.97,-86.637,16.974,8.791,-0.054,273.300,271.518,74.03,-84.294,13.044,8.863,-0.036,271.859,271.012,69.70,-78.847,7.613,8.851,-0.010,274.717,274.001,62.00,-79.402,6.839,8.938,-0.030,269.310,269.464,61.88,-67.986,0.73,8.987,-0.079,278.980,277.938,49.37,-69.81,-0.186,8.710,-0.014,276.354,272.339,49.96
00:30.037,-90.74,27.329,8.593,-0.071,274.642,270.777,84.30,-90.298,23.315,8.654,-0.056,271.895,269.279,81.14,-86.062,16.372,8.774,-0.060,273.300,272.350,73.26,-83.608,12.48,8.855,-0.038,273.623,271.904,68.83,-78.094,7.152,8.848,-0.011,276.472,274.884,61.14,-78.601,6.381,8.933,-0.031,271.079,270.386,60.98,-67.152,0.539,8.977,-0.080,278.980,278.774,48.59,-68.912,-0.479,8.709,-0.014,278.230,273.256,49.23
00:30.137,-90.381,26.562,8.586,-0.071,274.642,271.623,83.49,-89.845,22.533,8.644,-0.058,271.895,270.182,80.34,-85.371,15.731,8.757,-0.066,274.902,273.263,72.43,-82.907,11.902,8.847,-0.040,273.623,272.812,67.94,-77.29,6.752,8.845,-0.012,276.472,275.781,60.28,-77.839,5.937,8.927,-0.033,271.079,271.251,60.09,-66.277,0.322,8.967,-0.081,280.733,279.674,47.86,-68.081,-0.742,8.708,-0.013,278.230,274.127,48.39
00:30.238,-90.012,25.766,8.579,-0.071,276.366,272.475,82.69,-89.372,21.878,8.634,-0.060,273.615,270.945,79.46,-84.66,15.067,8.741,-0.071,274.902,274.235,71.49,-82.241,11.374,8.839,-0.042,275.424,273.633,67.04,-76.465,6.314,8.842,-0.013,278.255,276.686,59.43,-77.129,5.469,8.921,-0.034,272.883,272.098,59.24,-65.395,0.115,8.957,-0.081,280.733,280.579,47.09,-67.379,-0.897,8.708,-0.013,280.037,274.845,47.62
00:30.337,-89.575,25.054,8.572,-0.070,276.366,273.310,81.87,-88.837,21.191,8.625,-0.062,273.615,271.815,78.67,-83.964,14.413,8.724,-0.077,276.816,275.163,70.52,-81.557,10.864,8.831,-0.045,275.424,274.487,66.20,-75.645,5.895,8.838,-0.014,278.255,277.607,58.53,-76.383,5.064,8.916,-0.035,272.883,272.926,58.41,-64.516,-0.062,8.948,-0.082,282.548,281.453,46.32,-66.642,-1.161,8.707,-0.013,280.037,275.586,47.01
00:30.437,-89.091,24.289,8.565,-0.070,278.067,274.215,81.05,-88.308,20.471,8.615,-0.064,275.293,272.669,77.80,-83.424,13.95,8.707,-0.083,276.816,275.874,69.56,-80.842,10.383,8.823,-0.047,277.126,275.319,65.35,-74.871,5.565,8.835,-0.015,280.110,278.415,57.66,-75.513,4.72,8.910,-0.037,274.580,273.855,57.59,-63.605,-0.18,8.938,-0.083,282.548,282.371,45.58,-65.815,-1.355,8.706,-0.012,281.535,276.435,46.30
00:30.537,-88.615,23.581,8.563,-0.067,278.067,275.045,80.17,-87.809,19.789,8.603,-0.067,275.293,273.513,76.92,-82.794,13.446,8.696,-0.084,278.483,276.680,68.85,-80.094,9.877,8.818,-0.047,277.126,276.222,64.51,-74.081,5.202,8.831,-0.016,280.110,279.286,56.88,-74.716,4.38,8.902,-0.039,274.580,274.725,56.73,-62.747,-0.292,8.929,-0.083,284.353,283.212,44.85,-64.85,-1.609,8.701,-0.014,281.535,277.433,45.58
00:30.637,-88.165,22.853,8.561,-0.064,279.825,275.900,79.33,-87.277,19.191,8.591,-0.069,277.032,274.312,76.08,-82.11,12.927,8.684,-0.086,278.483,277.502,68.05,-79.35,9.392,8.814,-0.047,278.890,277.112,63.62,-73.28,4.869,8.827,-0.017,281.819,280.153,56.06,-73.938,4.059,8.894,-0.041,276.382,275.546,55.93,-61.911,-0.401,8.920,-0.083,284.353,284.054,44.16,-63.818,-1.793,8.697,-0.015,283.382,278.441,44.72
00:30.737,-87.681,22.12,8.560,-0.061,279.825,276.750,78.50,-86.724,18.521,8.580,-0.072,277.032,275.138,75.28,-81.332,12.365,8.673,-0.087,280.147,278.470,67.20,-78.592,8.937,8.809,-0.047,278.890,277.965,62.75,-72.422,4.521,8.823,-0.018,281.819,281.052,55.26,-73.181,3.701,8.886,-0.043,276.382,276.383,55.15,-61.052,-0.503,8.912,-0.083,286.070,284.919,43.49,-63.104,-1.886,8.692,-0.017,284.438,279.162,43.86
00:30.837,-87.157,21.438,8.558,-0.059,281.556,277.610,77.64,-86.092,17.98,8.568,-0.074,278.696,275.962,74.42,-80.55,11.829,8.662,-0.089,280.147,279.394,66.25,-77.822,8.479,8.805,-0.047,280.668,278.861,61.89,-71.575,4.229,8.819,-0.019,283.620,281.949,54.41,-72.301,3.351,8.878,-0.046,278.059,277.310,54.36,-60.183,-0.598,8.903,-0.083,286.070,285.772,42.81,-62.326,-1.737,8.688,-0.018,284.438,279.879,43.29
00:30.937,-86.592,20.765,8.557,-0.056,281.556,278.462,76.79,-85.502,17.393,8.556,-0.078,278.696,276.757,73.59,-79.855,11.325,8.657,-0.088,282.054,280.251,65.32,-77.069,8.038,8.802,-0.046,280.668,279.706,61.02,-70.756,3.981,8.816,-0.020,283.620,282.765,53.60,-71.451,3.057,8.870,-0.048,278.059,278.209,53.49,-59.271,-0.641,8.897,-0.083,287.803,286.684,42.13,-61.524,-1.896,8.678,-0.023,285.909,280.693,42.84
00:31.037,-85.998,20.111,8.552,-0.055,283.298,279.345,75.91,-84.908,16.831,8.544,-0.080,280.363,277.575,72.76,-79.258,10.906,8.651,-0.086,282.054,280.981,64.47,-76.249,7.585,8.798,-0.046,282.430,280.643,60.18,-69.967,3.733,8.816,-0.019,285.354,283.600,52.85,-70.642,2.783,8.862,-0.050,279.897,279.064,52.69,-58.385,-0.699,8.888,-0.083,287.803,287.546,41.46,-60.537,-1.847,8.664,-0.029,285.909,281.672,42.16
00:31.137,-85.45,19.489,8.546,-0.055,283.298,280.175,75.03,-84.29,16.236,8.532,-0.081,280.363,278.432,71.94,-78.556,10.424,8.646,-0.084,283.642,281.808,63.76,-75.454,7.187,8.794,-0.046,282.430,281.531,59.28,-69.079,3.49,8.816,-0.018,285.354,284.521,52.11,-69.802,2.543,8.853,-0.052,279.897,279.918,51.92,-57.52,-0.73,8.879,-0.084,289.599,288.411,40.79,-59.623,-1.946,8.650,-0.035,287.713,282.565,41.50
00:31.237,-84.92,18.864,8.541,-0.055,285.006,280.973,74.20,-83.712,15.643,8.520,-0.083,282.025,279.228,71.08,-77.852,9.989,8.640,-0.083,283.642,282.636,62.92,-74.67,6.779,8.790,-0.045,284.256,282.386,58.44,-68.182,3.281,8.816,-0.016,287.096,285.419,51.31,-68.887,2.313,8.844,-0.054,281.633,280.861,51.16,-56.627,-0.776,8.870,-0.084,289.599,289.304,40.16,-58.684,-1.968,8.636,-0.041,287.713,283.504,40.78
00:31.337,-84.398,18.205,8.536,-0.054,285.006,281.811,73.39,-83.074,15.05,8.509,-0.085,282.025,280.098,70.25,-77.032,9.531,8.635,-0.081,285.320,283.549,62.11,-73.857,6.371,8.787,-0.045,284.256,283.295,57.59,-67.338,3.074,8.816,-0.015,287.096,286.288,50.53,-68.071,2.159,8.835,-0.056,281.633,281.670,50.35,-55.78,-0.803,8.861,-0.084,291.359,290.143,39.49,-57.919,-1.917,8.622,-0.047,289.577,284.267,40.10
00:31.437,-83.787,17.612,8.531,-0.054,286.669,282.630,72.55,-82.409,14.498,8.497,-0.087,283.736,280.924,69.38,-76.221,9.066,8.629,-0.079,285.320,284.483,61.21,-73.04,6.013,8.787,-0.043,286.048,284.153,56.73,-66.451,2.895,8.818,-0.013,288.899,287.172,49.79,-67.228,1.977,8.833,-0.056,283.395,282.532,49.66,-54.902,-0.807,8.855,-0.084,291.359,291.021,38.87,-57.12,-2.059,8.609,-0.052,289.577,285.050,39.60
00:31.537,-83.202,17.051,8.524,-0.055,286.669,283.440,71.70,-81.727,13.962,8.489,-0.086,283.736,281.792,68.52,-75.468,8.646,8.632,-0.074,287.192,285.336,60.31,-72.221,5.68,8.785,-0.042,286.048,285.036,55.90,-65.539,2.728,8.820,-0.012,288.899,288.100,49.04,-66.342,1.783,8.826,-0.056,283.395,283.443,48.94,-54.013,-0.825,8.846,-0.084,293.083,291.909,38.25,-56.203,-2.081,8.592,-0.057,291.135,285.968,38.93
00:31.637,-82.521,16.5,8.518,-0.055,288.331,284.314,70.89,-81.048,13.443,8.482,-0.085,285.466,282.647,67.66,-74.801,8.289,8.634,-0.068,287.192,286.074,59.48,-71.417,5.362,8.783,-0.041,287.823,285.902,55.08,-64.656,2.566,8.821,-0.010,290.722,288.997,48.27,-65.49,1.609,8.819,-0.057,285.164,284.300,48.17,-53.166,-0.824,8.836,-0.085,293.083,292.756,37.61,-55.457,-2.153,8.575,-0.063,291.135,286.714,38.27
00:31.737,-81.84,15.964,8.511,-0.056,288.331,285.157,70.02,-80.336,12.94,8.475,-0.084,285.466,283.485,66.82,-74.013,7.923,8.637,-0.063,288.820,286.942,58.75,-70.614,5.047,8.781,-0.040,287.823,286.728,54.29,-63.732,2.452,8.823,-0.009,290.722,289.910,47.53,-64.657,1.44,8.812,-0.058,285.164,285.150,47.45,-52.29,-0.846,8.827,-0.085,294.819,293.632,37.01,-54.673,-2.227,8.558,-0.069,292.800,287.496,37.69
