,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 661,ID 661,ID 661,ID 661,ID 661,ID 661,ID 661,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 772,ID 772,ID 772,ID 772,ID 772,ID 772,ID 772,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 647,ID 647,ID 647,ID 647,ID 647,ID 647,ID 647
,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,GILES,GILES,GILES,GILES,GILES,GILES,GILES,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:03.758,51.123,14.888,6.103,0.369,22.423,21.710,25.53,7.679,49.945,1.645,-1.228,8.000,8.000,29.89,56.838,16.847,5.972,0.351,21.325,21.304,28.26,59.7,18.386,6.073,0.394,21.544,21.563,29.27,63.222,20.832,6.431,0.462,23.795,22.889,30.10,65.019,21.773,6.222,0.422,21.128,22.083,30.75,67.456,23.588,6.280,0.419,22.821,22.319,31.28,69.484,25,6.171,0.409,20.918,21.959,31.81
00:03.858,51.835,15.533,6.236,0.421,22.423,22.668,25.62,7.679,49.945,1.555,-1.210,8.000,8.000,29.89,57.384,17.398,6.090,0.397,21.325,22.079,28.28,60.189,19.007,6.205,0.445,23.230,22.353,29.21,63.684,21.512,6.551,0.502,23.795,23.711,29.97,65.438,22.486,6.350,0.469,22.860,22.909,30.58,67.86,24.372,6.405,0.465,22.821,23.200,31.02,69.825,25.828,6.306,0.461,22.753,22.846,31.45
00:03.958,52.492,16.143,6.370,0.474,24.295,23.549,25.67,7.679,49.945,1.465,-1.192,8.000,8.000,29.89,57.948,18.055,6.209,0.443,22.957,22.929,28.27,60.718,19.694,6.336,0.496,23.230,23.220,29.12,64.116,22.225,6.671,0.543,25.469,24.545,29.82,65.86,23.224,6.478,0.516,22.860,23.759,30.37,68.275,25.17,6.530,0.510,24.567,24.097,30.75,70.227,26.647,6.442,0.513,22.753,23.765,31.11
00:04.058,53.238,16.805,6.503,0.527,24.295,24.547,25.70,7.679,49.945,1.375,-1.175,8.000,8.000,29.89,58.487,18.654,6.327,0.489,22.957,23.734,28.21,61.222,20.363,6.468,0.547,24.887,24.050,29.01,64.564,23.017,6.790,0.583,25.469,25.439,29.62,66.245,23.97,6.606,0.563,24.537,24.597,30.15,68.665,25.959,6.655,0.556,24.567,24.978,30.48,70.576,27.438,6.578,0.565,24.559,24.630,30.82
00:04.158,53.918,17.444,6.601,0.562,26.180,25.466,25.76,7.679,49.945,1.323,-1.159,8.000,8.000,29.89,59.023,19.305,6.392,0.507,24.620,24.578,28.17,61.722,21.051,6.537,0.565,24.887,24.900,28.89,65.019,23.822,6.890,0.603,27.204,26.363,29.38,66.66,24.802,6.710,0.586,24.537,25.526,29.89,69.004,26.765,6.753,0.577,26.339,25.848,30.20,70.94,28.267,6.685,0.590,24.559,25.532,30.50
00:04.258,54.591,18.105,6.725,0.597,26.180,26.409,25.79,7.679,49.945,1.256,-1.135,8.000,8.000,29.89,59.509,19.877,6.484,0.527,24.620,25.315,28.08,62.175,21.757,6.640,0.588,26.575,25.738,28.76,65.387,24.595,6.989,0.623,27.204,27.209,29.13,67.092,25.666,6.814,0.610,26.314,26.491,29.60,69.329,27.639,6.852,0.598,28.145,26.780,29.87,71.257,29.1,6.793,0.615,26.336,26.422,30.17
00:04.358,55.261,18.779,6.849,0.631,28.064,27.347,25.80,7.679,49.945,1.188,-1.110,8.000,8.000,29.89,60.028,20.454,6.575,0.548,26.222,26.089,28.02,62.636,22.474,6.743,0.612,26.575,26.583,28.58,65.761,25.384,7.088,0.643,28.992,28.081,28.84,67.463,26.462,6.918,0.633,26.314,27.369,29.29,69.608,28.431,6.951,0.619,28.145,27.618,29.48,71.568,29.94,6.900,0.640,26.336,27.314,29.81
00:04.458,55.859,19.444,6.973,0.666,28.064,28.240,25.80,7.679,49.945,1.120,-1.086,8.000,8.000,29.89,60.485,21.117,6.666,0.569,26.222,26.874,27.98,63.092,23.227,6.846,0.636,28.266,27.463,28.40,66.146,26.218,7.187,0.663,28.992,29.000,28.55,67.809,27.286,7.022,0.656,28.149,28.262,28.99,69.897,29.268,7.049,0.640,28.145,28.505,29.12,71.78,30.758,7.007,0.664,28.115,28.158,29.44
00:04.558,56.473,20.087,7.097,0.701,29.899,29.114,25.75,7.679,49.945,1.053,-1.061,8.000,8.000,29.89,60.984,21.861,6.757,0.590,27.791,27.770,27.84,63.569,24.03,6.949,0.660,30.080,28.390,28.19,66.514,27.031,7.286,0.683,30.775,29.884,28.23,68.153,28.061,7.125,0.679,29.890,29.111,28.65,70.209,30.113,7.148,0.661,29.870,29.405,28.73,72.052,31.616,7.114,0.689,29.856,29.055,29.01
00:04.658,57.09,20.774,7.169,0.714,29.899,30.036,25.73,7.679,49.945,1.014,-1.043,8.000,8.000,29.89,61.397,22.508,6.810,0.597,27.791,28.538,27.66,63.978,24.778,7.038,0.670,30.080,29.242,27.96,66.847,27.844,7.360,0.686,30.775,30.762,27.92,68.47,28.841,7.203,0.683,29.890,29.953,28.35,70.46,30.936,7.224,0.665,29.870,30.269,28.35,72.292,32.32,7.186,0.690,29.856,29.798,28.59
00:04.758,57.625,21.521,7.256,0.722,31.711,30.953,25.68,7.679,49.945,0.964,-1.016,8.000,8.000,29.89,61.84,23.284,6.888,0.606,29.462,29.419,27.50,64.409,25.632,7.127,0.681,30.080,30.195,27.72,67.187,28.705,7.434,0.688,32.554,31.685,27.58,68.776,29.722,7.280,0.687,29.890,30.886,28.02,70.702,31.749,7.301,0.669,31.638,31.118,27.95,72.53,33.159,7.259,0.691,29.856,30.670,28.26
00:04.858,58.122,22.166,7.343,0.729,31.711,31.753,25.53,7.679,49.945,0.913,-0.989,8.000,8.000,29.89,62.28,24.021,6.965,0.615,29.462,30.276,27.26,64.819,26.456,7.216,0.692,31.888,31.114,27.42,67.52,29.577,7.508,0.690,32.554,32.618,27.21,69.059,30.521,7.358,0.692,31.663,31.735,27.62,70.947,32.561,7.377,0.674,31.638,31.965,27.54,72.735,33.982,7.331,0.692,31.474,31.519,27.84
00:04.958,58.636,22.874,7.430,0.737,33.458,32.626,25.42,7.679,49.945,0.862,-0.962,8.000,8.000,29.89,62.715,24.758,7.043,0.624,31.218,31.120,27.05,65.202,27.261,7.305,0.703,31.888,32.005,27.13,67.806,30.389,7.582,0.693,34.413,33.479,26.83,69.359,31.352,7.436,0.696,31.663,32.618,27.25,71.15,33.406,7.453,0.678,33.357,32.840,27.14,72.895,34.81,7.403,0.693,31.474,32.358,27.40
00:05.058,59.077,23.568,7.518,0.745,33.458,33.437,25.29,7.679,49.945,0.811,-0.935,8.000,8.000,29.89,63.091,25.525,7.120,0.633,31.218,31.973,26.84,65.533,28.026,7.394,0.714,33.699,32.837,26.83,68.037,31.131,7.656,0.695,34.413,34.254,26.46,69.619,32.217,7.513,0.700,33.394,33.523,26.88,71.365,34.29,7.530,0.683,33.357,33.749,26.69,73.053,35.63,7.475,0.694,33.164,33.193,26.93
00:05.158,59.555,24.288,7.605,0.752,35.139,34.300,25.11,7.679,49.945,0.761,-0.908,8.000,8.000,29.89,63.484,26.357,7.198,0.641,32.914,32.892,26.56,65.897,28.884,7.483,0.724,33.699,33.768,26.52,68.249,31.957,7.730,0.698,36.040,35.105,26.10,69.841,33.007,7.591,0.704,33.394,34.343,26.45,71.57,35.135,7.606,0.687,35.104,34.620,26.22,73.224,36.472,7.557,0.689,33.164,34.052,26.46
00:05.258,60.032,24.992,7.658,0.741,35.139,35.150,24.94,7.679,49.945,0.865,-0.372,8.000,8.000,29.89,63.876,27.139,7.263,0.642,32.914,33.761,26.25,66.238,29.721,7.564,0.728,35.464,34.669,26.17,68.542,32.842,7.791,0.693,36.040,36.039,25.66,70.048,33.798,7.643,0.695,35.117,35.161,26.05,71.753,35.902,7.661,0.680,35.104,35.413,25.76,73.386,37.276,7.601,0.676,34.858,34.870,25.99
00:05.358,60.502,25.769,7.712,0.731,36.853,36.044,24.78,7.679,49.945,1.103,0.164,8.000,8.000,29.89,64.245,27.92,7.328,0.642,34.708,34.625,25.98,66.551,30.548,7.644,0.732,35.464,35.554,25.82,68.777,33.679,7.853,0.689,37.823,36.908,25.24,70.231,34.6,7.695,0.685,35.117,35.986,25.63,71.928,36.737,7.716,0.673,36.762,36.266,25.35,73.524,38.135,7.645,0.663,34.858,35.740,25.53
00:05.458,60.934,26.552,7.766,0.720,36.853,36.937,24.56,61.283,25.693,1.474,0.701,33.823,33.823,29.89,64.59,28.699,7.393,0.642,34.708,35.469,25.69,66.888,31.433,7.725,0.736,37.266,36.501,25.46,68.971,34.517,7.914,0.684,37.823,37.768,24.82,70.392,35.4,7.747,0.675,36.757,36.802,25.19,72.067,37.538,7.772,0.666,36.762,37.084,24.88,73.609,38.918,7.690,0.650,36.558,36.526,25.02
00:05.558,61.369,27.35,7.820,0.709,38.655,37.834,24.31,61.741,26.527,1.979,1.237,92.657,34.789,25.17,64.919,29.497,7.458,0.643,36.423,36.334,25.38,67.228,32.383,7.805,0.739,37.266,37.507,25.07,69.186,35.431,7.976,0.680,39.558,38.709,24.36,70.556,36.268,7.799,0.666,36.757,37.691,24.74,72.202,38.395,7.827,0.659,38.441,37.951,24.42,73.678,39.764,7.734,0.637,36.558,37.375,24.53
00:05.658,61.736,28.125,7.874,0.698,40.420,38.690,24.06,62.906,28.028,2.617,1.774,95.500,36.656,24.90,65.232,30.287,7.532,0.637,38.135,37.183,25.05,67.547,33.285,7.894,0.735,39.206,38.462,24.64,69.394,36.326,8.026,0.671,41.409,39.629,23.87,70.7,37.111,7.842,0.654,38.464,38.546,24.25,72.329,39.239,7.870,0.648,40.148,38.805,23.91,73.75,40.677,7.774,0.625,38.192,38.291,23.98
00:05.759,62.109,28.852,7.916,0.684,40.420,39.494,23.77,63.378,29.033,3.404,2.122,95.500,37.765,24.66,65.505,31.055,7.579,0.628,38.135,37.993,24.71,67.786,34.109,7.948,0.725,39.206,39.314,24.23,69.613,37.267,8.077,0.662,41.409,40.596,23.38,70.833,37.936,7.885,0.643,38.464,39.381,23.75,72.438,40.146,7.912,0.636,40.148,39.724,23.40,73.815,41.47,7.814,0.613,38.192,39.088,23.39
00:05.858,62.466,29.654,7.958,0.670,40.420,40.371,23.52,63.656,29.81,4.278,2.470,96.618,38.585,24.29,65.765,31.864,7.627,0.620,38.135,38.842,24.36,68.013,34.959,8.003,0.714,41.028,40.193,23.81,69.766,38.119,8.127,0.653,41.409,41.461,22.87,70.949,38.804,7.929,0.631,40.154,40.265,23.26,72.524,41.046,7.955,0.624,40.148,40.628,22.83,73.88,42.296,7.854,0.601,39.902,39.917,22.87
00:05.958,62.807,30.481,8.001,0.657,42.114,41.266,23.20,64,30.56,5.151,2.818,96.618,39.409,23.93,66.006,32.652,7.674,0.611,39.799,39.663,23.97,68.204,35.809,8.057,0.704,41.028,41.057,23.37,69.908,39.035,8.177,0.644,43.240,42.388,22.38,71.049,39.673,7.972,0.619,40.154,41.140,22.73,72.595,41.912,7.998,0.613,41.973,41.501,22.26,73.915,43.172,7.894,0.589,39.902,40.792,22.33
00:06.058,63.142,31.31,8.043,0.643,42.114,42.147,22.86,64.304,31.218,6.024,3.166,98.267,40.134,23.65,66.258,33.485,7.721,0.602,39.799,40.534,23.58,68.38,36.653,8.111,0.694,42.779,41.920,22.91,70.059,39.989,8.228,0.635,43.240,43.354,21.83,71.138,40.503,8.015,0.608,41.905,41.985,22.19,72.624,42.739,8.040,0.601,41.973,42.327,21.70,73.926,44.049,7.934,0.577,41.607,41.672,21.74
00:06.158,63.471,32.14,8.086,0.629,43.902,43.040,22.51,64.576,32.032,6.897,3.514,98.267,40.985,23.40,66.47,34.275,7.769,0.594,41.493,41.352,23.17,68.529,37.501,8.143,0.685,42.779,42.780,22.43,70.182,40.917,8.265,0.632,45.132,44.290,21.26,71.239,41.449,8.044,0.601,41.905,42.936,21.66,72.678,43.635,8.066,0.593,43.660,43.226,21.13,73.922,44.933,7.967,0.565,41.607,42.556,21.13
00:06.258,63.769,33.032,8.120,0.615,43.902,43.967,22.15,64.878,32.85,7.687,3.733,99.838,41.856,23.01,66.641,35.051,7.799,0.579,41.493,42.146,22.77,68.659,38.373,8.182,0.670,44.492,43.657,21.94,70.243,41.822,8.305,0.620,45.132,45.196,20.69,71.293,42.314,8.082,0.590,43.681,43.803,21.06,72.694,44.52,8.097,0.579,43.660,44.116,20.54,73.913,45.84,8.000,0.552,43.359,43.467,20.50
00:06.358,64.026,33.872,8.154,0.600,45.734,44.844,21.73,65.154,33.652,8.476,3.951,99.838,42.697,22.65,66.815,35.879,7.830,0.564,43.112,42.992,22.34,68.776,39.253,8.221,0.655,44.492,44.544,21.42,70.333,42.746,8.345,0.608,46.983,46.124,20.10,71.365,43.256,8.121,0.579,43.681,44.755,20.49,72.699,45.416,8.128,0.565,45.450,45.012,19.92,73.901,46.708,8.033,0.540,43.359,44.325,19.85
00:06.458,64.259,34.673,8.189,0.586,45.734,45.666,21.32,65.369,34.404,9.265,4.170,101.565,43.479,22.28,66.977,36.666,7.860,0.549,43.112,43.797,21.88,68.877,40.152,8.260,0.639,46.270,45.446,20.88,70.387,43.606,8.385,0.597,46.983,46.982,19.51,71.41,44.14,8.160,0.568,45.501,45.639,19.88,72.676,46.297,8.159,0.550,45.450,45.893,19.29,73.875,47.57,8.066,0.527,45.134,45.197,19.23
00:06.558,64.476,35.537,8.223,0.572,47.455,46.556,20.92,65.598,35.175,10.054,4.389,101.565,44.283,21.90,67.142,37.458,7.890,0.534,44.762,44.607,21.43,68.952,40.986,8.300,0.624,46.270,46.283,20.31,70.444,44.49,8.425,0.585,48.772,47.867,18.94,71.421,45.115,8.199,0.557,45.501,46.623,19.28,72.63,47.167,8.191,0.536,47.228,46.769,18.65,73.805,48.392,8.099,0.515,45.134,46.024,18.60
00:06.658,64.704,36.413,8.257,0.557,47.455,47.449,20.46,65.802,35.993,10.843,4.608,103.143,45.116,21.51,67.295,38.324,7.921,0.519,44.762,45.486,20.99,69.022,41.875,8.339,0.609,48.002,47.174,19.77,70.453,45.364,8.466,0.573,48.772,48.741,18.35,71.432,45.97,8.238,0.546,47.351,47.477,18.60,72.58,48.012,8.222,0.521,47.228,47.616,18.01,73.749,49.227,8.122,0.508,46.828,46.861,17.97
00:06.758,64.877,37.261,8.282,0.541,49.242,48.314,20.00,65.925,36.738,11.432,4.233,103.143,45.870,21.08,67.43,39.168,7.947,0.505,46.441,46.343,20.49,69.056,42.774,8.368,0.592,48.002,48.072,19.20,70.404,46.204,8.486,0.554,50.522,49.576,17.74,71.38,46.834,8.268,0.534,47.351,48.342,18.00,72.521,48.826,8.243,0.506,48.945,48.436,17.37,73.645,50.117,8.149,0.495,46.828,47.756,17.34
00:06.858,65.032,38.136,8.306,0.526,49.242,49.202,19.53,66.099,37.573,11.887,3.859,104.748,46.716,20.64,67.566,39.997,7.973,0.492,46.441,47.182,19.98,69.09,43.641,8.397,0.576,49.802,48.939,18.58,70.387,47.113,8.506,0.535,50.522,50.486,17.11,71.379,47.686,8.297,0.521,49.079,49.199,17.36,72.438,49.671,8.265,0.490,48.945,49.286,16.75,73.562,50.989,8.176,0.483,48.560,48.634,16.64
00:06.958,65.167,39.008,8.330,0.510,50.995,50.072,19.02,66.277,38.383,12.209,3.484,106.421,47.545,20.17,67.688,40.911,7.999,0.478,48.135,48.106,19.49,69.11,44.553,8.426,0.560,51.572,49.853,18.00,70.366,48.004,8.526,0.517,52.281,51.369,16.46,71.306,48.548,8.327,0.508,50.785,50.063,16.75,72.322,50.539,8.287,0.475,50.609,50.161,16.10,73.477,51.87,8.202,0.470,50.305,49.519,15.96
00:07.059,65.268,39.835,8.354,0.494,52.710,50.905,18.50,66.413,39.226,12.398,3.109,106.421,48.398,19.72,67.78,41.728,8.025,0.465,49.879,48.928,18.93,69.136,45.522,8.455,0.543,51.572,50.820,17.36,70.303,48.874,8.546,0.498,54.035,52.241,15.81,71.197,49.401,8.357,0.495,50.785,50.929,16.09,72.207,51.384,8.309,0.459,52.329,51.019,15.40,73.349,52.751,8.229,0.457,50.305,50.408,15.28
00:07.159,65.328,40.706,8.379,0.478,52.710,51.770,17.98,66.516,40.044,12.453,2.734,106.421,49.214,19.22,67.851,42.571,8.042,0.457,49.879,49.774,18.42,69.12,46.419,8.476,0.535,51.572,51.717,16.70,70.227,49.699,8.548,0.481,54.035,53.070,15.15,71.084,50.285,8.370,0.484,50.785,51.821,15.41,72.067,52.215,8.326,0.445,52.329,51.863,14.72,73.181,53.535,8.242,0.441,50.305,51.210,14.56
00:07.258,65.398,41.544,8.394,0.462,52.710,52.610,17.41,66.63,40.877,12.328,2.492,108.099,50.055,18.72,67.9,43.463,8.068,0.447,49.879,50.665,17.88,69.094,47.356,8.496,0.518,53.438,52.653,16.05,70.131,50.526,8.544,0.454,54.035,53.895,14.52,70.993,51.1,8.383,0.466,52.536,52.641,14.71,71.941,53.081,8.343,0.431,52.329,52.738,14.04,72.983,54.333,8.256,0.425,52.013,52.031,13.89
00:07.358,65.454,42.425,8.409,0.445,54.423,53.487,16.87,66.719,41.734,12.118,2.250,108.099,50.906,18.21,67.915,44.292,8.093,0.437,51.618,51.494,17.28,69.04,48.27,8.517,0.502,53.438,53.569,15.37,70.014,51.36,8.540,0.428,55.704,54.739,13.86,70.846,51.934,8.395,0.448,52.536,53.494,14.07,71.766,53.92,8.359,0.417,54.055,53.601,13.34,72.772,55.14,8.269,0.409,52.013,52.868,13.19
00:07.458,65.477,43.352,8.425,0.429,54.423,54.413,16.28,66.813,42.617,11.907,2.008,109.801,51.793,17.67,67.914,45.172,8.119,0.426,53.327,52.374,16.70,68.972,49.183,8.537,0.485,55.290,54.480,14.69,69.88,52.227,8.536,0.402,57.414,55.608,13.19,70.699,52.742,8.408,0.430,54.202,54.316,13.37,71.57,54.803,8.376,0.403,55.807,54.506,12.62,72.586,56.006,8.283,0.393,53.668,53.753,12.47
00:07.559,65.486,44.218,8.440,0.412,56.240,55.279,15.64,66.886,43.441,11.697,1.766,111.516,52.620,17.11,67.91,46.04,8.144,0.416,53.327,53.242,16.08,68.871,50.031,8.558,0.468,57.059,55.334,13.99,69.735,53.013,8.531,0.376,57.414,56.408,12.48,70.57,53.516,8.420,0.412,55.807,55.101,12.70,71.357,55.677,8.393,0.389,55.807,55.411,11.86,72.412,56.841,8.297,0.377,55.388,54.606,11.72
00:07.659,65.496,45.074,8.455,0.396,56.240,56.132,15.04,66.932,44.32,11.486,1.524,111.516,53.488,16.58,67.9,46.896,8.169,0.406,53.327,54.098,15.46,68.813,50.888,8.578,0.452,57.059,56.186,13.32,69.604,53.814,8.527,0.349,57.414,57.219,11.82,70.428,54.336,8.432,0.394,55.807,55.941,12.06,71.169,56.538,8.410,0.375,55.807,56.293,11.09,72.2,57.652,8.302,0.366,55.388,55.447,11.01
00:07.758,65.49,45.946,8.465,0.381,57.954,57.004,14.44,66.942,45.19,11.332,1.370,111.516,54.358,15.99,67.875,47.745,8.189,0.395,55.051,54.944,14.85,68.734,51.673,8.578,0.429,57.059,56.974,12.67,69.437,54.634,8.522,0.330,59.024,58.046,11.17,70.247,55.181,8.439,0.377,57.503,56.805,11.38,70.942,57.388,8.423,0.362,57.587,57.173,10.35,71.951,58.461,8.311,0.352,57.082,56.293,10.29
00:07.858,65.451,46.82,8.475,0.366,57.954,57.876,13.82,66.947,46.039,11.177,1.217,113.273,55.192,15.38,67.78,48.616,8.209,0.385,55.051,55.820,14.23,68.59,52.565,8.579,0.407,58.715,57.876,12.06,69.216,55.379,8.518,0.310,59.024,58.822,10.47,70.044,56.035,8.446,0.361,57.503,57.688,10.65,70.712,58.178,8.436,0.350,57.587,58.000,9.58,71.703,59.213,8.320,0.338,57.082,57.085,9.54
00:07.958,65.38,47.688,8.484,0.350,59.708,58.746,13.17,66.875,46.865,11.022,1.063,113.273,56.021,14.78,67.676,49.421,8.229,0.374,56.783,56.630,13.55,68.438,53.333,8.579,0.384,58.715,58.650,11.33,68.998,56.208,8.513,0.290,60.644,59.679,9.78,69.852,56.851,8.453,0.344,57.503,58.525,9.91,70.504,58.947,8.449,0.337,59.298,58.796,8.86,71.425,59.984,8.330,0.324,57.082,57.907,8.83
00:08.058,65.315,48.565,8.494,0.335,59.708,59.625,12.51,66.828,47.687,10.867,0.910,114.949,56.843,14.15,67.558,50.264,8.248,0.364,56.783,57.481,12.91,68.286,54.074,8.580,0.362,60.404,59.407,10.68,68.806,57.071,8.509,0.270,60.644,60.554,9.04,69.638,57.695,8.459,0.328,59.214,59.395,9.19,70.247,59.766,8.462,0.325,59.298,59.657,8.17,71.145,60.695,8.339,0.309,58.695,58.670,8.09
00:08.158,65.237,49.41,8.503,0.320,61.450,60.473,11.84,66.761,48.476,10.713,0.756,114.949,57.623,13.53,67.456,51.107,8.268,0.353,58.437,58.330,12.23,68.084,54.911,8.580,0.339,60.404,60.259,10.05,68.56,57.859,8.504,0.250,62.377,61.379,8.30,69.362,58.563,8.466,0.312,59.214,60.308,8.44,69.967,60.6,8.475,0.312,60.943,60.536,7.41,70.855,61.568,8.348,0.291,58.695,59.594,7.39
00:08.258,65.137,50.276,8.501,0.302,63.170,61.344,11.19,66.679,49.334,10.596,0.660,116.555,58.484,12.93,67.325,51.996,8.268,0.336,60.184,59.227,11.56,67.893,55.731,8.568,0.316,62.009,61.100,9.31,68.347,58.745,8.501,0.236,64.112,62.275,7.57,69.087,59.408,8.467,0.297,60.999,61.196,7.64,69.658,61.465,8.479,0.299,62.741,61.456,6.62,70.564,62.445,8.353,0.279,60.384,60.516,6.57
00:08.359,65.034,51.108,8.498,0.285,63.170,62.178,10.51,66.587,50.175,10.479,0.564,116.555,59.317,12.26,67.207,52.792,8.269,0.318,60.184,60.032,10.84,67.717,56.432,8.557,0.294,62.009,61.823,8.60,68.07,59.567,8.498,0.222,64.112,63.142,6.79,68.839,60.227,8.468,0.281,60.999,62.053,6.84,69.39,62.247,8.484,0.285,62.741,62.282,5.79,70.29,63.252,8.359,0.266,60.384,61.366,5.74
00:08.458,65,51.895,8.495,0.267,63.170,62.959,9.85,66.491,51.009,10.362,0.467,118.262,60.155,11.61,67.088,53.561,8.269,0.301,60.184,60.804,10.19,67.507,57.199,8.545,0.271,63.573,62.608,7.98,67.796,60.399,8.494,0.208,64.112,64.018,6.01,68.56,61.065,8.469,0.266,62.743,62.935,6.09,69.1,63.036,8.489,0.272,62.741,63.120,5.05,69.981,64.048,8.364,0.254,62.161,62.218,4.98
00:08.558,64.859,52.633,8.492,0.250,64.794,63.701,9.27,66.374,51.856,10.245,0.371,118.262,61.011,10.95,66.957,54.31,8.270,0.283,61.766,61.563,9.57,67.265,58.016,8.533,0.248,63.573,63.459,7.29,67.463,61.184,8.491,0.194,65.867,64.857,5.23,68.245,61.87,8.470,0.251,62.743,63.798,5.30,68.793,63.833,8.494,0.258,64.419,63.974,4.29,69.634,64.847,8.369,0.241,62.161,63.089,4.20
00:08.658,64.679,53.443,8.490,0.232,64.794,64.530,8.65,66.272,52.675,10.129,0.275,119.964,61.818,10.27,66.749,55.092,8.270,0.266,61.766,62.373,8.94,66.973,58.83,8.531,0.227,65.228,64.322,6.54,67.115,62.03,8.481,0.174,67.621,65.771,4.44,67.921,62.64,8.465,0.231,64.499,64.631,4.51,68.456,64.567,8.490,0.244,66.068,64.776,3.51,69.299,65.574,8.364,0.227,63.884,63.880,3.38
00:08.758,64.467,54.245,8.475,0.213,66.382,65.360,7.95,66.069,53.514,10.032,0.213,119.964,62.681,9.61,66.538,55.842,8.262,0.249,63.342,63.145,8.24,66.631,59.679,8.530,0.215,65.228,65.227,5.76,66.741,62.722,8.477,0.163,67.621,66.543,3.60,67.595,63.402,8.462,0.217,64.499,65.460,3.73,68.132,65.28,8.487,0.230,66.068,65.560,2.75,68.923,66.251,8.358,0.212,63.884,64.660,2.63
00:08.858,64.264,55.035,8.460,0.194,66.382,66.165,7.23,65.844,54.295,9.935,0.150,121.649,63.476,8.88,66.353,56.586,8.255,0.231,63.342,63.910,7.56,66.32,60.487,8.528,0.203,67.009,66.093,4.92,66.376,63.502,8.472,0.152,67.621,67.403,2.84,67.277,64.097,8.459,0.204,66.162,66.224,2.96,67.716,66.072,8.484,0.216,66.068,66.447,2.02,68.517,67.05,8.353,0.197,65.458,65.556,1.89
00:08.958,64.055,55.812,8.445,0.175,68.019,66.970,6.53,65.642,55.139,9.837,0.088,121.649,64.344,8.17,66.102,57.425,8.247,0.214,64.879,64.787,6.91,65.997,61.395,8.527,0.191,67.009,67.046,4.12,65.999,64.232,8.468,0.141,69.276,68.224,2.03,66.906,64.876,8.455,0.190,66.162,67.082,2.25,67.306,66.843,8.481,0.202,67.753,67.320,1.16,68.127,67.743,8.347,0.182,65.458,66.350,1.04
00:09.058,63.841,56.609,8.431,0.156,68.019,67.785,5.83,65.447,55.953,9.740,0.026,123.321,65.181,7.43,65.848,58.209,8.239,0.197,64.879,65.602,6.14,65.622,62.279,8.525,0.179,68.829,68.005,3.25,65.589,64.963,8.464,0.130,69.276,69.053,1.25,66.549,65.592,8.452,0.177,67.780,67.883,1.44,66.932,67.561,8.477,0.188,67.753,68.129,.33,67.76,68.47,8.342,0.168,67.140,67.159,.27
00:09.158,63.591,57.371,8.419,0.138,69.648,68.587,5.11,65.231,56.766,9.613,-0.047,124.999,66.004,6.71,65.573,58.937,8.233,0.179,66.578,66.380,5.40,65.263,63.018,8.525,0.165,70.610,68.815,2.36,65.171,65.724,8.455,0.115,70.927,69.921,.44,66.187,66.218,8.454,0.164,69.302,68.606,.68,66.506,68.308,8.478,0.174,69.427,68.983,.44,67.384,69.1,8.341,0.154,68.678,67.892,.50
00:09.259,63.311,58.119,8.406,0.125,69.648,69.385,4.40,64.994,57.433,9.526,-0.089,124.999,66.712,5.99,65.292,59.643,8.224,0.165,66.578,67.133,4.69,64.839,63.764,8.538,0.163,70.610,69.670,1.59,64.762,66.396,8.443,0.103,70.927,70.708,.39,65.738,66.975,8.451,0.154,69.302,69.482,.02,66.079,69.003,8.478,0.165,69.427,69.799,1.27,66.962,69.741,8.337,0.144,68.678,68.659,1.21
