,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
0:45.256, 63.668, 16.673, 0.377,  -0.727, 405.414, 400.000, 14.24891, 64.509, 23.393, 0.281,  -0.593, 404.975, 400.000, 15.42624, -81.894, 79.374, 0,   0.000, 214.865, 214.865, 114.0259, 64.227, 17.495, 0.263,  -0.568, 404.792, 400.000, 17.39553, 70.115, 26.384, 0.271,  -0.578, 404.794, 400.000, 18.39963, 67.527, 24.578, 0.249,  -0.545, 403.993, 400.000, 18.52125, 72.88, 34.706, 0.177,  -0.422, 403.083, 400.000, 19.58261, 64.453, 16.148, 0.414,  -0.779, 401.111, 400.000, 20.6256
0:45.355, 63.692, 16.914, 0.377,  -0.727, 405.414, 400.000, 14.24891, 64.684, 23.613, 0.281,  -0.593, 404.975, 400.000, 15.42624, -81.888, 79.387, 0,   0.000, 214.865, 214.865, 114.0337, 64.153, 17.464, 0.263,  -0.568, 404.792, 400.000, 17.39553, 70.376, 26.924, 0.271,  -0.578, 404.794, 400.000, 18.39963, 67.578, 25.088, 0.249,  -0.545, 403.993, 400.000, 18.52125, 73.043, 35.205, 0.177,  -0.422, 403.083, 400.000, 19.58261, 64.789, 16.406, 0.414,  -0.779, 401.111, 400.000, 20.6256
0:45.456, 63.78, 17.143, 0.282,  -0.592, 405.414, 400.000, 14.24891, 64.864, 23.79, 0.21,  -0.479, 404.975, 400.000, 15.42624, -81.891, 79.385, 0,   0.000, 214.865, 214.865, 114.0387, 64.038, 17.438, 0.197,  -0.459, 404.792, 400.000, 17.39553, 70.611, 27.466, 0.203,  -0.467, 404.794, 400.000, 18.39963, 67.635, 25.607, 0.186,  -0.439, 403.993, 400.000, 18.52125, 73.206, 35.75, 0.132,  -0.338, 403.083, 400.000, 19.58261, 65.066, 16.725, 0.31,  -0.635, 401.111, 400.000, 20.6256
0:45.556, 63.988, 17.382, 0.282,  -0.592, 405.414, 400.000, 14.24891, 65.035, 23.991, 0.21,  -0.479, 404.975, 400.000, 15.42624, -81.895, 79.383, 0,   0.000, 214.865, 214.865, 114.0394, 63.864, 17.467, 0.197,  -0.459, 404.792, 400.000, 17.39553, 70.825, 27.937, 0.203,  -0.467, 404.794, 400.000, 18.39963, 67.766, 26.129, 0.186,  -0.439, 403.993, 400.000, 18.52125, 73.376, 36.332, 0.132,  -0.338, 403.083, 400.000, 19.58261, 65.309, 17.055, 0.31,  -0.635, 401.111, 400.000, 20.6256
0:45.655, 64.252, 17.58, 0.282,  -0.592, 405.414, 400.000, 14.24891, 65.154, 24.121, 0.21,  -0.479, 404.975, 400.000, 15.42624, -81.907, 79.381, 0,   0.000, 214.865, 214.865, 114.0408, 63.681, 17.475, 0.197,  -0.459, 404.792, 400.000, 17.39553, 71.024, 28.359, 0.203,  -0.467, 404.794, 400.000, 18.39963, 67.923, 26.628, 0.186,  -0.439, 403.993, 400.000, 18.52125, 73.512, 36.924, 0.132,  -0.338, 403.083, 400.000, 19.58261, 65.479, 17.433, 0.31,  -0.635, 401.111, 400.000, 20.6256
0:45.756, 64.503, 17.802, 0.282,  -0.592, 405.414, 400.000, 14.24891, 65.251, 24.324, 0.21,  -0.479, 404.975, 400.000, 15.42624, -81.911, 79.377, 0,   0.000, 214.865, 214.865, 114.0478, 63.475, 17.424, 0.197,  -0.459, 404.792, 400.000, 17.39553, 71.215, 28.781, 0.203,  -0.467, 404.794, 400.000, 18.39963, 68.035, 27.107, 0.186,  -0.439, 403.993, 400.000, 18.52125, 73.629, 37.443, 0.132,  -0.338, 403.083, 400.000, 19.58261, 65.624, 17.804, 0.31,  -0.635, 401.111, 400.000, 20.6256
0:45.855, 64.69, 18.06, 0.282,  -0.592, 405.414, 400.000, 14.24891, 65.343, 24.52, 0.21,  -0.479, 404.975, 400.000, 15.42624, -81.904, 79.386, 0,   0.000, 214.865, 214.865, 114.0478, 63.329, 17.325, 0.197,  -0.459, 404.792, 400.000, 17.39553, 71.396, 29.229, 0.203,  -0.467, 404.794, 400.000, 18.39963, 68.118, 27.658, 0.186,  -0.439, 403.993, 400.000, 18.52125, 73.77, 37.974, 0.132,  -0.338, 403.083, 400.000, 19.58261, 65.802, 18.161, 0.31,  -0.635, 401.111, 400.000, 20.6256
0:45.956, 64.807, 18.287, 0.282,  -0.592, 405.414, 400.000, 14.24891, 65.474, 24.674, 0.21,  -0.479, 404.975, 400.000, 15.42624, -81.914, 79.379, 0,   0.000, 214.865, 214.865, 114.0493, 63.197, 17.223, 0.197,  -0.459, 404.792, 400.000, 17.39553, 71.554, 29.736, 0.152,  -0.375, 404.794, 400.000, 18.39963, 68.202, 28.199, 0.139,  -0.352, 403.993, 400.000, 18.52125, 73.88, 38.475, 0.099,  -0.269, 403.083, 400.000, 19.58261, 65.941, 18.404, 0.232,  -0.515, 401.111, 400.000, 20.6256
0:46.055, 64.889, 18.462, 0.211,  -0.479, 405.414, 400.000, 14.24891, 65.591, 24.846, 0.157,  -0.385, 404.975, 400.000, 15.42624, -81.924, 79.366, 0,   0.000, 214.865, 214.865, 114.0514, 62.997, 17.101, 0.147,  -0.368, 404.792, 400.000, 17.39553, 71.661, 30.259, 0.152,  -0.375, 404.794, 400.000, 18.39963, 68.276, 28.685, 0.139,  -0.352, 403.993, 400.000, 18.52125, 73.955, 38.965, 0.099,  -0.269, 403.083, 400.000, 19.58261, 66.073, 18.638, 0.232,  -0.515, 401.111, 400.000, 20.6256
0:46.155, 64.967, 18.664, 0.211,  -0.479, 405.414, 400.000, 14.24891, 65.728, 25.015, 0.157,  -0.385, 404.975, 400.000, 15.42624, -81.926, 79.358, 0,   0.000, 214.865, 214.865, 114.0493, 62.81, 16.945, 0.147,  -0.368, 404.792, 400.000, 17.39553, 71.787, 30.755, 0.152,  -0.375, 404.794, 400.000, 18.39963, 68.386, 29.198, 0.139,  -0.352, 403.993, 400.000, 18.52125, 74.045, 39.47, 0.099,  -0.269, 403.083, 400.000, 19.58261, 66.264, 18.898, 0.232,  -0.515, 401.111, 400.000, 20.6256
0:46.255, 65.158, 18.859, 0.211,  -0.479, 405.414, 400.000, 14.24891, 65.848, 25.174, 0.157,  -0.385, 404.975, 400.000, 15.42624, -81.917, 79.36, 0,   0.000, 214.865, 214.865, 114.045, 62.611, 16.798, 0.147,  -0.368, 404.792, 400.000, 17.39553, 71.853, 31.183, 0.152,  -0.375, 404.794, 400.000, 18.39963, 68.553, 29.678, 0.139,  -0.352, 403.993, 400.000, 18.52125, 74.058, 39.981, 0.099,  -0.269, 403.083, 400.000, 19.58261, 66.487, 19.18, 0.232,  -0.515, 401.111, 400.000, 20.6256
0:46.355, 65.433, 19.026, 0.211,  -0.479, 405.414, 400.000, 14.24891, 65.989, 25.309, 0.157,  -0.385, 404.975, 400.000, 15.42624, -81.924, 79.349, 0,   0.000, 214.865, 214.865, 114.0401, 62.393, 16.663, 0.147,  -0.368, 404.792, 400.000, 17.39553, 71.959, 31.578, 0.152,  -0.375, 404.794, 400.000, 18.39963, 68.764, 30.143, 0.139,  -0.352, 403.993, 400.000, 18.52125, 74.081, 40.489, 0.099,  -0.269, 403.083, 400.000, 19.58261, 66.684, 19.51, 0.232,  -0.515, 401.111, 400.000, 20.6256
0:46.455, 65.71, 19.122, 0.158,  -0.385, 405.414, 400.000, 14.24891, 66.048, 25.43, 0.117,  -0.308, 404.975, 400.000, 15.42624, -81.925, 79.353, 0,   0.000, 214.865, 214.865, 114.0372, 62.228, 16.585, 0.11,  -0.294, 404.792, 400.000, 17.39553, 72.07, 31.92, 0.114,  -0.300, 404.794, 400.000, 18.39963, 68.936, 30.597, 0.104,  -0.281, 403.993, 400.000, 18.52125, 74.069, 40.968, 0.074,  -0.213, 403.083, 400.000, 19.58261, 66.857, 19.824, 0.174,  -0.415, 401.111, 400.000, 20.6256
0:46.556, 65.892, 19.286, 0.158,  -0.385, 405.414, 400.000, 14.24891, 66.098, 25.544, 0.117,  -0.308, 404.975, 400.000, 15.42624, -81.923, 79.36, 0,   0.000, 214.865, 214.865, 114.0408, 62.089, 16.445, 0.11,  -0.294, 404.792, 400.000, 17.39553, 72.19, 32.308, 0.114,  -0.300, 404.794, 400.000, 18.39963, 69.046, 31.074, 0.104,  -0.281, 403.993, 400.000, 18.52125, 74.031, 41.418, 0.074,  -0.213, 403.083, 400.000, 19.58261, 66.976, 20.09, 0.174,  -0.415, 401.111, 400.000, 20.6256
0:46.655, 65.974, 19.484, 0.158,  -0.385, 405.414, 400.000, 14.24891, 66.172, 25.713, 0.117,  -0.308, 404.975, 400.000, 15.42624, -81.91, 79.36, 0,   0.000, 214.865, 214.865, 114.0443, 62.002, 16.324, 0.11,  -0.294, 404.792, 400.000, 17.39553, 72.298, 32.742, 0.114,  -0.300, 404.794, 400.000, 18.39963, 69.094, 31.52, 0.104,  -0.281, 403.993, 400.000, 18.52125, 74.012, 41.902, 0.074,  -0.213, 403.083, 400.000, 19.58261, 67.125, 20.327, 0.174,  -0.415, 401.111, 400.000, 20.6256
0:46.756, 65.96, 19.608, 0.158,  -0.385, 405.414, 400.000, 14.24891, 66.318, 25.903, 0.117,  -0.308, 404.975, 400.000, 15.42624, -81.916, 79.363, 0,   0.000, 214.865, 214.865, 114.0351, 61.966, 16.262, 0.11,  -0.294, 404.792, 400.000, 17.39553, 72.406, 33.176, 0.114,  -0.300, 404.794, 400.000, 18.39963, 69.153, 31.953, 0.104,  -0.281, 403.993, 400.000, 18.52125, 74.011, 42.379, 0.074,  -0.213, 403.083, 400.000, 19.58261, 67.28, 20.576, 0.174,  -0.415, 401.111, 400.000, 20.6256
0:46.856, 65.908, 19.686, 0.158,  -0.385, 405.414, 400.000, 14.24891, 66.469, 26.093, 0.117,  -0.308, 404.975, 400.000, 15.42624, -81.913, 79.362, 0,   0.000, 214.865, 214.865, 114.0415, 61.896, 16.188, 0.11,  -0.294, 404.792, 400.000, 17.39553, 72.506, 33.617, 0.114,  -0.300, 404.794, 400.000, 18.39963, 69.214, 32.377, 0.104,  -0.281, 403.993, 400.000, 18.52125, 74.005, 42.851, 0.074,  -0.213, 403.083, 400.000, 19.58261, 67.433, 20.749, 0.174,  -0.415, 401.111, 400.000, 20.6256
0:46.955, 65.878, 19.821, 0.158,  -0.385, 405.414, 400.000, 14.24891, 66.571, 26.27, 0.087,  -0.246, 404.975, 400.000, 15.42624, -81.902, 79.363, 0,   0.000, 214.865, 214.865, 114.0387, 61.9, 16.023, 0.082,  -0.234, 404.792, 400.000, 17.39553, 72.596, 34.018, 0.085,  -0.239, 404.794, 400.000, 18.39963, 69.292, 32.759, 0.078,  -0.223, 403.993, 400.000, 18.52125, 74.003, 43.28, 0.055,  -0.168, 403.083, 400.000, 19.58261, 67.623, 20.951, 0.13,  -0.333, 401.111, 400.000, 20.6256
0:47.056, 65.93, 19.979, 0.118,  -0.307, 405.414, 400.000, 14.24891, 66.663, 26.382, 0.087,  -0.246, 404.975, 400.000, 15.42624, -81.882, 79.364, 0,   0.000, 214.865, 214.865, 114.0316, 61.867, 15.937, 0.082,  -0.234, 404.792, 400.000, 17.39553, 72.695, 34.352, 0.085,  -0.239, 404.794, 400.000, 18.39963, 69.439, 33.126, 0.078,  -0.223, 403.993, 400.000, 18.52125, 74.024, 43.745, 0.055,  -0.168, 403.083, 400.000, 19.58261, 67.823, 21.237, 0.13,  -0.333, 401.111, 400.000, 20.6256
0:47.155, 66.065, 20.098, 0.118,  -0.307, 405.414, 400.000, 14.24891, 66.752, 26.55, 0.087,  -0.246, 404.975, 400.000, 15.42624, -81.887, 79.371, 0,   0.000, 214.865, 214.865, 114.0181, 61.813, 15.919, 0.082,  -0.234, 404.792, 400.000, 17.39553, 72.815, 34.759, 0.085,  -0.239, 404.794, 400.000, 18.39963, 69.584, 33.499, 0.078,  -0.223, 403.993, 400.000, 18.52125, 74.018, 44.164, 0.055,  -0.168, 403.083, 400.000, 19.58261, 67.945, 21.476, 0.13,  -0.333, 401.111, 400.000, 20.6256
0:47.255, 66.164, 20.257, 0.118,  -0.307, 405.414, 400.000, 14.24891, 66.798, 26.691, 0.087,  -0.246, 404.975, 400.000, 15.42624, -81.881, 79.37, 0,   0.000, 214.865, 214.865, 114.0266, 61.772, 15.87, 0.082,  -0.234, 404.792, 400.000, 17.39553, 72.937, 35.172, 0.085,  -0.239, 404.794, 400.000, 18.39963, 69.681, 33.914, 0.078,  -0.223, 403.993, 400.000, 18.52125, 74.008, 44.612, 0.055,  -0.168, 403.083, 400.000, 19.58261, 68.018, 21.718, 0.13,  -0.333, 401.111, 400.000, 20.6256
0:47.355, 66.232, 20.435, 0.118,  -0.307, 405.414, 400.000, 14.24891, 66.855, 26.842, 0.087,  -0.246, 404.975, 400.000, 15.42624, -81.879, 79.374, 0,   0.000, 214.865, 214.865, 114.0217, 61.767, 15.856, 0.082,  -0.234, 404.792, 400.000, 17.39553, 73.051, 35.613, 0.085,  -0.239, 404.794, 400.000, 18.39963, 69.707, 34.361, 0.078,  -0.223, 403.993, 400.000, 18.52125, 74.003, 45.045, 0.055,  -0.168, 403.083, 400.000, 19.58261, 68.093, 21.934, 0.13,  -0.333, 401.111, 400.000, 20.6256
0:47.456, 66.265, 20.652, 0.088,  -0.245, 405.414, 400.000, 14.24891, 66.922, 27.051, 0.065,  -0.195, 404.975, 400.000, 15.42624, -81.897, 79.37, 0,   0.000, 214.865, 214.865, 114.0231, 61.806, 15.912, 0.061,  -0.185, 404.792, 400.000, 17.39553, 73.161, 36.021, 0.063,  -0.190, 404.794, 400.000, 18.39963, 69.74, 34.798, 0.058,  -0.177, 403.993, 400.000, 18.52125, 73.983, 45.51, 0.041,  -0.133, 403.083, 400.000, 19.58261, 68.176, 22.153, 0.097,  -0.265, 401.111, 400.000, 20.6256
0:47.556, 66.259, 20.762, 0.088,  -0.245, 405.414, 400.000, 14.24891, 67.025, 27.218, 0.065,  -0.195, 404.975, 400.000, 15.42624, -81.907, 79.36, 0,   0.000, 214.865, 214.865, 114.033, 61.859, 15.979, 0.061,  -0.185, 404.792, 400.000, 17.39553, 73.271, 36.444, 0.063,  -0.190, 404.794, 400.000, 18.39963, 69.781, 35.22, 0.058,  -0.177, 403.993, 400.000, 18.52125, 73.967, 45.951, 0.041,  -0.133, 403.083, 400.000, 19.58261, 68.29, 22.315, 0.097,  -0.265, 401.111, 400.000, 20.6256
0:47.655, 66.266, 20.854, 0.088,  -0.245, 405.414, 400.000, 14.24891, 67.134, 27.269, 0.065,  -0.195, 404.975, 400.000, 15.42624, -81.922, 79.356, 0,   0.000, 214.865, 214.865, 114.033, 61.901, 16.081, 0.061,  -0.185, 404.792, 400.000, 17.39553, 73.351, 36.736, 0.063,  -0.190, 404.794, 400.000, 18.39963, 69.866, 35.644, 0.058,  -0.177, 403.993, 400.000, 18.52125, 73.928, 46.374, 0.041,  -0.133, 403.083, 400.000, 19.58261, 68.409, 22.45, 0.097,  -0.265, 401.111, 400.000, 20.6256
0:47.755, 66.29, 20.953, 0.088,  -0.245, 405.414, 400.000, 14.24891, 67.167, 27.256, 0.065,  -0.195, 404.975, 400.000, 15.42624, -81.934, 79.351, 0,   0.000, 214.865, 214.865, 114.0408, 61.911, 16.154, 0.061,  -0.185, 404.792, 400.000, 17.39553, 73.414, 36.999, 0.063,  -0.190, 404.794, 400.000, 18.39963, 69.994, 36.063, 0.058,  -0.177, 403.993, 400.000, 18.52125, 73.903, 46.803, 0.041,  -0.133, 403.083, 400.000, 19.58261, 68.531, 22.608, 0.097,  -0.265, 401.111, 400.000, 20.6256
0:47.855, 66.273, 21.067, 0.088,  -0.245, 405.414, 400.000, 14.24891, 67.153, 27.258, 0.065,  -0.195, 404.975, 400.000, 15.42624, -81.963, 79.354, 0,   0.000, 214.865, 214.865, 114.0457, 61.962, 16.287, 0.061,  -0.185, 404.792, 400.000, 17.39553, 73.489, 37.232, 0.063,  -0.190, 404.794, 400.000, 18.39963, 70.152, 36.421, 0.058,  -0.177, 403.993, 400.000, 18.52125, 73.853, 47.219, 0.041,  -0.133, 403.083, 400.000, 19.58261, 68.623, 22.831, 0.097,  -0.265, 401.111, 400.000, 20.6256
0:47.955, 66.296, 21.125, 0.088,  -0.245, 405.414, 400.000, 14.24891, 67.186, 27.211, 0.065,  -0.195, 404.975, 400.000, 15.42624, -81.973, 79.359, 0,   0.000, 214.865, 214.865, 114.0683, 61.97, 16.519, 0.061,  -0.185, 404.792, 400.000, 17.39553, 73.572, 37.525, 0.063,  -0.190, 404.794, 400.000, 18.39963, 70.276, 36.808, 0.058,  -0.177, 403.993, 400.000, 18.52125, 73.776, 47.625, 0.041,  -0.133, 403.083, 400.000, 19.58261, 68.695, 23.004, 0.097,  -0.265, 401.111, 400.000, 20.6256
0:48.055, 66.321, 21.189, 0.066,  -0.193, 405.414, 400.000, 14.24891, 67.221, 27.273, 0.048,  -0.154, 404.975, 400.000, 15.42624, -82.007, 79.356, 0,   0.000, 214.865, 214.865, 114.0789, 62.002, 16.645, 0.045,  -0.145, 404.792, 400.000, 17.39553, 73.634, 37.853, 0.047,  -0.149, 404.794, 400.000, 18.39963, 70.329, 37.193, 0.043,  -0.139, 403.993, 400.000, 18.52125, 73.652, 47.993, 0.03,  -0.104, 403.083, 400.000, 19.58261, 68.697, 23.089, 0.072,  -0.210, 401.111, 400.000, 20.6256
0:48.156, 66.298, 21.287, 0.066,  -0.193, 405.414, 400.000, 14.24891, 67.239, 27.472, 0.048,  -0.154, 404.975, 400.000, 15.42624, -81.994, 79.357, 0,   0.000, 214.865, 214.865, 114.1009, 62.073, 16.729, 0.045,  -0.145, 404.792, 400.000, 17.39553, 73.664, 38.168, 0.047,  -0.149, 404.794, 400.000, 18.39963, 70.338, 37.609, 0.043,  -0.139, 403.993, 400.000, 18.52125, 73.539, 48.398, 0.03,  -0.104, 403.083, 400.000, 19.58261, 68.693, 23.185, 0.072,  -0.210, 401.111, 400.000, 20.6256
0:48.256, 66.297, 21.344, 0.066,  -0.193, 405.414, 400.000, 14.24891, 67.302, 27.668, 0.048,  -0.154, 404.975, 400.000, 15.42624, -82.02, 79.361, 0,   0.000, 214.865, 214.865, 114.0924, 62.157, 16.837, 0.045,  -0.145, 404.792, 400.000, 17.39553, 73.719, 38.475, 0.047,  -0.149, 404.794, 400.000, 18.39963, 70.302, 37.966, 0.043,  -0.139, 403.993, 400.000, 18.52125, 73.479, 48.806, 0.03,  -0.104, 403.083, 400.000, 19.58261, 68.753, 23.321, 0.072,  -0.210, 401.111, 400.000, 20.6256
0:48.355, 66.339, 21.396, 0.066,  -0.193, 405.414, 400.000, 14.24891, 67.35, 27.908, 0.048,  -0.154, 404.975, 400.000, 15.42624, -82.063, 79.371, 0,   0.000, 214.865, 214.865, 114.1136, 62.328, 17.018, 0.045,  -0.145, 404.792, 400.000, 17.39553, 73.762, 38.782, 0.047,  -0.149, 404.794, 400.000, 18.39963, 70.296, 38.303, 0.043,  -0.139, 403.993, 400.000, 18.52125, 73.396, 49.185, 0.03,  -0.104, 403.083, 400.000, 19.58261, 68.81, 23.44, 0.072,  -0.210, 401.111, 400.000, 20.6256
0:48.455, 66.361, 21.488, 0.066,  -0.193, 405.414, 400.000, 14.24891, 67.374, 28.075, 0.048,  -0.154, 404.975, 400.000, 15.42624, -82.109, 79.4, 0,   0.000, 214.865, 214.865, 114.1511, 62.512, 17.142, 0.045,  -0.145, 404.792, 400.000, 17.39553, 73.753, 39.052, 0.047,  -0.149, 404.794, 400.000, 18.39963, 70.315, 38.617, 0.043,  -0.139, 403.993, 400.000, 18.52125, 73.324, 49.529, 0.03,  -0.104, 403.083, 400.000, 19.58261, 68.884, 23.476, 0.054,  -0.166, 401.111, 400.000, 20.6256
0:48.555, 66.376, 21.608, 0.049,  -0.152, 405.414, 400.000, 14.24891, 67.325, 28.245, 0.036,  -0.120, 404.975, 400.000, 15.42624, -82.177, 79.446, 0,   0.000, 214.865, 214.865, 114.2041, 62.607, 17.255, 0.033,  -0.114, 404.792, 400.000, 17.39553, 73.748, 39.282, 0.035,  -0.117, 404.794, 400.000, 18.39963, 70.387, 38.912, 0.032,  -0.109, 403.993, 400.000, 18.52125, 73.248, 49.883, 0.022,  -0.082, 403.083, 400.000, 19.58261, 68.933, 23.525, 0.054,  -0.166, 401.111, 400.000, 20.6256
0:48.656, 66.436, 21.719, 0.049,  -0.152, 405.414, 400.000, 14.24891, 67.221, 28.404, 0.036,  -0.120, 404.975, 400.000, 15.42624, -82.266, 79.479, 0,   0.000, 214.865, 214.865, 114.2847, 62.68, 17.379, 0.033,  -0.114, 404.792, 400.000, 17.39553, 73.781, 39.573, 0.035,  -0.117, 404.794, 400.000, 18.39963, 70.464, 39.198, 0.032,  -0.109, 403.993, 400.000, 18.52125, 73.179, 50.21, 0.022,  -0.082, 403.083, 400.000, 19.58261, 68.977, 23.593, 0.054,  -0.166, 401.111, 400.000, 20.6256
0:48.755, 66.517, 21.876, 0.049,  -0.152, 405.414, 400.000, 14.24891, 67.17, 28.562, 0.036,  -0.120, 404.975, 400.000, 15.42624, -82.369, 79.525, 0,   0.000, 214.865, 214.865, 114.371, 62.73, 17.515, 0.033,  -0.114, 404.792, 400.000, 17.39553, 73.838, 39.92, 0.035,  -0.117, 404.794, 400.000, 18.39963, 70.522, 39.492, 0.032,  -0.109, 403.993, 400.000, 18.52125, 73.029, 50.447, 0.022,  -0.082, 403.083, 400.000, 19.58261, 68.989, 23.639, 0.054,  -0.166, 401.111, 400.000, 20.6256
0:48.855, 66.648, 22.001, 0.049,  -0.152, 405.414, 400.000, 14.24891, 67.177, 28.629, 0.036,  -0.120, 404.975, 400.000, 15.42624, -82.421, 79.58, 0,   0.000, 214.865, 214.865, 114.4763, 62.741, 17.648, 0.033,  -0.114, 404.792, 400.000, 17.39553, 73.865, 40.244, 0.035,  -0.117, 404.794, 400.000, 18.39963, 70.528, 39.837, 0.032,  -0.109, 403.993, 400.000, 18.52125, 72.894, 50.67, 0.022,  -0.082, 403.083, 400.000, 19.58261, 69.012, 23.652, 0.054,  -0.166, 401.111, 400.000, 20.6256
0:48.955, 66.765, 22.134, 0.049,  -0.152, 405.414, 400.000, 14.24891, 67.167, 28.777, 0.036,  -0.120, 404.975, 400.000, 15.42624, -82.52, 79.634, 0,   0.000, 214.865, 214.865, 114.552, 62.704, 17.768, 0.033,  -0.114, 404.792, 400.000, 17.39553, 73.858, 40.555, 0.035,  -0.117, 404.794, 400.000, 18.39963, 70.503, 40.194, 0.032,  -0.109, 403.993, 400.000, 18.52125, 72.766, 50.875, 0.022,  -0.082, 403.083, 400.000, 19.58261, 69.006, 23.749, 0.04,  -0.131, 401.111, 400.000, 20.6256
0:49.055, 66.848, 22.235, 0.036,  -0.120, 405.414, 400.000, 14.24891, 67.13, 28.823, 0.027,  -0.094, 404.975, 400.000, 15.42624, -82.61, 79.742, 0,   0.000, 214.865, 214.865, 114.6602, 62.691, 17.939, 0.024,  -0.089, 404.792, 400.000, 17.39553, 73.879, 40.825, 0.026,  -0.091, 404.794, 400.000, 18.39963, 70.461, 40.547, 0.024,  -0.085, 403.993, 400.000, 18.52125, 72.673, 51.091, 0.016,  -0.064, 403.083, 400.000, 19.58261, 69.068, 23.902, 0.04,  -0.131, 401.111, 400.000, 20.6256
0:49.155, 66.919, 22.276, 0.036,  -0.120, 405.414, 400.000, 14.24891, 67.1, 28.777, 0.027,  -0.094, 404.975, 400.000, 15.42624, -82.757, 79.9, 0,   0.000, 214.865, 214.865, 114.8002, 62.663, 18.101, 0.024,  -0.089, 404.792, 400.000, 17.39553, 73.902, 41.065, 0.026,  -0.091, 404.794, 400.000, 18.39963, 70.438, 40.844, 0.024,  -0.085, 403.993, 400.000, 18.52125, 72.563, 51.258, 0.016,  -0.064, 403.083, 400.000, 19.58261, 69.16, 24.047, 0.04,  -0.131, 401.111, 400.000, 20.6256
0:49.255, 66.962, 22.333, 0.036,  -0.120, 405.414, 400.000, 14.24891, 67.034, 28.771, 0.027,  -0.094, 404.975, 400.000, 15.42624, -82.858, 80.075, 0,   0.000, 214.865, 214.865, 115.0159, 62.646, 18.253, 0.024,  -0.089, 404.792, 400.000, 17.39553, 73.917, 41.303, 0.026,  -0.091, 404.794, 400.000, 18.39963, 70.464, 41.179, 0.024,  -0.085, 403.993, 400.000, 18.52125, 72.411, 51.373, 0.016,  -0.064, 403.083, 400.000, 19.58261, 69.21, 24.214, 0.04,  -0.131, 401.111, 400.000, 20.6256
0:49.355, 66.93, 22.33, 0.036,  -0.120, 405.414, 400.000, 14.24891, 66.963, 28.873, 0.027,  -0.094, 404.975, 400.000, 15.42624, -82.935, 80.209, 0,   0.000, 214.865, 214.865, 115.211, 62.606, 18.395, 0.024,  -0.089, 404.792, 400.000, 17.39553, 73.911, 41.462, 0.026,  -0.091, 404.794, 400.000, 18.39963, 70.504, 41.458, 0.024,  -0.085, 403.993, 400.000, 18.52125, 72.244, 51.422, 0.016,  -0.064, 403.083, 400.000, 19.58261, 69.235, 24.28, 0.04,  -0.131, 401.111, 400.000, 20.6256
0:49.455, 66.905, 22.325, 0.027,  -0.094, 405.414, 400.000, 14.24891, 66.874, 28.931, 0.02,  -0.073, 404.975, 400.000, 15.42624, -83.017, 80.284, 0,   0.000, 214.865, 214.865, 115.3602, 62.606, 18.564, 0.018,  -0.069, 404.792, 400.000, 17.39553, 73.968, 41.664, 0.019,  -0.071, 404.794, 400.000, 18.39963, 70.544, 41.72, 0.018,  -0.066, 403.993, 400.000, 18.52125, 72.04, 51.429, 0.012,  -0.050, 403.083, 400.000, 19.58261, 69.193, 24.408, 0.03,  -0.103, 401.111, 400.000, 20.6256
