,ID 1875,ID 1875,ID 1875,ID 1875,ID 1875,ID 1875,ID 1875,ID 1929,ID 1929,ID 1929,ID 1929,ID 1929,ID 1929,ID 1929,ID 2050,ID 2050,ID 2050,ID 2050,ID 2050,ID 2050,ID 2050,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1891,ID 1891,ID 1891,ID 1891,ID 1891,ID 1891,ID 1891,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1662,ID 1662,ID 1662,ID 1662,ID 1662,ID 1662,ID 1662
00:05.691,63.646,32.662,8.201,0.781,40.903,40.046,22.29,66.235,38.439,8.127,0.718,42.107,40.182,20.21,68.053,44.94,8.260,0.722,41.968,40.983,16.95,68.733,52.188,8.473,0.690,41.712,42.445,12.43,69.295,55.431,8.139,0.715,40.876,40.048,10.59,69.308,59.865,7.709,0.587,39.795,38.892,7.45,66.972,67.819,8.214,0.593,41.819,41.801,.20,66.422,70.996,7.928,0.618,40.482,39.667,2.39
00:05.791,63.913,33.594,8.267,0.773,40.903,41.016,21.91,66.351,39.378,8.178,0.706,42.107,41.127,19.65,68.054,45.864,8.312,0.709,41.968,41.903,16.34,68.588,53.095,8.514,0.672,41.712,43.352,11.70,69.05,56.428,8.191,0.703,40.876,41.075,9.80,69.014,60.67,7.754,0.579,39.795,39.733,6.68,66.547,68.579,8.249,0.578,41.819,42.655,.60,65.853,71.749,7.968,0.605,40.482,40.609,3.23
00:05.890,64.126,34.48,8.333,0.765,42.786,41.917,21.44,66.486,40.291,8.229,0.693,42.107,42.045,19.07,68.024,46.778,8.364,0.697,41.968,42.817,15.69,68.417,53.944,8.527,0.653,43.520,44.217,10.96,68.803,57.262,8.221,0.693,41.911,41.933,8.93,68.698,61.447,7.781,0.572,39.795,40.572,5.90,66.098,69.334,8.270,0.567,43.540,43.533,1.44,65.362,72.487,7.988,0.594,42.294,41.481,4.17
00:05.990,64.404,35.348,8.379,0.750,42.786,42.827,20.96,66.609,41.205,8.266,0.676,43.975,42.968,18.52,67.944,47.685,8.403,0.680,43.806,43.720,15.02,68.279,54.713,8.548,0.630,43.520,44.997,10.23,68.543,58.128,8.261,0.678,41.911,42.837,8.16,68.399,62.2,7.813,0.559,41.490,41.382,5.13,65.596,70.085,8.295,0.551,43.540,44.416,2.29,64.838,73.177,8.022,0.580,42.294,42.347,5.04
00:06.090,64.656,36.283,8.425,0.734,44.607,43.795,20.55,66.696,42.085,8.304,0.659,43.975,43.845,17.96,67.86,48.631,8.441,0.664,43.806,44.669,14.33,68.078,55.616,8.570,0.607,45.171,45.906,9.59,68.263,59.005,8.301,0.663,43.685,43.742,7.36,68.104,62.972,7.845,0.545,41.490,42.191,4.38,65.085,70.854,8.321,0.535,45.327,45.330,3.17,64.296,73.899,8.056,0.567,44.050,43.237,5.90
00:06.191,64.857,37.179,8.471,0.718,44.607,44.704,20.06,66.737,42.966,8.341,0.642,45.790,44.727,17.40,67.768,49.494,8.480,0.648,45.676,45.530,13.60,67.869,56.526,8.592,0.584,45.171,46.839,8.81,67.981,59.819,8.341,0.648,43.685,44.604,6.55,67.761,63.691,7.876,0.532,43.136,42.988,3.63,64.611,71.561,8.346,0.518,45.327,46.189,4.08,63.692,74.535,8.089,0.553,44.050,44.110,6.79
00:06.290,65.062,38.096,8.517,0.703,46.493,45.643,19.57,66.776,43.861,8.378,0.626,47.558,45.619,16.81,67.649,50.375,8.518,0.632,47.422,46.420,12.92,67.571,57.362,8.613,0.561,47.016,47.706,8.02,67.672,60.713,8.381,0.632,45.466,45.537,5.77,67.41,64.388,7.908,0.519,44.703,43.752,2.88,64.054,72.331,8.372,0.502,47.094,47.123,4.91,63.139,75.209,8.123,0.539,45.821,44.982,7.67
00:06.391,65.194,39.003,8.546,0.682,48.347,46.549,19.07,66.78,44.696,8.402,0.607,47.558,46.454,16.20,67.499,51.339,8.540,0.611,47.422,47.390,12.21,67.314,58.273,8.632,0.543,48.849,48.652,7.22,67.328,61.574,8.410,0.616,47.329,46.464,4.92,67.002,65.155,7.932,0.505,44.703,44.620,2.14,63.495,72.955,8.390,0.486,48.871,47.958,5.85,62.526,75.911,8.155,0.528,47.607,45.902,8.53
00:06.491,65.323,39.809,8.574,0.661,48.347,47.365,18.52,66.835,45.646,8.426,0.588,47.558,47.404,15.62,67.361,52.215,8.562,0.591,47.422,48.277,11.43,67.01,59.241,8.650,0.524,48.849,49.647,6.39,67.013,62.363,8.440,0.599,47.329,47.314,4.07,66.591,65.863,7.956,0.491,44.703,45.438,1.31,62.932,73.615,8.408,0.470,48.871,48.823,6.69,61.906,76.58,8.187,0.517,47.607,46.814,9.46
00:06.590,65.462,40.726,8.603,0.641,48.347,48.281,18.04,66.826,46.545,8.450,0.569,49.343,48.294,14.98,67.228,53.084,8.583,0.570,49.284,49.156,10.71,66.749,60.04,8.669,0.505,49.863,50.485,5.49,66.629,63.253,8.469,0.582,47.329,48.264,3.29,66.16,66.622,7.981,0.477,46.390,46.297,.51,62.363,74.251,8.426,0.454,48.871,49.663,7.55,61.289,77.217,8.218,0.506,47.607,47.691,10.38
00:06.690,65.529,41.668,8.631,0.620,50.090,49.225,17.49,66.773,47.399,8.475,0.550,49.343,49.150,14.34,67.063,53.978,8.605,0.550,49.284,50.056,10.00,66.449,60.877,8.688,0.487,49.863,51.374,4.74,66.254,64.094,8.499,0.565,49.147,49.185,2.39,65.736,67.381,8.005,0.464,46.390,47.167,.33,61.767,74.949,8.444,0.438,50.591,50.579,8.41,60.69,77.843,8.250,0.495,49.414,48.557,11.26
00:06.790,65.562,42.584,8.659,0.600,51.950,50.130,16.87,66.781,48.159,8.499,0.531,51.097,49.897,13.70,66.867,54.872,8.627,0.529,51.072,50.971,9.25,66.139,61.697,8.706,0.468,51.592,52.228,3.94,65.874,64.816,8.528,0.549,50.882,49.982,1.53,65.319,68.094,8.029,0.450,48.132,47.992,1.16,61.158,75.577,8.463,0.422,52.382,51.442,9.32,60.11,78.453,8.282,0.484,51.114,49.397,12.13
00:06.891,65.632,43.477,8.671,0.584,51.950,51.025,16.25,66.748,49.079,8.505,0.514,52.777,50.816,13.17,66.658,55.736,8.635,0.514,52.876,51.851,8.48,65.77,62.573,8.723,0.459,53.418,53.179,3.14,65.465,65.563,8.540,0.534,50.882,50.834,.75,64.853,68.811,8.044,0.441,49.812,48.834,1.96,60.567,76.281,8.473,0.412,52.382,52.359,10.20,59.48,79.058,8.306,0.472,51.114,50.260,12.97
00:06.991,65.625,44.345,8.690,0.564,51.950,51.893,15.67,66.654,49.957,8.511,0.490,52.777,51.683,12.49,66.408,56.618,8.646,0.493,52.876,52.767,7.72,65.358,63.499,8.738,0.444,53.418,54.162,2.26,65.007,66.322,8.562,0.518,50.882,51.720,.07,64.365,69.597,8.066,0.430,49.812,49.759,2.80,59.956,76.936,8.487,0.399,52.382,53.254,11.11,58.848,79.66,8.330,0.459,51.114,51.132,13.84
00:07.090,65.595,45.242,8.709,0.543,53.712,52.782,15.05,66.486,50.792,8.516,0.467,52.777,52.535,11.81,66.235,57.369,8.656,0.472,52.876,53.535,6.92,64.926,64.29,8.753,0.428,54.431,55.063,1.31,64.527,67.085,8.583,0.501,52.619,52.606,.93,63.881,70.312,8.089,0.419,51.600,50.609,3.70,59.358,77.523,8.502,0.385,54.196,54.078,12.01,58.211,80.215,8.355,0.447,52.868,51.977,14.72
00:07.191,65.576,46.148,8.728,0.523,53.712,53.689,14.39,66.373,51.604,8.521,0.443,54.517,53.355,11.10,65.968,58.215,8.666,0.451,54.571,54.409,6.27,64.529,65.012,8.769,0.412,54.431,55.886,.45,64.062,67.872,8.605,0.485,52.619,53.519,1.81,63.372,71.053,8.111,0.408,51.600,51.508,4.55,58.702,78.104,8.516,0.371,54.196,54.953,12.84,57.577,80.775,8.379,0.435,52.868,52.811,15.56
00:07.290,65.551,47.072,8.747,0.503,55.515,54.606,13.74,66.258,52.45,8.526,0.419,56.182,54.193,10.44,65.674,59.056,8.677,0.430,56.339,55.300,5.48,64.102,65.811,8.784,0.397,56.156,56.769,.34,63.571,68.629,8.626,0.468,54.434,54.406,2.69,62.879,71.769,8.134,0.397,53.368,52.377,5.43,58.032,78.701,8.531,0.357,55.909,55.831,13.72,56.87,81.352,8.403,0.423,54.567,53.723,16.40
00:07.391,65.5,47.985,8.769,0.477,57.353,55.521,13.07,66.112,53.315,8.537,0.393,56.182,55.070,9.76,65.363,59.844,8.690,0.405,56.339,56.132,4.68,63.672,66.504,8.804,0.379,57.876,57.584,1.21,63.069,69.346,8.654,0.448,56.211,55.282,3.58,62.368,72.401,8.158,0.380,53.368,53.174,6.29,57.39,79.294,8.552,0.342,57.680,56.713,14.62,56.16,81.941,8.429,0.406,56.385,54.631,17.31
00:07.491,65.445,48.905,8.784,0.460,57.353,56.433,12.38,65.859,54.132,8.540,0.375,56.182,55.909,9.05,65.002,60.667,8.697,0.387,56.339,57.031,3.90,63.167,67.289,8.814,0.364,57.876,58.491,2.00,62.485,70.11,8.671,0.433,56.211,56.242,4.44,61.817,73.098,8.177,0.370,53.368,54.063,7.09,56.742,79.845,8.568,0.332,57.680,57.563,15.49,55.471,82.5,8.442,0.391,56.385,55.517,18.23
00:07.590,65.334,49.829,8.799,0.443,57.353,57.365,11.70,65.634,54.959,8.543,0.356,57.910,56.765,8.29,64.617,61.499,8.703,0.369,58.084,57.935,3.07,62.661,68.097,8.824,0.350,57.876,59.444,2.91,61.882,70.877,8.688,0.419,56.211,57.207,5.39,61.263,73.779,8.196,0.360,55.077,54.924,7.98,56.033,80.429,8.584,0.323,57.680,58.469,16.34,54.755,83.019,8.455,0.376,56.385,56.402,19.11
00:07.690,65.226,50.685,8.814,0.426,59.204,58.218,10.96,65.385,55.832,8.547,0.337,57.910,57.673,7.55,64.214,62.295,8.710,0.352,58.084,58.827,2.20,62.17,68.907,8.835,0.336,59.762,60.365,3.84,61.327,71.593,8.706,0.404,58.148,58.113,6.36,60.692,74.356,8.215,0.350,55.077,55.736,8.85,55.321,80.97,8.601,0.314,59.457,59.364,17.25,54.051,83.55,8.468,0.362,58.172,57.267,19.99
00:07.790,65.134,51.638,8.829,0.409,59.204,59.173,10.28,65.111,56.725,8.550,0.319,59.674,58.595,6.75,63.841,63.016,8.716,0.334,59.892,59.638,1.36,61.63,69.737,8.845,0.322,59.762,61.353,4.76,60.738,72.386,8.723,0.390,58.148,59.088,7.26,60.125,75.028,8.234,0.340,56.764,56.615,9.66,54.588,81.537,8.617,0.304,59.457,60.278,18.14,53.312,84.019,8.481,0.347,58.172,58.142,20.86
00:07.890,64.988,52.535,8.838,0.399,61.024,60.082,9.54,64.829,57.521,8.554,0.309,59.674,59.440,5.93,63.407,63.836,8.721,0.324,59.892,60.558,.58,61.073,70.448,8.849,0.312,61.708,62.256,5.73,60.171,73.154,8.733,0.375,60.050,60.040,8.24,59.57,75.612,8.247,0.330,56.764,57.405,10.54,53.86,82.01,8.633,0.297,61.278,61.146,19.06,52.612,84.446,8.491,0.335,59.927,58.962,21.71
00:07.990,64.835,53.469,8.845,0.382,62.879,61.013,8.81,64.561,58.365,8.562,0.298,61.452,60.315,5.17,62.981,64.598,8.727,0.311,61.631,61.432,.30,60.512,71.137,8.854,0.299,63.490,63.119,6.63,59.584,73.844,8.744,0.361,61.900,60.930,9.18,58.98,76.2,8.260,0.319,58.448,58.239,11.34,53.134,82.49,8.650,0.290,63.007,62.014,19.91,51.843,84.897,8.502,0.323,61.622,59.838,22.51
00:08.091,64.641,54.31,8.851,0.365,62.879,61.877,8.04,64.275,59.199,8.570,0.286,61.452,61.197,4.38,62.484,65.417,8.734,0.297,61.631,62.382,1.14,59.969,71.817,8.860,0.286,63.490,63.989,7.51,59.023,74.458,8.754,0.347,61.900,61.762,10.08,58.367,76.8,8.272,0.308,58.448,59.096,12.18,52.322,83,8.666,0.283,63.007,62.966,20.76,51.079,85.327,8.512,0.310,61.622,60.714,23.37
00:08.191,64.412,55.199,8.858,0.348,62.879,62.775,7.31,63.91,60.125,8.578,0.274,63.227,62.177,3.59,62.022,66.173,8.740,0.284,63.470,63.268,2.07,59.377,72.582,8.866,0.273,63.490,64.927,8.38,58.425,75.117,8.764,0.332,61.900,62.652,10.91,57.73,77.39,8.285,0.298,60.138,59.950,13.03,51.553,83.522,8.683,0.276,63.007,63.895,21.69,50.294,85.746,8.523,0.298,61.622,61.593,24.22
00:08.290,64.222,56.004,8.865,0.331,64.659,63.602,6.51,63.534,60.99,8.586,0.263,63.227,63.122,2.68,61.551,66.914,8.747,0.271,63.470,64.146,2.94,58.777,73.258,8.872,0.261,65.327,65.830,9.34,57.795,75.721,8.775,0.318,63.621,63.508,11.80,57.074,78.026,8.298,0.287,60.138,60.864,13.90,50.764,84.066,8.700,0.269,64.895,64.842,22.61,49.523,86.156,8.534,0.286,63.396,62.466,25.07
00:08.390,63.961,56.841,8.866,0.308,64.659,64.461,5.81,63.222,61.69,8.595,0.248,65.157,63.888,1.80,61.042,67.665,8.760,0.257,65.225,65.049,3.79,58.139,73.931,8.876,0.243,65.327,66.730,10.24,57.129,76.37,8.788,0.301,63.621,64.438,12.68,56.441,78.592,8.315,0.275,61.911,61.697,14.82,49.986,84.55,8.717,0.259,64.895,65.758,23.55,48.781,86.558,8.544,0.277,63.396,63.310,25.90
00:08.490,63.666,57.681,8.860,0.289,66.361,65.352,5.03,62.877,62.367,8.606,0.240,65.157,64.634,1.08,60.534,68.389,8.771,0.249,65.225,65.934,4.68,57.522,74.571,8.882,0.234,67.157,67.618,11.17,56.553,76.923,8.791,0.287,65.423,65.221,13.61,55.797,79.128,8.324,0.265,61.911,62.536,15.66,49.231,84.966,8.731,0.253,66.769,66.618,24.44,48.031,86.912,8.554,0.267,65.113,64.129,26.71
00:08.590,63.331,58.532,8.855,0.270,66.361,66.247,4.23,62.445,63.245,8.616,0.233,66.682,65.613,.36,60.018,69.115,8.782,0.242,67.016,66.820,5.55,56.878,75.185,8.887,0.224,67.157,68.506,12.06,55.984,77.491,8.795,0.273,65.423,66.023,14.40,55.146,79.629,8.333,0.255,63.597,63.357,16.50,48.446,85.399,8.745,0.246,66.769,67.502,25.27,47.234,87.286,8.564,0.258,65.113,65.009,27.49
00:08.690,62.967,59.395,8.849,0.251,68.168,67.184,3.39,62.07,63.951,8.626,0.225,66.682,66.401,.57,59.477,69.849,8.793,0.234,67.016,67.732,6.43,56.206,75.816,8.893,0.214,68.950,69.401,12.95,55.285,78.091,8.798,0.259,67.033,66.944,15.21,54.485,80.255,8.342,0.245,63.597,64.247,17.31,47.67,85.782,8.759,0.240,68.523,68.366,26.13,46.423,87.654,8.575,0.249,66.841,65.899,28.32
00:08.790,62.621,60.086,8.843,0.233,69.872,67.954,2.53,61.654,64.735,8.637,0.217,68.459,67.288,1.33,58.889,70.623,8.804,0.226,68.818,68.698,7.33,55.528,76.372,8.898,0.204,70.732,70.277,13.87,54.59,78.645,8.801,0.245,68.834,67.811,16.13,53.819,80.774,8.351,0.235,65.326,65.091,18.22,46.876,86.168,8.773,0.233,70.274,69.249,26.95,45.575,88.037,8.585,0.239,68.634,66.820,29.15
00:08.891,62.275,60.864,8.835,0.219,69.872,68.793,1.79,61.224,65.556,8.641,0.211,68.459,68.201,2.18,58.31,71.266,8.812,0.222,68.818,69.563,8.30,54.9,76.924,8.899,0.197,70.732,71.090,14.74,53.883,79.125,8.799,0.234,68.834,68.665,17.01,53.135,81.301,8.359,0.231,65.326,65.955,19.06,46.069,86.549,8.780,0.228,70.274,70.128,27.78,44.742,88.418,8.594,0.235,68.634,67.736,30.03
00:08.990,61.892,61.581,8.828,0.204,69.872,69.604,1.00,60.757,66.325,8.649,0.205,70.273,69.095,3.06,57.737,71.956,8.821,0.215,70.653,70.460,9.16,54.209,77.515,8.902,0.188,70.732,71.998,15.57,53.179,79.684,8.801,0.223,68.834,69.551,17.85,52.456,81.776,8.363,0.221,67.033,66.763,19.92,45.211,86.946,8.790,0.221,70.274,71.073,28.62,43.918,88.711,8.599,0.226,68.634,68.598,30.88
00:09.090,61.453,62.378,8.822,0.190,71.535,70.503,.22,60.286,67.054,8.657,0.198,70.273,69.964,3.94,57.107,72.658,8.829,0.209,70.653,71.397,10.05,53.495,78.104,8.905,0.179,72.477,72.923,16.48,52.415,80.234,8.803,0.211,70.586,70.489,18.74,51.72,82.29,8.366,0.211,68.759,67.660,20.73,44.372,87.272,8.799,0.214,72.111,71.960,29.51,43.047,89.02,8.605,0.217,70.431,69.521,31.67
00:09.191,61.068,63.122,8.815,0.175,71.535,71.342,.65,59.82,67.757,8.666,0.191,72.060,70.790,4.79,56.485,73.301,8.838,0.202,72.509,72.291,11.00,52.786,78.677,8.908,0.171,72.477,73.810,17.40,51.67,80.745,8.805,0.200,70.586,71.393,19.67,51.036,82.653,8.370,0.201,68.759,68.413,21.62,43.541,87.622,8.809,0.207,72.111,72.860,30.33,42.255,89.319,8.611,0.208,70.431,70.367,32.51
00:09.290,60.611,63.95,8.808,0.160,73.282,72.288,1.45,59.317,68.503,8.674,0.184,73.782,71.690,5.61,55.842,73.948,8.847,0.195,74.298,73.196,11.89,52.066,79.208,8.911,0.162,74.314,74.704,18.31,50.912,81.278,8.807,0.189,72.430,72.299,20.56,50.328,83.059,8.374,0.191,70.349,69.229,22.36,42.73,87.834,8.818,0.200,73.912,73.693,31.17,41.405,89.594,8.617,0.198,72.201,71.249,33.28
00:09.391,60.17,64.722,8.802,0.144,73.282,73.166,2.36,58.766,69.28,8.679,0.173,73.782,72.618,6.50,55.181,74.591,8.855,0.185,74.298,74.120,12.80,51.33,79.753,8.909,0.149,74.314,75.590,19.19,50.152,81.719,8.818,0.185,72.430,73.178,21.47,49.6,83.481,8.376,0.183,70.349,70.070,23.14,41.88,88.134,8.821,0.191,73.912,74.583,31.89,40.608,89.749,8.615,0.188,72.201,72.057,34.07
00:09.490,59.719,65.535,8.798,0.134,75.116,74.096,3.22,58.173,70.068,8.682,0.165,75.720,73.604,7.43,54.53,75.197,8.862,0.179,76.109,75.001,13.72,50.583,80.269,8.905,0.139,76.132,76.497,20.10,49.345,82.184,8.829,0.180,74.242,74.094,22.32,48.859,83.868,8.378,0.174,72.026,70.889,23.96,40.996,88.437,8.823,0.182,75.658,75.517,32.71,39.771,89.918,8.613,0.177,73.911,72.902,34.75
00:09.591,59.255,66.262,8.794,0.125,75.116,74.945,4.11,57.62,70.649,8.684,0.157,75.720,74.404,8.41,53.891,75.77,8.868,0.172,76.109,75.859,14.61,49.8,80.846,8.900,0.129,76.132,77.439,20.99,48.52,82.627,8.839,0.176,74.242,75.030,23.22,48.104,84.256,8.380,0.166,72.026,71.738,24.76,40.122,88.687,8.826,0.174,75.658,76.414,33.55,38.93,90.087,8.611,0.166,73.911,73.760,35.46
00:09.690,58.795,66.923,8.791,0.115,76.907,75.751,4.95,57.007,71.338,8.686,0.149,75.720,75.307,9.21,53.198,76.397,8.875,0.166,76.109,76.793,15.47,49.058,81.351,8.895,0.119,78.003,78.334,21.95,47.733,83.085,8.850,0.172,76.100,75.941,24.12,47.316,84.606,8.382,0.158,72.026,72.598,25.56,39.24,88.939,8.828,0.165,77.492,77.330,34.34,38.004,90.275,8.609,0.156,75.614,74.703,36.17
00:09.790,58.293,67.683,8.787,0.106,78.623,76.645,5.75,56.416,71.96,8.689,0.141,77.444,76.166,10.13,52.497,76.959,8.882,0.160,77.901,77.682,16.40,48.318,81.783,8.891,0.108,79.756,79.191,22.83,46.92,83.496,8.861,0.167,77.920,76.835,25.00,46.565,84.901,8.384,0.149,73.736,73.390,26.37,38.354,89.208,8.831,0.156,79.335,78.255,35.14,37.255,90.384,8.607,0.145,77.306,75.459,36.96
00:09.891,57.775,68.384,8.789,0.103,78.623,77.518,6.64,55.802,72.506,8.690,0.137,77.444,76.965,10.99,51.82,77.485,8.882,0.154,77.901,78.540,17.30,47.483,82.238,8.888,0.102,79.756,80.105,23.66,46.085,83.922,8.867,0.162,77.920,77.773,25.86,45.799,85.217,8.390,0.145,73.736,74.219,27.11,37.481,89.424,8.830,0.148,79.335,79.140,35.96,36.477,90.511,8.598,0.134,77.306,76.246,37.57
00:09.990,57.19,69.152,8.786,0.096,80.460,78.466,7.50,55.2,73.086,8.686,0.127,79.122,77.801,11.81,51.111,78.001,8.877,0.144,79.656,79.407,18.15,46.708,82.618,8.884,0.095,81.569,80.969,24.58,45.252,84.292,8.873,0.157,79.768,78.670,26.75,44.966,85.57,8.395,0.140,75.379,75.117,27.87,36.682,89.593,8.828,0.139,81.050,79.956,36.73,35.633,90.687,8.590,0.123,78.955,77.108,38.21
00:10.091,56.637,69.841,8.783,0.089,80.460,79.349,8.46,54.541,73.72,8.681,0.118,80.872,78.701,12.65,50.402,78.527,8.872,0.133,81.415,80.289,19.01,45.956,82.946,8.879,0.087,81.569,81.756,25.39,44.443,84.677,8.880,0.151,79.768,79.565,27.61,44.159,85.893,8.401,0.136,77.136,75.986,28.71,35.82,89.789,8.827,0.131,81.050,80.825,37.41,34.875,90.825,8.582,0.112,78.955,77.882,38.93
00:10.191,56.04,70.555,8.780,0.082,80.460,80.280,9.34,53.916,74.258,8.677,0.109,80.872,79.526,13.56,49.684,78.978,8.867,0.123,81.415,81.126,19.89,45.16,83.33,8.875,0.080,81.569,82.639,26.16,43.626,85.011,8.886,0.146,79.768,80.447,28.45,43.336,86.255,8.407,0.131,77.136,76.885,29.51,35.009,89.904,8.826,0.122,81.050,81.644,38.16,34.09,90.949,8.574,0.101,78.955,78.676,39.56
00:10.290,55.474,71.243,8.777,0.075,82.283,81.150,10.26,53.267,74.796,8.672,0.099,82.539,80.369,14.38,48.947,79.457,8.862,0.113,83.141,82.004,20.71,44.289,83.738,8.870,0.072,83.281,83.600,26.99,42.783,85.345,8.892,0.140,81.555,81.337,29.26,42.498,86.645,8.412,0.127,78.967,77.797,30.35,34.118,90.062,8.824,0.114,82.759,82.548,38.82,33.242,91.09,8.565,0.089,80.537,79.536,40.21
00:10.391,54.868,71.806,8.774,0.069,82.283,81.976,11.15,52.643,75.292,8.667,0.090,82.539,81.153,15.22,48.22,79.887,8.857,0.102,83.141,82.850,21.57,43.536,84.173,8.866,0.064,83.281,84.429,27.89,41.917,85.728,8.898,0.135,81.555,82.283,30.10,41.672,86.949,8.418,0.122,78.967,78.677,31.22,33.242,90.202,8.823,0.105,82.759,83.418,39.56,32.368,91.245,8.557,0.078,80.537,80.420,40.90
00:10.490,54.248,72.321,8.766,0.061,83.987,82.763,11.98,51.962,75.841,8.660,0.082,84.210,82.028,16.02,47.48,80.327,8.848,0.093,84.846,83.700,22.39,42.736,84.562,8.866,0.061,85.102,85.316,28.73,41.117,86.007,8.897,0.128,83.399,83.111,30.98,40.909,87.215,8.432,0.123,80.655,79.472,32.02,32.351,90.337,8.824,0.100,84.542,84.317,40.28,31.487,91.352,8.556,0.074,82.276,81.307,41.63
00:10.591,53.624,72.886,8.757,0.053,83.987,83.605,12.78,51.303,76.382,8.653,0.073,84.210,82.870,16.89,46.706,80.736,8.839,0.083,84.846,84.575,23.23,41.861,84.665,8.866,0.058,85.102,86.136,29.58,40.289,86.265,8.897,0.120,83.399,83.979,31.74,40.015,87.475,8.445,0.123,80.655,80.403,32.74,31.501,90.438,8.826,0.095,84.542,85.157,41.00,30.618,91.391,8.555,0.069,82.276,82.175,42.33
00:10.690,52.985,73.492,8.748,0.045,85.642,84.486,13.62,50.614,76.91,8.646,0.065,84.210,83.739,17.73,45.921,81.103,8.831,0.073,84.846,85.433,24.06,40.994,84.809,8.866,0.054,86.856,87.004,30.27,39.412,86.517,8.896,0.113,85.122,84.870,32.51,39.146,87.712,8.459,0.124,80.655,81.303,33.56,30.61,90.508,8.827,0.090,86.308,86.049,41.67,29.842,91.429,8.554,0.064,84.040,82.951,42.97
00:10.790,52.323,74.107,8.739,0.037,85.642,85.373,14.50,49.891,77.43,8.638,0.057,85.930,84.630,18.59,45.15,81.45,8.822,0.064,86.587,86.277,24.88,40.096,85.064,8.866,0.051,86.856,87.936,30.98,38.591,86.694,8.895,0.105,85.122,85.708,33.31,38.265,88.009,8.472,0.124,82.486,82.219,34.34,29.727,90.583,8.828,0.085,86.308,86.935,42.35,28.874,91.548,8.554,0.059,84.040,83.923,43.55
00:10.890,51.649,74.716,8.728,0.030,87.418,86.282,15.40,49.17,77.94,8.635,0.052,85.930,85.498,19.47,44.277,81.831,8.815,0.057,86.587,87.231,25.67,39.208,85.31,8.869,0.050,88.656,88.837,31.80,37.725,86.919,8.889,0.097,86.864,86.603,34.01,37.407,88.252,8.483,0.123,82.486,83.109,35.17,28.823,90.667,8.835,0.084,88.078,87.819,43.03,27.957,91.595,8.556,0.057,85.782,84.836,44.32
00:10.990,50.998,75.186,8.716,0.022,87.418,87.067,16.31,48.409,78.38,8.631,0.048,87.703,86.377,20.34,43.466,82.183,8.808,0.051,88.384,88.110,26.55,38.311,85.548,8.872,0.049,88.656,89.763,32.60,36.91,87.098,8.883,0.089,86.864,87.421,34.79,36.582,88.442,8.493,0.122,84.315,83.937,35.95,27.833,90.716,8.842,0.083,88.078,88.809,43.73,27.101,91.586,8.558,0.055,85.782,85.692,45.00
00:11.090,50.378,75.663,8.704,0.015,89.126,87.851,17.10,47.693,78.803,8.627,0.043,87.703,87.198,21.19,42.73,82.44,8.800,0.044,88.384,88.888,27.38,37.346,85.841,8.876,0.048,90.505,90.749,33.40,35.992,87.265,8.876,0.081,88.592,88.354,35.49,35.77,88.602,8.503,0.121,84.315,84.765,36.67,26.935,90.735,8.849,0.083,89.976,89.700,44.47,26.208,91.607,8.561,0.054,87.555,86.585,45.60
00:11.190,49.713,76.116,8.692,0.008,89.126,88.638,17.88,46.912,79.238,8.623,0.039,89.413,88.091,22.00,41.899,82.751,8.793,0.038,90.046,89.773,28.08,36.453,86.013,8.879,0.047,91.513,91.658,34.29,35.102,87.438,8.870,0.072,88.592,89.245,36.26,34.942,88.731,8.514,0.120,85.980,85.603,37.36,25.987,90.747,8.857,0.082,89.976,90.647,45.11,25.333,91.627,8.563,0.052,87.555,87.459,46.24
00:11.290,49.006,76.566,8.680,0.000,90.712,89.476,18.67,46.153,79.651,8.619,0.034,89.413,88.945,22.86,41.079,83.041,8.786,0.031,90.046,90.643,28.89,35.622,86.08,8.882,0.046,91.513,92.469,35.04,34.23,87.521,8.864,0.064,90.441,90.118,37.01,34.105,88.79,8.524,0.119,85.980,86.425,38.03,25.062,90.783,8.864,0.081,91.831,91.572,45.79,24.476,91.624,8.565,0.050,89.331,88.316,46.88
00:11.390,48.284,77.057,8.669,-0.007,90.712,90.350,19.49,45.335,80.084,8.615,0.029,91.171,89.871,23.69,40.279,83.311,8.778,0.025,91.802,91.488,29.67,34.682,86.242,8.883,0.043,93.253,93.421,35.68,33.397,87.655,8.857,0.058,90.441,90.962,37.68,33.25,88.921,8.525,0.113,87.655,87.290,38.67,24.125,90.811,8.875,0.082,91.831,92.508,46.47,23.672,91.598,8.565,0.047,89.331,89.120,47.48
00:11.490,47.576,77.55,8.658,-0.012,92.423,91.198,20.35,44.599,80.417,8.618,0.029,91.171,90.678,24.57,39.443,83.584,8.775,0.022,91.802,92.366,30.43,33.79,86.371,8.885,0.041,93.253,94.322,36.46,32.508,87.779,8.850,0.051,92.150,91.847,38.37,32.333,89.047,8.526,0.108,87.655,88.215,39.37,23.286,90.764,8.887,0.084,93.685,93.347,47.15,22.808,91.614,8.564,0.044,90.984,89.983,48.03
