,ID 2125,ID 2125,ID 2125,ID 2125,ID 2125,ID 2125,ID 2125,ID 1973,ID 1973,ID 1973,ID 1973,ID 1973,ID 1973,ID 1973,ID 2055,ID 2055,ID 2055,ID 2055,ID 2055,ID 2055,ID 2055,ID 1523,ID 1523,ID 1523,ID 1523,ID 1523,ID 1523,ID 1523,ID 1714,ID 1714,ID 1714,ID 1714,ID 1714,ID 1714,ID 1714,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1862,ID 1862,ID 1862,ID 1862,ID 1862,ID 1862,ID 1862
00:18.645,-10.853,83.217,8.327,-0.015,151.056,150.511,65.92,-15.814,84.385,8.534,-0.004,152.086,151.640,70.27,-22.321,85.669,8.502,-0.016,155.684,154.327,75.79,-25.44,86.938,8.629,-0.046,154.019,153.557,78.87,-30.074,88.252,8.543,-0.038,153.662,154.437,83.05,-35.91,89.549,8.597,-0.049,156.973,156.431,88.20,-36.897,90.693,8.429,-0.049,154.743,153.552,89.64,-35.991,91.52,8.193,-0.056,149.819,148.809,89.62
00:18.745,-11.707,83.209,8.325,-0.016,151.056,151.365,66.52,-16.658,84.394,8.527,-0.007,153.763,152.485,70.85,-23.104,85.656,8.492,-0.020,155.684,155.110,76.36,-26.25,86.937,8.621,-0.047,154.019,154.367,79.46,-30.889,88.269,8.539,-0.039,153.662,155.252,83.67,-36.707,89.563,8.591,-0.049,158.502,157.228,88.71,-37.714,90.691,8.426,-0.048,154.743,154.369,90.22,-36.808,91.535,8.176,-0.062,149.819,149.627,90.16
00:18.845,-12.484,83.206,8.322,-0.016,152.755,152.142,67.12,-17.452,84.408,8.521,-0.010,153.763,153.280,71.45,-23.994,85.676,8.482,-0.024,157.274,156.000,76.90,-27.142,86.976,8.614,-0.048,155.640,155.260,80.04,-31.742,88.262,8.535,-0.039,155.367,156.106,84.26,-37.688,89.535,8.585,-0.049,158.502,158.209,89.29,-38.607,90.693,8.423,-0.047,156.408,155.262,90.80,-37.592,91.583,8.159,-0.067,151.358,150.411,90.75
00:18.945,-13.314,83.207,8.320,-0.017,154.362,152.972,67.66,-18.28,84.407,8.514,-0.013,155.401,154.108,72.03,-24.801,85.673,8.472,-0.029,158.971,156.808,77.55,-28.044,86.969,8.606,-0.050,157.434,156.162,80.69,-32.566,88.302,8.530,-0.039,157.044,156.930,84.86,-38.539,89.544,8.579,-0.050,160.272,159.060,89.96,-39.443,90.707,8.420,-0.046,158.137,156.099,91.43,-38.481,91.595,8.142,-0.073,153.024,151.301,91.34
00:19.046,-14.12,83.221,8.317,-0.017,154.362,153.778,68.25,-19.12,84.405,8.507,-0.016,157.069,154.949,72.61,-25.619,85.672,8.462,-0.033,158.971,157.626,78.12,-28.88,86.958,8.598,-0.051,157.434,156.999,81.33,-33.347,88.272,8.526,-0.040,157.044,157.711,85.47,-39.375,89.528,8.573,-0.050,161.959,159.896,90.57,-40.318,90.687,8.417,-0.045,158.137,156.974,92.03,-39.23,91.593,8.125,-0.078,153.024,152.050,91.98
00:19.146,-14.913,83.183,8.319,-0.015,154.362,154.571,68.83,-19.964,84.425,8.496,-0.021,157.069,155.794,73.20,-26.476,85.629,8.447,-0.038,158.971,158.483,78.69,-29.817,86.948,8.589,-0.053,157.434,157.936,81.91,-34.166,88.281,8.513,-0.044,157.044,158.531,86.00,-40.205,89.552,8.564,-0.052,161.959,160.726,91.15,-41.203,90.657,8.415,-0.044,158.137,157.860,92.63,-39.958,91.578,8.114,-0.079,153.024,152.779,92.51
00:19.245,-15.717,83.183,8.317,-0.014,155.961,155.375,69.36,-20.778,84.44,8.485,-0.025,158.727,156.608,73.81,-27.302,85.641,8.433,-0.044,160.654,159.310,79.27,-30.659,86.945,8.579,-0.055,159.216,158.778,82.57,-35.011,88.289,8.500,-0.049,158.652,159.376,86.58,-40.935,89.55,8.554,-0.054,163.519,161.456,91.75,-42.095,90.669,8.414,-0.043,159.905,158.752,93.24,-40.731,91.589,8.104,-0.080,154.517,153.552,93.01
00:19.346,-16.509,83.196,8.315,-0.014,155.961,156.166,69.93,-21.606,84.432,8.474,-0.029,158.727,157.437,74.40,-28.089,85.602,8.419,-0.049,160.654,160.097,79.86,-31.528,86.955,8.569,-0.057,159.216,159.648,83.16,-35.879,88.297,8.487,-0.053,158.652,160.244,87.19,-41.73,89.567,8.545,-0.056,163.519,162.251,92.27,-42.925,90.658,8.412,-0.042,159.905,159.583,93.88,-41.617,91.567,8.093,-0.081,154.517,154.439,93.56
00:19.445,-17.314,83.228,8.313,-0.014,157.565,156.971,70.50,-22.455,84.434,8.463,-0.034,158.727,158.287,74.98,-28.955,85.606,8.404,-0.055,162.267,160.963,80.39,-32.333,86.965,8.560,-0.059,160.927,160.453,83.78,-36.62,88.297,8.474,-0.058,160.366,160.986,87.81,-42.633,89.562,8.536,-0.058,163.519,163.154,92.84,-43.808,90.673,8.410,-0.040,161.627,160.466,94.46,-42.586,91.531,8.083,-0.082,156.176,155.408,94.18
00:19.545,-18.16,83.236,8.311,-0.014,157.565,157.817,71.09,-23.306,84.452,8.452,-0.038,160.404,159.139,75.58,-29.743,85.618,8.390,-0.060,162.267,161.752,81.01,-33.214,86.942,8.550,-0.061,160.927,161.335,84.36,-37.34,88.31,8.461,-0.062,160.366,161.706,88.33,-43.488,89.569,8.526,-0.060,165.217,164.009,93.48,-44.633,90.659,8.408,-0.039,161.627,161.291,95.09,-43.446,91.511,8.072,-0.083,156.176,156.269,94.84
00:19.645,-19.014,83.237,8.309,-0.014,159.208,158.671,71.70,-24.105,84.481,8.441,-0.043,160.404,159.938,76.20,-30.483,85.637,8.375,-0.065,163.913,162.492,81.57,-34.069,86.931,8.540,-0.063,162.604,162.190,84.96,-38.114,88.344,8.455,-0.061,161.818,162.480,88.85,-44.42,89.575,8.513,-0.063,165.217,164.941,94.09,-45.439,90.681,8.407,-0.036,163.327,162.098,95.67,-44.217,91.518,8.059,-0.084,157.997,157.040,95.43
00:19.745,-19.858,83.239,8.305,-0.015,160.906,159.515,72.30,-24.91,84.495,8.433,-0.045,162.054,160.744,76.78,-31.36,85.626,8.362,-0.069,165.530,163.369,82.11,-34.781,86.95,8.533,-0.063,164.171,162.903,85.56,-38.951,88.325,8.446,-0.063,163.429,163.318,89.42,-45.256,89.604,8.504,-0.064,167.013,165.777,94.75,-46.23,90.686,8.405,-0.036,164.924,162.889,96.25,-45.022,91.531,8.062,-0.078,159.564,157.846,95.98
00:19.846,-20.763,83.272,8.301,-0.016,160.906,160.420,72.90,-25.733,84.489,8.424,-0.047,163.682,161.568,77.36,-32.048,85.633,8.348,-0.072,165.530,164.058,82.72,-35.62,86.931,8.526,-0.063,164.171,163.742,86.08,-39.787,88.339,8.437,-0.064,163.429,164.154,90.00,-46.059,89.621,8.494,-0.066,168.634,166.571,95.36,-46.961,90.703,8.403,-0.035,164.924,163.620,96.81,-45.782,91.521,8.065,-0.072,159.564,158.606,96.56
00:19.946,-21.553,83.251,8.297,-0.017,160.906,161.209,73.56,-26.5,84.487,8.416,-0.049,163.682,162.335,77.94,-32.796,85.653,8.335,-0.076,165.530,164.806,83.21,-36.361,86.959,8.519,-0.064,164.171,164.483,86.66,-40.614,88.351,8.428,-0.066,163.429,164.981,90.60,-46.886,89.599,8.485,-0.067,168.634,167.408,95.94,-47.828,90.716,8.401,-0.034,164.924,164.488,97.34,-46.567,91.525,8.068,-0.066,159.564,159.392,97.09
00:20.045,-22.425,83.228,8.293,-0.018,162.601,162.081,74.11,-27.326,84.52,8.407,-0.051,163.682,163.162,78.48,-33.644,85.651,8.321,-0.079,166.966,165.654,83.76,-37.204,86.985,8.513,-0.064,165.751,165.327,87.20,-41.488,88.382,8.419,-0.067,165.092,165.856,91.19,-47.736,89.601,8.475,-0.069,168.634,168.258,96.51,-48.676,90.714,8.399,-0.033,166.522,165.336,97.97,-47.365,91.542,8.071,-0.060,161.118,160.190,97.65
00:20.145,-23.222,83.259,8.289,-0.019,162.601,162.878,74.71,-28.195,84.501,8.402,-0.052,165.275,164.032,79.09,-34.556,85.644,8.312,-0.081,166.966,166.567,84.35,-37.979,86.978,8.502,-0.067,165.751,166.102,87.81,-42.443,88.383,8.414,-0.067,165.092,166.811,91.83,-48.532,89.588,8.475,-0.067,170.320,169.054,97.11,-49.516,90.723,8.394,-0.034,166.522,166.177,98.56,-48.265,91.556,8.075,-0.055,161.118,161.091,98.22
00:20.245,-24.019,83.211,8.290,-0.018,164.270,163.675,75.29,-29.054,84.486,8.399,-0.051,167.003,164.891,79.69,-35.373,85.628,8.309,-0.079,168.726,167.384,84.99,-38.847,86.993,8.485,-0.072,167.369,166.971,88.36,-43.318,88.394,8.418,-0.062,166.921,167.687,92.51,-49.384,89.612,8.469,-0.066,171.968,169.906,97.67,-50.282,90.702,8.389,-0.035,168.210,166.943,99.16,-49.095,91.555,8.079,-0.050,162.816,161.921,98.87
00:20.346,-24.831,83.207,8.290,-0.016,164.270,164.487,75.82,-29.863,84.48,8.396,-0.049,167.003,165.701,80.28,-36.17,85.638,8.306,-0.076,168.726,168.181,85.56,-39.749,87.01,8.469,-0.077,167.369,167.873,88.98,-44.161,88.375,8.421,-0.057,166.921,168.530,93.13,-50.193,89.62,8.463,-0.065,171.968,170.715,98.29,-51.157,90.726,8.383,-0.036,168.210,167.818,99.69,-49.761,91.561,8.083,-0.045,162.816,162.587,99.45
00:20.445,-25.663,83.218,8.290,-0.015,165.887,165.319,76.39,-30.666,84.474,8.393,-0.048,168.615,166.505,80.85,-36.969,85.642,8.303,-0.074,170.349,168.981,86.13,-40.576,87.024,8.452,-0.082,169.147,168.701,89.63,-45.099,88.335,8.424,-0.052,168.648,169.468,93.72,-51.017,89.633,8.457,-0.065,173.601,171.539,98.86,-52.049,90.725,8.378,-0.037,169.859,168.711,100.33,-50.492,91.584,8.087,-0.040,164.320,163.319,99.93
00:20.546,-26.524,83.217,8.290,-0.014,165.887,166.180,76.99,-31.523,84.452,8.390,-0.047,168.615,167.362,81.42,-37.887,85.66,8.300,-0.071,170.349,169.899,86.70,-41.377,87.034,8.436,-0.086,169.147,169.502,90.23,-45.973,88.332,8.427,-0.047,168.648,170.343,94.35,-51.89,89.627,8.451,-0.064,173.601,172.412,99.45,-52.852,90.731,8.373,-0.038,169.859,169.514,100.96,-51.324,91.572,8.091,-0.035,164.320,164.151,100.46
00:20.645,-27.345,83.179,8.286,-0.015,167.572,167.000,77.60,-32.398,84.425,8.390,-0.045,168.615,168.238,82.01,-38.763,85.655,8.305,-0.065,172.057,170.776,87.36,-42.212,87.044,8.426,-0.088,170.767,170.337,90.80,-46.855,88.324,8.441,-0.037,170.451,171.225,94.97,-52.754,89.58,8.442,-0.067,173.601,173.276,100.07,-53.705,90.705,8.375,-0.035,171.546,170.368,101.53,-52.135,91.572,8.090,-0.034,165.875,164.963,101.04
00:20.745,-28.125,83.2,8.281,-0.017,169.173,167.780,78.15,-33.242,84.416,8.385,-0.045,170.347,169.083,82.61,-39.567,85.668,8.301,-0.064,173.737,171.580,87.98,-43.061,87.038,8.418,-0.088,172.451,171.187,91.40,-47.704,88.336,8.452,-0.030,172.182,172.074,95.59,-53.541,89.566,8.433,-0.068,175.338,174.063,100.65,-54.592,90.695,8.371,-0.035,173.286,171.255,102.11,-52.964,91.573,8.091,-0.031,167.507,165.792,101.62
00:20.846,-28.948,83.179,8.275,-0.019,169.173,168.603,78.72,-34.117,84.418,8.379,-0.046,170.347,169.959,83.20,-40.48,85.655,8.297,-0.063,173.737,172.493,88.55,-43.796,87.033,8.410,-0.087,172.451,171.922,91.99,-48.597,88.301,8.463,-0.022,172.182,172.968,96.19,-54.268,89.581,8.424,-0.069,175.338,174.790,101.19,-55.368,90.687,8.368,-0.035,173.286,172.031,102.73,-53.841,91.574,8.092,-0.029,167.507,166.670,102.20
00:20.945,-29.795,83.187,8.269,-0.021,169.173,169.450,79.29,-35.023,84.418,8.374,-0.046,172.066,170.865,83.82,-41.33,85.647,8.294,-0.061,173.737,173.344,89.19,-44.715,87.037,8.402,-0.087,172.451,172.842,92.51,-49.472,88.292,8.473,-0.015,172.182,173.843,96.80,-55.116,89.607,8.415,-0.070,176.860,175.638,101.72,-56.174,90.66,8.365,-0.034,173.286,172.838,103.28,-54.69,91.543,8.093,-0.027,167.507,167.519,102.82
00:21.045,-30.629,83.216,8.264,-0.023,170.843,170.284,79.89,-35.832,84.419,8.369,-0.046,172.066,171.675,84.46,-42.024,85.663,8.290,-0.060,175.500,174.038,89.79,-45.408,87.054,8.394,-0.086,174.105,173.535,93.16,-50.312,88.28,8.484,-0.008,173.958,174.684,97.41,-55.952,89.614,8.405,-0.071,176.860,176.474,102.33,-57.006,90.663,8.362,-0.034,174.877,173.658,103.83,-55.52,91.55,8.094,-0.025,169.249,168.350,103.40
00:21.145,-31.489,83.198,8.256,-0.025,170.843,171.144,80.50,-36.57,84.429,8.366,-0.044,173.781,172.414,85.03,-42.782,85.688,8.273,-0.063,175.500,174.796,90.29,-46.33,87.018,8.388,-0.083,174.105,174.457,93.66,-51.109,88.268,8.485,-0.007,173.958,175.481,98.00,-56.778,89.612,8.398,-0.071,178.545,177.300,102.93,-57.834,90.624,8.353,-0.036,174.877,174.488,104.42,-56.324,91.548,8.093,-0.024,169.249,169.154,103.99
00:21.245,-32.325,83.208,8.252,-0.026,172.537,171.980,81.10,-37.361,84.428,8.366,-0.042,175.310,173.205,85.56,-43.563,85.69,8.257,-0.068,176.952,175.577,90.84,-47.177,87.005,8.387,-0.080,175.728,175.305,94.29,-51.92,88.255,8.486,-0.006,175.596,176.292,98.55,-57.618,89.584,8.390,-0.071,180.202,178.124,103.51,-58.661,90.585,8.345,-0.039,176.537,175.315,104.98,-57.134,91.522,8.092,-0.023,170.883,169.963,104.56
00:21.346,-33.029,83.235,8.247,-0.027,172.537,172.683,81.69,-38.155,84.425,8.366,-0.040,175.310,174.000,86.12,-44.388,85.696,8.241,-0.073,176.952,176.403,91.40,-48.011,87.04,8.385,-0.076,175.728,176.139,94.88,-52.756,88.258,8.487,-0.005,175.596,177.129,99.12,-58.462,89.534,8.383,-0.071,180.202,178.969,104.09,-59.446,90.532,8.336,-0.041,176.537,176.083,105.53,-57.941,91.47,8.091,-0.023,170.883,170.771,105.12
00:21.445,-33.841,83.219,8.243,-0.027,174.077,173.495,82.21,-39.075,84.419,8.365,-0.037,177.024,174.921,86.68,-45.136,85.72,8.225,-0.079,178.558,177.151,91.98,-48.881,87.023,8.384,-0.072,177.401,177.010,95.50,-53.605,88.242,8.489,-0.004,177.234,177.978,99.71,-59.292,89.494,8.375,-0.071,181.878,179.772,104.65,-60.167,90.491,8.327,-0.044,178.142,176.807,106.05,-58.736,91.441,8.090,-0.022,172.493,171.567,105.65
00:21.546,-34.646,83.216,8.239,-0.028,174.077,174.300,82.77,-39.923,84.417,8.365,-0.035,177.024,175.769,87.32,-45.818,85.726,8.209,-0.084,178.558,177.833,92.53,-49.733,87.01,8.382,-0.069,177.401,177.862,96.10,-54.466,88.231,8.490,-0.004,177.234,178.839,100.30,-60.087,89.471,8.368,-0.071,181.878,180.566,105.21,-61.002,90.427,8.318,-0.046,178.142,177.644,106.53,-59.489,91.433,8.089,-0.022,172.493,172.318,106.19
00:21.645,-35.432,83.254,8.234,-0.029,175.694,175.086,83.34,-40.743,84.423,8.366,-0.032,177.024,176.590,87.92,-46.568,85.746,8.195,-0.085,179.988,178.584,93.02,-50.568,86.999,8.376,-0.067,179.123,178.698,96.69,-55.284,88.219,8.485,-0.005,178.944,179.658,100.90,-60.921,89.463,8.356,-0.072,183.507,181.399,105.75,-61.82,90.372,8.309,-0.048,179.701,178.444,107.08,-60.315,91.384,8.074,-0.028,174.041,173.138,106.72
00:21.745,-36.306,83.235,8.236,-0.027,175.694,175.960,83.92,-41.564,84.416,8.365,-0.031,178.701,177.412,88.51,-47.341,85.758,8.175,-0.091,179.988,179.357,93.56,-51.464,86.981,8.376,-0.064,179.123,179.594,97.27,-56.107,88.196,8.473,-0.011,178.944,180.481,101.47,-61.784,89.374,8.349,-0.072,183.507,182.235,106.34,-62.648,90.27,8.300,-0.050,179.701,179.279,107.62,-61.086,91.315,8.058,-0.035,174.041,173.920,107.27
00:21.845,-37.094,83.236,8.238,-0.024,177.362,176.748,84.53,-42.392,84.404,8.363,-0.030,178.701,178.240,89.08,-48.121,85.783,8.156,-0.097,181.518,180.137,94.12,-52.279,86.977,8.375,-0.061,180.863,180.410,97.90,-56.937,88.182,8.461,-0.017,180.594,181.300,102.04,-62.636,89.269,8.343,-0.071,183.507,183.093,106.88,-63.462,90.186,8.291,-0.052,181.362,180.098,108.13,-61.879,91.238,8.043,-0.042,175.650,174.715,107.76
00:21.946,-37.928,83.25,8.240,-0.022,177.362,177.582,85.09,-43.167,84.405,8.362,-0.029,180.350,179.016,89.66,-48.899,85.795,8.136,-0.102,181.518,180.916,94.68,-53.09,86.976,8.375,-0.057,180.863,181.221,98.47,-57.751,88.141,8.449,-0.023,180.594,182.116,102.61,-63.388,89.182,8.336,-0.071,185.240,183.850,107.41,-64.235,90.077,8.282,-0.054,181.362,180.857,108.65,-62.588,91.148,8.027,-0.048,175.650,175.429,108.27
00:22.045,-38.75,83.243,8.242,-0.019,178.976,178.403,85.69,-43.995,84.391,8.361,-0.027,180.350,179.845,90.21,-49.794,85.809,8.116,-0.108,183.077,181.811,95.24,-53.993,86.962,8.374,-0.054,182.488,182.124,99.04,-58.551,88.091,8.437,-0.029,182.237,182.916,103.16,-64.186,89.046,8.329,-0.070,185.240,184.627,107.88,-65.084,89.929,8.272,-0.056,182.960,181.719,109.12,-63.257,91.056,8.012,-0.055,177.161,176.104,108.71
00:22.145,-39.599,83.255,8.243,-0.018,178.976,179.252,86.26,-44.88,84.383,8.348,-0.032,181.944,180.731,90.78,-50.592,85.834,8.100,-0.110,183.077,182.609,95.89,-54.804,86.955,8.369,-0.052,182.488,182.936,99.67,-59.394,88.044,8.417,-0.038,182.237,183.747,103.69,-65.005,88.897,8.321,-0.069,186.797,185.459,108.35,-65.886,89.779,8.267,-0.056,182.960,182.535,109.61,-63.958,90.95,7.999,-0.058,177.161,176.813,109.12
00:22.245,-40.413,83.26,8.245,-0.016,180.647,180.066,86.87,-45.714,84.385,8.341,-0.034,181.944,181.565,91.40,-51.415,85.862,8.092,-0.108,184.762,183.433,96.47,-55.579,86.935,8.363,-0.053,184.194,183.711,100.24,-60.21,87.991,8.400,-0.044,183.874,184.565,104.25,-65.824,88.728,8.314,-0.070,186.797,186.263,108.83,-66.724,89.588,8.266,-0.053,184.637,183.372,110.07,-64.713,90.842,7.985,-0.062,178.545,177.575,109.54
00:22.345,-41.368,83.247,8.247,-0.014,180.647,181.021,87.45,-46.615,84.396,8.334,-0.036,183.671,182.467,91.99,-52.195,85.873,8.085,-0.106,184.762,184.213,97.07,-56.346,86.859,8.357,-0.053,184.194,184.479,100.77,-60.994,87.94,8.384,-0.051,183.874,185.350,104.79,-66.68,88.563,8.306,-0.070,188.474,187.135,109.28,-67.559,89.385,8.265,-0.051,184.637,184.231,110.53,-65.485,90.736,7.972,-0.067,178.545,178.347,109.99
00:22.445,-42.165,83.261,8.250,-0.012,182.425,181.818,88.12,-47.264,84.405,8.327,-0.038,183.671,183.116,92.64,-53.07,85.86,8.078,-0.104,186.373,185.088,97.63,-57.095,86.873,8.351,-0.054,185.746,185.219,101.26,-61.802,87.868,8.368,-0.057,185.486,186.142,105.31,-67.489,88.318,8.298,-0.070,188.474,187.978,109.77,-68.417,89.152,8.264,-0.048,186.355,185.099,110.98,-66.268,90.581,7.958,-0.071,180.078,179.148,110.46
00:22.545,-42.971,83.271,8.252,-0.010,182.425,182.624,88.69,-47.961,84.429,8.320,-0.040,185.213,183.814,93.10,-53.87,85.857,8.071,-0.102,186.373,185.889,98.24,-57.851,86.85,8.344,-0.054,185.746,185.975,101.80,-62.588,87.751,8.351,-0.064,185.486,186.937,105.83,-68.291,88.071,8.290,-0.070,190.179,188.787,110.17,-69.207,88.932,8.263,-0.046,186.355,185.919,111.42,-67.087,90.402,7.944,-0.075,180.078,179.987,110.91
00:22.645,-43.826,83.273,8.251,-0.010,184.019,183.478,89.27,-48.786,84.407,8.314,-0.041,186.735,184.640,93.61,-54.725,85.871,8.072,-0.096,188.040,186.744,98.80,-58.698,86.799,8.331,-0.058,187.251,186.824,102.32,-63.389,87.665,8.341,-0.066,187.090,187.742,106.31,-69.076,87.823,8.282,-0.071,191.841,189.609,110.56,-70.033,88.657,8.264,-0.043,188.064,186.790,111.82,-67.868,90.236,7.932,-0.077,181.721,180.786,111.36
00:22.746,-44.639,83.268,8.250,-0.010,184.019,184.291,89.87,-49.63,84.416,8.309,-0.041,186.735,185.484,94.18,-55.521,85.878,8.074,-0.090,188.040,187.540,99.42,-59.577,86.736,8.317,-0.062,187.251,187.693,102.88,-64.155,87.568,8.330,-0.068,187.090,188.495,106.81,-69.819,87.578,8.274,-0.071,191.841,190.392,110.94,-70.798,88.407,8.264,-0.041,188.064,187.578,112.21,-68.659,90.066,7.920,-0.079,181.721,181.590,111.80
00:22.845,-45.475,83.272,8.249,-0.010,185.687,185.127,90.44,-50.468,84.419,8.303,-0.042,188.417,186.323,94.78,-56.329,85.84,8.076,-0.084,189.691,188.349,99.98,-60.4,86.673,8.304,-0.066,188.972,188.519,103.46,-64.945,87.457,8.320,-0.070,188.667,189.292,107.28,-70.636,87.272,8.266,-0.072,193.487,191.238,111.30,-71.645,88.126,8.265,-0.038,189.739,188.470,112.57,-69.433,89.873,7.909,-0.081,183.329,182.388,112.24
00:22.946,-46.263,83.289,8.248,-0.010,185.687,185.915,91.04,-51.345,84.445,8.298,-0.043,188.417,187.201,95.38,-57.179,85.809,8.078,-0.078,189.691,189.186,100.53,-61.226,86.595,8.290,-0.070,188.972,189.334,104.00,-65.776,87.277,8.309,-0.072,188.667,190.121,107.76,-71.448,86.951,8.258,-0.072,193.487,192.110,111.66,-72.468,87.846,8.265,-0.036,189.739,189.338,112.98,-70.189,89.652,7.897,-0.083,183.329,183.175,112.65
00:23.045,-47.052,83.295,8.247,-0.011,187.311,186.704,91.61,-52.213,84.461,8.292,-0.044,190.162,188.070,96.02,-57.957,85.754,8.079,-0.072,191.350,189.965,101.11,-61.997,86.52,8.276,-0.074,190.627,190.109,104.53,-66.615,87.079,8.299,-0.074,190.306,190.984,108.22,-72.228,86.643,8.250,-0.072,195.206,192.930,112.01,-73.201,87.562,8.266,-0.033,191.492,190.107,113.36,-70.965,89.405,7.885,-0.085,184.906,183.982,113.02
00:23.146,-47.794,83.324,8.246,-0.011,187.311,187.446,92.17,-53.052,84.481,8.285,-0.046,190.162,188.909,96.64,-58.715,85.711,8.079,-0.069,191.350,190.724,101.62,-62.739,86.441,8.268,-0.074,190.627,190.856,105.02,-67.449,86.898,8.295,-0.072,190.306,191.838,108.68,-72.943,86.335,8.244,-0.071,195.206,193.707,112.34,-73.972,87.267,8.260,-0.034,191.492,190.933,113.68,-71.72,89.175,7.888,-0.079,184.906,184.772,113.40
00:23.245,-48.631,83.328,8.242,-0.013,188.842,188.283,92.71,-53.883,84.456,8.275,-0.048,191.832,189.741,97.25,-59.542,85.656,8.076,-0.067,192.889,191.534,102.12,-63.556,86.319,8.259,-0.075,192.147,191.667,105.49,-68.298,86.705,8.292,-0.070,192.021,192.685,109.14,-73.694,86.041,8.238,-0.071,196.790,194.514,112.63,-74.692,86.988,8.255,-0.035,193.103,191.685,114.01,-72.451,88.918,7.891,-0.073,186.509,185.547,113.77
00:23.346,-49.461,83.306,8.237,-0.015,190.509,189.112,93.31,-54.699,84.43,8.265,-0.051,191.832,190.558,97.82,-60.302,85.588,8.073,-0.065,194.480,192.297,102.67,-64.401,86.189,8.251,-0.075,193.827,192.523,105.98,-69.098,86.49,8.289,-0.067,193.719,193.514,109.60,-74.425,85.72,8.232,-0.070,196.790,195.293,112.95,-75.449,86.636,8.249,-0.036,194.701,192.520,114.33,-73.154,88.667,7.894,-0.068,188.023,186.285,114.11
00:23.446,-50.252,83.303,8.232,-0.017,190.509,189.903,93.88,-55.553,84.426,8.255,-0.054,191.832,191.412,98.38,-61.119,85.495,8.070,-0.063,194.480,193.100,103.16,-65.272,86.045,8.242,-0.076,193.827,193.406,106.48,-69.886,86.233,8.286,-0.065,193.719,194.321,110.02,-75.148,85.392,8.226,-0.069,196.790,196.087,113.24,-76.24,86.292,8.244,-0.037,194.701,193.383,114.61,-73.887,88.373,7.897,-0.062,188.023,187.076,114.42
00:23.545,-51.124,83.316,8.228,-0.019,190.509,190.775,94.44,-56.386,84.415,8.245,-0.056,193.510,192.246,98.98,-61.919,85.402,8.067,-0.060,194.480,193.905,103.67,-66.076,85.921,8.234,-0.076,193.827,194.202,107.00,-70.694,85.971,8.283,-0.063,193.719,195.170,110.39,-75.865,85.078,8.220,-0.068,198.390,196.870,113.52,-77,85.948,8.239,-0.038,194.701,194.199,114.93,-74.582,88.087,7.900,-0.056,188.023,187.826,114.74
00:23.645,-52.003,83.338,8.224,-0.020,192.172,191.654,95.06,-57.127,84.433,8.247,-0.053,193.510,192.980,99.56,-62.706,85.287,8.061,-0.062,196.107,194.700,104.17,-66.822,85.794,8.230,-0.076,195.523,194.957,107.48,-71.475,85.694,8.287,-0.058,195.397,195.998,110.78,-76.62,84.69,8.215,-0.068,198.390,197.702,113.80,-77.741,85.647,8.230,-0.042,196.405,194.995,115.22,-75.342,87.778,7.899,-0.054,189.571,188.641,115.02
00:23.745,-52.809,83.353,8.221,-0.021,192.172,192.460,95.70,-57.965,84.392,8.240,-0.054,195.076,193.819,100.10,-63.467,85.155,8.057,-0.061,196.107,195.456,104.65,-67.602,85.58,8.225,-0.074,195.523,195.743,107.92,-72.284,85.392,8.290,-0.053,195.397,196.839,111.14,-77.341,84.304,8.205,-0.069,200.012,198.520,114.06,-78.459,85.312,8.220,-0.045,196.405,195.788,115.53,-76.069,87.431,7.897,-0.052,189.571,189.447,115.34
00:23.845,-53.615,83.336,8.217,-0.022,193.857,193.266,96.28,-58.756,84.361,8.233,-0.054,195.076,194.611,100.66,-64.249,85.036,8.053,-0.059,197.674,196.247,105.09,-68.481,85.382,8.220,-0.073,197.086,196.644,108.32,-73.094,85.09,8.293,-0.048,197.089,197.704,111.49,-78.071,83.941,8.195,-0.071,200.012,199.335,114.30,-79.105,85.009,8.210,-0.048,197.996,196.472,115.80,-76.8,87.057,7.896,-0.049,191.196,190.267,115.61
00:23.945,-54.397,83.314,8.213,-0.023,195.445,194.048,96.84,-59.5,84.315,8.226,-0.055,196.714,195.343,101.20,-65.033,84.867,8.049,-0.058,199.266,197.048,105.56,-69.231,85.15,8.215,-0.072,198.770,197.428,108.80,-73.837,84.777,8.296,-0.043,198.759,198.509,111.85,-78.702,83.601,8.184,-0.072,201.653,200.034,114.56,-79.815,84.602,8.200,-0.051,199.526,197.290,116.05,-77.507,86.724,7.895,-0.047,192.791,191.043,115.86
00:24.046,-55.257,83.295,8.210,-0.024,195.445,194.907,97.38,-60.255,84.266,8.219,-0.055,198.208,196.099,101.69,-65.873,84.687,8.045,-0.057,199.266,197.890,106.00,-69.997,84.904,8.210,-0.070,198.770,198.211,109.16,-74.565,84.438,8.299,-0.039,198.759,199.290,112.16,-79.343,83.282,8.174,-0.074,203.077,200.748,114.77,-80.579,84.178,8.189,-0.054,199.526,198.165,116.26,-78.205,86.424,7.893,-0.045,192.791,191.802,116.13
