,ID 917,ID 917,ID 917,ID 917,ID 917,ID 917,ID 917,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 939,ID 939,ID 939,ID 939,ID 939,ID 939,ID 939,ID 1064,ID 1064,ID 1064,ID 1064,ID 1064,ID 1064,ID 1064,ID 1240,ID 1240,ID 1240,ID 1240,ID 1240,ID 1240,ID 1240,ID 875,ID 875,ID 875,ID 875,ID 875,ID 875,ID 875,ID 1088,ID 1088,ID 1088,ID 1088,ID 1088,ID 1088,ID 1088,ID 988,ID 988,ID 988,ID 988,ID 988,ID 988,ID 988
,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BANOCZY,BONVIN,BONVIN,BONVIN,BONVIN,BONVIN,BONVIN,BONVIN,BARR,BARR,BARR,BARR,BARR,BARR,BARR,SMIDT,SMIDT,SMIDT,SMIDT,SMIDT,SMIDT,SMIDT,NEZIR,NEZIR,NEZIR,NEZIR,NEZIR,NEZIR,NEZIR,PREIS,PREIS,PREIS,PREIS,PREIS,PREIS,PREIS,WARHOLM,WARHOLM,WARHOLM,WARHOLM,WARHOLM,WARHOLM,WARHOLM,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI,LAMBRUGHI
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:38.230,-56.956,6.607,7.445,-0.022,319.364,315.516,45.52,-55.72,5.121,7.151,-0.016,319.083,316.750,43.52,-55.784,3.795,7.504,-0.016,320.371,316.701,42.74,-54.512,2.672,7.184,-0.119,320.266,317.916,41.07,-66.071,2.15,7.378,-0.010,306.694,306.534,48.93,-59.841,-0.338,7.560,-0.050,317.505,312.748,42.66,-44.805,-0.938,7.475,-0.067,330.920,327.671,31.49,-59.076,-2.001,7.441,-0.055,317.097,313.409,40.89
00:38.331,-56.039,6.496,7.459,-0.014,319.364,316.433,44.95,-54.982,5.084,7.171,-0.006,319.083,317.485,43.02,-55.076,3.945,7.500,-0.017,320.371,317.410,42.13,-53.789,2.675,7.224,-0.093,320.266,318.638,40.44,-65.377,1.949,7.382,-0.008,306.694,307.253,48.24,-59.218,-0.251,7.549,-0.053,317.505,313.298,42.07,-44.11,-0.874,7.467,-0.067,330.920,328.365,31.02,-58.275,-2.074,7.434,-0.056,317.097,314.213,40.36
00:38.430,-55.239,6.425,7.472,-0.006,319.364,317.226,44.22,-54.194,5.085,7.190,0.005,320.506,318.274,42.47,-54.333,4.034,7.497,-0.018,320.371,318.153,41.73,-53.046,2.731,7.263,-0.066,321.819,319.380,39.93,-64.798,2.02,7.386,-0.005,308.209,307.807,47.61,-58.606,-0.078,7.538,-0.057,318.926,313.904,41.70,-43.386,-0.817,7.459,-0.068,332.327,329.088,30.57,-57.493,-2.13,7.427,-0.056,317.097,314.973,39.74
00:38.530,-54.48,6.429,7.486,0.002,321.090,317.985,43.60,-53.436,5.031,7.210,0.016,320.506,319.034,41.92,-53.526,4.107,7.493,-0.019,321.841,318.960,41.27,-52.285,2.783,7.303,-0.039,321.819,320.140,39.44,-64.094,1.977,7.390,-0.002,308.209,308.462,47.25,-58.02,0.04,7.527,-0.060,318.926,314.486,41.39,-42.712,-0.802,7.451,-0.068,332.327,329.761,30.10,-56.663,-2.165,7.420,-0.057,318.692,315.805,39.15
00:38.630,-53.642,6.231,7.499,0.010,321.090,318.822,43.07,-52.909,5.176,7.229,0.027,322.052,319.561,41.34,-52.768,4.167,7.489,-0.021,321.841,319.719,40.75,-51.616,2.791,7.342,-0.012,323.326,320.809,38.94,-63.27,1.796,7.375,-0.010,309.492,309.304,46.72,-57.381,0.085,7.511,-0.065,320.158,315.122,41.05,-41.965,-0.806,7.437,-0.072,333.718,330.507,29.63,-55.964,-2.131,7.420,-0.054,318.692,316.504,38.54
00:38.730,-53.043,6.232,7.505,0.013,322.705,319.421,42.34,-52.245,5.188,7.237,0.029,322.052,320.227,41.07,-52.099,4.153,7.481,-0.024,323.419,320.388,40.26,-50.878,2.781,7.356,-0.004,323.326,321.546,38.47,-62.496,1.694,7.360,-0.017,309.492,310.083,46.01,-56.72,0.186,7.494,-0.070,320.158,315.755,40.63,-41.248,-0.795,7.423,-0.075,333.718,331.223,29.10,-55.252,-2.17,7.419,-0.051,320.229,317.214,38.07
00:38.830,-52.281,6.177,7.512,0.015,322.705,320.182,41.91,-51.554,5.185,7.246,0.032,323.253,320.919,40.61,-51.437,4.191,7.474,-0.027,323.419,321.050,39.78,-50.081,2.787,7.370,0.003,324.733,322.342,37.94,-61.739,1.586,7.345,-0.025,311.122,310.802,45.39,-56.01,0.157,7.478,-0.075,321.473,316.457,40.24,-40.586,-0.745,7.409,-0.078,335.189,331.884,28.60,-54.594,-2.119,7.419,-0.048,321.584,317.873,37.53
00:38.931,-51.413,6.208,7.518,0.018,324.067,321.049,41.34,-50.788,5.19,7.254,0.034,323.253,321.686,40.12,-50.63,4.194,7.466,-0.030,324.750,321.858,39.33,-49.318,2.82,7.383,0.010,324.733,323.104,37.38,-60.987,1.486,7.330,-0.033,311.122,311.561,44.78,-55.278,0.153,7.461,-0.080,321.473,317.196,39.72,-39.965,-0.743,7.395,-0.082,335.189,332.504,28.17,-53.909,-2.143,7.418,-0.046,321.584,318.560,37.11
00:39.030,-50.606,6.308,7.524,0.020,324.067,321.856,40.74,-49.945,5.137,7.262,0.037,324.710,322.530,39.58,-49.901,4.213,7.458,-0.033,324.750,322.587,38.77,-48.543,2.821,7.397,0.018,326.293,323.878,36.87,-60.27,1.456,7.315,-0.040,312.644,312.278,44.18,-54.55,0.112,7.445,-0.085,322.915,317.924,39.20,-39.233,-0.718,7.381,-0.085,336.473,333.235,27.73,-53.1,-2.175,7.417,-0.043,321.584,319.370,36.60
00:39.130,-49.935,6.503,7.530,0.022,325.740,322.526,40.24,-49.073,5.102,7.271,0.040,326.427,323.404,38.95,-49.306,4.336,7.450,-0.036,326.278,323.183,38.26,-47.787,2.863,7.411,0.025,327.824,324.633,36.32,-59.71,1.475,7.302,-0.044,313.914,312.792,43.65,-53.814,0.087,7.446,-0.080,324.373,318.659,38.65,-38.428,-0.743,7.363,-0.089,338.003,334.039,27.23,-52.328,-2.173,7.424,-0.037,323.086,320.136,36.01
00:39.230,-49.157,6.552,7.514,0.013,327.209,323.304,39.91,-48.348,5.161,7.263,0.033,326.427,324.130,38.31,-48.523,4.353,7.438,-0.040,327.663,323.966,37.93,-47.031,2.868,7.413,0.025,327.824,325.389,35.81,-59.099,1.573,7.284,-0.051,313.914,313.397,43.26,-53.058,0.049,7.447,-0.075,324.373,319.415,38.11,-37.689,-0.777,7.350,-0.091,338.003,334.777,26.65,-51.589,-2.153,7.433,-0.030,324.590,320.877,35.46
00:39.330,-48.636,6.715,7.498,0.004,327.209,323.824,39.39,-47.671,5.166,7.255,0.027,326.427,324.808,37.84,-47.898,4.313,7.427,-0.044,327.663,324.591,37.39,-46.216,2.847,7.415,0.024,327.824,326.204,35.28,-58.447,1.618,7.267,-0.058,313.914,314.046,42.90,-52.172,-0.044,7.449,-0.070,324.373,320.300,37.55,-36.943,-0.837,7.338,-0.093,338.003,335.521,26.10,-50.807,-2.142,7.441,-0.024,324.590,321.667,34.96
00:39.430,-48.003,6.784,7.482,-0.005,328.386,324.457,39.14,-47.035,5.148,7.246,0.021,327.838,325.444,37.36,-47.224,4.266,7.415,-0.048,328.964,325.266,36.92,-45.474,2.878,7.417,0.024,329.402,326.946,34.69,-57.669,1.545,7.249,-0.065,315.191,314.796,42.47,-51.239,-0.22,7.451,-0.065,326.028,321.233,36.86,-36.217,-0.836,7.325,-0.095,339.497,336.246,25.53,-49.986,-2.144,7.450,-0.017,326.193,322.482,34.41
00:39.530,-47.303,6.773,7.466,-0.015,328.386,325.157,38.74,-46.406,5.199,7.238,0.014,327.838,326.072,36.90,-46.516,4.24,7.404,-0.052,328.964,325.974,36.41,-44.78,2.934,7.419,0.023,329.402,327.640,34.19,-56.891,1.458,7.231,-0.072,315.191,315.574,41.87,-50.322,-0.199,7.453,-0.060,326.028,322.149,36.08,-35.561,-0.851,7.313,-0.096,339.497,336.901,25.02,-49.228,-2.154,7.458,-0.011,326.193,323.249,33.83
00:39.630,-46.655,6.885,7.451,-0.022,328.386,325.805,38.24,-45.744,5.245,7.238,0.013,329.095,326.733,36.49,-45.807,4.194,7.397,-0.053,328.964,326.683,35.89,-44.064,2.939,7.420,0.023,330.833,328.356,33.74,-56.193,1.507,7.219,-0.076,316.748,316.272,41.26,-49.503,-0.149,7.476,-0.044,327.876,322.968,35.44,-34.938,-0.826,7.307,-0.096,340.872,337.524,24.54,-48.452,-2.19,7.464,-0.007,326.193,324.026,33.29
00:39.730,-45.994,6.912,7.420,-0.037,329.737,326.466,37.86,-45.019,5.277,7.232,0.009,329.095,327.457,36.05,-45.012,4.159,7.389,-0.055,330.389,327.478,35.36,-43.32,2.928,7.416,0.020,330.833,329.100,33.24,-55.414,1.518,7.221,-0.071,316.748,317.047,40.80,-48.631,-0.185,7.480,-0.039,327.876,323.839,34.90,-34.172,-0.839,7.308,-0.091,340.872,338.289,24.12,-47.633,-2.208,7.469,-0.004,327.741,324.846,32.71
00:39.830,-45.206,6.835,7.388,-0.051,329.737,327.254,37.41,-44.309,5.307,7.226,0.005,330.484,328.166,35.56,-44.236,4.125,7.380,-0.056,330.389,328.254,34.77,-42.605,2.924,7.412,0.016,332.293,329.815,32.70,-54.759,1.566,7.223,-0.066,318.226,317.702,40.26,-47.946,-0.115,7.483,-0.035,329.567,324.524,34.26,-33.403,-0.867,7.308,-0.086,342.261,339.056,23.57,-46.879,-2.213,7.475,-0.001,327.741,325.599,32.12
00:39.930,-44.483,6.764,7.357,-0.066,331.193,327.977,36.80,-43.523,5.243,7.220,0.002,330.484,328.951,35.08,-43.505,4.055,7.372,-0.057,331.961,328.985,34.20,-41.87,2.913,7.407,0.013,332.293,330.550,32.19,-54.056,1.62,7.226,-0.062,318.226,318.405,39.83,-47.368,0.011,7.486,-0.030,329.567,325.101,33.82,-32.515,-0.861,7.308,-0.081,342.261,339.943,23.01,-46.178,-2.189,7.480,0.002,329.315,326.299,31.58
00:40.030,-43.876,6.78,7.325,-0.080,331.193,328.585,36.24,-42.826,5.268,7.214,-0.002,331.980,329.647,34.48,-42.788,4.029,7.364,-0.058,331.961,329.702,33.63,-41.215,2.936,7.403,0.010,333.743,331.205,31.67,-53.313,1.622,7.228,-0.057,319.587,319.148,39.37,-46.707,0.049,7.489,-0.025,330.845,325.762,33.50,-31.79,-0.845,7.308,-0.076,343.918,340.667,22.38,-45.438,-2.202,7.486,0.005,329.315,327.038,31.10
00:40.130,-43.328,6.703,7.294,-0.095,332.517,329.133,35.82,-42.177,5.238,7.208,-0.005,331.980,330.295,34.01,-42.072,4.033,7.356,-0.060,333.405,330.418,33.10,-40.522,2.916,7.399,0.007,333.743,331.898,31.22,-52.429,1.533,7.240,-0.048,319.587,320.031,38.84,-46.02,0.09,7.490,-0.023,330.845,326.448,33.06,-31.019,-0.833,7.308,-0.072,343.918,341.437,21.88,-44.714,-2.199,7.473,-0.001,330.748,327.761,30.57
00:40.230,-42.699,6.692,7.264,-0.105,332.517,329.762,35.38,-41.499,5.138,7.202,-0.008,333.326,330.972,33.53,-41.344,4.047,7.353,-0.058,333.405,331.146,32.60,-39.785,2.941,7.385,-0.001,335.091,332.635,30.72,-51.604,1.485,7.252,-0.040,321.216,320.856,38.16,-45.429,0.195,7.492,-0.020,332.132,327.039,32.60,-30.328,-0.808,7.307,-0.069,345.402,342.127,21.34,-43.986,-2.205,7.460,-0.008,330.748,328.488,30.06
00:40.330,-42.041,6.702,7.234,-0.115,333.697,330.420,34.92,-40.864,5.097,7.195,-0.011,333.326,331.606,32.98,-40.584,4.027,7.350,-0.057,334.849,331.906,32.10,-39.069,2.949,7.370,-0.008,335.091,333.351,30.21,-50.745,1.445,7.264,-0.031,321.216,321.715,37.54,-44.735,0.253,7.493,-0.017,332.132,327.732,32.26,-29.598,-0.808,7.307,-0.066,345.402,342.856,20.87,-43.25,-2.188,7.447,-0.015,332.208,329.222,29.54
00:40.430,-41.317,6.717,7.204,-0.126,333.697,331.144,34.47,-40.115,5.192,7.189,-0.014,334.646,332.354,32.50,-39.793,4.019,7.347,-0.055,334.849,332.697,31.54,-38.372,2.915,7.356,-0.016,336.551,334.048,29.71,-49.928,1.422,7.276,-0.023,322.910,322.532,36.90,-43.947,0.263,7.495,-0.015,333.495,328.519,31.81,-28.847,-0.857,7.306,-0.062,346.842,343.606,20.36,-42.631,-2.179,7.434,-0.022,332.208,329.840,29.04
00:40.530,-40.666,6.724,7.173,-0.136,335.079,331.795,33.97,-39.311,5.152,7.182,-0.017,334.646,333.157,32.04,-39.089,4.035,7.343,-0.054,336.400,333.401,30.98,-37.635,2.886,7.342,-0.023,336.551,334.785,29.19,-49.258,1.496,7.288,-0.014,322.910,323.202,36.31,-43.119,0.233,7.496,-0.012,333.495,329.347,31.26,-28.033,-0.863,7.305,-0.059,346.842,344.419,19.79,-41.95,-2.173,7.421,-0.028,333.562,330.520,28.60
00:40.630,-39.937,6.771,7.143,-0.146,335.079,332.525,33.51,-38.483,5.076,7.176,-0.020,336.199,333.984,31.44,-38.324,4.006,7.339,-0.052,336.400,334.166,30.49,-36.945,2.859,7.331,-0.028,337.979,335.475,28.65,-48.577,1.528,7.282,-0.017,324.389,323.883,35.89,-42.337,0.215,7.487,-0.016,335.104,330.128,30.65,-27.328,-0.863,7.309,-0.054,348.400,345.123,19.21,-41.213,-2.153,7.405,-0.035,333.562,331.256,28.13
00:40.730,-39.24,6.811,7.134,-0.143,336.460,333.222,33.03,-37.795,5.049,7.176,-0.019,336.199,334.671,30.80,-37.662,4.014,7.336,-0.051,337.869,334.828,29.93,-36.258,2.843,7.324,-0.029,337.979,336.162,28.15,-47.92,1.479,7.276,-0.020,324.389,324.540,35.43,-41.609,0.215,7.477,-0.019,335.104,330.855,30.09,-26.639,-0.784,7.313,-0.049,348.400,345.811,18.71,-40.626,-2.113,7.389,-0.042,334.968,331.842,27.62
00:40.830,-38.597,6.886,7.124,-0.141,336.460,333.865,32.56,-37.033,5.09,7.176,-0.018,337.718,335.432,30.30,-36.956,4.018,7.332,-0.050,337.869,335.534,29.47,-35.545,2.865,7.317,-0.031,339.356,336.875,27.65,-47.182,1.45,7.270,-0.023,325.727,325.277,34.93,-40.914,0.212,7.468,-0.023,336.614,331.550,29.57,-25.968,-0.765,7.317,-0.044,349.796,346.481,18.28,-39.954,-2.065,7.373,-0.048,334.968,332.513,27.23
00:40.930,-37.891,6.93,7.115,-0.138,337.811,334.571,32.16,-36.401,5.149,7.175,-0.017,337.718,336.063,29.79,-36.359,4.055,7.329,-0.049,339.245,336.131,28.97,-34.756,2.855,7.310,-0.033,339.356,337.664,27.16,-46.538,1.468,7.264,-0.025,325.727,325.921,34.39,-40.133,0.192,7.459,-0.026,336.614,332.330,29.08,-25.31,-0.715,7.321,-0.040,349.796,347.138,17.82,-39.076,-2.027,7.356,-0.055,336.241,333.389,26.79
00:41.030,-37.142,6.933,7.105,-0.136,339.259,335.320,31.69,-35.784,5.162,7.175,-0.016,339.115,336.679,29.38,-35.604,4.083,7.325,-0.048,340.590,336.886,28.58,-33.96,2.84,7.304,-0.034,340.858,338.460,26.59,-45.891,1.528,7.258,-0.028,327.109,326.568,33.95,-39.272,0.153,7.449,-0.030,338.090,333.190,28.51,-24.49,-0.755,7.325,-0.035,351.126,347.957,17.39,-38.391,-1.96,7.340,-0.061,337.793,334.073,26.20
00:41.131,-36.29,6.888,7.095,-0.133,339.259,336.173,31.17,-35.082,5.215,7.170,-0.017,339.115,337.380,28.95,-34.774,4.063,7.322,-0.046,340.590,337.716,28.06,-33.187,2.863,7.308,-0.030,340.858,339.233,26.02,-45.251,1.603,7.256,-0.027,327.109,327.207,33.53,-38.511,0.134,7.442,-0.032,338.090,333.951,27.88,-23.742,-0.764,7.332,-0.028,351.126,348.704,16.78,-37.674,-1.932,7.336,-0.061,337.793,334.789,25.76
00:41.230,-35.497,6.884,7.109,-0.120,339.259,336.966,30.53,-34.294,5.249,7.171,-0.016,340.435,338.167,28.49,-34.088,4.057,7.320,-0.045,340.590,338.402,27.46,-32.5,2.866,7.318,-0.023,342.427,339.920,25.49,-44.621,1.651,7.241,-0.034,328.410,327.837,33.13,-37.703,0.092,7.456,-0.023,339.721,334.758,27.33,-23,-0.793,7.333,-0.026,352.701,349.445,16.25,-36.903,-1.955,7.331,-0.060,337.793,335.558,25.27
00:41.330,-34.777,6.852,7.122,-0.106,340.904,337.686,29.97,-33.531,5.25,7.171,-0.015,340.435,338.929,27.96,-33.327,4.084,7.318,-0.043,342.113,339.163,26.97,-31.813,2.855,7.329,-0.016,342.427,340.607,25.01,-43.976,1.678,7.225,-0.041,328.410,328.482,32.72,-37.006,0.092,7.470,-0.015,339.721,335.455,26.73,-22.296,-0.752,7.334,-0.024,352.701,350.148,15.70,-36.209,-1.983,7.326,-0.059,339.295,336.251,24.71
00:41.430,-34.082,6.856,7.135,-0.093,340.904,338.381,29.44,-32.807,5.177,7.172,-0.014,341.994,339.652,27.42,-32.609,4.149,7.316,-0.042,342.113,339.881,26.45,-31.056,2.873,7.339,-0.009,343.808,341.364,24.51,-43.244,1.671,7.209,-0.048,329.687,329.213,32.28,-36.376,0.085,7.484,-0.006,341.225,336.084,26.23,-21.602,-0.766,7.335,-0.022,354.147,350.841,15.23,-35.388,-1.987,7.321,-0.058,339.295,337.071,24.20
00:41.530,-33.266,6.845,7.148,-0.080,342.319,339.198,28.95,-32.017,5.187,7.172,-0.013,341.994,340.440,26.86,-31.921,4.154,7.314,-0.040,343.587,340.569,25.99,-30.237,2.847,7.349,-0.001,343.808,342.183,23.99,-42.481,1.603,7.193,-0.055,329.687,329.976,31.76,-35.725,0.083,7.497,0.003,341.225,336.734,25.78,-21.043,-0.725,7.336,-0.020,354.147,351.399,14.73,-34.676,-2.01,7.317,-0.058,340.803,337.782,23.62
00:41.630,-32.542,6.833,7.161,-0.067,342.319,339.922,28.36,-31.443,5.221,7.172,-0.012,343.501,341.014,26.31,-31.199,4.191,7.312,-0.039,343.587,341.291,25.51,-29.406,2.87,7.359,0.006,345.377,343.014,23.39,-41.778,1.582,7.182,-0.058,331.176,330.678,31.17,-35.037,0.053,7.516,0.012,342.499,337.422,25.32,-20.231,-0.72,7.339,-0.017,355.393,352.210,14.37,-33.971,-2.002,7.331,-0.048,342.220,338.485,23.10
00:41.730,-31.799,6.8,7.180,-0.054,343.867,340.665,27.84,-30.741,5.234,7.173,-0.012,343.501,341.715,25.93,-30.389,4.187,7.313,-0.037,345.004,342.101,25.02,-28.635,2.873,7.373,0.013,345.377,343.785,22.82,-41.025,1.633,7.180,-0.057,331.176,331.431,30.66,-34.098,-0.037,7.535,0.021,342.499,338.360,24.81,-19.401,-0.789,7.343,-0.014,355.393,353.038,13.80,-33.184,-2.012,7.345,-0.038,342.220,339.271,22.61
00:41.830,-31,6.798,7.199,-0.041,343.867,341.464,27.29,-30.069,5.173,7.173,-0.011,344.784,342.386,25.44,-29.656,4.193,7.313,-0.035,345.004,342.834,24.45,-27.819,2.858,7.387,0.020,346.987,344.601,22.28,-40.302,1.663,7.177,-0.055,332.639,332.153,30.16,-33.165,-0.034,7.553,0.031,344.137,339.292,24.08,-18.552,-0.792,7.346,-0.011,357.043,353.886,13.16,-32.354,-2.03,7.359,-0.028,342.220,340.093,22.04
00:41.930,-30.319,6.839,7.217,-0.029,345.408,342.145,26.73,-29.422,5.191,7.173,-0.011,344.784,343.032,24.92,-28.782,4.193,7.314,-0.032,346.548,343.708,23.93,-27.11,2.865,7.402,0.028,346.987,345.310,21.69,-39.55,1.657,7.175,-0.054,332.639,332.905,29.67,-32.407,0.054,7.572,0.040,344.137,340.050,23.43,-17.817,-0.795,7.350,-0.009,357.043,354.620,12.56,-31.673,-2.108,7.373,-0.018,343.837,340.779,21.44
00:42.030,-29.655,6.875,7.236,-0.016,345.408,342.810,26.27,-28.466,5.196,7.173,-0.010,346.096,343.986,24.48,-28.062,4.196,7.314,-0.030,346.548,344.428,23.32,-26.402,2.884,7.416,0.035,348.504,346.018,21.20,-38.749,1.585,7.173,-0.052,334.107,333.706,29.14,-31.733,0.091,7.591,0.049,345.823,340.723,22.95,-17.045,-0.772,7.353,-0.006,358.620,355.391,12.04,-30.708,-2.129,7.387,-0.008,343.837,341.743,20.91
00:42.130,-28.909,6.862,7.254,-0.004,346.748,343.556,25.83,-27.58,5.188,7.173,-0.010,346.096,344.871,23.80,-27.415,4.227,7.316,-0.028,348.141,345.075,22.81,-25.598,2.809,7.426,0.040,348.504,346.822,20.71,-37.962,1.517,7.186,-0.043,334.107,334.492,28.52,-30.881,0.1,7.603,0.054,345.823,341.574,22.50,-16.425,-0.759,7.354,-0.005,358.620,356.010,11.51,-29.944,-2.162,7.399,-0.002,345.493,342.505,20.21
00:42.230,-28.156,6.857,7.256,-0.003,346.748,344.309,25.29,-27.007,5.21,7.184,-0.004,347.938,345.443,23.17,-26.725,4.25,7.320,-0.025,348.141,345.765,22.37,-24.797,2.775,7.430,0.040,350.017,347.623,20.09,-37.133,1.474,7.195,-0.036,335.701,335.321,27.92,-30.015,0.096,7.607,0.054,347.349,342.440,21.91,-15.664,-0.734,7.355,-0.005,360.012,356.770,11.08,-29.288,-2.144,7.412,0.005,345.493,343.160,19.64
00:42.330,-27.295,6.836,7.258,-0.001,348.247,345.170,24.76,-26.241,5.252,7.194,0.002,347.938,346.208,22.78,-25.965,4.239,7.324,-0.021,349.472,346.525,21.90,-24.1,2.81,7.433,0.040,350.017,348.320,19.50,-36.447,1.451,7.203,-0.030,335.701,336.006,27.30,-29.093,0.065,7.612,0.053,347.349,343.361,21.29,-14.84,-0.754,7.356,-0.004,360.012,357.593,10.56,-28.535,-2.127,7.424,0.011,346.905,343.912,19.19
00:42.430,-26.502,6.809,7.260,0.000,348.247,345.963,24.13,-25.32,5.207,7.205,0.007,349.285,347.128,22.27,-25.207,4.205,7.328,-0.018,349.472,347.283,21.36,-23.452,2.764,7.436,0.039,351.522,348.968,19.03,-35.866,1.447,7.212,-0.023,337.225,336.587,26.80,-28.227,0.07,7.616,0.053,349.144,344.226,20.62,-14.074,-0.739,7.357,-0.003,361.605,358.358,9.96,-27.857,-2.103,7.436,0.018,346.905,344.589,18.67
00:42.530,-25.853,6.931,7.262,0.001,349.901,346.613,23.55,-24.669,5.186,7.216,0.013,349.285,347.778,21.59,-24.35,4.206,7.332,-0.014,350.990,348.140,20.80,-22.831,2.793,7.439,0.039,351.522,349.589,18.54,-35.158,1.495,7.220,-0.016,337.225,337.294,26.38,-27.503,0.057,7.621,0.053,349.144,344.949,20.01,-13.229,-0.734,7.358,-0.002,361.605,359.202,9.43,-26.904,-2.095,7.448,0.024,348.336,345.540,18.21
00:42.630,-25.22,7.015,7.264,0.002,349.901,347.246,23.18,-23.842,5.154,7.231,0.020,350.851,348.604,21.11,-23.622,4.197,7.336,-0.012,350.990,348.868,20.19,-22.116,2.801,7.431,0.033,352.784,350.304,18.12,-34.416,1.489,7.228,-0.012,338.506,338.036,25.92,-26.738,0.071,7.624,0.052,350.727,345.714,19.49,-12.494,-0.715,7.350,-0.006,363.208,359.936,8.84,-26.003,-2.106,7.456,0.026,348.336,346.440,17.54
00:42.730,-24.518,7.033,7.257,-0.002,351.199,347.948,22.79,-23.057,5.144,7.249,0.028,352.463,349.388,20.50,-22.895,4.169,7.350,-0.004,352.575,349.595,19.67,-21.309,2.804,7.422,0.027,354.306,351.111,17.62,-33.677,1.442,7.236,-0.007,339.987,338.775,25.39,-26.061,0.107,7.628,0.052,352.169,346.390,18.96,-11.856,-0.669,7.343,-0.009,364.582,360.574,8.33,-25.403,-2.036,7.463,0.029,350.198,347.039,16.90
00:42.831,-23.835,7.004,7.250,-0.005,351.199,348.631,22.31,-22.424,5.131,7.268,0.036,352.463,350.020,19.94,-22.224,4.171,7.364,0.003,352.575,350.266,19.14,-20.589,2.818,7.412,0.021,354.306,351.831,17.05,-32.934,1.437,7.244,-0.002,339.987,339.517,24.83,-25.472,0.103,7.632,0.051,352.169,346.979,18.50,-11.222,-0.663,7.336,-0.013,364.582,361.208,7.91,-24.738,-2.034,7.470,0.031,350.198,347.703,16.52
00:42.930,-23.071,6.973,7.244,-0.009,352.591,349.395,21.81,-21.8,5.145,7.286,0.045,353.720,350.643,19.48,-21.455,4.178,7.377,0.011,353.980,351.035,18.66,-19.86,2.849,7.403,0.014,355.755,352.560,16.55,-32.224,1.444,7.252,0.002,341.440,340.227,24.30,-24.589,0.073,7.635,0.051,353.641,347.861,18.08,-10.429,-0.692,7.328,-0.016,366.009,362.002,7.47,-23.986,-2.051,7.478,0.033,351.465,348.453,16.05
00:43.031,-22.219,6.897,7.237,-0.012,352.591,350.248,21.24,-21.007,5.108,7.305,0.053,353.720,351.435,19.05,-20.625,4.124,7.391,0.018,355.572,351.865,18.13,-19.193,2.867,7.394,0.008,355.755,353.227,16.06,-31.6,1.444,7.260,0.007,341.440,340.850,23.81,-23.855,0.073,7.639,0.050,353.641,348.594,17.44,-9.757,-0.723,7.321,-0.020,366.009,362.675,6.89,-23.302,-2.061,7.485,0.036,352.885,349.128,15.51
00:43.130,-21.572,6.911,7.232,-0.014,354.210,350.895,20.59,-20.423,5.104,7.323,0.059,353.720,352.018,18.47,-19.763,4.112,7.405,0.024,355.572,352.727,17.50,-18.567,2.919,7.384,0.002,357.049,353.853,15.60,-30.844,1.483,7.282,0.018,342.820,341.606,23.37,-23.212,0.086,7.648,0.052,355.018,349.237,16.92,-8.972,-0.742,7.310,-0.024,367.466,363.460,6.39,-22.501,-2.041,7.492,0.037,352.885,349.936,15.02
00:43.230,-20.973,6.919,7.226,-0.016,355.449,351.494,20.14,-19.519,5.126,7.332,0.061,355.111,352.921,18.05,-18.957,4.116,7.418,0.029,357.240,353.533,16.88,-17.821,2.925,7.375,-0.003,357.049,354.599,15.19,-30.098,1.483,7.295,0.025,342.820,342.352,22.86,-22.527,0.12,7.657,0.054,355.018,349.921,16.47,-8.356,-0.742,7.299,-0.029,367.466,364.077,5.82,-21.69,-2.047,7.499,0.039,354.498,350.745,14.47
00:43.331,-20.312,6.938,7.219,-0.018,355.449,352.155,19.72,-18.649,5.182,7.342,0.062,355.111,353.789,17.43,-18.233,4.17,7.431,0.034,357.240,354.257,16.32,-16.948,2.891,7.366,-0.007,357.049,355.472,14.67,-29.214,1.458,7.308,0.031,342.820,343.235,22.33,-21.625,0.071,7.666,0.057,355.018,350.822,16.01,-7.725,-0.685,7.288,-0.033,367.466,364.708,5.38,-20.945,-2.05,7.506,0.040,354.498,351.489,13.89
00:43.430,-19.567,6.92,7.213,-0.021,355.449,352.900,19.27,-17.992,5.288,7.351,0.064,356.880,354.445,16.85,-17.54,4.198,7.443,0.039,357.240,354.950,15.84,-16.147,2.883,7.357,-0.012,358.676,356.273,14.03,-28.239,1.484,7.321,0.037,344.457,344.210,21.69,-20.8,0.055,7.674,0.059,356.612,351.647,15.34,-7.116,-0.658,7.277,-0.038,368.721,365.317,4.98,-20.191,-2.034,7.512,0.042,354.498,352.242,13.36
