,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1639,ID 1639,ID 1639,ID 1639,ID 1639,ID 1639,ID 1639,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 2124,ID 2124,ID 2124,ID 2124,ID 2124,ID 2124,ID 2124,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868
00:43.872,-47.122,6.344,6.659,-0.007,328.506,325.338,38.31,-51.872,5.235,6.511,0.060,324.828,320.600,40.80,-43.133,3.943,6.696,-0.008,332.446,329.357,33.77,-39.286,3.335,6.422,-0.126,335.608,333.134,30.71,-43.645,1.65,6.679,-0.037,333.254,328.812,32.47,-45.365,0.194,6.799,-0.065,331.102,327.103,32.60,-44.895,-0.703,6.963,0.026,330.127,327.581,31.59,-43.434,-2.112,6.702,-0.087,331.353,329.039,29.63
00:43.973,-46.432,6.316,6.649,-0.012,328.506,326.028,37.81,-51.2,5.235,6.512,0.057,324.828,321.273,40.38,-42.44,3.882,6.675,-0.020,332.446,330.050,33.29,-38.689,3.062,6.400,-0.131,335.608,333.731,30.14,-42.991,1.664,6.677,-0.036,333.254,329.466,32.03,-44.755,0.225,6.799,-0.062,331.102,327.712,32.22,-44.306,-0.597,6.950,0.017,330.127,328.169,31.25,-42.871,-2.068,6.667,-0.101,331.353,329.595,29.22
00:44.072,-45.619,6.193,6.639,-0.017,329.892,326.841,37.30,-50.206,5.102,6.512,0.053,324.828,322.269,39.91,-41.819,3.922,6.653,-0.031,333.757,330.671,32.75,-38.209,2.885,6.377,-0.136,336.947,334.211,29.52,-42.283,1.674,6.674,-0.035,333.254,330.174,31.58,-43.981,0.195,6.798,-0.058,331.102,328.486,31.81,-43.655,-0.566,6.937,0.008,330.127,328.819,30.91,-42.329,-2.069,6.633,-0.115,332.879,330.142,28.85
00:44.172,-44.921,6.106,6.629,-0.022,331.410,327.539,36.64,-49.643,5.137,6.513,0.050,326.499,322.833,39.11,-41.188,3.949,6.632,-0.042,335.003,331.302,32.34,-37.641,2.917,6.355,-0.141,337.999,334.779,29.06,-41.662,1.718,6.672,-0.034,334.616,330.794,31.08,-43.265,0.186,6.798,-0.055,332.486,329.201,31.24,-43.132,-0.629,6.924,0.000,331.374,329.341,30.47,-41.692,-2.127,6.598,-0.130,334.053,330.778,28.47
00:44.273,-44.254,6.076,6.628,-0.021,331.410,328.206,36.08,-49.005,5.155,6.509,0.047,326.499,323.472,38.74,-40.54,3.995,6.617,-0.049,335.003,331.950,31.92,-37.038,3.036,6.354,-0.135,337.999,335.382,28.68,-41.032,1.786,6.673,-0.032,334.616,331.424,30.67,-42.507,0.106,6.809,-0.047,332.486,329.958,30.72,-42.505,-0.696,6.905,-0.010,331.374,329.967,30.05,-40.938,-2.21,6.591,-0.127,334.053,331.530,27.98
00:44.372,-43.619,6.119,6.620,-0.024,331.410,328.842,35.59,-48.354,5.144,6.510,0.045,327.701,324.124,38.30,-39.923,3.979,6.599,-0.056,335.003,332.567,31.49,-36.247,3.172,6.353,-0.128,337.999,336.173,28.34,-40.303,1.791,6.675,-0.030,335.872,332.152,30.28,-41.895,0.119,6.820,-0.038,333.962,330.570,30.13,-41.832,-0.762,6.886,-0.019,332.531,330.639,29.56,-40.283,-2.193,6.584,-0.124,334.053,332.184,27.38
00:44.472,-43.044,6.115,6.612,-0.027,332.712,329.417,35.17,-47.763,5.16,6.512,0.043,328.943,324.716,37.83,-39.261,3.878,6.580,-0.063,336.268,333.229,31.04,-35.523,3.019,6.351,-0.122,339.416,336.897,27.87,-39.554,1.748,6.676,-0.027,337.350,332.901,29.76,-41.228,0.152,6.831,-0.030,335.234,331.229,29.71,-41.12,-0.717,6.868,-0.028,333.909,331.350,29.04,-39.701,-2.111,6.577,-0.120,335.469,332.765,26.93
00:44.573,-42.458,6.139,6.604,-0.029,332.712,330.003,34.76,-47.102,5.155,6.513,0.041,328.943,325.377,37.42,-38.557,3.831,6.562,-0.070,336.268,333.933,30.50,-34.882,2.725,6.350,-0.115,339.416,337.538,27.25,-38.908,1.732,6.677,-0.025,337.350,333.547,29.20,-40.494,0.117,6.843,-0.021,335.234,331.970,29.26,-40.398,-0.664,6.849,-0.037,333.909,332.071,28.57,-39.037,-2.097,6.570,-0.117,335.469,333.428,26.58
00:44.672,-41.801,6.114,6.596,-0.032,333.873,330.660,34.36,-46.433,5.126,6.515,0.039,328.943,326.045,36.95,-37.855,3.852,6.544,-0.077,337.641,334.635,29.97,-34.267,2.627,6.348,-0.109,340.852,338.153,26.59,-38.231,1.745,6.678,-0.022,337.350,334.223,28.74,-39.734,-0.018,6.854,-0.013,335.234,332.729,28.72,-39.729,-0.618,6.831,-0.046,333.909,332.739,28.10,-38.286,-2.157,6.563,-0.114,336.718,334.178,26.12
00:44.772,-41.14,6.065,6.589,-0.034,333.873,331.321,33.88,-45.775,5.052,6.509,0.034,330.279,326.702,36.46,-37.294,3.904,6.536,-0.077,337.641,335.196,29.49,-33.605,2.56,6.353,-0.101,340.852,338.815,26.09,-37.562,1.728,6.672,-0.024,338.680,334.892,28.27,-39.078,-0.046,6.872,-0.003,336.751,333.384,28.08,-38.971,-0.786,6.824,-0.047,335.316,333.496,27.66,-37.484,-2.176,6.572,-0.104,336.718,334.978,25.55
00:44.872,-40.53,6.108,6.586,-0.033,335.193,331.931,33.38,-45.096,4.948,6.503,0.029,331.621,327.380,35.94,-36.704,3.989,6.528,-0.077,338.906,335.786,29.13,-33.015,2.576,6.357,-0.093,342.139,339.405,25.57,-36.938,1.776,6.666,-0.026,339.966,335.515,27.78,-38.27,-0.107,6.891,0.007,338.210,334.192,27.60,-38.304,-0.885,6.817,-0.048,336.759,334.162,27.00,-36.735,-2.147,6.580,-0.094,338.273,335.726,24.97
00:44.973,-39.919,6.17,6.582,-0.033,335.193,332.543,32.98,-44.329,4.79,6.497,0.024,331.621,328.146,35.39,-36.084,4.05,6.521,-0.076,338.906,336.406,28.77,-32.253,2.743,6.362,-0.085,342.139,340.167,25.17,-36.274,1.769,6.661,-0.028,339.966,336.179,27.37,-37.52,-0.111,6.909,0.016,338.210,334.941,26.99,-37.622,-0.969,6.810,-0.050,336.759,334.843,26.46,-36.066,-2.147,6.589,-0.084,338.273,336.394,24.46
00:45.072,-39.433,6.281,6.579,-0.032,336.425,333.029,32.59,-43.861,4.797,6.492,0.019,331.621,328.613,34.73,-35.455,4.005,6.513,-0.076,340.130,337.035,28.38,-31.461,2.85,6.366,-0.077,343.510,340.959,24.75,-35.69,1.755,6.655,-0.029,339.966,336.763,26.90,-36.943,-0.019,6.928,0.026,338.210,335.517,26.45,-36.976,-0.966,6.803,-0.051,336.759,335.489,25.92,-35.476,-2.072,6.597,-0.074,339.698,336.983,23.98
00:45.172,-38.709,6.261,6.576,-0.032,336.425,333.753,32.32,-43.426,4.81,6.486,0.014,332.871,329.048,34.41,-34.809,3.975,6.505,-0.076,340.130,337.681,27.90,-30.776,2.89,6.371,-0.070,343.510,341.644,24.26,-35.013,1.734,6.649,-0.031,341.221,337.439,26.48,-36.205,0.002,6.946,0.036,339.546,336.255,26.11,-36.262,-0.886,6.796,-0.052,338.096,336.201,25.46,-34.827,-2.025,6.606,-0.064,339.698,337.631,23.62
00:45.272,-37.99,6.219,6.569,-0.034,337.631,334.472,31.80,-42.927,4.896,6.468,0.004,332.871,329.546,34.11,-34.071,3.972,6.505,-0.072,341.401,338.419,27.42,-30.198,2.886,6.383,-0.060,344.987,342.222,23.81,-34.315,1.759,6.646,-0.031,341.221,338.137,25.98,-35.478,-0.027,6.957,0.040,339.546,336.981,25.60,-35.585,-0.815,6.788,-0.053,338.096,336.878,25.01,-34.179,-2.043,6.616,-0.055,340.936,338.278,23.19
00:45.372,-37.338,6.159,6.561,-0.036,337.631,335.124,31.26,-42.267,4.821,6.450,-0.006,332.871,330.205,33.82,-33.417,4.011,6.505,-0.068,341.401,339.073,26.90,-29.6,2.878,6.395,-0.050,344.987,342.820,23.39,-33.743,1.786,6.644,-0.030,342.596,338.709,25.51,-34.678,-0.089,6.968,0.043,341.011,337.781,25.07,-34.855,-0.839,6.781,-0.054,339.495,337.606,24.59,-33.495,-2.086,6.626,-0.047,340.936,338.961,22.72
00:45.472,-36.644,6.156,6.554,-0.038,339.005,335.819,30.76,-41.587,4.755,6.433,-0.015,334.459,330.884,33.30,-32.856,4.068,6.505,-0.064,342.793,339.634,26.47,-29.029,2.889,6.407,-0.041,346.163,343.391,22.97,-33.142,1.831,6.641,-0.030,343.764,339.309,25.12,-33.91,-0.15,6.980,0.047,342.576,338.548,24.46,-34.247,-0.839,6.773,-0.055,340.819,338.214,24.05,-32.747,-2.094,6.636,-0.039,342.269,339.707,22.21
00:45.573,-36.032,6.169,6.546,-0.039,339.005,336.431,30.26,-40.985,4.733,6.415,-0.025,334.459,331.485,32.77,-32.192,4.117,6.505,-0.060,342.793,340.298,26.11,-28.43,2.893,6.420,-0.031,346.163,343.990,22.57,-32.391,1.826,6.639,-0.029,343.764,340.060,24.73,-33.257,-0.066,6.991,0.051,342.576,339.200,23.87,-33.626,-0.864,6.766,-0.056,340.819,338.834,23.62,-32.088,-2.086,6.646,-0.030,342.269,340.365,21.67
00:45.672,-35.392,6.228,6.539,-0.041,340.311,337.071,29.84,-40.293,4.718,6.397,-0.035,335.744,332.176,32.33,-31.493,4.03,6.505,-0.056,344.022,340.997,25.67,-27.668,2.894,6.432,-0.022,347.333,344.752,22.15,-31.701,1.777,6.636,-0.029,343.764,340.750,24.20,-32.681,0.056,7.002,0.055,342.576,339.776,23.47,-33.044,-0.875,6.758,-0.057,340.819,339.415,23.17,-31.549,-1.967,6.656,-0.022,343.676,340.903,21.21
00:45.772,-34.777,6.249,6.532,-0.043,340.311,337.686,29.43,-39.764,4.819,6.379,-0.045,335.744,332.704,31.83,-30.742,4.006,6.505,-0.052,344.022,341.748,25.12,-26.941,2.885,6.440,-0.016,347.333,345.479,21.61,-30.971,1.759,6.636,-0.027,345.206,341.479,23.67,-31.876,0.015,7.005,0.053,343.822,340.580,23.15,-32.532,-0.774,6.746,-0.060,342.029,339.926,22.75,-30.88,-1.956,6.652,-0.023,343.676,341.571,20.92
00:45.872,-34.077,6.209,6.540,-0.037,341.568,338.386,29.01,-39.226,4.956,6.352,-0.057,336.968,333.242,31.52,-30.102,3.973,6.511,-0.046,345.476,342.388,24.57,-26.239,2.839,6.456,-0.007,348.822,346.181,21.09,-30.21,1.798,6.632,-0.028,345.206,342.240,23.14,-31.19,0.042,7.008,0.052,343.822,341.266,22.55,-31.936,-0.71,6.733,-0.063,342.029,340.521,22.46,-30.184,-1.959,6.648,-0.023,344.890,342.266,20.45
00:45.972,-33.411,6.22,6.549,-0.030,342.934,339.053,28.49,-38.543,4.939,6.325,-0.069,338.194,333.924,31.24,-29.508,3.977,6.516,-0.041,346.710,342.982,24.09,-25.601,2.868,6.473,0.002,350.162,346.819,20.56,-29.648,1.822,6.627,-0.029,346.697,342.801,22.63,-30.444,0.046,7.011,0.050,345.313,342.011,22.08,-31.129,-0.768,6.721,-0.066,343.149,341.327,22.08,-29.47,-1.924,6.644,-0.024,346.295,342.979,19.96
00:46.073,-32.615,6.209,6.558,-0.023,342.934,339.849,28.02,-37.879,4.925,6.297,-0.081,338.194,334.587,30.75,-28.935,4.018,6.522,-0.035,346.710,343.555,23.68,-24.872,3.062,6.489,0.011,350.162,347.548,20.13,-28.966,1.858,6.622,-0.030,346.697,343.483,22.25,-29.66,0.008,7.013,0.049,345.313,342.794,21.56,-30.385,-0.804,6.709,-0.070,343.149,342.070,21.47,-28.818,-1.93,6.641,-0.025,346.295,343.630,19.48
00:46.172,-32.006,6.248,6.566,-0.017,344.339,340.458,27.45,-37.145,4.958,6.270,-0.093,339.592,335.320,30.27,-28.29,4.084,6.528,-0.029,347.932,344.200,23.30,-24.273,3.054,6.505,0.021,351.502,348.147,19.75,-28.312,1.91,6.618,-0.030,347.942,344.137,21.80,-29.002,0.04,7.016,0.048,346.843,343.452,20.98,-29.705,-0.868,6.697,-0.073,344.702,342.749,20.92,-28.216,-1.965,6.637,-0.025,347.548,344.231,19.01
00:46.273,-31.311,6.279,6.575,-0.011,344.339,341.153,27.05,-36.463,4.877,6.261,-0.094,339.592,336.001,29.77,-27.622,4.036,6.535,-0.024,347.932,344.868,22.89,-23.556,3.069,6.520,0.028,351.502,348.864,19.32,-27.761,1.899,6.620,-0.028,347.942,344.687,21.37,-28.415,0.181,7.015,0.045,348.099,344.038,20.54,-29.036,-0.907,6.686,-0.076,346.054,343.417,20.39,-27.593,-1.897,6.634,-0.026,347.548,344.852,18.56
00:46.372,-30.596,6.29,6.587,-0.004,344.339,341.868,26.58,-36.014,4.943,6.248,-0.095,339.592,336.449,29.23,-26.886,3.996,6.542,-0.019,347.932,345.604,22.39,-22.813,3.078,6.538,0.036,351.502,349.607,18.83,-27.082,1.786,6.619,-0.027,349.153,345.366,20.97,-27.689,0.192,7.011,0.041,348.099,344.764,20.22,-28.428,-0.804,6.685,-0.072,346.054,344.024,19.89,-26.862,-1.92,6.639,-0.022,347.548,345.582,18.17
00:46.472,-29.855,6.292,6.600,0.002,345.749,342.610,26.08,-35.53,5.068,6.235,-0.097,340.723,336.932,28.96,-26.15,3.945,6.549,-0.014,349.338,346.340,21.84,-22.122,3.035,6.556,0.044,352.962,350.298,18.31,-26.451,1.689,6.618,-0.026,349.153,345.997,20.41,-26.918,0.126,7.006,0.036,348.099,345.534,19.71,-27.836,-0.776,6.684,-0.069,346.054,344.615,19.53,-26.177,-1.961,6.644,-0.018,348.908,346.266,17.64
00:46.572,-29.204,6.283,6.612,0.009,347.141,343.261,25.56,-34.967,5.117,6.221,-0.099,341.784,337.495,28.71,-25.484,3.9,6.556,-0.010,350.743,347.006,21.28,-21.478,2.954,6.575,0.051,354.302,350.942,17.79,-25.941,1.726,6.617,-0.024,350.485,346.506,19.90,-26.251,0.102,7.001,0.031,349.596,346.200,19.12,-27.152,-0.726,6.683,-0.066,347.267,345.299,19.13,-25.422,-1.906,6.649,-0.014,350.344,347.020,17.12
00:46.673,-28.503,6.253,6.624,0.016,347.141,343.962,25.09,-34.401,5.035,6.208,-0.101,341.784,338.060,28.34,-24.939,3.932,6.563,-0.005,350.743,347.551,20.78,-20.789,3.087,6.593,0.059,354.302,351.631,17.28,-25.358,1.745,6.616,-0.023,350.485,347.089,19.56,-25.471,0.07,6.996,0.026,349.596,346.980,18.63,-26.437,-0.718,6.682,-0.063,347.267,346.012,18.69,-24.604,-1.948,6.654,-0.010,350.344,347.836,16.63
00:46.772,-27.882,6.272,6.638,0.023,347.141,344.583,24.58,-33.648,5.002,6.199,-0.102,341.784,338.812,27.89,-24.345,4.014,6.567,-0.003,350.743,348.145,20.41,-20.135,3.235,6.604,0.063,354.302,352.285,16.88,-24.881,1.76,6.608,-0.027,351.568,347.566,19.16,-24.783,0.132,6.994,0.024,351.044,347.667,18.06,-25.662,-0.724,6.686,-0.058,348.668,346.786,18.19,-23.956,-1.916,6.659,-0.008,350.344,348.483,16.02
00:46.872,-27.179,6.274,6.644,0.025,348.463,345.286,24.15,-32.912,4.96,6.204,-0.094,343.113,339.547,27.33,-23.596,4.025,6.569,-0.002,351.894,348.894,20.05,-19.456,3.303,6.613,0.064,355.681,352.964,16.53,-24.211,1.627,6.621,-0.019,351.568,348.235,18.84,-24.205,0.18,6.985,0.018,351.044,348.245,17.62,-24.826,-0.81,6.690,-0.053,348.668,347.621,17.63,-23.339,-1.888,6.663,-0.006,351.821,349.099,15.58
00:46.972,-26.404,6.235,6.651,0.027,348.463,346.062,23.65,-32.569,5.121,6.209,-0.086,343.113,339.889,26.78,-22.842,4.045,6.570,-0.001,351.894,349.648,19.53,-18.708,3.256,6.623,0.066,355.681,353.712,16.09,-23.243,1.64,6.634,-0.011,352.727,349.203,18.27,-23.514,0.198,6.975,0.012,352.321,348.935,17.24,-24.221,-0.685,6.694,-0.048,350.281,348.225,16.98,-22.622,-1.984,6.667,-0.003,351.821,349.815,15.17
00:47.072,-25.701,6.211,6.657,0.029,349.941,346.765,23.08,-31.93,5.192,6.215,-0.078,344.192,340.527,26.65,-22.026,4.04,6.572,0.000,353.390,350.464,19.01,-18.074,3.083,6.633,0.067,357.101,354.346,15.53,-22.531,1.634,6.647,-0.003,352.727,349.914,17.59,-22.797,0.165,6.966,0.006,352.321,349.651,16.77,-23.628,-0.634,6.699,-0.043,350.281,348.817,16.64,-21.87,-2.002,6.671,-0.001,353.155,350.566,14.59
00:47.172,-25.089,6.185,6.663,0.031,349.941,347.377,22.57,-31.258,5.165,6.220,-0.071,344.192,341.198,26.25,-21.385,4.027,6.574,0.001,353.390,351.105,18.43,-17.419,3.039,6.643,0.069,357.101,355.001,14.96,-21.731,1.606,6.660,0.005,354.401,350.714,17.09,-22.075,0.139,6.957,0.000,353.722,350.373,16.24,-23.045,-0.587,6.703,-0.038,351.491,349.400,16.26,-21.127,-1.925,6.675,0.002,353.155,351.307,14.05
00:47.272,-24.446,6.197,6.669,0.033,351.256,348.020,22.11,-30.5,5.157,6.225,-0.063,345.509,341.955,25.75,-20.817,4.017,6.575,0.002,354.854,351.673,17.97,-16.752,3.055,6.652,0.070,358.415,355.668,14.47,-20.865,1.547,6.673,0.013,354.401,351.579,16.50,-21.309,0.108,6.946,-0.006,353.722,351.138,15.71,-22.32,-0.634,6.708,-0.034,351.491,350.124,15.88,-20.549,-2.042,6.680,0.004,354.652,351.884,13.58
00:47.372,-23.9,6.22,6.668,0.030,352.445,348.566,21.67,-29.774,5.174,6.240,-0.052,346.987,342.680,25.21,-20.295,4.045,6.577,0.003,355.937,352.195,17.56,-16.09,3.136,6.649,0.065,359.740,356.330,14.01,-20.034,1.585,6.683,0.017,356.069,352.410,15.85,-20.702,0.149,6.940,-0.008,355.211,351.745,15.14,-21.665,-0.682,6.697,-0.038,352.792,350.778,15.33,-19.942,-1.981,6.667,-0.003,355.824,352.490,13.09
00:47.473,-23.261,6.223,6.666,0.028,352.445,349.205,21.30,-29.067,5.138,6.255,-0.041,346.987,343.386,24.71,-19.605,4.063,6.579,0.004,355.937,352.885,17.21,-15.396,3.198,6.645,0.059,359.740,357.024,13.59,-19.341,1.645,6.693,0.022,356.069,353.102,15.29,-20.248,0.279,6.935,-0.011,355.211,352.198,14.74,-20.96,-0.708,6.686,-0.042,352.792,351.482,14.84,-19.332,-1.95,6.654,-0.010,355.824,353.099,12.70
00:47.572,-22.467,6.201,6.665,0.025,352.445,350.000,20.85,-28.439,5.128,6.269,-0.031,346.987,344.013,24.19,-18.911,4.06,6.581,0.005,357.321,353.579,16.74,-14.603,3.275,6.641,0.054,361.233,357.817,13.15,-18.604,1.637,6.703,0.026,357.604,353.839,14.84,-19.53,0.3,6.929,-0.013,356.292,352.916,14.51,-20.385,-0.814,6.675,-0.046,354.161,352.056,14.32,-18.756,-2.008,6.641,-0.016,357.017,353.674,12.29
00:47.672,-21.793,6.206,6.663,0.023,353.885,350.674,20.27,-27.807,5.211,6.284,-0.020,348.329,344.644,23.74,-18.129,4.054,6.583,0.005,357.321,354.361,16.24,-14.001,3.132,6.637,0.048,361.233,358.419,12.64,-18.066,1.671,6.713,0.031,357.604,354.377,14.31,-18.798,0.3,6.924,-0.016,356.292,353.647,14.02,-19.735,-0.821,6.664,-0.050,354.161,352.705,13.84,-18.129,-2.036,6.628,-0.023,357.017,354.300,11.84
00:47.772,-21.071,6.192,6.662,0.021,353.885,351.396,19.80,-27.165,5.214,6.299,-0.010,348.329,345.286,23.35,-17.404,4.033,6.585,0.006,357.321,355.086,15.69,-13.385,2.953,6.633,0.043,361.233,359.035,12.11,-17.462,1.722,6.723,0.035,358.878,354.980,13.96,-18.127,0.253,6.919,-0.018,357.741,354.317,13.50,-19.262,-0.757,6.653,-0.053,355.390,353.177,13.37,-17.515,-1.919,6.615,-0.030,357.017,354.913,11.38
00:47.872,-20.449,6.21,6.665,0.021,355.274,352.018,19.28,-26.554,5.185,6.309,-0.004,349.598,345.896,22.90,-16.796,4.059,6.596,0.011,358.828,355.694,15.16,-12.751,2.892,6.618,0.033,362.492,359.669,11.55,-16.829,1.685,6.719,0.032,358.878,355.613,13.57,-17.347,0.232,6.910,-0.022,357.741,355.097,13.00,-18.875,-0.626,6.633,-0.061,355.390,353.564,13.09,-16.984,-2.024,6.606,-0.034,358.261,355.443,11.03
00:47.972,-19.901,6.252,6.668,0.021,355.274,352.566,18.85,-25.73,5.161,6.319,0.001,349.598,346.718,22.44,-16.225,4.055,6.607,0.017,358.828,356.265,14.75,-12.247,2.907,6.603,0.023,362.492,360.173,11.06,-16.129,1.628,6.716,0.028,360.108,356.313,13.09,-16.648,0.252,6.901,-0.025,359.187,355.795,12.43,-18.077,-0.799,6.613,-0.068,355.390,354.361,12.90,-16.52,-2.017,6.596,-0.037,358.261,355.907,10.58
00:48.072,-19.274,6.263,6.671,0.022,356.445,353.194,18.49,-25.138,5.112,6.328,0.006,351.033,347.310,21.84,-15.6,4.06,6.618,0.022,360.007,356.890,14.34,-11.677,2.934,6.588,0.014,363.630,360.743,10.72,-15.556,1.633,6.712,0.025,360.108,356.885,12.56,-16.157,0.314,6.892,-0.029,359.187,356.286,11.95,-17.346,-0.751,6.593,-0.076,357.048,355.091,12.22,-16.008,-2.024,6.586,-0.040,359.266,356.418,10.26
00:48.172,-18.451,6.289,6.673,0.022,356.445,354.017,18.06,-24.6,5.087,6.338,0.012,351.033,347.847,21.39,-14.874,4.051,6.629,0.027,360.007,357.616,13.90,-11.048,2.976,6.573,0.004,363.630,361.373,10.33,-14.889,1.632,6.708,0.021,361.382,357.552,12.15,-15.576,0.359,6.883,-0.032,360.379,356.866,11.65,-16.696,-0.786,6.572,-0.083,357.048,355.740,11.73,-15.454,-2.17,6.576,-0.044,359.266,356.971,9.89
00:48.272,-17.794,6.27,6.676,0.022,357.895,354.674,17.49,-24.128,5.116,6.348,0.017,352.165,348.318,20.99,-14.086,4.075,6.640,0.032,361.358,358.404,13.38,-10.413,2.912,6.558,-0.006,364.830,362.009,9.92,-14.432,1.722,6.705,0.018,361.382,358.009,11.68,-14.929,0.317,6.874,-0.036,360.379,357.513,11.27,-16.293,-0.75,6.557,-0.088,358.429,356.142,11.25,-14.378,-1.987,6.562,-0.049,360.342,358.045,9.39
00:48.372,-16.976,6.291,6.685,0.026,359.370,355.492,17.02,-23.531,5.109,6.338,0.011,353.234,348.914,20.68,-13.272,4.074,6.645,0.033,362.960,359.218,12.84,-9.84,2.785,6.548,-0.011,366.053,362.582,9.42,-13.952,1.753,6.672,0.001,362.509,358.488,11.42,-14.228,0.309,6.856,-0.043,361.607,358.213,10.78,-15.602,-0.739,6.548,-0.088,359.518,356.832,10.99,-13.675,-1.868,6.548,-0.053,361.427,358.747,8.76
00:48.473,-16.326,6.299,6.695,0.029,359.370,356.142,16.45,-22.811,5.139,6.328,0.005,353.234,349.633,20.25,-12.634,4.108,6.650,0.034,362.960,359.856,12.27,-9.206,2.776,6.537,-0.016,366.053,363.217,8.93,-13.259,1.756,6.639,-0.017,362.509,359.181,11.11,-13.392,0.28,6.838,-0.050,361.607,359.048,10.28,-14.825,-0.784,6.540,-0.088,359.518,357.608,10.51,-12.974,-1.829,6.534,-0.058,361.427,359.446,8.35
00:48.572,-15.721,6.313,6.704,0.033,360.625,356.748,16.00,-22.136,5.114,6.318,0.000,354.629,350.307,19.76,-12.045,4.162,6.654,0.034,364.190,360.444,11.84,-8.605,2.884,6.526,-0.021,367.291,363.818,8.47,-12.618,1.741,6.607,-0.034,363.682,359.822,10.62,-12.737,0.284,6.821,-0.057,363.144,359.703,9.67,-14.073,-0.724,6.531,-0.087,361.047,358.359,9.93,-12.405,-1.733,6.519,-0.062,362.846,360.015,7.88
00:48.673,-14.996,6.268,6.713,0.036,360.625,357.473,15.58,-21.554,5.112,6.308,-0.006,354.629,350.889,19.27,-11.477,4.172,6.659,0.035,364.190,361.012,11.46,-7.929,2.972,6.516,-0.026,367.291,364.495,8.12,-11.919,1.701,6.574,-0.051,363.682,360.521,10.15,-12.216,0.347,6.803,-0.064,363.144,360.224,9.21,-13.422,-0.679,6.523,-0.087,361.047,359.009,9.44,-11.89,-1.672,6.505,-0.067,362.846,360.530,7.55
00:48.772,-14.298,6.271,6.707,0.031,360.625,358.171,15.04,-21.139,5.204,6.303,-0.008,354.629,351.303,18.86,-10.819,4.095,6.639,0.023,364.190,361.669,11.07,-7.264,2.982,6.503,-0.031,367.291,365.161,7.71,-11.268,1.691,6.548,-0.063,365.023,361.172,9.63,-11.702,0.437,6.782,-0.070,364.321,360.738,8.88,-12.571,-0.584,6.511,-0.088,362.555,359.859,9.01,-11.289,-1.758,6.470,-0.081,363.941,361.132,7.23
00:48.872,-13.619,6.262,6.700,0.025,362.054,358.850,14.54,-20.501,5.201,6.293,-0.013,355.637,351.940,18.63,-10.16,4.029,6.616,0.010,365.423,362.328,10.55,-6.559,3.001,6.497,-0.033,368.641,365.866,7.25,-10.747,1.699,6.529,-0.069,366.195,361.693,9.16,-11.111,0.437,6.754,-0.080,365.429,361.329,8.58,-11.92,-0.521,6.515,-0.081,362.555,360.510,8.48,-10.568,-1.828,6.453,-0.086,365.259,361.853,6.74
00:48.973,-12.975,6.26,6.692,0.020,362.054,359.494,14.06,-19.829,5.219,6.283,-0.017,355.637,352.611,18.17,-9.491,3.947,6.592,-0.004,365.423,362.996,10.03,-5.883,2.921,6.491,-0.034,368.641,366.543,6.76,-10.254,1.709,6.510,-0.075,366.195,362.187,8.80,-10.454,0.388,6.727,-0.090,365.429,361.986,8.17,-11.366,-0.415,6.520,-0.075,362.555,361.064,8.06,-9.89,-1.862,6.436,-0.091,365.259,362.532,6.18
00:49.072,-12.403,6.301,6.685,0.014,363.371,360.066,13.60,-19.183,5.223,6.273,-0.022,356.940,353.256,17.71,-8.92,3.92,6.569,-0.017,366.760,363.567,9.50,-5.21,2.856,6.485,-0.036,370.023,367.217,6.23,-9.54,1.691,6.491,-0.081,366.195,362.901,8.46,-9.651,0.295,6.700,-0.100,365.429,362.790,7.67,-10.813,-0.475,6.524,-0.068,363.778,361.618,7.74,-9.286,-1.86,6.419,-0.096,365.259,363.137,5.68
00:49.172,-11.905,6.323,6.677,0.008,363.371,360.564,13.23,-18.573,5.286,6.263,-0.026,356.940,353.865,17.26,-8.41,3.971,6.545,-0.031,366.760,364.076,9.08,-4.544,2.832,6.478,-0.038,370.023,367.883,5.70,-8.871,1.658,6.472,-0.087,367.402,363.570,7.94,-8.995,0.264,6.673,-0.110,366.895,363.446,7.03,-10.056,-0.587,6.528,-0.061,363.778,362.375,7.31,-8.714,-1.948,6.401,-0.101,366.553,363.709,5.25
00:49.272,-11.298,6.326,6.670,0.003,364.442,361.171,12.89,-17.839,5.295,6.253,-0.031,358.197,354.598,16.87,-8.006,3.974,6.522,-0.045,367.834,364.480,8.75,-3.956,2.884,6.472,-0.039,371.358,368.472,5.22,-8.189,1.587,6.453,-0.093,368.756,364.253,7.45,-8.403,0.324,6.648,-0.116,368.143,364.039,6.55,-9.239,-0.668,6.521,-0.060,365.092,363.193,6.70,-8.36,-1.933,6.376,-0.107,366.553,364.064,4.78
